#wls	flux	fluxerr	mangling_mask
3.351376E+03	4.764385E-15	1.368764E-15	1.931403E+00
3.354329E+03	4.909872E-15	1.371157E-15	1.930968E+00
3.357281E+03	5.066866E-15	1.373841E-15	1.930529E+00
3.360234E+03	5.175721E-15	1.375540E-15	1.930087E+00
3.363187E+03	5.243221E-15	1.376359E-15	1.929641E+00
3.366140E+03	5.333445E-15	1.377673E-15	1.929192E+00
3.369093E+03	5.445604E-15	1.379480E-15	1.928740E+00
3.372045E+03	5.545358E-15	1.381026E-15	1.928284E+00
3.374998E+03	5.624235E-15	1.382110E-15	1.927824E+00
3.377951E+03	5.650253E-15	1.389257E-15	1.927361E+00
3.380904E+03	5.626341E-15	1.319822E-15	1.926895E+00
3.383857E+03	5.623042E-15	1.226845E-15	1.926425E+00
3.386809E+03	5.654594E-15	1.217020E-15	1.925952E+00
3.389762E+03	5.660704E-15	1.265238E-15	1.925475E+00
3.392715E+03	5.634651E-15	1.330608E-15	1.924994E+00
3.395668E+03	5.597439E-15	1.310952E-15	1.924510E+00
3.398620E+03	5.569084E-15	1.264685E-15	1.924023E+00
3.401573E+03	5.554198E-15	9.290771E-16	1.923532E+00
3.404526E+03	5.564115E-15	7.377441E-16	1.923037E+00
3.407479E+03	5.603432E-15	7.513638E-16	1.922539E+00
3.410432E+03	5.608311E-15	8.156493E-16	1.922037E+00
3.413385E+03	5.621440E-15	8.215682E-16	1.921531E+00
3.416337E+03	5.697752E-15	8.208620E-16	1.921022E+00
3.419290E+03	5.765946E-15	7.538324E-16	1.920510E+00
3.422243E+03	5.816811E-15	7.823704E-16	1.919993E+00
3.425196E+03	5.890095E-15	8.248604E-16	1.919473E+00
3.428148E+03	5.971579E-15	8.864951E-16	1.918949E+00
3.431101E+03	6.122452E-15	9.054376E-16	1.918422E+00
3.434054E+03	6.363562E-15	9.249627E-16	1.917891E+00
3.437007E+03	6.630984E-15	8.966421E-16	1.917356E+00
3.439960E+03	6.896901E-15	8.340687E-16	1.916818E+00
3.442912E+03	7.184691E-15	8.427802E-16	1.916275E+00
3.445865E+03	7.491460E-15	8.484057E-16	1.915729E+00
3.448818E+03	7.698639E-15	8.551563E-16	1.915180E+00
3.451771E+03	7.802102E-15	8.707545E-16	1.914626E+00
3.454724E+03	7.930179E-15	8.975646E-16	1.914069E+00
3.457676E+03	8.131452E-15	8.670378E-16	1.913508E+00
3.460629E+03	8.333354E-15	8.851142E-16	1.912943E+00
3.463582E+03	8.509301E-15	8.633284E-16	1.912374E+00
3.466535E+03	8.634654E-15	8.791057E-16	1.911802E+00
3.469488E+03	8.699135E-15	8.922376E-16	1.911226E+00
3.472440E+03	8.779416E-15	8.819612E-16	1.910646E+00
3.475393E+03	8.862686E-15	8.327880E-16	1.910062E+00
3.478346E+03	8.904640E-15	8.208647E-16	1.909474E+00
3.481299E+03	8.963728E-15	8.262846E-16	1.908882E+00
3.484251E+03	8.993945E-15	8.754105E-16	1.908286E+00
3.487204E+03	9.035378E-15	8.366264E-16	1.907687E+00
3.490157E+03	9.119674E-15	8.468854E-16	1.907084E+00
3.493110E+03	9.166147E-15	8.978149E-16	1.906476E+00
3.496063E+03	9.186841E-15	9.203683E-16	1.905865E+00
3.499015E+03	9.233983E-15	9.129085E-16	1.905250E+00
3.501968E+03	9.285264E-15	9.013962E-16	1.904631E+00
3.504921E+03	9.306026E-15	9.142207E-16	1.904007E+00
3.507874E+03	9.287163E-15	8.982846E-16	1.903380E+00
3.510827E+03	9.282942E-15	9.005089E-16	1.902749E+00
3.513779E+03	9.338619E-15	8.833884E-16	1.902114E+00
3.516732E+03	9.398610E-15	8.664502E-16	1.901475E+00
3.519685E+03	9.430786E-15	8.552368E-16	1.900832E+00
3.522638E+03	9.432895E-15	8.537906E-16	1.900184E+00
3.525590E+03	9.395091E-15	8.569719E-16	1.899533E+00
3.528543E+03	9.351783E-15	8.522627E-16	1.898878E+00
3.531496E+03	9.361443E-15	8.058292E-16	1.898218E+00
3.534449E+03	9.400106E-15	7.996000E-16	1.897555E+00
3.537402E+03	9.408939E-15	7.797736E-16	1.896887E+00
3.540354E+03	9.405417E-15	7.404463E-16	1.896215E+00
3.543307E+03	9.416471E-15	7.019292E-16	1.895539E+00
3.546260E+03	9.443979E-15	6.955462E-16	1.894859E+00
3.549213E+03	9.504781E-15	6.952058E-16	1.894175E+00
3.552166E+03	9.597706E-15	6.914046E-16	1.893487E+00
3.555118E+03	9.661957E-15	7.057112E-16	1.892794E+00
3.558071E+03	9.671835E-15	6.930841E-16	1.892097E+00
3.561024E+03	9.703242E-15	6.904562E-16	1.891396E+00
3.563977E+03	9.757858E-15	6.883060E-16	1.890691E+00
3.566930E+03	9.775742E-15	6.857962E-16	1.889982E+00
3.569882E+03	9.799256E-15	6.925135E-16	1.889268E+00
3.572835E+03	9.845202E-15	6.980354E-16	1.888550E+00
3.575788E+03	9.887311E-15	6.745606E-16	1.887828E+00
3.578741E+03	9.960311E-15	6.467107E-16	1.887102E+00
3.581693E+03	1.008586E-14	6.746696E-16	1.886371E+00
