#wls	flux	fluxerr
1.600160E+03	7.038953E-06	2.498427E-07
1.640164E+03	7.004938E-06	2.484977E-07
1.680168E+03	6.974120E-06	2.472638E-07
1.720172E+03	6.943745E-06	2.460432E-07
1.760176E+03	6.913803E-06	2.448355E-07
1.800180E+03	6.886985E-06	2.437360E-07
1.840184E+03	6.863261E-06	2.427432E-07
1.880188E+03	6.841279E-06	2.418092E-07
1.920192E+03	6.821052E-06	2.409343E-07
1.960196E+03	6.805239E-06	2.402122E-07
2.000200E+03	6.792529E-06	2.395962E-07
2.040204E+03	6.784266E-06	2.391335E-07
2.080208E+03	6.779194E-06	2.387794E-07
2.120212E+03	6.779989E-06	2.386278E-07
2.160216E+03	6.784162E-06	2.385906E-07
2.200220E+03	6.794437E-06	2.387632E-07
2.240224E+03	6.810984E-06	2.391509E-07
2.280228E+03	6.834036E-06	2.397613E-07
2.320232E+03	6.862638E-06	2.405601E-07
2.360236E+03	6.898443E-06	2.416048E-07
2.400240E+03	6.943190E-06	2.429552E-07
2.440244E+03	6.997465E-06	2.446309E-07
2.480248E+03	7.059528E-06	2.465700E-07
2.520252E+03	7.134006E-06	2.489330E-07
2.560256E+03	7.220764E-06	2.517137E-07
2.600260E+03	7.322373E-06	2.550001E-07
2.640264E+03	7.439222E-06	2.588038E-07
2.680268E+03	7.575727E-06	2.632764E-07
2.720272E+03	7.733004E-06	2.684540E-07
2.760276E+03	7.916325E-06	2.745167E-07
2.800280E+03	8.129039E-06	2.815771E-07
2.840284E+03	8.376344E-06	2.898108E-07
2.880288E+03	8.664131E-06	2.994168E-07
2.920292E+03	9.000288E-06	3.106615E-07
2.960296E+03	9.392118E-06	3.237899E-07
3.000300E+03	9.848678E-06	3.391056E-07
3.010301E+03	9.975032E-06	3.433475E-07
3.020302E+03	1.010593E-05	3.477425E-07
3.030303E+03	1.024010E-05	3.522463E-07
3.040304E+03	1.038032E-05	3.569550E-07
3.050305E+03	1.052668E-05	3.618711E-07
3.060306E+03	1.067787E-05	3.669493E-07
3.070307E+03	1.083392E-05	3.721903E-07
3.080308E+03	1.099624E-05	3.776428E-07
3.090309E+03	1.116343E-05	3.832581E-07
3.100310E+03	1.133687E-05	3.890835E-07
3.110311E+03	1.151507E-05	3.950676E-07
3.120312E+03	1.169936E-05	4.012559E-07
3.130313E+03	1.188960E-05	4.076434E-07
3.140314E+03	1.208413E-05	4.141728E-07
3.150315E+03	1.228564E-05	4.209360E-07
3.160316E+03	1.249084E-05	4.278204E-07
3.170317E+03	1.270081E-05	4.348627E-07
3.180318E+03	1.291659E-05	4.420980E-07
3.190319E+03	1.313457E-05	4.494029E-07
3.200320E+03	1.335712E-05	4.568583E-07
3.210321E+03	1.358194E-05	4.643850E-07
3.220322E+03	1.380814E-05	4.719525E-07
3.230323E+03	1.403626E-05	4.795799E-07
3.240324E+03	1.426365E-05	4.871757E-07
3.250325E+03	1.449068E-05	4.947529E-07
3.260326E+03	1.471446E-05	5.022130E-07
3.270327E+03	1.493523E-05	5.095641E-07
3.280328E+03	1.515162E-05	5.167594E-07
3.290329E+03	1.536230E-05	5.237537E-07
3.300330E+03	1.556624E-05	5.305124E-07
3.310331E+03	1.576343E-05	5.370350E-07
3.320332E+03	1.595542E-05	5.433749E-07
3.330333E+03	1.614654E-05	5.496795E-07
3.340334E+03	1.633840E-05	5.560033E-07
3.350335E+03	1.653443E-05	5.624633E-07
3.360336E+03	1.673964E-05	5.692292E-07
3.370337E+03	1.695671E-05	5.763924E-07
3.380338E+03	1.718704E-05	5.839994E-07
3.390339E+03	1.742908E-05	5.919972E-07
3.400340E+03	1.768412E-05	6.004291E-07
3.410341E+03	1.794570E-05	6.090755E-07
3.420342E+03	1.820849E-05	6.177551E-07
3.430343E+03	1.846099E-05	6.260778E-07
3.440344E+03	1.869883E-05	6.338956E-07
3.450345E+03	1.890983E-05	6.407966E-07
3.460346E+03	1.908958E-05	6.466325E-07
3.470347E+03	1.923692E-05	6.513648E-07
3.480348E+03	1.935472E-05	6.550924E-07
3.490349E+03	1.944897E-05	6.580188E-07
3.500350E+03	1.953007E-05	6.604972E-07
3.510351E+03	1.960850E-05	6.628817E-07
3.520352E+03	1.969306E-05	6.654705E-07
3.530353E+03	1.979433E-05	6.686198E-07
3.540354E+03	1.992009E-05	6.725924E-07
3.550355E+03	2.007690E-05	6.776084E-07
3.560356E+03	2.027129E-05	6.838868E-07
3.570357E+03	2.050566E-05	6.915067E-07
3.580358E+03	2.078313E-05	7.005717E-07
3.590359E+03	2.110926E-05	7.112677E-07
3.600360E+03	2.148389E-05	7.235866E-07
3.610361E+03	2.191397E-05	7.377604E-07
3.620362E+03	2.240392E-05	7.539354E-07
3.630363E+03	2.296024E-05	7.723277E-07
3.640364E+03	2.358970E-05	7.931623E-07
3.650365E+03	2.429533E-05	8.165372E-07
3.660366E+03	2.507591E-05	8.424083E-07
3.670367E+03	2.592166E-05	8.704440E-07
3.680368E+03	2.681032E-05	8.998935E-07
3.690369E+03	2.771062E-05	9.297066E-07
3.700370E+03	2.858455E-05	9.586070E-07
3.710371E+03	2.939169E-05	9.852415E-07
3.720372E+03	3.009951E-05	1.008523E-06
3.730373E+03	3.067961E-05	1.027504E-06
3.740374E+03	3.112837E-05	1.042069E-06
3.750375E+03	3.145530E-05	1.052542E-06
3.760376E+03	3.168136E-05	1.059631E-06
3.770377E+03	3.184258E-05	1.064543E-06
3.780378E+03	3.198068E-05	1.068676E-06
3.790379E+03	3.214127E-05	1.073554E-06
3.800380E+03	3.236584E-05	1.080562E-06
3.810381E+03	3.270291E-05	1.091315E-06
3.820382E+03	3.319759E-05	1.107314E-06
3.830383E+03	3.389262E-05	1.129975E-06
3.840384E+03	3.482944E-05	1.160671E-06
3.850385E+03	3.605067E-05	1.200809E-06
3.860386E+03	3.758269E-05	1.251254E-06
3.870387E+03	3.943863E-05	1.312430E-06
3.880388E+03	4.160349E-05	1.383821E-06
3.890389E+03	4.401699E-05	1.463408E-06
3.900390E+03	4.657887E-05	1.547847E-06
3.910391E+03	4.917823E-05	1.633449E-06
3.920392E+03	5.172927E-05	1.717361E-06
3.930393E+03	5.416938E-05	1.797509E-06
3.940394E+03	5.648811E-05	1.873551E-06
3.950395E+03	5.873963E-05	1.947288E-06
3.960396E+03	6.103211E-05	2.022307E-06
3.970397E+03	6.349262E-05	2.102814E-06
3.980398E+03	6.625849E-05	2.193347E-06
3.990399E+03	6.944736E-05	2.297783E-06
4.000400E+03	7.310636E-05	2.417660E-06
4.010401E+03	7.718186E-05	2.551181E-06
4.020402E+03	8.150304E-05	2.692682E-06
4.030403E+03	8.580904E-05	2.833537E-06
