#wls	flux	fluxerr
1.600160E+03	3.418937E-06	5.168591E-08
1.640164E+03	3.413490E-06	5.152024E-08
1.680168E+03	3.408756E-06	5.136331E-08
1.720172E+03	3.404162E-06	5.120643E-08
1.760176E+03	3.400909E-06	5.106759E-08
1.800180E+03	3.397864E-06	5.092967E-08
1.840184E+03	3.396230E-06	5.081060E-08
1.880188E+03	3.395472E-06	5.070226E-08
1.920192E+03	3.396230E-06	5.061405E-08
1.960196E+03	3.398566E-06	5.054672E-08
2.000200E+03	3.402003E-06	5.049303E-08
2.040204E+03	3.407210E-06	5.046270E-08
2.080208E+03	3.414868E-06	5.046560E-08
2.120212E+03	3.424557E-06	5.049523E-08
2.160216E+03	3.436452E-06	5.055393E-08
2.200220E+03	3.451304E-06	5.065242E-08
2.240224E+03	3.469893E-06	5.080172E-08
2.280228E+03	3.491947E-06	5.099741E-08
2.320232E+03	3.517796E-06	5.124384E-08
2.360236E+03	3.548369E-06	5.155396E-08
2.400240E+03	3.584654E-06	5.194147E-08
2.440244E+03	3.626661E-06	5.240572E-08
2.480248E+03	3.675031E-06	5.295514E-08
2.520252E+03	3.731603E-06	5.361524E-08
2.560256E+03	3.797304E-06	5.439810E-08
2.600260E+03	3.873239E-06	5.531817E-08
2.640264E+03	3.960759E-06	5.639317E-08
2.680268E+03	4.061498E-06	5.764450E-08
2.720272E+03	4.179114E-06	5.912190E-08
2.760276E+03	4.315027E-06	6.084273E-08
2.800280E+03	4.473496E-06	6.286397E-08
2.840284E+03	4.657952E-06	6.523006E-08
2.880288E+03	4.875269E-06	6.803271E-08
2.920292E+03	5.131608E-06	7.135222E-08
2.960296E+03	5.436488E-06	7.531400E-08
3.000300E+03	5.801922E-06	8.007575E-08
3.010301E+03	5.905126E-06	8.142286E-08
3.020302E+03	6.012931E-06	8.283037E-08
3.030303E+03	6.126339E-06	8.431185E-08
3.040304E+03	6.246413E-06	8.588169E-08
3.050305E+03	6.372191E-06	8.752639E-08
3.060306E+03	6.504802E-06	8.926120E-08
3.070307E+03	6.644015E-06	9.108268E-08
3.080308E+03	6.791789E-06	9.301735E-08
3.090309E+03	6.948002E-06	9.506320E-08
3.100310E+03	7.113297E-06	9.722864E-08
3.110311E+03	7.287612E-06	9.951245E-08
3.120312E+03	7.473241E-06	1.019455E-07
3.130313E+03	7.670288E-06	1.045288E-07
3.140314E+03	7.879691E-06	1.072746E-07
3.150315E+03	8.101663E-06	1.101852E-07
3.160316E+03	8.338990E-06	1.132980E-07
3.170317E+03	8.592129E-06	1.166184E-07
3.180318E+03	8.862482E-06	1.201649E-07
3.190319E+03	9.151598E-06	1.239577E-07
3.200320E+03	9.461199E-06	1.280192E-07
3.210321E+03	9.793183E-06	1.323741E-07
3.220322E+03	1.015064E-05	1.370634E-07
3.230323E+03	1.053396E-05	1.420910E-07
3.240324E+03	1.094770E-05	1.475173E-07
3.250325E+03	1.139372E-05	1.533660E-07
3.260326E+03	1.187512E-05	1.596774E-07
3.270327E+03	1.239531E-05	1.664957E-07
3.280328E+03	1.295918E-05	1.738847E-07
3.290329E+03	1.356957E-05	1.818806E-07
3.300330E+03	1.423069E-05	1.905379E-07
3.310331E+03	1.494691E-05	1.999126E-07
3.320332E+03	1.572404E-05	2.100800E-07
3.330333E+03	1.656500E-05	2.210762E-07
3.338184E+03	1.775630E-05	2.367734E-07
3.342714E+03	1.807136E-05	2.408559E-07
3.347235E+03	1.852373E-05	2.467637E-07
3.351775E+03	1.895466E-05	2.523793E-07
3.356316E+03	1.921553E-05	2.557259E-07
3.360856E+03	1.940611E-05	2.581340E-07
3.365417E+03	1.951884E-05	2.595037E-07
3.369977E+03	1.944379E-05	2.583767E-07
3.374537E+03	1.936835E-05	2.572453E-07
3.379108E+03	1.941654E-05	2.577556E-07
3.383688E+03	1.954684E-05	2.593544E-07
3.388269E+03	1.977785E-05	2.622870E-07
3.392859E+03	2.000585E-05	2.651761E-07
3.397460E+03	2.027829E-05	2.686504E-07
3.402060E+03	2.068075E-05	2.738427E-07
3.406671E+03	2.121952E-05	2.808331E-07
3.411281E+03	2.170517E-05	2.871133E-07
3.415902E+03	2.239805E-05	2.961265E-07
3.420532E+03	2.292019E-05	3.028734E-07
3.425163E+03	2.366549E-05	3.125605E-07
3.429803E+03	2.480339E-05	3.274194E-07
3.434453E+03	2.622085E-05	3.459508E-07
3.439104E+03	2.766085E-05	3.647597E-07
3.443764E+03	2.919981E-05	3.848525E-07
3.448435E+03	3.080820E-05	4.058381E-07
3.453105E+03	3.198412E-05	4.211074E-07
3.457776E+03	3.286002E-05	4.324121E-07
3.462466E+03	3.361111E-05	4.420621E-07
3.467157E+03	3.422390E-05	4.498835E-07
3.471847E+03	3.456765E-05	4.541615E-07
3.476558E+03	3.476672E-05	4.565336E-07
3.481268E+03	3.482101E-05	4.570025E-07
3.485979E+03	3.504772E-05	4.597323E-07
3.490699E+03	3.520207E-05	4.615096E-07
3.495430E+03	3.534608E-05	4.631485E-07
3.500170E+03	3.524514E-05	4.615768E-07
3.504910E+03	3.465752E-05	4.536361E-07
3.509661E+03	3.372688E-05	4.412158E-07
3.514411E+03	3.246345E-05	4.244573E-07
3.519172E+03	3.109910E-05	4.063973E-07
3.523942E+03	2.950358E-05	3.853369E-07
3.528713E+03	2.777967E-05	3.626233E-07
3.533493E+03	2.630014E-05	3.431220E-07
3.538284E+03	2.514385E-05	3.278563E-07
3.543074E+03	2.427331E-05	3.163309E-07
3.547875E+03	2.367102E-05	3.083115E-07
3.552685E+03	2.330706E-05	3.034030E-07
3.557496E+03	2.292809E-05	2.983043E-07
3.562316E+03	2.289997E-05	2.977728E-07
3.567137E+03	2.314472E-05	3.007879E-07
3.571977E+03	2.377801E-05	3.088453E-07
3.576808E+03	2.455573E-05	3.187686E-07
3.581658E+03	2.559980E-05	3.321356E-07
3.586509E+03	2.671787E-05	3.464469E-07
3.591369E+03	2.807652E-05	3.638591E-07
3.596230E+03	2.950824E-05	3.821979E-07
3.601110E+03	3.071985E-05	3.976654E-07
3.605981E+03	3.200069E-05	4.140113E-07
3.610871E+03	3.323618E-05	4.297509E-07
3.615762E+03	3.417828E-05	4.416808E-07
3.620662E+03	3.444883E-05	4.449229E-07
3.625563E+03	3.429494E-05	4.426824E-07
3.630473E+03	3.347005E-05	4.317871E-07
3.635394E+03	3.229445E-05	4.163817E-07
3.640324E+03	3.101757E-05	3.996882E-07
3.645255E+03	2.973615E-05	3.829551E-07
3.650185E+03	2.891100E-05	3.721137E-07
3.655136E+03	2.865227E-05	3.685699E-07
3.660086E+03	2.883431E-05	3.706966E-07
3.665047E+03	2.958567E-05	3.801350E-07
3.670007E+03	3.068658E-05	3.940510E-07
3.674977E+03	3.199182E-05	4.105721E-07
3.679958E+03	3.333731E-05	4.275896E-07
3.684948E+03	3.425513E-05	4.391043E-07
3.689939E+03	3.459480E-05	4.431985E-07
3.694939E+03	3.452239E-05	4.420109E-07
3.699940E+03	3.456173E-05	4.422544E-07
3.704950E+03	3.509768E-05	4.488477E-07
3.709971E+03	3.592201E-05	4.591183E-07
3.715002E+03	3.729539E-05	4.763892E-07
3.720032E+03	3.897482E-05	4.975463E-07
3.725073E+03	4.105421E-05	5.237803E-07
3.730113E+03	4.325918E-05	5.515841E-07
3.735174E+03	4.508927E-05	5.745763E-07
3.740234E+03	4.633231E-05	5.900643E-07
3.745295E+03	4.678295E-05	5.954479E-07
3.750375E+03	4.599585E-05	5.850791E-07
3.755456E+03	4.393233E-05	5.584958E-07
3.760536E+03	4.080406E-05	5.184164E-07
3.765637E+03	3.711853E-05	4.713079E-07
3.770737E+03	3.329569E-05	4.225136E-07
3.775848E+03	2.951894E-05	3.743618E-07
3.780958E+03	2.623671E-05	3.325357E-07
3.786079E+03	2.336642E-05	2.959774E-07
3.791209E+03	2.116921E-05	2.679835E-07
3.796350E+03	1.956073E-05	2.474714E-07
3.801490E+03	1.808831E-05	2.287045E-07
3.806641E+03	1.691808E-05	2.137784E-07
3.811801E+03	1.603445E-05	2.024896E-07
3.816962E+03	1.549462E-05	1.955534E-07
3.822132E+03	1.508454E-05	1.902619E-07
3.827313E+03	1.462909E-05	1.844046E-07
3.832493E+03	1.426477E-05	1.797026E-07
3.837684E+03	1.405536E-05	1.769563E-07
3.842884E+03	1.401832E-05	1.763819E-07
3.848095E+03	1.391924E-05	1.750279E-07
3.853305E+03	1.374032E-05	1.726722E-07
3.858526E+03	1.364741E-05	1.713994E-07
3.863756E+03	1.368792E-05	1.718026E-07
3.868987E+03	1.386956E-05	1.739754E-07
3.874227E+03	1.422232E-05	1.782906E-07
3.879478E+03	1.479748E-05	1.853866E-07
3.884728E+03	1.582969E-05	1.981963E-07
3.889999E+03	1.820241E-05	2.277634E-07
3.895260E+03	2.140515E-05	2.676738E-07
3.900540E+03	2.528819E-05	3.160364E-07
3.905821E+03	3.000502E-05	3.747532E-07
3.911121E+03	3.549058E-05	4.429917E-07
3.916412E+03	4.137570E-05	5.161308E-07
3.921722E+03	4.749858E-05	5.921424E-07
3.927033E+03	5.349651E-05	6.665035E-07
3.932353E+03	5.816962E-05	7.242765E-07
3.937684E+03	6.111655E-05	7.604978E-07
3.943014E+03	6.224280E-05	7.740330E-07
3.948355E+03	6.138066E-05	7.628391E-07
3.953705E+03	5.880197E-05	7.303385E-07
3.959066E+03	5.527396E-05	6.860940E-07
3.964426E+03	5.150482E-05	6.389134E-07
3.969797E+03	4.806320E-05	5.958511E-07
3.975178E+03	4.558767E-05	5.648111E-07
3.980558E+03	4.417602E-05	5.469828E-07
3.985949E+03	4.487169E-05	5.552526E-07
3.991349E+03	4.705722E-05	5.819362E-07
3.996760E+03	5.025816E-05	6.211359E-07
4.002170E+03	5.397205E-05	6.666230E-07
4.007591E+03	5.747306E-05	7.094259E-07
4.013021E+03	6.025866E-05	7.433503E-07
4.018462E+03	6.247187E-05	7.701757E-07
4.023902E+03	6.448601E-05	7.945160E-07
4.029353E+03	6.592420E-05	8.117342E-07
4.034813E+03	6.675499E-05	8.214564E-07
4.040284E+03	6.741806E-05	8.291040E-07
4.045755E+03	6.778081E-05	8.330517E-07
4.051235E+03	6.772456E-05	8.318481E-07
4.056726E+03	6.738196E-05	8.271306E-07
4.062216E+03	6.659248E-05	8.169377E-07
