#wls	flux	fluxerr
1.600000E+03	1.404255E-16	1.942213E-20
1.640000E+03	1.422154E-16	1.966968E-20
1.680000E+03	1.442262E-16	1.994779E-20
1.720000E+03	1.464192E-16	2.025110E-20
1.760000E+03	1.488354E-16	2.058528E-20
1.800000E+03	1.515190E-16	2.095644E-20
1.840000E+03	1.544612E-16	2.136337E-20
1.880000E+03	1.577678E-16	2.182070E-20
1.920000E+03	1.614073E-16	2.232407E-20
1.960000E+03	1.654652E-16	2.288531E-20
2.000000E+03	1.699740E-16	2.350891E-20
2.040000E+03	1.750320E-16	2.420847E-20
2.080000E+03	1.806513E-16	2.498568E-20
2.120000E+03	1.869112E-16	2.585147E-20
2.160000E+03	1.939329E-16	2.682262E-20
2.200000E+03	2.017120E-16	2.789854E-20
2.240000E+03	2.104212E-16	2.910309E-20
2.280000E+03	2.200686E-16	3.043741E-20
2.320000E+03	2.307369E-16	3.191293E-20
2.360000E+03	2.425553E-16	3.354750E-20
2.400000E+03	2.555431E-16	3.534383E-20
2.440000E+03	2.698845E-16	3.732735E-20
2.480000E+03	2.855623E-16	3.949572E-20
2.520000E+03	3.027725E-16	4.187603E-20
2.560000E+03	3.215371E-16	4.447133E-20
2.600000E+03	3.420112E-16	4.730307E-20
2.640000E+03	3.643532E-16	5.039314E-20
2.680000E+03	3.885583E-16	5.374089E-20
2.720000E+03	4.147559E-16	5.736424E-20
2.760000E+03	4.429410E-16	6.126246E-20
2.800000E+03	4.731835E-16	6.544524E-20
2.840000E+03	5.053847E-16	6.989892E-20
2.880000E+03	5.393681E-16	7.459908E-20
2.920000E+03	5.748604E-16	7.950794E-20
2.960000E+03	6.116165E-16	8.459160E-20
3.000000E+03	6.494279E-16	8.982121E-20
3.010000E+03	6.589654E-16	9.114032E-20
3.020000E+03	6.684868E-16	9.245719E-20
3.030000E+03	6.780567E-16	9.378078E-20
3.040000E+03	6.876650E-16	9.510968E-20
3.050000E+03	6.973003E-16	9.644232E-20
3.060000E+03	7.068724E-16	9.776622E-20
3.070000E+03	7.164461E-16	9.909033E-20
3.080000E+03	7.259285E-16	1.004018E-19
3.090000E+03	7.354644E-16	1.017207E-19
3.100000E+03	7.448794E-16	1.030229E-19
3.110000E+03	7.543191E-16	1.043284E-19
3.120000E+03	7.636056E-16	1.056128E-19
3.130000E+03	7.728850E-16	1.068962E-19
3.140000E+03	7.819762E-16	1.081536E-19
3.150000E+03	7.910260E-16	1.094053E-19
3.160000E+03	8.000166E-16	1.106487E-19
3.170000E+03	8.087629E-16	1.118584E-19
3.180000E+03	8.174117E-16	1.130546E-19
3.190000E+03	8.259435E-16	1.142346E-19
3.200000E+03	8.342538E-16	1.153840E-19
3.210000E+03	8.424055E-16	1.165114E-19
3.220000E+03	8.503774E-16	1.176140E-19
3.230000E+03	8.581474E-16	1.186886E-19
3.240000E+03	8.656929E-16	1.197322E-19
3.250000E+03	8.730760E-16	1.207534E-19
3.260000E+03	8.801029E-16	1.217252E-19
3.270000E+03	8.869195E-16	1.226680E-19
3.280000E+03	8.935009E-16	1.235783E-19
3.290000E+03	8.998218E-16	1.244525E-19
3.300000E+03	9.058555E-16	1.252870E-19
3.310000E+03	9.114908E-16	1.260664E-19
3.320000E+03	9.168685E-16	1.268102E-19
3.330000E+03	9.219588E-16	1.275142E-19
3.340000E+03	9.266471E-16	1.281626E-19
3.350000E+03	9.309849E-16	1.287625E-19
3.360000E+03	9.035238E-16	1.249644E-19
3.363032E+03	9.083274E-16	1.256288E-19
3.366064E+03	9.109249E-16	1.259881E-19
3.369097E+03	9.168223E-16	1.268037E-19
3.372129E+03	9.211824E-16	1.274068E-19
3.375161E+03	9.216330E-16	1.274691E-19
3.378193E+03	9.204886E-16	1.273108E-19
3.381226E+03	9.227501E-16	1.276236E-19
3.384258E+03	9.249647E-16	1.279299E-19
3.387290E+03	9.238805E-16	1.277799E-19
3.390323E+03	9.253287E-16	1.279802E-19
3.393355E+03	9.255927E-16	1.280167E-19
3.396387E+03	9.238441E-16	1.277749E-19
3.399419E+03	9.213726E-16	1.274330E-19
3.402452E+03	9.210230E-16	1.273847E-19
3.405484E+03	9.222288E-16	1.275515E-19
3.408516E+03	9.215744E-16	1.274609E-19
3.411548E+03	9.214403E-16	1.274424E-19
3.414581E+03	9.272701E-16	1.282487E-19
3.417613E+03	9.295300E-16	1.285613E-19
3.420645E+03	9.269698E-16	1.282072E-19
3.423677E+03	9.287185E-16	1.284490E-19
3.426709E+03	9.353020E-16	1.293596E-19
3.429742E+03	9.359193E-16	1.294449E-19
3.432774E+03	9.398155E-16	1.299838E-19
3.435806E+03	9.454870E-16	1.307682E-19
3.438838E+03	9.462755E-16	1.308773E-19
3.441871E+03	9.495671E-16	1.313325E-19
3.444903E+03	9.611477E-16	1.329342E-19
3.447935E+03	9.714403E-16	1.343577E-19
3.450968E+03	9.730383E-16	1.345788E-19
3.454000E+03	9.743283E-16	1.347572E-19
3.457032E+03	9.760925E-16	1.350012E-19
3.460064E+03	9.768694E-16	1.351086E-19
3.463097E+03	9.827191E-16	1.359177E-19
3.466129E+03	9.811018E-16	1.356940E-19
3.469161E+03	9.853974E-16	1.362881E-19
3.472193E+03	9.871353E-16	1.365285E-19
3.475225E+03	9.790866E-16	1.354153E-19
3.478258E+03	9.698790E-16	1.341418E-19
3.481290E+03	9.632859E-16	1.332299E-19
3.484322E+03	9.620392E-16	1.330575E-19
3.487354E+03	9.688244E-16	1.339959E-19
