time,mag,mag_err
55989.55,-9.771574583144918,0.0
55989.75,-12.924481527709782,0.0
55990.05,-13.904693277756547,0.0
55991.55,-15.704113068022536,0.0
55993.54,-16.71509758052264,0.0
55995.54,-17.26898012909753,0.0
55997.53,-17.61015746583078,0.0
55999.53,-17.801050342148418,0.0
56001.52,-17.869804430811023,0.00018380090306541915
56003.0,-17.829872991799622,0.00014931214719637878
56005.0,-17.72319600631271,0.0004597902837032142
56007.0,-17.585368568835968,0.000479748702337555
56009.0,-17.36672112810438,0.0006051537697279737
56011.0,-17.096111089332076,0.0006970789664072282
56013.0,-16.934345780046222,0.00014933097018974469
56014.96,-16.43796076491727,0.001188381096745429
56016.92,-16.161262839571606,0.0013085585351749194
56018.88,-15.94985209608328,0.0011611573025260488
56020.85,-15.789933115888813,0.0012474341855232382
56022.81,-15.572559167255374,0.0017595765115643617
56024.77,-15.618222094554877,0.0015414915758931805
56026.73,-15.662779488766356,0.0010938537081499758
56028.69,-15.470280253511417,0.0011103070752306466
56030.65,-15.32034053320136,0.0013256247876124734
56032.62,-15.255035558322366,0.0013682624407527664
56034.58,-15.318395611704512,0.0010669502197999468
56036.54,-15.390227592796197,0.0011611995934618453
56038.5,-15.156183326358203,0.0019086851621324976
56040.46,-15.07411640503545,0.0015472055473127837
56042.42,-14.890988398193588,0.0010412970576245705
56044.38,-14.807489152883115,0.0010303281520061857
56046.35,-14.935567445566505,0.0018596514036214983
56048.31,-14.94756877427834,0.0020914240832765624
56050.27,-14.92359073661665,0.0019102655651300302
56052.23,-14.742477079869985,0.0011378763441790756
56054.19,-14.6063021421026,0.0007733856803443014
56056.15,-14.680852106228476,0.0009216145573291421
56058.12,-14.700976563286028,0.0008613950408833595
56060.08,-14.466318819782035,0.0005993541063568214
56062.04,-14.517313677089842,0.0010111969883717963
56064.0,-14.485341094971787,4.838690140910271e-05
56066.02,-14.457562629200558,0.0009682301102386579
56068.05,-14.427025883240521,0.0010730638130568636
56070.07,-14.344749013442362,0.001261951272456904
56072.1,-14.20831465285639,0.0012117172479156404
56074.12,-14.133052501485267,0.000655602892221805
56076.14,-14.125025464302091,0.0010705771308923688
56078.17,-14.255510405649625,0.001731189911038727
56080.19,-14.206912576800427,0.0016293812790863864
56082.22,-14.294183848928192,0.0006126867214395423
56084.24,-14.283552859456577,0.0006276782214964975
56086.26,-14.265026261940623,0.0006538468544171851
56088.29,-14.22913379035851,0.0007355647740233924
56090.31,-14.227178115604088,0.0006998398944245718
56092.34,-14.211060973464352,0.0007268048905060684
56094.36,-14.195498124622087,5.572650586772492e-05
56096.35,-14.19009712915788,0.0007666189467881773
56098.35,-14.18111934202106,0.0007791031873972558
56100.34,-14.161418716313982,0.0008673593707849405
56102.33,-14.163602718029393,0.0007733199030458388
56104.32,-14.149729122563357,0.0007676052598300019
56106.32,-14.129019830264845,0.000761555486054489
56108.31,-14.107000746615464,0.0007622931840650598
56110.3,-14.087942901096831,0.0007275400251543939
56112.29,-14.037092568970706,0.0007532227233867096
56114.29,-14.012961824036632,0.00069219964562451
56116.28,-13.939848722270547,0.000656030828289921
56118.27,-13.899721598738575,0.0007584981575657959
56120.26,-13.85518869078637,0.0007543423111147989
56122.26,-13.80361584565547,0.000762312087646535
56124.25,-13.751110193853236,0.0007708467279292406
56126.24,-13.697305128515996,0.0007813305491387944
56128.24,-13.642565594989716,0.0007935815974290071
56130.23,-13.587691260141188,0.0008042766106479247
56132.22,-13.534481610475595,0.0008081910011291444
56134.21,-13.473487463480305,0.0008396453771954193
56136.21,-13.435388957311563,0.0008734489921398336
56138.2,-13.342589029624737,0.0011449573600891864
56140.19,-13.301372484163135,0.0009242917048811676
56142.18,-13.235335524659149,0.000985660618246316
56144.18,-13.188681187517258,0.0009704469718632818
56146.17,-13.141742630744481,0.000973799949355027
56148.16,-13.069930262656985,0.0011026384135637117
56150.16,-13.023132216293877,0.0010718731186532544
56152.15,-12.978550852097522,0.0010459037849018858
56154.14,-12.928684724648692,0.0010803888679402044
56156.13,-12.866925813374499,0.001208450055866471
56158.13,-12.820473848184953,0.001122781313435796
56160.12,-12.770254727806778,0.0011455188888176814
56162.11,-12.719619667799725,0.0011717151291498736
56164.1,-12.669599012301948,0.0011970971899060538
56166.1,-12.620261790363493,0.0012221950414184686
56168.09,-12.571617438211316,0.0012469787877245654
56170.08,-12.523677620108895,0.0012714302199102092
56172.07,-12.477635840775365,0.001292605857702437
56174.07,-12.431240052903682,0.0013161799498140623
56176.06,-12.385669737076384,0.0013393760517198196
56178.05,-12.34099447325831,0.0013622542267145792
56180.05,-12.297275345406305,0.001384838901944333
56182.04,-12.254620000117564,0.0014072160932801392
56184.03,-12.213109158145262,0.0014294524253338106
56186.02,-12.173865457650939,0.0014498578079888236
56188.02,-12.13498145757727,0.0014720794381044267
