time,mag,mag_err
55989.55,-8.706704828793749,0.0
55989.75,-11.862827878660873,0.0
55990.05,-12.847896976546544,0.0
55991.55,-14.635280957175308,0.0
55993.54,-15.653257535269834,0.0
55995.54,-16.223319069621553,0.0
55997.53,-16.586692864394376,0.0
55999.53,-16.804064780435098,0.0
56001.52,-16.743628771991204,0.00014019092651027635
56003.0,-16.67366682682144,0.00011157650957334126
56005.0,-16.59490647058089,0.0004098523294845099
56007.0,-16.460640543771337,0.0004036541232737235
56009.0,-16.294595830904186,0.000478645940260242
56011.0,-16.101834520267722,0.0005688620905347589
56013.0,-15.878838570038136,0.00010278508020247364
56014.96,-15.70716401329166,0.000940616032818755
56016.92,-15.541950340200206,0.0010122899057419396
56018.88,-15.416283060687002,0.000925692332100507
56020.85,-15.320501921053655,0.0008925027885855334
56022.81,-15.21299899308757,0.0011084013010365275
56024.77,-15.210433894056031,0.0009942044473352375
56026.73,-15.219068821695458,0.0008114679961114304
56028.69,-15.131562624244024,0.000810131830067491
56030.65,-15.07081136563706,0.000896381825268159
56032.62,-15.06658584189951,0.0009590864972871227
56034.58,-15.0924120397138,0.000767126735692914
56036.54,-15.085008032855441,0.0007535193401353087
56038.5,-15.025640607734712,0.0018225501860191199
56040.46,-14.93561546043987,0.0015407391203231704
56042.42,-14.770162067969256,0.0010640417834821734
56044.38,-14.700602504085158,0.0010591305244124396
56046.35,-14.836165221968475,0.0018277128707392585
56048.31,-14.875306335666432,0.001975835233286928
56050.27,-14.8567911808219,0.0018423651144641288
56052.23,-14.66645393718138,0.0011832876660076899
56054.19,-14.553457080210105,0.0008165315677333093
56056.15,-14.661196448619068,0.0009604400138787697
56058.12,-14.689630312508939,0.0008821422370845313
56060.08,-14.492308471205181,0.0006299746020411143
56062.04,-14.551896146941612,0.001038035856737684
56064.0,-14.603161552873358,3.961855860036163e-05
56066.02,-14.545366210945224,0.0009794785118673968
56068.05,-14.534238570096562,0.001097230529225804
56070.07,-14.468699419896822,0.0013110278569319863
56072.1,-14.357086351462556,0.0012680650189523998
56074.12,-14.322983057961054,0.000685355763872408
56076.14,-14.314097219346857,0.0011321530680501034
56078.17,-14.441597750961323,0.0018278431927986466
56080.19,-14.41130146085664,0.0017183397636969051
56082.22,-14.551849295020926,0.0005803987867038545
56084.24,-14.55517144958008,0.0005970527447590844
56086.26,-14.551853312371534,0.0006240591498085301
56088.29,-14.535437233818449,0.0006986642413780367
56090.31,-14.550956218838358,0.0006751961414596477
56092.34,-14.555746593143192,0.0007049483579921087
56094.36,-14.539122256985426,4.5329822795469906e-05
56096.35,-14.576929219801652,0.0007493632390318188
56098.35,-14.588369433521768,0.000762300640196395
56100.34,-14.593956499099543,0.0008436645279121332
56102.33,-14.607477106291206,0.0007573127714645134
56104.32,-14.610403571400465,0.0007508514917732885
56106.32,-14.605205450000845,0.0007435846396406404
56108.31,-14.596774424704117,0.0007433323440027568
56110.3,-14.584537166657894,0.0007131771153497703
56112.29,-14.550444311667569,0.0007305821754737909
56114.29,-14.531206353576522,0.0006744476210273291
56116.28,-14.463389143605665,0.0006424280299182477
56118.27,-14.434970156573383,0.0007276232307687451
56120.26,-14.396244486477055,0.0007238425974141878
56122.26,-14.347868258252731,0.0007299344570019656
56124.25,-14.297080137801107,0.0007364918611428695
56126.24,-14.243688355388691,0.0007449745310801584
56128.24,-14.18812200694433,0.0007551957133633337
56130.23,-14.131287624157512,0.0007636912402091225
56132.22,-14.075276054287105,0.000765016082613515
56134.21,-14.008916664838392,0.0007930846833817184
56136.21,-13.968535823951882,0.0008315269547600786
56138.2,-13.880263433668805,0.0010758193664770904
56140.19,-13.819380490979672,0.0008709009276074887
56142.18,-13.748798836098565,0.000922166234888136
56144.18,-13.693074498802325,0.0009106873542957469
56146.17,-13.63746908028096,0.0009154891947821794
56148.16,-13.559435960805894,0.0010319277856288413
56150.16,-13.501156170133841,0.0010040333964688297
56152.15,-13.44639317029668,0.0009795335748464
56154.14,-13.387262976492318,0.0010113553311837029
56156.13,-13.321331368495656,0.001125676492033091
56158.13,-13.257370395993961,0.0010475844209943302
56160.12,-13.196287407448523,0.0010675211373176402
56162.11,-13.134722865562656,0.0010905191054111547
56164.1,-13.073646971648799,0.001112612841744883
56166.1,-13.01312878656297,0.00113433410206189
56168.09,-12.953246923324697,0.0011556723761476115
56170.08,-12.894015390699725,0.0011766022675600057
56172.07,-12.836539012641628,0.001194549615255566
56174.07,-12.778788279981432,0.0012144908664113222
56176.06,-12.721866956966483,0.0012339996421611337
56178.05,-12.665859039645104,0.0012531427106388252
56180.05,-12.610832423284998,0.0012719467993919226
56182.04,-12.556901651618126,0.0012905068371007133
56184.03,-12.504152888488672,0.0013088897198048084
56186.02,-12.453672283278372,0.0013256600779714806
56188.02,-12.403659023528391,0.0013439966602059592
