#wls	flux	fluxerr
1.600000E+03	1.821431E-15	2.554147E-17
1.640000E+03	1.918644E-15	2.687245E-17
1.680000E+03	2.024741E-15	2.832356E-17
1.720000E+03	2.140930E-15	2.991107E-17
1.760000E+03	2.267664E-15	3.164057E-17
1.800000E+03	2.406723E-15	3.353611E-17
1.840000E+03	2.558695E-15	3.560496E-17
1.880000E+03	2.725330E-15	3.787047E-17
1.920000E+03	2.908044E-15	4.035115E-17
1.960000E+03	3.107848E-15	4.305973E-17
2.000000E+03	3.326779E-15	4.602304E-17
2.040000E+03	3.566228E-15	4.925869E-17
2.080000E+03	3.827612E-15	5.278447E-17
2.120000E+03	4.112353E-15	5.661808E-17
2.160000E+03	4.421289E-15	6.076894E-17
2.200000E+03	4.753967E-15	6.522859E-17
2.240000E+03	5.108725E-15	6.997196E-17
2.280000E+03	5.484336E-15	7.498002E-17
2.320000E+03	5.881629E-15	8.026180E-17
2.360000E+03	6.304732E-15	8.587114E-17
2.400000E+03	6.756787E-15	9.184788E-17
2.440000E+03	7.240725E-15	9.822859E-17
2.480000E+03	7.757351E-15	1.050206E-16
2.520000E+03	8.307447E-15	1.122306E-16
2.560000E+03	8.889784E-15	1.198382E-16
2.600000E+03	9.502619E-15	1.278158E-16
2.640000E+03	1.014156E-14	1.361005E-16
2.680000E+03	1.080035E-14	1.446046E-16
2.720000E+03	1.147053E-14	1.532122E-16
2.760000E+03	1.214006E-14	1.617600E-16
2.800000E+03	1.279428E-14	1.700519E-16
2.840000E+03	1.341555E-14	1.778540E-16
2.880000E+03	1.398453E-14	1.849126E-16
2.920000E+03	1.448142E-14	1.909707E-16
2.960000E+03	1.488634E-14	1.957733E-16
3.000000E+03	1.518069E-14	1.990857E-16
3.010000E+03	1.523489E-14	1.996545E-16
3.020000E+03	1.528048E-14	2.001090E-16
3.030000E+03	1.531774E-14	2.004527E-16
3.040000E+03	1.534555E-14	2.006716E-16
3.050000E+03	1.536411E-14	2.007684E-16
3.060000E+03	1.537278E-14	2.007349E-16
3.070000E+03	1.537093E-14	2.005633E-16
3.080000E+03	1.535670E-14	2.002296E-16
3.090000E+03	1.532959E-14	1.997277E-16
3.100000E+03	1.528754E-14	1.990310E-16
3.110000E+03	1.522992E-14	1.981320E-16
3.120000E+03	1.515591E-14	1.970203E-16
3.130000E+03	1.506506E-14	1.956904E-16
3.140000E+03	1.495861E-14	1.941594E-16
3.150000E+03	1.483779E-14	1.924433E-16
3.160000E+03	1.470520E-14	1.905765E-16
3.170000E+03	1.456398E-14	1.885998E-16
3.180000E+03	1.441778E-14	1.865608E-16
3.190000E+03	1.427085E-14	1.845147E-16
3.200000E+03	1.412731E-14	1.825148E-16
3.210000E+03	1.399113E-14	1.806121E-16
3.220000E+03	1.386698E-14	1.788667E-16
3.230000E+03	1.375873E-14	1.773282E-16
3.240000E+03	1.367064E-14	1.760509E-16
3.250000E+03	1.360651E-14	1.750830E-16
3.260000E+03	1.356966E-14	1.744667E-16
3.270000E+03	1.356358E-14	1.742456E-16
3.280000E+03	1.359018E-14	1.744437E-16
3.290000E+03	1.365143E-14	1.750849E-16
3.300000E+03	1.374790E-14	1.761755E-16
3.310000E+03	1.387860E-14	1.777016E-16
3.320000E+03	1.404221E-14	1.796453E-16
3.330000E+03	1.423596E-14	1.819702E-16
3.340000E+03	1.445650E-14	1.846323E-16
3.350000E+03	1.470090E-14	1.875933E-16
3.360000E+03	1.496567E-14	1.908080E-16
3.370000E+03	1.524577E-14	1.942116E-16
3.380000E+03	1.553421E-14	1.977143E-16
3.390000E+03	1.582151E-14	2.011955E-16
3.400000E+03	1.609495E-14	2.044933E-16
3.410000E+03	1.633915E-14	2.074133E-16
3.420000E+03	1.653909E-14	2.097655E-16
3.430000E+03	1.668182E-14	2.113876E-16
3.440000E+03	1.676079E-14	2.121984E-16
3.450000E+03	1.677533E-14	2.121917E-16
3.460000E+03	1.673007E-14	2.114281E-16
3.470000E+03	1.663271E-14	2.100070E-16
3.480000E+03	1.649381E-14	2.080633E-16
3.490000E+03	1.632551E-14	2.057515E-16
3.500000E+03	1.613928E-14	2.032171E-16
3.510000E+03	1.594589E-14	2.005961E-16
3.520000E+03	1.575328E-14	1.979888E-16
3.530000E+03	1.556728E-14	1.954683E-16
3.540000E+03	1.539073E-14	1.930700E-16
3.550000E+03	1.522485E-14	1.908088E-16
3.560000E+03	1.506929E-14	1.886801E-16
3.570000E+03	1.492193E-14	1.866570E-16
3.580000E+03	1.477986E-14	1.847028E-16
3.590000E+03	1.463842E-14	1.827592E-16
3.600000E+03	1.449175E-14	1.807532E-16
3.610000E+03	1.433397E-14	1.786115E-16
3.620000E+03	1.415914E-14	1.762608E-16
3.630000E+03	1.396268E-14	1.736447E-16
3.640000E+03	1.374189E-14	1.707306E-16
3.650000E+03	1.349717E-14	1.675241E-16
3.660000E+03	1.323172E-14	1.640662E-16
3.670000E+03	1.295085E-14	1.604231E-16
3.680000E+03	1.266131E-14	1.566792E-16
3.690000E+03	1.237022E-14	1.529227E-16
3.700000E+03	1.208376E-14	1.492301E-16
3.710000E+03	1.180728E-14	1.456673E-16
3.720000E+03	1.154495E-14	1.422855E-16
3.730000E+03	1.130247E-14	1.391539E-16
3.740000E+03	1.108776E-14	1.363698E-16
3.750000E+03	1.091139E-14	1.340616E-16
3.760000E+03	1.078662E-14	1.323907E-16
3.770000E+03	1.072869E-14	1.315420E-16
3.780000E+03	1.075380E-14	1.317115E-16
3.790000E+03	1.087484E-14	1.330536E-16
3.800000E+03	1.109814E-14	1.356420E-16
3.810000E+03	1.142366E-14	1.394720E-16
3.820000E+03	1.184376E-14	1.444466E-16
3.830000E+03	1.234125E-14	1.503526E-16
3.840000E+03	1.288979E-14	1.568663E-16
3.850000E+03	1.345763E-14	1.635996E-16
3.860000E+03	1.401168E-14	1.701500E-16
3.870000E+03	1.452075E-14	1.761395E-16
3.880000E+03	1.495865E-14	1.812527E-16
3.890000E+03	1.530952E-14	1.853001E-16
3.900000E+03	1.556720E-14	1.882108E-16
3.910000E+03	1.573266E-14	1.900004E-16
3.920000E+03	1.581303E-14	1.907584E-16
3.930000E+03	1.581844E-14	1.906104E-16
3.940000E+03	1.575868E-14	1.896772E-16
3.950000E+03	1.564217E-14	1.880627E-16
3.960000E+03	1.547565E-14	1.858503E-16
3.970000E+03	1.526511E-14	1.831136E-16
3.980000E+03	1.501731E-14	1.799358E-16
3.990000E+03	1.473976E-14	1.764082E-16
4.000000E+03	1.444231E-14	1.726496E-16
4.010000E+03	1.413825E-14	1.688198E-16
4.020000E+03	1.384104E-14	1.650797E-16
4.030000E+03	1.356105E-14	1.615523E-16
4.040000E+03	1.330505E-14	1.583178E-16
4.050000E+03	1.307521E-14	1.554008E-16
4.060000E+03	1.286977E-14	1.527794E-16
4.070000E+03	1.268533E-14	1.504124E-16
4.080000E+03	1.251760E-14	1.482480E-16
4.090000E+03	1.236475E-14	1.462639E-16
4.100000E+03	1.223031E-14	1.445011E-16
4.110000E+03	1.212096E-14	1.430379E-16
4.120000E+03	1.204280E-14	1.419450E-16
4.130000E+03	1.199972E-14	1.412670E-16
4.140000E+03	1.199224E-14	1.410084E-16
4.150000E+03	1.201547E-14	1.411103E-16
4.160000E+03	1.205808E-14	1.414384E-16
