#wls	flux	fluxerr
1.567552E+03	1.828828E-17	1.546894E-19
1.606740E+03	1.837861E-17	1.554284E-19
1.645929E+03	1.841025E-17	1.556701E-19
1.685118E+03	1.838191E-17	1.554040E-19
1.724307E+03	1.829074E-17	1.546061E-19
1.763496E+03	1.812712E-17	1.531954E-19
1.802684E+03	1.787776E-17	1.510602E-19
1.841873E+03	1.752891E-17	1.480844E-19
1.881062E+03	1.706524E-17	1.441393E-19
1.920251E+03	1.648175E-17	1.391831E-19
1.959440E+03	1.578845E-17	1.333010E-19
1.998628E+03	1.503096E-17	1.268788E-19
2.037817E+03	1.429464E-17	1.206373E-19
2.077006E+03	1.369588E-17	1.155586E-19
2.116195E+03	1.334100E-17	1.125387E-19
2.155384E+03	1.327828E-17	1.119835E-19
2.194572E+03	1.348031E-17	1.136601E-19
2.233761E+03	1.386630E-17	1.168860E-19
2.272950E+03	1.434192E-17	1.208648E-19
2.312139E+03	1.482718E-17	1.249220E-19
2.351328E+03	1.527241E-17	1.286393E-19
2.390516E+03	1.565268E-17	1.318065E-19
2.429705E+03	1.596000E-17	1.343571E-19
2.468894E+03	1.619669E-17	1.363109E-19
2.508083E+03	1.637014E-17	1.377306E-19
2.547271E+03	1.648882E-17	1.386878E-19
2.586460E+03	1.656077E-17	1.392504E-19
2.625649E+03	1.659436E-17	1.394893E-19
2.664838E+03	1.659618E-17	1.394600E-19
2.704027E+03	1.657254E-17	1.392158E-19
2.743215E+03	1.652953E-17	1.388080E-19
2.782404E+03	1.647220E-17	1.382792E-19
2.821593E+03	1.640421E-17	1.376603E-19
2.860782E+03	1.633139E-17	1.370002E-19
2.899971E+03	1.625693E-17	1.363256E-19
2.939159E+03	1.618493E-17	1.356711E-19
2.948957E+03	1.616795E-17	1.355159E-19
2.958754E+03	1.615150E-17	1.353651E-19
2.968551E+03	1.613565E-17	1.352193E-19
2.978348E+03	1.612013E-17	1.350763E-19
2.988145E+03	1.610648E-17	1.349488E-19
2.997943E+03	1.609430E-17	1.348337E-19
3.007740E+03	1.608445E-17	1.347379E-19
3.017537E+03	1.607587E-17	1.346528E-19
3.027334E+03	1.606895E-17	1.345815E-19
3.037131E+03	1.606372E-17	1.345243E-19
3.046929E+03	1.606017E-17	1.344812E-19
3.056726E+03	1.605874E-17	1.344557E-19
3.066523E+03	1.605932E-17	1.344469E-19
3.076320E+03	1.606134E-17	1.344502E-19
3.086117E+03	1.606570E-17	1.344730E-19
3.095915E+03	1.607138E-17	1.345067E-19
3.105712E+03	1.607932E-17	1.345593E-19
3.115509E+03	1.608854E-17	1.346225E-19
3.125306E+03	1.609951E-17	1.347002E-19
3.135103E+03	1.611225E-17	1.347927E-19
3.144901E+03	1.612678E-17	1.349000E-19
3.154698E+03	1.614314E-17	1.350226E-19
3.164495E+03	1.616137E-17	1.351607E-19
3.174292E+03	1.618153E-17	1.353149E-19
3.184089E+03	1.620369E-17	1.354856E-19
3.193887E+03	1.622743E-17	1.356694E-19
3.203684E+03	1.625381E-17	1.358752E-19
3.213481E+03	1.628194E-17	1.360956E-19
3.223278E+03	1.631241E-17	1.363353E-19
3.233075E+03	1.634533E-17	1.365954E-19
3.242873E+03	1.638129E-17	1.368808E-19
3.252670E+03	1.641943E-17	1.371842E-19
3.262467E+03	1.646035E-17	1.375107E-19
3.272264E+03	1.650369E-17	1.378572E-19
3.282061E+03	1.655057E-17	1.382333E-19
3.291859E+03	1.660063E-17	1.386357E-19
3.301656E+03	1.665350E-17	1.390613E-19
3.311453E+03	1.671034E-17	1.395199E-19
3.321250E+03	1.677027E-17	1.400042E-19
3.331047E+03	1.683445E-17	1.405237E-19
3.340845E+03	1.690202E-17	1.410714E-19
3.350642E+03	1.697364E-17	1.416526E-19
3.360439E+03	1.704947E-17	1.422688E-19
3.370236E+03	1.712965E-17	1.429210E-19
3.380033E+03	1.721436E-17	1.436107E-19
3.389831E+03	1.730321E-17	1.443348E-19
3.399628E+03	1.739743E-17	1.451033E-19
3.409425E+03	1.749664E-17	1.459133E-19
3.419222E+03	1.760048E-17	1.467616E-19
3.429019E+03	1.771017E-17	1.476583E-19
3.438816E+03	1.782480E-17	1.485959E-19
3.448614E+03	1.794508E-17	1.495803E-19
