#wls	flux	fluxerr
1.583218E+03	5.373940E-03	1.711658E-07
1.622798E+03	5.352806E-03	1.704926E-07
1.662379E+03	5.335001E-03	1.699255E-07
1.701959E+03	5.320557E-03	1.694654E-07
1.741540E+03	5.311315E-03	1.691710E-07
1.781120E+03	5.306430E-03	1.690154E-07
1.820701E+03	5.306866E-03	1.690293E-07
1.860281E+03	5.314515E-03	1.692729E-07
1.899861E+03	5.329474E-03	1.697494E-07
1.939442E+03	5.352772E-03	1.704914E-07
1.979022E+03	5.385458E-03	1.715325E-07
2.018603E+03	5.427686E-03	1.728775E-07
2.058183E+03	5.481478E-03	1.745908E-07
2.097764E+03	5.547038E-03	1.766790E-07
2.137344E+03	5.626462E-03	1.792087E-07
2.176925E+03	5.720013E-03	1.821884E-07
2.216505E+03	5.829871E-03	1.856875E-07
2.256085E+03	5.957321E-03	1.897469E-07
2.295666E+03	6.102720E-03	1.943780E-07
2.335246E+03	6.268388E-03	1.996547E-07
2.374827E+03	6.455737E-03	2.056219E-07
2.414407E+03	6.667203E-03	2.123573E-07
2.453988E+03	6.902317E-03	2.198459E-07
2.493568E+03	7.164593E-03	2.281997E-07
2.533149E+03	7.456639E-03	2.375016E-07
2.572729E+03	7.779088E-03	2.477719E-07
2.612310E+03	8.135645E-03	2.591286E-07
2.651890E+03	8.529061E-03	2.716593E-07
2.691470E+03	8.962129E-03	2.854529E-07
2.731051E+03	9.438698E-03	3.006321E-07
2.770631E+03	9.962650E-03	3.173204E-07
2.810212E+03	1.053786E-02	3.356413E-07
2.849792E+03	1.117028E-02	3.557845E-07
2.889373E+03	1.186258E-02	3.778349E-07
2.928953E+03	1.262045E-02	4.019740E-07
2.968534E+03	1.344827E-02	4.283407E-07
2.978429E+03	1.366676E-02	4.352998E-07
2.988324E+03	1.389006E-02	4.424122E-07
2.998219E+03	1.411816E-02	4.496775E-07
3.008114E+03	1.435105E-02	4.570951E-07
3.018009E+03	1.458869E-02	4.646643E-07
3.027904E+03	1.483108E-02	4.723844E-07
3.037799E+03	1.507816E-02	4.802543E-07
3.047694E+03	1.533103E-02	4.883085E-07
3.057590E+03	1.558966E-02	4.965459E-07
3.067485E+03	1.585177E-02	5.048943E-07
3.077380E+03	1.612066E-02	5.134587E-07
3.087275E+03	1.639293E-02	5.221309E-07
3.097170E+03	1.667189E-02	5.310160E-07
3.107065E+03	1.695523E-02	5.400406E-07
3.116960E+03	1.724400E-02	5.492382E-07
3.126855E+03	1.753813E-02	5.586067E-07
3.136750E+03	1.783755E-02	5.681432E-07
3.146646E+03	1.814215E-02	5.778451E-07
3.156541E+03	1.845185E-02	5.877093E-07
3.166436E+03	1.876541E-02	5.976964E-07
3.176331E+03	1.908610E-02	6.079107E-07
3.186226E+03	1.941041E-02	6.182405E-07
3.196121E+03	1.974048E-02	6.287535E-07
3.206016E+03	2.007503E-02	6.394091E-07
3.215911E+03	2.041390E-02	6.502025E-07
3.225806E+03	2.075920E-02	6.612007E-07
3.235702E+03	2.110736E-02	6.722899E-07
3.245597E+03	2.146046E-02	6.835363E-07
3.255492E+03	2.181831E-02	6.949341E-07
3.265387E+03	2.218068E-02	7.064761E-07
3.275282E+03	2.254735E-02	7.181549E-07
3.285177E+03	2.291699E-02	7.299283E-07
3.295072E+03	2.329161E-02	7.418600E-07
3.304967E+03	2.366866E-02	7.538696E-07
3.314862E+03	2.405017E-02	7.660209E-07
3.324758E+03	2.443472E-02	7.782693E-07
3.334653E+03	2.482203E-02	7.906052E-07
3.344548E+03	2.521179E-02	8.030195E-07
3.354443E+03	2.560481E-02	8.155377E-07
3.364338E+03	2.599970E-02	8.281153E-07
3.374233E+03	2.639724E-02	8.407773E-07
3.384128E+03	2.679599E-02	8.534778E-07
3.394023E+03	2.719675E-02	8.662423E-07
3.403918E+03	2.759919E-02	8.790603E-07
3.413814E+03	2.800302E-02	8.919227E-07
3.423709E+03	2.840680E-02	9.047835E-07
