#wls	flux	fluxerr
1.583218E+03	4.419505E-04	3.341724E-05
1.622798E+03	4.459634E-04	3.360697E-05
1.662379E+03	4.502898E-04	3.381546E-05
1.701959E+03	4.547680E-04	3.403021E-05
1.741540E+03	4.595643E-04	3.426339E-05
1.781120E+03	4.645197E-04	3.450277E-05
1.820701E+03	4.699611E-04	3.477227E-05
1.860281E+03	4.755703E-04	3.504786E-05
1.899861E+03	4.815139E-04	3.534146E-05
1.939442E+03	4.877974E-04	3.565299E-05
1.979022E+03	4.944278E-04	3.598249E-05
2.018603E+03	5.014132E-04	3.633001E-05
2.058183E+03	5.087627E-04	3.669567E-05
2.097764E+03	5.164869E-04	3.707968E-05
2.137344E+03	5.245977E-04	3.748227E-05
2.176925E+03	5.329523E-04	3.789268E-05
2.216505E+03	5.418784E-04	3.833360E-05
2.256085E+03	5.510807E-04	3.878339E-05
2.295666E+03	5.607338E-04	3.925370E-05
2.335246E+03	5.708581E-04	3.974518E-05
2.374827E+03	5.814763E-04	4.025860E-05
2.414407E+03	5.924590E-04	4.078418E-05
2.453988E+03	6.039878E-04	4.133360E-05
2.493568E+03	6.160929E-04	4.190795E-05
2.533149E+03	6.286522E-04	4.249795E-05
2.572729E+03	6.418558E-04	4.311545E-05
2.612310E+03	6.555875E-04	4.375152E-05
2.651890E+03	6.700439E-04	4.441816E-05
2.691470E+03	6.851149E-04	4.510676E-05
2.731051E+03	7.010051E-04	4.582951E-05
2.770631E+03	7.179254E-04	4.659856E-05
2.810212E+03	7.356202E-04	4.739559E-05
2.849792E+03	7.543091E-04	4.823311E-05
2.889373E+03	7.743799E-04	4.913385E-05
2.928953E+03	7.957515E-04	5.009021E-05
2.968534E+03	8.186700E-04	5.111514E-05
2.978429E+03	8.247539E-04	5.138876E-05
2.988324E+03	8.309015E-04	5.166437E-05
2.998219E+03	8.371144E-04	5.194203E-05
3.008114E+03	8.435572E-04	5.223190E-05
3.018009E+03	8.500689E-04	5.252393E-05
3.027904E+03	8.568149E-04	5.282828E-05
3.037799E+03	8.636332E-04	5.313490E-05
3.047694E+03	8.705252E-04	5.344382E-05
3.057590E+03	8.778238E-04	5.377540E-05
3.067485E+03	8.850349E-04	5.409928E-05
3.077380E+03	8.924917E-04	5.443579E-05
3.087275E+03	9.001971E-04	5.478501E-05
3.097170E+03	9.081541E-04	5.514702E-05
3.107065E+03	9.161981E-04	5.551172E-05
3.116960E+03	9.244990E-04	5.588935E-05
3.126855E+03	9.328914E-04	5.626982E-05
3.136750E+03	9.417156E-04	5.667355E-05
3.146646E+03	9.506369E-04	5.708027E-05
3.156541E+03	9.598276E-04	5.750025E-05
3.166436E+03	9.691204E-04	5.792337E-05
3.176331E+03	9.788599E-04	5.837012E-05
3.186226E+03	9.888798E-04	5.883042E-05
3.196121E+03	9.990113E-04	5.929413E-05
3.206016E+03	1.009603E-03	5.978179E-05
3.215911E+03	1.020486E-03	6.028331E-05
3.225806E+03	1.031491E-03	6.078852E-05
3.235702E+03	1.042970E-03	6.131805E-05
3.245597E+03	1.054930E-03	6.187204E-05
3.255492E+03	1.067023E-03	6.243005E-05
3.265387E+03	1.079606E-03	6.301280E-05
3.275282E+03	1.092509E-03	6.361009E-05
3.285177E+03	1.105735E-03	6.422208E-05
3.295072E+03	1.119469E-03	6.485925E-05
3.304967E+03	1.133718E-03	6.552175E-05
3.314862E+03	1.148308E-03	6.619939E-05
3.324758E+03	1.163425E-03	6.690270E-05
3.334653E+03	1.178896E-03	6.762146E-05
3.344548E+03	1.194907E-03	6.836623E-05
3.354443E+03	1.211468E-03	6.913721E-05
3.364338E+03	1.228585E-03	6.993460E-05
3.374233E+03	1.246082E-03	7.074812E-05
3.384128E+03	1.264336E-03	7.159892E-05
3.394023E+03	1.283171E-03	7.247674E-05
3.403918E+03	1.302596E-03	7.338181E-05
3.413814E+03	1.322619E-03	7.431432E-05
3.423709E+03	1.343439E-03	7.528508E-05
3.433604E+03	1.364876E-03	7.628377E-05
3.443499E+03	1.386941E-03	7.731060E-05
3.453394E+03	1.409833E-03	7.837645E-05
3.463289E+03	1.433373E-03	7.947092E-05
3.473184E+03	1.457762E-03	8.060495E-05
3.483079E+03	1.483015E-03	8.177880E-05
3.492974E+03	1.509142E-03	8.299276E-05
3.502870E+03	1.535960E-03	8.423635E-05
3.512765E+03	1.563874E-03	8.553137E-05
3.522660E+03	1.592700E-03	8.686732E-05
3.532555E+03	1.622451E-03	8.824448E-05
3.542450E+03	1.653140E-03	8.966310E-05
3.552345E+03	1.684982E-03	9.113433E-05
3.562240E+03	1.717788E-03	9.264757E-05
3.572135E+03	1.751775E-03	9.421397E-05
3.582030E+03	1.786755E-03	9.582288E-05
3.591926E+03	1.822945E-03	9.748551E-05
3.601821E+03	1.860361E-03	9.920212E-05
3.611716E+03	1.899019E-03	1.009730E-04
3.621611E+03	1.938935E-03	1.027984E-04
3.631506E+03	1.980125E-03	1.046786E-04
3.641401E+03	2.022601E-03	1.066137E-04
3.651296E+03	2.066381E-03	1.086040E-04
3.661191E+03	2.111695E-03	1.106609E-04
3.671086E+03	2.158559E-03	1.127846E-04
3.680982E+03	2.206774E-03	1.149641E-04
3.690877E+03	2.256573E-03	1.172107E-04
3.700772E+03	2.307975E-03	1.195247E-04
3.710667E+03	2.360996E-03	1.219064E-04
3.720562E+03	2.415653E-03	1.243556E-04
3.730457E+03	2.471961E-03	1.268726E-04
3.740352E+03	2.530165E-03	1.294690E-04
3.750247E+03	2.590055E-03	1.321333E-04
3.760142E+03	2.651647E-03	1.348656E-04
3.770038E+03	2.715184E-03	1.376775E-04
3.779933E+03	2.780684E-03	1.405688E-04
3.789828E+03	2.848165E-03	1.435397E-04
3.799723E+03	2.917644E-03	1.465902E-04
3.809618E+03	2.989366E-03	1.497315E-04
3.819513E+03	3.062886E-03	1.529406E-04
3.829408E+03	3.138682E-03	1.562404E-04
3.839303E+03	3.216773E-03	1.596309E-04
3.849198E+03	3.296937E-03	1.631000E-04
3.859094E+03	3.379425E-03	1.666592E-04
3.868989E+03	3.464248E-03	1.703082E-04
