#wls	flux	fluxerr
1.600000E+03	4.426836E-17	3.847687E-17
1.640000E+03	4.552791E-17	3.954693E-17
1.680000E+03	4.688150E-17	4.069352E-17
1.720000E+03	4.834076E-17	4.192573E-17
1.760000E+03	4.990756E-17	4.324391E-17
1.800000E+03	5.160402E-17	4.466575E-17
1.840000E+03	5.342738E-17	4.618705E-17
1.880000E+03	5.539525E-17	4.782091E-17
1.920000E+03	5.751539E-17	4.957145E-17
1.960000E+03	5.980091E-17	5.144690E-17
2.000000E+03	6.226005E-17	5.345066E-17
2.040000E+03	6.490640E-17	5.559005E-17
2.080000E+03	6.774865E-17	5.786726E-17
2.120000E+03	7.080082E-17	6.028807E-17
2.160000E+03	7.406665E-17	6.284831E-17
2.200000E+03	7.756032E-17	6.555136E-17
2.240000E+03	8.129080E-17	6.839451E-17
2.280000E+03	8.528284E-17	7.138647E-17
2.320000E+03	8.956661E-17	7.453802E-17
2.360000E+03	9.416692E-17	7.785254E-17
2.400000E+03	9.912453E-17	8.134314E-17
2.440000E+03	1.044746E-16	8.501402E-17
2.480000E+03	1.102515E-16	8.886394E-17
2.520000E+03	1.164888E-16	9.288512E-17
2.560000E+03	1.232126E-16	9.705758E-17
2.600000E+03	1.304581E-16	1.013610E-16
2.640000E+03	1.382461E-16	1.057554E-16
2.680000E+03	1.465878E-16	1.101847E-16
2.720000E+03	1.554949E-16	1.145834E-16
2.760000E+03	1.649558E-16	1.188587E-16
2.800000E+03	1.749454E-16	1.228985E-16
2.840000E+03	1.854184E-16	1.265675E-16
2.880000E+03	1.963135E-16	1.297128E-16
2.920000E+03	2.076104E-16	1.322021E-16
2.960000E+03	2.193229E-16	1.339163E-16
3.000000E+03	2.314987E-16	1.347455E-16
3.010000E+03	2.346188E-16	1.347993E-16
3.020000E+03	2.377770E-16	1.347913E-16
3.030000E+03	2.409604E-16	1.347115E-16
3.040000E+03	2.441841E-16	1.345660E-16
3.050000E+03	2.474408E-16	1.343481E-16
3.060000E+03	2.507287E-16	1.340542E-16
3.070000E+03	2.540516E-16	1.336839E-16
3.080000E+03	2.574134E-16	1.332364E-16
3.090000E+03	2.608065E-16	1.327054E-16
3.100000E+03	2.642403E-16	1.320928E-16
3.110000E+03	2.677073E-16	1.313924E-16
3.120000E+03	2.712111E-16	1.306034E-16
3.130000E+03	2.747554E-16	1.297250E-16
3.140000E+03	2.783385E-16	1.287537E-16
3.150000E+03	2.819527E-16	1.276836E-16
3.160000E+03	2.856131E-16	1.265191E-16
3.170000E+03	2.893066E-16	1.252520E-16
3.180000E+03	2.930428E-16	1.238842E-16
3.190000E+03	2.968199E-16	1.224127E-16
3.200000E+03	3.006364E-16	1.208348E-16
3.210000E+03	3.044910E-16	1.191482E-16
3.220000E+03	3.083933E-16	1.173549E-16
3.230000E+03	3.123367E-16	1.154506E-16
3.240000E+03	3.163204E-16	1.134337E-16
3.250000E+03	3.203490E-16	1.113048E-16
3.260000E+03	3.244275E-16	1.090647E-16
3.270000E+03	3.285501E-16	1.067109E-16
3.280000E+03	3.327223E-16	1.042448E-16
3.290000E+03	3.369442E-16	1.016668E-16
3.300000E+03	3.412217E-16	9.897899E-17
3.310000E+03	3.455503E-16	9.618120E-17
3.320000E+03	3.499310E-16	9.327541E-17
3.330000E+03	3.543756E-16	9.026702E-17
3.340000E+03	3.588748E-16	8.715663E-17
3.350000E+03	3.634355E-16	8.394979E-17
3.360000E+03	3.680641E-16	8.065274E-17
3.370000E+03	3.727514E-16	7.726931E-17
3.380000E+03	3.775085E-16	7.380895E-17
3.390000E+03	3.823250E-16	7.027817E-17
3.400000E+03	3.871999E-16	6.668709E-17
3.410000E+03	3.921353E-16	6.304823E-17
3.420000E+03	3.971211E-16	5.937407E-17
3.430000E+03	4.021492E-16	5.567993E-17
3.440000E+03	4.071978E-16	5.198188E-17
3.450000E+03	4.122553E-16	4.830031E-17
3.460000E+03	4.172944E-16	4.465643E-17
3.470000E+03	4.222782E-16	4.107278E-17
3.480000E+03	4.271786E-16	3.757311E-17
3.490000E+03	4.319726E-16	3.417587E-17
3.500000E+03	4.366693E-16	3.089110E-17
3.510000E+03	4.413010E-16	2.772066E-17
3.520000E+03	4.459143E-16	2.465945E-17
3.530000E+03	4.505876E-16	2.169830E-17
3.540000E+03	4.554132E-16	1.883218E-17
3.550000E+03	4.604866E-16	1.607552E-17
3.560000E+03	4.659139E-16	1.348871E-17
3.570000E+03	4.718183E-16	1.122990E-17
3.580000E+03	4.783595E-16	9.630642E-18
3.590000E+03	4.857236E-16	9.160997E-18
3.600000E+03	4.938911E-16	9.914022E-18
3.610000E+03	5.024310E-16	1.133448E-17
3.620000E+03	5.107613E-16	1.289530E-17
3.630000E+03	5.182666E-16	1.431545E-17
3.640000E+03	5.243041E-16	1.547461E-17
3.650000E+03	5.282627E-16	1.633502E-17
3.660000E+03	5.295917E-16	1.690346E-17
3.670000E+03	5.278547E-16	1.720814E-17
3.680000E+03	5.227731E-16	1.728288E-17
3.690000E+03	5.142623E-16	1.716702E-17
3.700000E+03	5.024965E-16	1.690603E-17
3.710000E+03	4.878887E-16	1.654507E-17
3.720000E+03	4.710787E-16	1.612808E-17
3.730000E+03	4.528900E-16	1.568327E-17
3.740000E+03	4.343256E-16	1.521205E-17
3.750000E+03	4.163930E-16	1.471126E-17
3.760000E+03	3.999546E-16	1.418483E-17
3.770000E+03	3.856797E-16	1.363957E-17
3.780000E+03	3.740882E-16	1.309138E-17
3.784290E+03	3.481153E-16	1.257615E-16
3.785760E+03	3.524263E-16	1.171591E-16
3.787230E+03	3.572801E-16	1.157858E-16
3.788700E+03	3.561816E-16	1.158222E-16
3.790170E+03	3.539322E-16	1.111100E-16
3.791640E+03	3.567471E-16	1.033342E-16
3.793110E+03	3.585919E-16	1.000346E-16
3.794580E+03	3.571810E-16	1.018600E-16
3.796050E+03	3.557207E-16	1.036086E-16
3.797520E+03	3.534546E-16	1.078029E-16
3.798990E+03	3.507774E-16	1.091865E-16
3.800460E+03	3.496788E-16	1.091178E-16
3.801930E+03	3.498792E-16	1.103290E-16
3.803400E+03	3.519213E-16	1.096420E-16
3.804870E+03	3.551968E-16	1.050390E-16
3.806340E+03	3.620244E-16	1.040307E-16
3.807810E+03	3.616657E-16	9.761738E-17
3.809280E+03	3.572946E-16	9.651477E-17
3.810750E+03	3.547651E-16	9.564657E-17
3.812220E+03	3.508872E-16	9.430555E-17
3.813690E+03	3.476834E-16	9.372460E-17
3.815160E+03	3.472094E-16	9.519418E-17
3.816630E+03	3.508961E-16	9.414190E-17
3.818100E+03	3.588917E-16	9.299779E-17
3.819570E+03	3.601446E-16	9.207758E-17
3.821040E+03	3.573189E-16	9.161842E-17
3.822510E+03	3.598546E-16	9.155759E-17
3.823980E+03	3.628179E-16	9.203009E-17
3.825450E+03	3.592850E-16	9.172855E-17
3.826920E+03	3.631529E-16	9.271889E-17
3.828390E+03	3.712805E-16	9.715692E-17
3.829860E+03	3.797701E-16	9.701667E-17
3.831330E+03	3.848881E-16	8.855260E-17
3.832800E+03	3.881149E-16	9.472521E-17
3.834270E+03	3.878385E-16	9.587305E-17
3.835740E+03	3.928580E-16	9.303056E-17
3.837210E+03	4.022855E-16	9.990608E-17
3.838680E+03	4.088349E-16	1.019812E-16
3.840150E+03	4.112560E-16	9.973601E-17
3.841620E+03	4.138251E-16	9.937544E-17
3.843090E+03	4.139271E-16	9.721815E-17
3.844560E+03	4.156904E-16	9.550338E-17
3.846030E+03	4.192629E-16	9.192141E-17
3.847500E+03	4.253521E-16	9.022031E-17
3.848970E+03	4.301584E-16	8.959379E-17
3.850440E+03	4.318230E-16	8.931721E-17
3.851910E+03	4.325173E-16	8.887655E-17
3.853380E+03	4.322904E-16	8.872834E-17
3.854850E+03	4.323102E-16	9.233946E-17
3.856320E+03	4.311127E-16	9.458252E-17
