#wls	flux	fluxerr
1.600000E+03	4.278030E-19	3.732911E-19
1.640000E+03	4.294912E-19	3.747551E-19
1.680000E+03	4.312567E-19	3.762856E-19
1.720000E+03	4.331809E-19	3.779531E-19
1.760000E+03	4.352700E-19	3.797631E-19
1.800000E+03	4.373777E-19	3.815879E-19
1.840000E+03	4.396633E-19	3.835660E-19
1.880000E+03	4.421345E-19	3.857040E-19
1.920000E+03	4.446449E-19	3.878740E-19
1.960000E+03	4.474345E-19	3.902851E-19
2.000000E+03	4.502799E-19	3.927420E-19
2.040000E+03	4.534243E-19	3.954565E-19
2.080000E+03	4.566437E-19	3.982329E-19
2.120000E+03	4.601059E-19	4.012171E-19
2.160000E+03	4.638237E-19	4.044196E-19
2.200000E+03	4.677308E-19	4.077822E-19
2.240000E+03	4.719215E-19	4.113863E-19
2.280000E+03	4.763308E-19	4.151744E-19
2.320000E+03	4.810562E-19	4.192308E-19
2.360000E+03	4.860345E-19	4.234992E-19
2.400000E+03	4.912843E-19	4.279948E-19
2.440000E+03	4.969937E-19	4.328800E-19
2.480000E+03	5.030201E-19	4.380291E-19
2.520000E+03	5.093881E-19	4.434615E-19
2.560000E+03	5.162105E-19	4.492735E-19
2.600000E+03	5.235191E-19	4.554902E-19
2.640000E+03	5.312609E-19	4.620627E-19
2.680000E+03	5.394713E-19	4.690183E-19
2.720000E+03	5.483698E-19	4.765440E-19
2.760000E+03	5.578234E-19	4.845196E-19
2.800000E+03	5.678800E-19	4.929811E-19
2.840000E+03	5.786864E-19	5.020498E-19
2.880000E+03	5.903056E-19	5.117726E-19
2.920000E+03	6.027102E-19	5.221169E-19
2.960000E+03	6.160719E-19	5.332209E-19
3.000000E+03	6.303761E-19	5.450596E-19
3.010000E+03	6.340844E-19	5.481194E-19
3.020000E+03	6.379606E-19	5.513182E-19
3.030000E+03	6.418026E-19	5.544810E-19
3.040000E+03	6.458166E-19	5.577857E-19
3.050000E+03	6.499022E-19	5.611453E-19
3.060000E+03	6.539569E-19	5.644710E-19
3.070000E+03	6.581905E-19	5.679435E-19
3.080000E+03	6.623956E-19	5.713836E-19
3.090000E+03	6.667842E-19	5.749739E-19
3.100000E+03	6.712535E-19	5.786252E-19
3.110000E+03	6.758055E-19	5.823389E-19
3.120000E+03	6.803344E-19	5.860235E-19
3.130000E+03	6.850572E-19	5.898655E-19
3.140000E+03	6.898690E-19	5.937740E-19
3.150000E+03	6.947718E-19	5.977505E-19
3.160000E+03	6.997681E-19	6.017965E-19
3.170000E+03	7.048601E-19	6.059135E-19
3.180000E+03	7.100503E-19	6.101030E-19
3.190000E+03	7.153412E-19	6.143667E-19
3.200000E+03	7.207353E-19	6.187061E-19
3.210000E+03	7.262352E-19	6.231231E-19
3.220000E+03	7.318437E-19	6.276192E-19
3.230000E+03	7.375636E-19	6.321963E-19
3.240000E+03	7.435139E-19	6.369557E-19
3.250000E+03	7.494661E-19	6.417007E-19
3.260000E+03	7.555386E-19	6.465322E-19
3.270000E+03	7.617345E-19	6.514522E-19
3.280000E+03	7.681766E-19	6.565646E-19
3.290000E+03	7.746302E-19	6.616680E-19
3.300000E+03	7.812173E-19	6.668659E-19
3.310000E+03	7.880636E-19	6.722647E-19
3.320000E+03	7.949295E-19	6.776587E-19
3.330000E+03	8.020639E-19	6.832593E-19
