#wls	flux	fluxerr
1.585257E+03	3.409120E-17	6.840611E-21
1.624889E+03	3.425224E-17	6.872925E-21
1.664520E+03	3.433022E-17	6.888572E-21
1.704151E+03	3.432172E-17	6.886865E-21
1.743783E+03	3.422162E-17	6.866780E-21
1.783414E+03	3.402353E-17	6.827031E-21
1.823046E+03	3.369858E-17	6.761828E-21
1.862677E+03	3.323552E-17	6.668913E-21
1.902309E+03	3.260220E-17	6.541831E-21
1.941940E+03	3.178647E-17	6.378151E-21
1.981571E+03	3.081300E-17	6.182817E-21
2.021203E+03	2.974984E-17	5.969487E-21
2.060834E+03	2.873592E-17	5.766037E-21
2.100466E+03	2.798021E-17	5.614399E-21
2.140097E+03	2.768675E-17	5.555514E-21
2.179729E+03	2.795166E-17	5.608669E-21
2.219360E+03	2.872381E-17	5.763605E-21
2.258991E+03	2.986864E-17	5.993322E-21
2.298623E+03	3.121471E-17	6.263419E-21
2.338254E+03	3.262839E-17	6.547082E-21
2.377886E+03	3.403476E-17	6.829276E-21
2.417517E+03	3.538522E-17	7.100254E-21
2.457149E+03	3.667113E-17	7.358277E-21
2.496780E+03	3.789518E-17	7.603888E-21
2.536411E+03	3.906771E-17	7.839163E-21
2.576043E+03	4.020251E-17	8.066865E-21
2.615674E+03	4.131906E-17	8.290906E-21
2.655306E+03	4.243782E-17	8.515390E-21
2.694937E+03	4.357244E-17	8.743055E-21
2.734569E+03	4.475053E-17	8.979445E-21
2.774200E+03	4.599838E-17	9.229832E-21
2.813831E+03	4.734229E-17	9.499492E-21
2.853463E+03	4.881024E-17	9.794042E-21
2.893094E+03	5.043387E-17	1.011983E-20
2.932726E+03	5.226972E-17	1.048820E-20
2.972357E+03	5.437562E-17	1.091076E-20
2.982265E+03	5.495579E-17	1.102717E-20
2.992173E+03	5.556168E-17	1.114874E-20
3.002081E+03	5.619104E-17	1.127503E-20
3.011989E+03	5.684959E-17	1.140717E-20
3.021896E+03	5.754018E-17	1.154574E-20
3.031804E+03	5.826317E-17	1.169081E-20
3.041712E+03	5.902492E-17	1.184366E-20
3.051620E+03	5.982459E-17	1.200411E-20
3.061528E+03	6.067166E-17	1.217408E-20
3.071436E+03	6.156038E-17	1.235241E-20
3.081344E+03	6.250074E-17	1.254109E-20
3.091251E+03	6.349535E-17	1.274066E-20
3.101159E+03	6.454305E-17	1.295089E-20
