#wls	flux	fluxerr
1.585257E+03	1.832036E-18	1.319337E-19
1.624889E+03	1.852322E-18	1.328383E-19
1.664520E+03	1.868458E-18	1.334221E-19
1.704151E+03	1.880947E-18	1.337240E-19
1.743783E+03	1.889190E-18	1.337048E-19
1.783414E+03	1.892243E-18	1.333015E-19
1.823046E+03	1.888785E-18	1.324265E-19
1.862677E+03	1.877257E-18	1.309773E-19
1.902309E+03	1.856075E-18	1.288524E-19
1.941940E+03	1.824483E-18	1.260098E-19
1.981571E+03	1.782647E-18	1.224728E-19
2.021203E+03	1.733957E-18	1.184847E-19
2.060834E+03	1.687294E-18	1.146578E-19
2.100466E+03	1.654500E-18	1.117906E-19
2.140097E+03	1.647881E-18	1.106946E-19
2.179729E+03	1.673176E-18	1.117219E-19
2.219360E+03	1.728944E-18	1.147377E-19
2.258991E+03	1.806453E-18	1.191273E-19
2.298623E+03	1.896688E-18	1.242709E-19
2.338254E+03	1.991606E-18	1.296264E-19
2.377886E+03	2.086447E-18	1.348775E-19
2.417517E+03	2.179002E-18	1.398803E-19
2.457149E+03	2.269140E-18	1.446269E-19
2.496780E+03	2.356478E-18	1.490942E-19
2.536411E+03	2.442667E-18	1.533875E-19
2.576043E+03	2.528319E-18	1.575444E-19
2.615674E+03	2.614475E-18	1.616278E-19
2.655306E+03	2.702158E-18	1.656975E-19
2.694937E+03	2.792845E-18	1.698389E-19
2.734569E+03	2.886539E-18	1.740454E-19
2.774200E+03	2.985177E-18	1.784258E-19
2.813831E+03	3.089226E-18	1.829977E-19
2.853463E+03	3.199110E-18	1.877749E-19
2.893094E+03	3.316934E-18	1.928679E-19
2.932726E+03	3.443835E-18	1.983265E-19
2.972357E+03	3.579804E-18	2.041323E-19
2.982265E+03	3.615448E-18	2.056493E-19
2.992173E+03	3.651792E-18	2.071940E-19
3.002081E+03	3.688858E-18	2.087674E-19
3.011989E+03	3.726689E-18	2.103716E-19
3.021896E+03	3.766024E-18	2.120477E-19
3.031804E+03	3.805747E-18	2.137324E-19
3.041712E+03	3.846304E-18	2.154505E-19
3.051620E+03	3.888022E-18	2.172199E-19
3.061528E+03	3.930886E-18	2.190391E-19
3.071436E+03	3.974882E-18	2.209068E-19
3.081344E+03	4.020002E-18	2.228220E-19
3.091251E+03	4.066937E-18	2.248224E-19
3.101159E+03	4.114298E-18	2.268305E-19
3.111067E+03	4.162777E-18	2.288842E-19
3.120975E+03	4.212376E-18	2.309830E-19
3.130883E+03	4.263103E-18	2.331268E-19
3.140791E+03	4.315707E-18	2.353558E-19
3.150699E+03	4.368731E-18	2.375900E-19
3.160606E+03	4.422921E-18	2.398695E-19
3.170514E+03	4.478294E-18	2.421947E-19
3.180422E+03	4.534869E-18	2.445661E-19
3.190330E+03	4.593455E-18	2.470265E-19
3.200238E+03	4.652516E-18	2.494926E-19
3.210146E+03	4.712854E-18	2.520070E-19
3.220054E+03	4.774499E-18	2.545706E-19
3.229961E+03	4.838306E-18	2.572284E-19
3.239869E+03	4.902668E-18	2.598940E-19
3.249777E+03	4.968438E-18	2.626122E-19
3.259685E+03	5.036510E-18	2.654293E-19
3.269593E+03	5.105218E-18	2.682569E-19
3.279501E+03	5.175450E-18	2.711410E-19
3.289409E+03	5.247251E-18	2.740832E-19
3.299316E+03	5.321572E-18	2.771322E-19
3.309224E+03	5.396660E-18	2.801959E-19
3.319132E+03	5.473459E-18	2.833226E-19
3.329040E+03	5.552964E-18	2.865628E-19
3.338948E+03	5.633354E-18	2.898216E-19
3.348856E+03	5.715613E-18	2.931489E-19
3.358763E+03	5.800786E-18	2.965973E-19
3.368671E+03	5.886974E-18	3.000685E-19
3.378579E+03	5.975210E-18	3.036144E-19
3.388487E+03	6.066587E-18	3.072895E-19
3.398395E+03	6.159125E-18	3.109921E-19
3.408303E+03	6.253907E-18	3.147763E-19
3.418211E+03	6.352080E-18	3.186984E-19
3.428118E+03	6.451569E-18	3.226530E-19
3.438026E+03	6.553520E-18	3.266966E-19
3.447934E+03	6.659133E-18	3.308876E-19
3.457842E+03	6.766238E-18	3.351167E-19
3.467750E+03	6.877200E-18	3.394999E-19
3.477658E+03	6.989791E-18	3.439256E-19
3.487566E+03	7.105229E-18	3.484529E-19
3.497473E+03	7.224833E-18	3.531447E-19
3.507381E+03	7.346265E-18	3.578852E-19
3.517289E+03	7.470812E-18	3.627359E-19
3.527197E+03	7.599850E-18	3.677620E-19
3.537105E+03	7.730933E-18	3.728431E-19
3.547013E+03	7.866743E-18	3.781073E-19
3.556921E+03	8.004751E-18	3.834311E-19
3.566828E+03	8.146356E-18	3.888802E-19
3.576736E+03	8.293066E-18	3.945246E-19
3.586644E+03	8.442212E-18	4.002354E-19
3.596552E+03	8.596712E-18	4.061491E-19
3.606460E+03	8.753824E-18	4.121342E-19
3.616368E+03	8.915069E-18	4.182607E-19
3.626276E+03	9.082082E-18	4.246031E-19
3.636183E+03	9.251960E-18	4.310234E-19
3.646091E+03	9.427900E-18	4.376687E-19
3.655999E+03	9.606882E-18	4.443963E-19
3.665907E+03	9.790579E-18	4.512821E-19
3.675815E+03	9.980783E-18	4.584060E-19
3.685723E+03	1.017430E-17	4.656187E-19
3.695631E+03	1.037463E-17	4.730788E-19
3.705538E+03	1.057846E-17	4.806318E-19
3.715446E+03	1.078761E-17	4.883592E-19
3.725354E+03	1.100405E-17	4.963470E-19
3.735262E+03	1.122425E-17	5.044333E-19
3.745170E+03	1.145207E-17	5.127890E-19
3.755078E+03	1.168383E-17	5.212470E-19
3.764986E+03	1.192352E-17	5.299824E-19
3.774893E+03	1.216731E-17	5.388224E-19
3.784801E+03	1.241729E-17	5.478570E-19
3.794709E+03	1.267567E-17	5.571812E-19
