#wls	flux	fluxerr
1.585257E+03	2.721088E-17	3.508067E-20
1.624889E+03	2.726570E-17	3.515021E-20
1.664520E+03	2.724670E-17	3.512455E-20
1.704151E+03	2.715662E-17	3.500725E-20
1.743783E+03	2.700147E-17	3.480606E-20
1.783414E+03	2.675930E-17	3.449270E-20
1.823046E+03	2.642192E-17	3.405661E-20
1.862677E+03	2.597386E-17	3.347788E-20
1.902309E+03	2.539137E-17	3.272592E-20
1.941940E+03	2.467564E-17	3.180226E-20
1.981571E+03	2.383234E-17	3.071425E-20
2.021203E+03	2.292104E-17	2.953866E-20
2.060834E+03	2.205739E-17	2.842457E-20
2.100466E+03	2.139128E-17	2.756509E-20
2.140097E+03	2.107804E-17	2.716036E-20
2.179729E+03	2.119078E-17	2.730452E-20
2.219360E+03	2.168593E-17	2.794138E-20
2.258991E+03	2.244615E-17	2.891969E-20
2.298623E+03	2.334972E-17	3.008258E-20
2.338254E+03	2.428563E-17	3.128701E-20
2.377886E+03	2.519928E-17	3.246265E-20
2.417517E+03	2.605498E-17	3.356353E-20
2.457149E+03	2.684507E-17	3.457977E-20
2.496780E+03	2.757362E-17	3.551662E-20
2.536411E+03	2.824672E-17	3.638196E-20
2.576043E+03	2.888006E-17	3.719598E-20
2.615674E+03	2.948670E-17	3.797553E-20
2.655306E+03	3.007674E-17	3.873360E-20
2.694937E+03	3.066797E-17	3.949312E-20
2.734569E+03	3.127907E-17	4.027812E-20
2.774200E+03	3.193363E-17	4.111900E-20
2.813831E+03	3.265401E-17	4.204451E-20
2.853463E+03	3.344581E-17	4.306187E-20
2.893094E+03	3.433948E-17	4.421027E-20
2.932726E+03	3.535811E-17	4.551939E-20
2.972357E+03	3.654596E-17	4.704620E-20
2.982265E+03	3.687208E-17	4.746542E-20
2.992173E+03	3.721765E-17	4.790965E-20
3.002081E+03	3.757699E-17	4.837160E-20
3.011989E+03	3.795468E-17	4.885715E-20
3.021896E+03	3.834921E-17	4.936438E-20
3.031804E+03	3.876668E-17	4.990111E-20
3.041712E+03	3.920616E-17	5.046616E-20
3.051620E+03	3.967214E-17	5.106530E-20
3.061528E+03	4.016229E-17	5.169555E-20
3.071436E+03	4.068469E-17	5.236727E-20
3.081344E+03	4.123731E-17	5.307789E-20
3.091251E+03	4.181828E-17	5.382496E-20
3.101159E+03	4.243626E-17	5.461965E-20
3.111067E+03	4.308974E-17	5.546002E-20
3.120975E+03	4.378087E-17	5.634882E-20
3.130883E+03	4.451205E-17	5.728914E-20
3.140791E+03	4.528952E-17	5.828900E-20
3.150699E+03	4.611264E-17	5.934761E-20
3.160606E+03	4.698837E-17	6.047388E-20
3.170514E+03	4.792046E-17	6.167266E-20
3.180422E+03	4.890934E-17	6.294448E-20
3.190330E+03	4.996344E-17	6.430022E-20
3.200238E+03	5.109208E-17	6.575184E-20
3.210146E+03	5.229374E-17	6.729739E-20
3.220054E+03	5.358333E-17	6.895605E-20
3.229961E+03	5.496909E-17	7.073843E-20
3.239869E+03	5.645609E-17	7.265105E-20
3.249777E+03	5.805848E-17	7.471209E-20
3.259685E+03	5.978289E-17	7.693010E-20
3.269593E+03	6.164957E-17	7.933112E-20
3.279501E+03	6.367114E-17	8.193139E-20
3.289409E+03	6.585608E-17	8.474180E-20
3.299316E+03	6.822222E-17	8.778530E-20
3.309224E+03	7.078304E-17	9.107922E-20
3.319132E+03	7.355145E-17	9.464016E-20
3.329040E+03	7.654445E-17	9.848997E-20
3.338948E+03	7.977205E-17	1.026415E-19
3.348856E+03	8.324064E-17	1.071031E-19
3.358763E+03	8.696233E-17	1.118901E-19
3.368671E+03	9.091954E-17	1.169801E-19
3.378579E+03	9.510141E-17	1.223590E-19
3.388487E+03	9.949205E-17	1.280063E-19
3.398395E+03	1.040445E-16	1.338617E-19
3.408303E+03	1.087109E-16	1.398634E-19
3.418211E+03	1.134252E-16	1.459267E-19
3.428118E+03	1.181272E-16	1.519739E-19
3.438026E+03	1.227324E-16	1.578965E-19
3.447934E+03	1.271730E-16	1.636071E-19
3.457842E+03	1.313907E-16	1.690308E-19
3.467750E+03	1.353344E-16	1.741019E-19
3.477658E+03	1.389864E-16	1.787977E-19
3.487566E+03	1.423251E-16	1.830901E-19
3.497473E+03	1.453611E-16	1.869931E-19
3.507381E+03	1.481189E-16	1.905382E-19
3.517289E+03	1.506235E-16	1.937574E-19
3.527197E+03	1.529026E-16	1.966864E-19
3.537105E+03	1.549741E-16	1.993484E-19
3.547013E+03	1.568714E-16	2.017862E-19
3.550290E+03	1.389986E-16	1.787953E-19
3.559940E+03	1.465093E-16	1.884539E-19
3.569580E+03	1.444647E-16	1.858215E-19
3.579220E+03	1.459156E-16	1.876851E-19
3.588871E+03	1.471830E-16	1.893129E-19
3.598510E+03	1.461648E-16	1.880007E-19
3.608160E+03	1.463414E-16	1.882253E-19
3.617799E+03	1.460719E-16	1.878761E-19
3.627440E+03	1.463246E-16	1.881987E-19
3.637090E+03	1.465204E-16	1.884479E-19
3.646730E+03	1.466592E-16	1.886240E-19
3.656380E+03	1.404689E-16	1.806600E-19
3.666020E+03	1.219660E-16	1.568609E-19
3.675660E+03	1.035632E-16	1.331912E-19
3.685310E+03	9.585021E-17	1.232700E-19
3.694950E+03	9.754096E-17	1.254427E-19
3.704600E+03	1.021231E-16	1.313338E-19
3.714240E+03	1.107390E-16	1.424123E-19
3.723880E+03	1.182316E-16	1.520458E-19
3.733530E+03	1.198923E-16	1.541795E-19
3.743170E+03	1.251228E-16	1.609036E-19
3.752820E+03	1.230424E-16	1.582262E-19
3.762460E+03	1.111117E-16	1.428820E-19
3.772099E+03	9.849451E-17	1.266555E-19
3.781750E+03	9.209637E-17	1.184265E-19
3.791390E+03	9.002755E-17	1.157646E-19
3.801040E+03	8.908879E-17	1.145560E-19
3.810680E+03	8.655566E-17	1.112973E-19
3.820320E+03	8.778134E-17	1.128718E-19
3.829970E+03	9.662272E-17	1.242386E-19
3.839610E+03	1.098019E-16	1.411827E-19
3.849260E+03	1.155274E-16	1.485426E-19
3.858900E+03	1.221763E-16	1.570895E-19
3.868540E+03	1.435837E-16	1.846118E-19
3.878190E+03	1.799686E-16	2.313905E-19
3.887830E+03	2.124466E-16	2.731447E-19
3.897470E+03	2.365735E-16	3.041609E-19
3.907120E+03	2.662575E-16	3.423209E-19
3.916760E+03	2.907102E-16	3.737543E-19
3.926410E+03	3.040210E-16	3.908622E-19
3.936050E+03	3.127966E-16	4.021393E-19
3.945690E+03	3.183656E-16	4.092936E-19
3.955340E+03	3.359024E-16	4.318333E-19
3.964980E+03	3.692911E-16	4.747513E-19
3.974630E+03	4.120837E-16	5.297575E-19
3.984270E+03	4.517175E-16	5.807015E-19
3.993910E+03	4.766024E-16	6.126841E-19
4.003560E+03	4.958557E-16	6.374263E-19
4.013200E+03	5.097057E-16	6.552221E-19
4.022849E+03	5.144620E-16	6.613278E-19
4.032490E+03	5.123230E-16	6.585696E-19
4.042130E+03	5.106492E-16	6.564095E-19
4.051779E+03	5.020378E-16	6.453317E-19
4.061420E+03	4.773233E-16	6.135553E-19
4.071070E+03	4.502087E-16	5.786944E-19
4.080710E+03	4.346420E-16	5.586780E-19
4.090350E+03	4.235920E-16	5.444676E-19
4.100000E+03	4.090038E-16	5.257098E-19
4.109640E+03	3.944564E-16	5.070049E-19
4.119290E+03	3.866192E-16	4.969253E-19
4.128930E+03	3.870946E-16	4.975301E-19
4.138570E+03	3.925096E-16	5.044835E-19
4.148220E+03	3.991462E-16	5.130070E-19
4.157860E+03	4.060013E-16	5.218109E-19
4.167500E+03	4.165451E-16	5.353556E-19
4.177151E+03	4.249676E-16	5.461736E-19
4.186790E+03	4.210591E-16	5.411435E-19
4.196440E+03	4.057496E-16	5.214613E-19
4.206080E+03	3.820332E-16	4.909753E-19
4.215720E+03	3.636367E-16	4.673270E-19
4.225370E+03	3.612051E-16	4.641963E-19
4.235010E+03	3.695703E-16	4.749409E-19
4.244660E+03	3.842709E-16	4.938268E-19
4.254300E+03	3.999287E-16	5.139423E-19
4.263940E+03	4.101277E-16	5.270424E-19
4.273590E+03	4.098899E-16	5.267303E-19
4.283230E+03	3.978663E-16	5.112733E-19
4.292880E+03	3.855336E-16	4.954192E-19
4.302520E+03	3.767909E-16	4.841788E-19
4.312160E+03	3.614707E-16	4.644867E-19
4.321810E+03	3.462083E-16	4.448693E-19
4.331451E+03	3.378260E-16	4.340930E-19
4.341100E+03	3.331438E-16	4.280716E-19
4.350740E+03	3.357843E-16	4.314593E-19
4.360379E+03	3.552813E-16	4.565063E-19
4.370030E+03	3.771377E-16	4.845841E-19
4.379670E+03	3.920641E-16	5.037572E-19
4.389320E+03	4.113677E-16	5.285539E-19
4.398960E+03	4.255250E-16	5.467378E-19
4.408600E+03	4.294950E-16	5.518323E-19
4.418250E+03	4.376280E-16	5.622754E-19
4.427890E+03	4.577443E-16	5.881145E-19
4.437530E+03	4.765036E-16	6.122098E-19
4.447180E+03	4.864111E-16	6.249317E-19
4.456820E+03	5.031733E-16	6.464602E-19
4.466470E+03	5.229187E-16	6.718208E-19
4.476110E+03	5.385469E-16	6.918915E-19
4.485750E+03	5.542703E-16	7.120840E-19
4.495400E+03	5.782150E-16	7.428380E-19
4.505040E+03	6.102460E-16	7.839799E-19
4.514690E+03	6.503643E-16	8.355106E-19
4.524330E+03	6.946697E-16	8.924190E-19
4.533970E+03	7.219334E-16	9.274337E-19
4.543620E+03	7.264599E-16	9.332386E-19
4.553260E+03	7.254435E-16	9.319228E-19
4.562910E+03	7.252020E-16	9.316026E-19
4.572550E+03	7.283136E-16	9.355899E-19
4.582190E+03	7.389154E-16	9.491988E-19
4.591840E+03	7.594344E-16	9.755469E-19
4.601480E+03	7.910154E-16	1.016104E-18
4.611130E+03	8.279391E-16	1.063524E-18
4.620770E+03	8.504332E-16	1.092407E-18
4.630410E+03	8.515597E-16	1.093843E-18
4.640060E+03	8.483933E-16	1.089764E-18
4.649700E+03	8.485061E-16	1.089898E-18
4.659350E+03	8.487759E-16	1.090233E-18
4.668990E+03	8.470324E-16	1.087983E-18
4.678630E+03	8.471886E-16	1.088173E-18
4.688280E+03	8.402665E-16	1.079271E-18
4.697920E+03	8.191091E-16	1.052085E-18
4.707560E+03	7.947157E-16	1.020743E-18
4.717210E+03	7.750731E-16	9.955042E-19
4.726850E+03	7.519626E-16	9.658115E-19
4.736501E+03	7.321098E-16	9.403037E-19
4.746140E+03	7.207954E-16	9.257628E-19
4.755780E+03	7.012513E-16	9.006524E-19
4.765430E+03	6.668285E-16	8.564333E-19
4.775070E+03	6.340900E-16	8.143782E-19
4.784720E+03	5.964638E-16	7.660466E-19
4.794360E+03	5.598126E-16	7.189682E-19
4.804000E+03	5.329698E-16	6.844876E-19
4.813650E+03	5.097026E-16	6.545997E-19
4.823290E+03	4.935525E-16	6.338526E-19
4.832940E+03	4.718255E-16	6.059438E-19
4.842580E+03	4.419930E-16	5.676261E-19
4.852220E+03	4.458800E-16	5.726128E-19
4.861870E+03	4.800482E-16	6.164871E-19
4.871510E+03	5.300701E-16	6.807200E-19
4.881160E+03	5.872714E-16	7.541716E-19
4.890800E+03	6.435956E-16	8.264956E-19
4.900440E+03	6.930081E-16	8.899426E-19
4.910090E+03	7.365609E-16	9.458636E-19
4.919731E+03	7.674281E-16	9.854936E-19
4.929380E+03	7.927424E-16	1.017992E-18
4.939020E+03	8.231089E-16	1.056978E-18
4.948659E+03	8.511763E-16	1.093011E-18
4.958310E+03	8.918493E-16	1.145230E-18
4.967950E+03	9.156011E-16	1.175720E-18
4.977600E+03	9.009172E-16	1.156855E-18
4.987240E+03	8.825859E-16	1.133307E-18
4.996880E+03	8.633882E-16	1.108646E-18
5.006530E+03	8.412780E-16	1.080247E-18
5.016170E+03	8.173303E-16	1.049488E-18
5.025810E+03	7.911577E-16	1.015873E-18
5.035460E+03	7.683745E-16	9.866108E-19
5.045100E+03	7.489830E-16	9.617041E-19
5.054750E+03	7.370371E-16	9.463580E-19
5.064390E+03	7.297087E-16	9.369411E-19
5.074030E+03	7.264623E-16	9.327656E-19
5.083680E+03	7.340804E-16	9.425399E-19
5.093320E+03	7.516350E-16	9.650723E-19
5.102970E+03	7.620495E-16	9.784367E-19
5.112610E+03	7.674255E-16	9.853319E-19
5.122250E+03	7.661061E-16	9.836306E-19
5.131900E+03	7.580459E-16	9.732748E-19
5.141540E+03	7.563649E-16	9.711094E-19
5.151190E+03	7.568200E-16	9.716868E-19
5.160830E+03	7.559022E-16	9.705015E-19
5.170470E+03	7.549770E-16	9.693068E-19
5.180120E+03	7.493696E-16	9.621009E-19
5.189760E+03	7.522831E-16	9.658348E-19
5.199410E+03	7.615219E-16	9.776896E-19
5.209050E+03	7.676860E-16	9.855968E-19
5.218690E+03	7.757444E-16	9.959359E-19
5.228340E+03	7.913412E-16	1.015953E-18
5.237980E+03	8.102392E-16	1.040208E-18
5.247620E+03	8.329742E-16	1.069389E-18
5.257270E+03	8.549716E-16	1.097623E-18
5.266910E+03	8.744837E-16	1.122666E-18
5.276560E+03	8.963265E-16	1.150700E-18
5.286200E+03	9.148622E-16	1.174489E-18
5.295840E+03	9.295118E-16	1.193289E-18
5.305490E+03	9.450879E-16	1.213278E-18
5.315130E+03	9.494979E-16	1.218932E-18
5.324780E+03	9.525591E-16	1.222855E-18
5.334420E+03	9.599065E-16	1.232280E-18
5.344060E+03	9.707651E-16	1.246213E-18
5.353710E+03	9.770740E-16	1.254305E-18
5.363350E+03	9.791286E-16	1.256935E-18
5.373000E+03	9.750385E-16	1.251678E-18
5.382640E+03	9.566023E-16	1.228004E-18
5.392280E+03	9.314423E-16	1.195699E-18
5.401930E+03	9.120356E-16	1.170781E-18
5.411570E+03	9.045461E-16	1.161161E-18
5.421220E+03	9.076175E-16	1.165097E-18
5.430860E+03	9.202820E-16	1.181349E-18
5.440500E+03	9.461879E-16	1.214598E-18
5.450150E+03	9.676649E-16	1.242161E-18
5.459790E+03	9.879688E-16	1.268219E-18
5.469440E+03	1.008265E-15	1.294266E-18
5.479080E+03	1.014120E-15	1.301776E-18
5.488720E+03	9.962848E-16	1.278876E-18
5.498370E+03	9.629072E-16	1.236026E-18
5.508010E+03	9.271521E-16	1.190124E-18
5.517650E+03	8.906667E-16	1.143286E-18
5.527300E+03	8.595826E-16	1.103381E-18
5.536940E+03	8.382367E-16	1.075976E-18
5.546590E+03	8.345841E-16	1.071283E-18
5.556230E+03	8.443081E-16	1.083761E-18
5.565870E+03	8.582590E-16	1.101664E-18
5.575520E+03	8.691712E-16	1.115667E-18
5.585160E+03	8.535977E-16	1.095673E-18
5.594810E+03	8.170643E-16	1.048775E-18
5.604450E+03	7.775219E-16	9.980154E-19
5.614090E+03	7.317338E-16	9.392394E-19
5.623740E+03	6.797336E-16	8.724899E-19
5.633380E+03	6.277751E-16	8.057946E-19
5.643030E+03	5.825724E-16	7.477714E-19
5.652670E+03	5.482570E-16	7.037230E-19
5.662311E+03	5.275998E-16	6.772062E-19
5.671960E+03	5.132110E-16	6.587353E-19
5.681600E+03	4.935472E-16	6.334938E-19
5.691250E+03	4.735168E-16	6.077821E-19
5.700890E+03	4.744182E-16	6.089375E-19
5.710530E+03	5.050028E-16	6.481925E-19
5.720180E+03	5.503731E-16	7.064254E-19
5.729820E+03	6.003216E-16	7.705343E-19
5.739470E+03	6.533806E-16	8.386354E-19
5.749110E+03	7.060469E-16	9.062322E-19
5.758750E+03	7.635697E-16	9.800622E-19
