#wls	flux	fluxerr
1.590679E+03	1.974451E-18	9.575634E-20
1.630446E+03	2.040464E-18	9.882651E-20
1.670213E+03	2.107774E-18	1.019476E-19
1.709980E+03	2.175533E-18	1.050779E-19
1.749746E+03	2.245133E-18	1.082841E-19
1.789513E+03	2.313741E-18	1.114289E-19
1.829280E+03	2.382991E-18	1.145907E-19
1.869047E+03	2.450315E-18	1.176457E-19
1.908814E+03	2.516224E-18	1.206181E-19
1.948581E+03	2.577943E-18	1.233753E-19
1.988348E+03	2.634934E-18	1.258919E-19
2.028115E+03	2.690064E-18	1.283055E-19
2.067882E+03	2.745734E-18	1.307304E-19
2.107649E+03	2.810394E-18	1.335677E-19
2.147416E+03	2.893090E-18	1.372436E-19
2.187183E+03	3.000083E-18	1.420492E-19
2.226950E+03	3.131743E-18	1.479947E-19
2.266717E+03	3.283419E-18	1.548530E-19
2.306484E+03	3.448823E-18	1.623214E-19
2.346251E+03	3.621703E-18	1.701009E-19
2.386018E+03	3.800969E-18	1.781371E-19
2.425785E+03	3.984140E-18	1.863106E-19
2.465552E+03	4.170872E-18	1.946027E-19
2.505319E+03	4.361426E-18	2.030230E-19
2.545086E+03	4.556337E-18	2.115937E-19
2.584853E+03	4.756242E-18	2.203410E-19
2.624620E+03	4.963115E-18	2.293531E-19
2.664387E+03	5.174956E-18	2.385334E-19
2.704154E+03	5.395041E-18	2.480292E-19
2.743921E+03	5.622583E-18	2.577993E-19
2.783688E+03	5.859570E-18	2.679301E-19
2.823455E+03	6.105070E-18	2.783734E-19
2.863222E+03	6.359528E-18	2.891439E-19
2.902988E+03	6.623367E-18	3.002551E-19
2.942755E+03	6.898635E-18	3.117934E-19
2.982522E+03	7.184149E-18	3.236982E-19
2.992464E+03	7.257757E-18	3.267592E-19
3.002406E+03	7.331934E-18	3.298392E-19
3.012348E+03	7.406682E-18	3.329385E-19
3.022289E+03	7.482006E-18	3.360568E-19
3.032231E+03	7.558006E-18	3.391988E-19
3.042173E+03	7.634436E-18	3.423533E-19
3.052115E+03	7.713505E-18	3.456191E-19
3.062056E+03	7.791650E-18	3.488364E-19
3.071998E+03	7.872396E-18	3.521630E-19
3.081940E+03	7.952140E-18	3.554374E-19
3.091882E+03	8.034458E-18	3.588194E-19
3.101823E+03	8.117525E-18	3.622273E-19
3.111765E+03	8.201336E-18	3.656607E-19
3.121707E+03	8.285857E-18	3.691179E-19
3.131649E+03	8.371076E-18	3.725983E-19
3.141590E+03	8.456978E-18	3.761011E-19
3.151532E+03	8.543548E-18	3.796255E-19
3.161474E+03	8.632673E-18	3.832552E-19
3.171416E+03	8.720550E-18	3.868210E-19
3.181357E+03	8.810980E-18	3.904916E-19
3.191299E+03	8.900121E-18	3.940965E-19
3.201241E+03	8.991824E-18	3.978062E-19
3.211182E+03	9.084153E-18	4.015346E-19
3.221124E+03	9.177102E-18	4.052815E-19
3.231066E+03	9.270674E-18	4.090468E-19
3.241008E+03	9.364847E-18	4.128295E-19
3.250949E+03	9.459618E-18	4.166292E-19
3.260891E+03	9.557017E-18	4.205352E-19
3.270833E+03	9.653002E-18	4.243693E-19
3.280775E+03	9.751613E-18	4.283093E-19
3.290716E+03	9.848789E-18	4.321764E-19
3.300658E+03	9.948609E-18	4.361497E-19
3.310600E+03	1.004905E-17	4.401399E-19
3.320542E+03	1.015008E-17	4.441459E-19
3.330483E+03	1.025171E-17	4.481680E-19
3.340425E+03	1.035395E-17	4.522061E-19
3.350367E+03	1.045892E-17	4.563526E-19
3.360309E+03	1.056236E-17	4.604218E-19
3.370250E+03	1.066639E-17	4.645061E-19
3.380192E+03	1.077319E-17	4.686999E-19
3.390134E+03	1.088060E-17	4.729092E-19
3.400076E+03	1.098642E-17	4.770378E-19
3.410017E+03	1.109504E-17	4.812770E-19
3.419959E+03	1.120426E-17	4.855305E-19
3.429901E+03	1.131409E-17	4.897990E-19
3.439843E+03	1.142452E-17	4.940816E-19
3.449784E+03	1.153781E-17	4.984760E-19
3.459726E+03	1.164944E-17	5.027867E-19
3.469668E+03	1.176396E-17	5.072096E-19
3.479609E+03	1.187679E-17	5.115471E-19
3.489551E+03	1.199251E-17	5.159970E-19
3.499493E+03	1.210883E-17	5.204599E-19
3.509435E+03	1.222575E-17	5.249358E-19
3.519376E+03	1.234327E-17	5.294246E-19
3.529318E+03	1.246136E-17	5.339247E-19
3.539260E+03	1.258004E-17	5.384367E-19
3.549202E+03	1.269928E-17	5.429599E-19
3.559143E+03	1.282150E-17	5.475966E-19
3.569085E+03	1.294188E-17	5.521410E-19
3.579027E+03	1.306524E-17	5.567986E-19
3.588969E+03	1.318671E-17	5.613619E-19
3.598910E+03	1.331116E-17	5.660381E-19
3.608852E+03	1.343616E-17	5.707233E-19
3.618794E+03	1.356168E-17	5.754162E-19
3.628736E+03	1.368772E-17	5.801168E-19
3.638677E+03	1.381426E-17	5.848238E-19
3.648619E+03	1.394382E-17	5.896437E-19
3.658561E+03	1.407134E-17	5.943624E-19
3.668503E+03	1.420187E-17	5.991930E-19
3.678444E+03	1.433030E-17	6.039198E-19
3.688386E+03	1.446174E-17	6.087580E-19
3.698328E+03	1.459361E-17	6.135989E-19
3.708270E+03	1.472590E-17	6.184414E-19
3.718211E+03	1.485858E-17	6.232849E-19
3.728153E+03	1.499164E-17	6.281279E-19
3.738095E+03	1.512506E-17	6.329698E-19
3.748037E+03	1.525880E-17	6.378096E-19
3.757978E+03	1.539553E-17	6.427573E-19
3.767920E+03	1.552989E-17	6.475895E-19
3.777862E+03	1.566720E-17	6.525286E-19
3.787803E+03	1.580479E-17	6.574619E-19
3.797745E+03	1.593989E-17	6.622748E-19
3.807687E+03	1.607790E-17	6.671922E-19
3.817629E+03	1.621611E-17	6.721000E-19
3.827570E+03	1.635446E-17	6.769968E-19
3.837512E+03	1.649571E-17	6.819960E-19
3.847454E+03	1.663430E-17	6.868676E-19
3.857396E+03	1.677297E-17	6.917246E-19
3.867337E+03	1.691446E-17	6.966808E-19
3.877279E+03	1.705318E-17	7.015044E-19
3.887221E+03	1.719469E-17	7.064253E-19
3.897163E+03	1.733617E-17	7.113265E-19
3.907104E+03	1.747473E-17	7.160898E-19
3.917046E+03	1.761602E-17	7.209469E-19
3.926988E+03	1.775717E-17	7.257800E-19
3.936930E+03	1.789815E-17	7.305875E-19
3.946871E+03	1.804182E-17	7.354863E-19
3.956813E+03	1.818236E-17	7.402388E-19
3.966755E+03	1.832263E-17	7.449617E-19
3.976697E+03	1.846550E-17	7.497718E-19
3.986638E+03	1.860511E-17	7.544304E-19
3.996580E+03	1.874729E-17	7.591742E-19
4.006522E+03	1.888610E-17	7.637629E-19
4.016464E+03	1.902743E-17	7.684345E-19
4.026405E+03	1.916829E-17	7.730681E-19
4.036347E+03	1.930863E-17	7.776619E-19
4.046289E+03	1.944844E-17	7.822149E-19
4.056230E+03	1.958767E-17	7.867254E-19
4.066172E+03	1.972629E-17	7.911925E-19
4.076114E+03	1.986428E-17	7.956148E-19
4.086056E+03	2.000461E-17	8.001121E-19
4.095997E+03	2.014123E-17	8.044413E-19
4.105939E+03	2.028016E-17	8.088435E-19
4.115881E+03	2.041527E-17	8.130745E-19
4.125823E+03	2.055266E-17	8.173769E-19
4.135764E+03	2.068617E-17	8.215058E-19
4.145706E+03	2.082193E-17	8.257045E-19
4.155648E+03	2.095682E-17	8.298500E-19
4.165590E+03	2.109085E-17	8.339416E-19
4.175531E+03	2.122397E-17	8.379786E-19
4.185473E+03	2.135617E-17	8.419598E-19
4.195415E+03	2.148745E-17	8.458854E-19
4.205357E+03	2.161776E-17	8.497542E-19
