#wls	flux	fluxerr
1.590679E+03	1.467021E-15	5.123240E-18
1.630446E+03	1.487666E-15	5.195334E-18
1.670213E+03	1.506128E-15	5.259802E-18
1.709980E+03	1.522305E-15	5.316291E-18
1.749746E+03	1.536177E-15	5.364732E-18
1.789513E+03	1.547323E-15	5.403652E-18
1.829280E+03	1.555246E-15	5.431315E-18
1.869047E+03	1.559282E-15	5.445408E-18
1.908814E+03	1.558434E-15	5.442441E-18
1.948581E+03	1.551728E-15	5.419016E-18
1.988348E+03	1.538355E-15	5.372312E-18
2.028115E+03	1.518499E-15	5.302964E-18
2.067882E+03	1.494876E-15	5.220462E-18
2.107649E+03	1.473344E-15	5.145263E-18
2.147416E+03	1.460383E-15	5.099998E-18
2.187183E+03	1.461855E-15	5.105133E-18
2.226950E+03	1.481190E-15	5.172652E-18
2.266717E+03	1.519973E-15	5.308085E-18
2.306484E+03	1.577210E-15	5.507966E-18
2.346251E+03	1.651083E-15	5.765945E-18
2.386018E+03	1.740709E-15	6.078932E-18
2.425785E+03	1.845502E-15	6.444889E-18
2.465552E+03	1.964632E-15	6.860912E-18
2.505319E+03	2.096640E-15	7.321906E-18
2.545086E+03	2.239434E-15	7.820567E-18
2.584853E+03	2.391184E-15	8.350502E-18
2.624620E+03	2.551883E-15	8.911692E-18
2.664387E+03	2.719364E-15	9.496562E-18
2.704154E+03	2.890413E-15	1.009389E-17
2.743921E+03	3.064125E-15	1.070052E-17
2.783688E+03	3.240871E-15	1.131774E-17
2.823455E+03	3.421130E-15	1.194724E-17
2.863222E+03	3.605425E-15	1.259082E-17
2.902988E+03	3.794081E-15	1.324963E-17
2.942755E+03	3.987323E-15	1.392446E-17
2.982522E+03	4.184997E-15	1.461477E-17
2.992464E+03	4.235138E-15	1.478987E-17
3.002406E+03	4.285440E-15	1.496553E-17
3.012348E+03	4.336059E-15	1.514230E-17
3.022289E+03	4.386868E-15	1.531973E-17
3.032231E+03	4.437967E-15	1.549817E-17
3.042173E+03	4.489198E-15	1.567708E-17
3.052115E+03	4.540742E-15	1.585708E-17
3.062056E+03	4.592626E-15	1.603826E-17
3.071998E+03	4.644816E-15	1.622052E-17
3.081940E+03	4.697224E-15	1.640353E-17
3.091882E+03	4.749878E-15	1.658741E-17
3.101823E+03	4.802693E-15	1.677184E-17
3.111765E+03	4.855641E-15	1.695675E-17
3.121707E+03	4.908697E-15	1.714202E-17
3.131649E+03	4.961780E-15	1.732740E-17
3.141590E+03	5.014923E-15	1.751298E-17
3.151532E+03	5.068050E-15	1.769850E-17
3.161474E+03	5.121081E-15	1.788370E-17
3.171416E+03	5.174057E-15	1.806869E-17
3.181357E+03	5.226845E-15	1.825304E-17
3.191299E+03	5.279487E-15	1.843687E-17
3.201241E+03	5.331856E-15	1.861975E-17
3.211182E+03	5.383996E-15	1.880183E-17
3.221124E+03	5.435783E-15	1.898267E-17
3.231066E+03	5.487208E-15	1.916225E-17
3.241008E+03	5.538207E-15	1.934035E-17
3.250949E+03	5.588720E-15	1.951675E-17
3.260891E+03	5.638742E-15	1.969143E-17
3.270833E+03	5.688215E-15	1.986420E-17
3.280775E+03	5.737031E-15	2.003466E-17
3.290716E+03	5.785136E-15	2.020265E-17
3.300658E+03	5.832539E-15	2.036819E-17
3.310600E+03	5.879137E-15	2.053091E-17
3.320542E+03	5.924889E-15	2.069069E-17
3.330483E+03	5.969759E-15	2.084738E-17
3.340425E+03	6.013662E-15	2.100069E-17
3.350367E+03	6.056575E-15	2.115054E-17
3.360309E+03	6.098483E-15	2.129689E-17
3.370250E+03	6.139276E-15	2.143934E-17
3.380192E+03	6.179022E-15	2.157814E-17
3.390134E+03	6.217697E-15	2.171320E-17
3.400076E+03	6.255306E-15	2.184453E-17
3.410017E+03	6.291882E-15	2.197226E-17
3.419959E+03	6.327601E-15	2.209699E-17
3.429901E+03	6.362471E-15	2.221876E-17
3.439843E+03	6.396816E-15	2.233869E-17
3.449784E+03	6.430736E-15	2.245715E-17
3.459726E+03	6.464570E-15	2.257530E-17
3.462709E+03	6.949308E-15	2.426808E-17
3.464170E+03	6.908786E-15	2.412657E-17
3.465631E+03	6.875111E-15	2.400897E-17
3.467093E+03	6.848203E-15	2.391500E-17
3.468554E+03	6.815005E-15	2.379907E-17
3.470016E+03	6.779950E-15	2.367665E-17
3.471477E+03	6.741698E-15	2.354307E-17
3.472939E+03	6.702258E-15	2.340534E-17
3.474400E+03	6.667830E-15	2.328511E-17
3.475861E+03	6.634728E-15	2.316951E-17
3.477323E+03	6.598093E-15	2.304157E-17
3.478784E+03	6.570581E-15	2.294550E-17
3.480246E+03	6.548257E-15	2.286754E-17
3.481707E+03	6.520723E-15	2.277139E-17
3.483169E+03	6.498210E-15	2.269277E-17
3.484630E+03	6.478456E-15	2.262378E-17
3.486092E+03	6.462806E-15	2.256913E-17
3.487553E+03	6.450001E-15	2.252441E-17
3.489014E+03	6.439038E-15	2.248613E-17
3.490476E+03	6.423032E-15	2.243023E-17
3.491937E+03	6.407438E-15	2.237577E-17
3.493399E+03	6.394272E-15	2.232980E-17
3.494860E+03	6.378161E-15	2.227353E-17
3.496322E+03	6.373048E-15	2.225568E-17
3.497783E+03	6.370199E-15	2.224573E-17
3.499244E+03	6.367517E-15	2.223636E-17
3.500706E+03	6.363823E-15	2.222346E-17
3.502167E+03	6.361220E-15	2.221437E-17
3.503629E+03	6.364500E-15	2.222582E-17
