#wls	flux	fluxerr	mangling_mask
4.001579E+03	8.567821E-16	5.234205E-17	1.502520E+00
4.006087E+03	8.670856E-16	5.254384E-17	1.502774E+00
4.010595E+03	8.786704E-16	5.279090E-17	1.503028E+00
4.015102E+03	8.925293E-16	5.312092E-17	1.503283E+00
4.019610E+03	9.105129E-16	5.360433E-17	1.503539E+00
4.024117E+03	9.255553E-16	5.396868E-17	1.503794E+00
4.028625E+03	9.420019E-16	5.762541E-17	1.504051E+00
4.033133E+03	9.615984E-16	5.897136E-17	1.504307E+00
4.037640E+03	9.812168E-16	6.081953E-17	1.504565E+00
4.042148E+03	9.966889E-16	6.074034E-17	1.504822E+00
4.046656E+03	1.009066E-15	6.119545E-17	1.505080E+00
4.051163E+03	1.019009E-15	6.203376E-17	1.505339E+00
4.055671E+03	1.023054E-15	6.171045E-17	1.505598E+00
4.060178E+03	1.022613E-15	6.156551E-17	1.505858E+00
4.064686E+03	1.020801E-15	5.687819E-17	1.506118E+00
4.069194E+03	1.019050E-15	5.623306E-17	1.506378E+00
4.073701E+03	1.010533E-15	5.552476E-17	1.506639E+00
4.078209E+03	9.983066E-16	5.388158E-17	1.506901E+00
4.082716E+03	9.850211E-16	5.117188E-17	1.507163E+00
4.087224E+03	9.693496E-16	5.125472E-17	1.507425E+00
4.091732E+03	9.525873E-16	5.095963E-17	1.507688E+00
4.096239E+03	9.330298E-16	4.981511E-17	1.507951E+00
4.100747E+03	9.111278E-16	4.993367E-17	1.508215E+00
4.105255E+03	8.870613E-16	4.893658E-17	1.508479E+00
4.109762E+03	8.614326E-16	4.903769E-17	1.508744E+00
4.114270E+03	8.381794E-16	4.862008E-17	1.509010E+00
4.118778E+03	8.161709E-16	4.856376E-17	1.509275E+00
4.123285E+03	7.938680E-16	4.604910E-17	1.509542E+00
4.127793E+03	7.664241E-16	4.382637E-17	1.509808E+00
4.132300E+03	7.391972E-16	4.469202E-17	1.510076E+00
4.136808E+03	7.189537E-16	4.239113E-17	1.510343E+00
4.141316E+03	6.970718E-16	4.099554E-17	1.510612E+00
4.145823E+03	6.766025E-16	3.977952E-17	1.510880E+00
4.150331E+03	6.605235E-16	3.630908E-17	1.511150E+00
4.154838E+03	6.414161E-16	3.767157E-17	1.511419E+00
4.159346E+03	6.273058E-16	3.696077E-17	1.511689E+00
4.163854E+03	6.175148E-16	3.656987E-17	1.511960E+00
4.168361E+03	6.075843E-16	3.436534E-17	1.512231E+00
4.172869E+03	6.003729E-16	3.648745E-17	1.512503E+00
4.177377E+03	5.975008E-16	3.378281E-17	1.512775E+00
4.181884E+03	5.964586E-16	3.146298E-17	1.513048E+00
4.186392E+03	5.948865E-16	3.140833E-17	1.513321E+00
4.190900E+03	5.923150E-16	3.149105E-17	1.513595E+00
4.195407E+03	5.883802E-16	3.191301E-17	1.513869E+00
4.199915E+03	5.809465E-16	3.322208E-17	1.514143E+00
4.204422E+03	5.744644E-16	3.344915E-17	1.514418E+00
4.208930E+03	5.686162E-16	3.304740E-17	1.514694E+00
4.213438E+03	5.623266E-16	3.201140E-17	1.514970E+00
4.217945E+03	5.541712E-16	3.066930E-17	1.515247E+00
4.222453E+03	5.472254E-16	2.895823E-17	1.515524E+00
4.226961E+03	5.453702E-16	3.059709E-17	1.515802E+00
4.231468E+03	5.444394E-16	3.080391E-17	1.516080E+00
4.235976E+03	5.463742E-16	3.105825E-17	1.516358E+00
4.240483E+03	5.520712E-16	3.129180E-17	1.516637E+00
4.244991E+03	5.574215E-16	3.021728E-17	1.516917E+00
4.249499E+03	5.652015E-16	2.725989E-17	1.517197E+00
4.254006E+03	5.743957E-16	2.875738E-17	1.517478E+00
4.258514E+03	5.817722E-16	2.813437E-17	1.517759E+00
4.263021E+03	5.930833E-16	2.874626E-17	1.518041E+00
4.267529E+03	6.058412E-16	2.825102E-17	1.518323E+00
4.272037E+03	6.140785E-16	2.785878E-17	1.518605E+00
4.276544E+03	6.249164E-16	2.554273E-17	1.518889E+00
4.281052E+03	6.335252E-16	2.701296E-17	1.519172E+00
4.285560E+03	6.387036E-16	2.683241E-17	1.519457E+00
4.290067E+03	6.448262E-16	2.771258E-17	1.519741E+00
4.294575E+03	6.467409E-16	2.785928E-17	1.520026E+00
4.299082E+03	6.446428E-16	2.832726E-17	1.520312E+00
4.303590E+03	6.426353E-16	2.676461E-17	1.520598E+00
4.308098E+03	6.416310E-16	2.628649E-17	1.520885E+00
4.312605E+03	6.415697E-16	2.550362E-17	1.521172E+00
4.317113E+03	6.369441E-16	2.518539E-17	1.521460E+00
4.321621E+03	6.359387E-16	2.540771E-17	1.521749E+00
4.326128E+03	6.380076E-16	2.547190E-17	1.522037E+00
4.330636E+03	6.376417E-16	2.367872E-17	1.522327E+00
4.335143E+03	6.389203E-16	2.381157E-17	1.522617E+00
4.339651E+03	6.425906E-16	2.250236E-17	1.522907E+00
4.344159E+03	6.485319E-16	2.269043E-17	1.523198E+00
4.348666E+03	6.534093E-16	2.217008E-17	1.523489E+00
4.353174E+03	6.565058E-16	2.280169E-17	1.523781E+00
4.357681E+03	6.608840E-16	2.302929E-17	1.524074E+00
4.362189E+03	6.678402E-16	2.356715E-17	1.524366E+00
4.366697E+03	6.736863E-16	2.395451E-17	1.524660E+00
4.371204E+03	6.806937E-16	2.358944E-17	1.524954E+00
4.375712E+03	6.858890E-16	2.545943E-17	1.525249E+00
4.380220E+03	6.904458E-16	2.742098E-17	1.525544E+00
4.384727E+03	6.929904E-16	2.769884E-17	1.525839E+00
4.389235E+03	6.942084E-16	2.739940E-17	1.526135E+00
4.393743E+03	6.966177E-16	2.852342E-17	1.526432E+00
4.398250E+03	7.004022E-16	2.816525E-17	1.526729E+00
4.402758E+03	7.014245E-16	2.725183E-17	1.527027E+00
4.407265E+03	7.005229E-16	2.679516E-17	1.527325E+00
4.411773E+03	6.970242E-16	2.633793E-17	1.527624E+00
4.416281E+03	6.923325E-16	2.572908E-17	1.527923E+00
4.420788E+03	6.864471E-16	2.587991E-17	1.528223E+00
4.425296E+03	6.771358E-16	2.694233E-17	1.528523E+00
4.429803E+03	6.675457E-16	2.441031E-17	1.528824E+00
4.434311E+03	6.603223E-16	2.631228E-17	1.529125E+00
4.438819E+03	6.509090E-16	2.762214E-17	1.529427E+00
4.443326E+03	6.438174E-16	2.766416E-17	1.529730E+00
4.447834E+03	6.332194E-16	2.744640E-17	1.530033E+00
4.452342E+03	6.254944E-16	2.869283E-17	1.530336E+00
4.456849E+03	6.205370E-16	2.912226E-17	1.530641E+00
4.461357E+03	6.145367E-16	2.918826E-17	1.530945E+00
4.465864E+03	6.132045E-16	2.956463E-17	1.531250E+00
