#wls	flux	fluxerr	mangling_mask
3.506000E+03	9.137298E-16	1.686085E-16	1.147037E-15
3.508000E+03	9.108285E-16	1.685327E-16	1.147284E-15
3.510000E+03	9.136299E-16	1.685722E-16	1.147531E-15
3.512000E+03	9.193599E-16	1.686704E-16	1.147779E-15
3.514000E+03	9.185262E-16	1.686368E-16	1.148029E-15
3.516000E+03	9.279928E-16	1.688092E-16	1.148279E-15
3.518000E+03	9.404044E-16	1.690409E-16	1.148529E-15
3.520000E+03	9.429426E-16	1.690736E-16	1.148781E-15
3.522000E+03	9.570072E-16	1.693388E-16	1.149034E-15
3.524000E+03	9.751932E-16	1.696894E-16	1.149287E-15
3.526000E+03	9.869389E-16	1.699092E-16	1.149542E-15
3.528000E+03	1.000381E-15	1.701646E-16	1.149797E-15
3.530000E+03	1.016624E-15	1.704792E-16	1.150053E-15
3.532000E+03	1.016793E-15	1.701674E-16	1.150310E-15
3.534000E+03	1.020565E-15	1.725485E-16	1.150567E-15
3.536000E+03	1.034317E-15	1.739935E-16	1.150826E-15
3.538000E+03	1.038682E-15	1.736818E-16	1.151086E-15
3.540000E+03	1.052261E-15	1.730433E-16	1.151346E-15
3.542000E+03	1.055702E-15	1.684912E-16	1.151608E-15
3.544000E+03	1.063429E-15	1.726097E-16	1.151870E-15
3.546000E+03	1.066069E-15	1.748129E-16	1.152133E-15
3.548000E+03	1.068860E-15	2.063684E-16	1.152397E-15
3.550000E+03	1.069878E-15	2.413269E-16	1.152662E-15
3.552000E+03	1.070620E-15	2.481306E-16	1.152928E-15
3.554000E+03	1.080105E-15	2.461337E-16	1.153194E-15
3.556000E+03	1.079294E-15	2.448038E-16	1.153462E-15
3.558000E+03	1.076430E-15	2.486170E-16	1.153730E-15
3.560000E+03	1.079163E-15	2.467335E-16	1.154000E-15
3.562000E+03	1.075191E-15	2.468572E-16	1.154270E-15
3.564000E+03	1.077799E-15	2.574593E-16	1.154541E-15
3.566000E+03	1.068687E-15	2.579618E-16	1.154813E-15
3.568000E+03	1.060335E-15	2.418199E-16	1.155086E-15
3.570000E+03	1.055318E-15	2.604466E-16	1.155360E-15
3.572000E+03	1.057268E-15	2.578145E-16	1.155635E-15
3.574000E+03	1.063207E-15	2.596209E-16	1.155911E-15
3.576000E+03	1.058201E-15	2.586102E-16	1.156188E-15
3.578000E+03	1.060571E-15	2.588189E-16	1.156465E-15
3.580000E+03	1.062990E-15	2.616089E-16	1.156744E-15
3.582000E+03	1.071809E-15	2.719747E-16	1.157023E-15
3.584000E+03	1.084972E-15	2.749825E-16	1.157304E-15
3.586000E+03	1.097437E-15	2.743788E-16	1.157585E-15
3.588000E+03	1.119160E-15	2.776254E-16	1.157868E-15
3.590000E+03	1.129382E-15	2.809266E-16	1.158151E-15
3.592000E+03	1.141974E-15	2.808782E-16	1.158435E-15
3.594000E+03	1.164977E-15	2.796130E-16	1.158720E-15
3.596000E+03	1.181723E-15	2.762447E-16	1.159006E-15
3.598000E+03	1.201492E-15	2.507261E-16	1.159293E-15
3.600000E+03	1.231707E-15	2.082278E-16	1.159581E-15
3.602000E+03	1.254284E-15	2.044004E-16	1.159870E-15
3.604000E+03	1.272232E-15	2.209028E-16	1.160160E-15
3.606000E+03	1.283575E-15	2.220837E-16	1.160451E-15
3.608000E+03	1.297943E-15	2.210739E-16	1.160743E-15
3.610000E+03	1.313479E-15	2.345426E-16	1.161035E-15
3.612000E+03	1.332161E-15	2.367488E-16	1.161329E-15
3.614000E+03	1.353989E-15	2.380397E-16	1.161624E-15
3.616000E+03	1.367579E-15	2.370403E-16	1.161920E-15
3.618000E+03	1.385129E-15	2.387731E-16	1.162216E-15
3.620000E+03	1.395017E-15	2.173432E-16	1.162514E-15
3.622000E+03	1.398631E-15	2.168815E-16	1.162812E-15
3.624000E+03	1.400271E-15	2.220142E-16	1.163112E-15
3.626000E+03	1.396212E-15	2.268736E-16	1.163413E-15
3.628000E+03	1.397621E-15	2.279205E-16	1.163714E-15
3.630000E+03	1.392164E-15	2.288694E-16	1.164017E-15
3.632000E+03	1.394390E-15	2.146234E-16	1.164320E-15
3.634000E+03	1.390678E-15	2.095384E-16	1.164625E-15
3.636000E+03	1.393606E-15	2.092390E-16	1.164930E-15
3.638000E+03	1.393856E-15	2.027563E-16	1.165237E-15
3.640000E+03	1.389562E-15	2.125220E-16	1.165544E-15
3.642000E+03	1.395176E-15	2.158788E-16	1.165853E-15
3.644000E+03	1.396596E-15	2.177945E-16	1.166162E-15
3.646000E+03	1.384137E-15	2.222598E-16	1.166473E-15
3.648000E+03	1.358020E-15	2.248785E-16	1.166784E-15
3.650000E+03	1.334342E-15	2.274293E-16	1.167097E-15
3.652000E+03	1.318357E-15	2.284821E-16	1.167410E-15
3.654000E+03	1.300612E-15	2.112804E-16	1.167725E-15
3.656000E+03	1.275968E-15	2.089228E-16	1.168041E-15
3.658000E+03	1.264513E-15	2.082803E-16	1.168357E-15
3.660000E+03	1.253638E-15	1.946920E-16	1.168675E-15
3.662000E+03	1.238899E-15	1.964546E-16	1.168994E-15
3.664000E+03	1.246371E-15	1.770923E-16	1.169313E-15
3.666000E+03	1.248701E-15	1.825045E-16	1.169634E-15
3.668000E+03	1.253257E-15	1.821888E-16	1.169956E-15
3.670000E+03	1.278295E-15	1.851501E-16	1.170279E-15
3.672000E+03	1.287194E-15	1.859630E-16	1.170602E-15
3.674000E+03	1.293406E-15	1.721991E-16	1.170927E-15
3.676000E+03	1.312038E-15	1.705079E-16	1.171253E-15
3.678000E+03	1.333141E-15	1.709659E-16	1.171580E-15
3.680000E+03	1.345937E-15	1.682607E-16	1.171908E-15
3.682000E+03	1.385350E-15	1.769390E-16	1.172237E-15
