#wls	flux	fluxerr	mangling_mask
3.325488E+03	5.338348E-16	1.808828E-16	1.664489E+00
3.328135E+03	5.600783E-16	1.825139E-16	1.664275E+00
3.330782E+03	5.737845E-16	1.823347E-16	1.664060E+00
3.333430E+03	5.832108E-16	1.725311E-16	1.663844E+00
3.336077E+03	5.923681E-16	1.640013E-16	1.663628E+00
3.338724E+03	6.020884E-16	1.599606E-16	1.663411E+00
3.341372E+03	6.247288E-16	1.471057E-16	1.663194E+00
3.344019E+03	6.483110E-16	1.341471E-16	1.662975E+00
3.346666E+03	6.661667E-16	1.326312E-16	1.662756E+00
3.349314E+03	6.896201E-16	1.306496E-16	1.662537E+00
3.351961E+03	7.124852E-16	1.296714E-16	1.662316E+00
3.354608E+03	7.312552E-16	1.173453E-16	1.662095E+00
3.357256E+03	7.368909E-16	9.429729E-17	1.661873E+00
3.359903E+03	7.496699E-16	1.014342E-16	1.661650E+00
3.362550E+03	7.892605E-16	1.062698E-16	1.661426E+00
3.365198E+03	8.279431E-16	1.072243E-16	1.661202E+00
3.367845E+03	8.611999E-16	1.118291E-16	1.660977E+00
3.370492E+03	8.904948E-16	9.897147E-17	1.660751E+00
3.373140E+03	9.082074E-16	1.080913E-16	1.660525E+00
3.375787E+03	9.280398E-16	1.099811E-16	1.660297E+00
3.378434E+03	9.498087E-16	1.081074E-16	1.660069E+00
3.381082E+03	9.704590E-16	1.079976E-16	1.659841E+00
3.383729E+03	1.005309E-15	1.090966E-16	1.659611E+00
3.386376E+03	1.044149E-15	1.099851E-16	1.659381E+00
3.389024E+03	1.073735E-15	1.147862E-16	1.659150E+00
3.391671E+03	1.093459E-15	1.190354E-16	1.658918E+00
3.394319E+03	1.106824E-15	1.210494E-16	1.658685E+00
3.396966E+03	1.119604E-15	1.265519E-16	1.658452E+00
3.399613E+03	1.133442E-15	1.297906E-16	1.658218E+00
3.402261E+03	1.146031E-15	1.301239E-16	1.657983E+00
3.404908E+03	1.166872E-15	1.341514E-16	1.657748E+00
3.407555E+03	1.194999E-15	1.316416E-16	1.657511E+00
3.410203E+03	1.213705E-15	1.311212E-16	1.657274E+00
3.412850E+03	1.225246E-15	1.345114E-16	1.657036E+00
3.415497E+03	1.234761E-15	1.268953E-16	1.656797E+00
3.418145E+03	1.235511E-15	1.299953E-16	1.656558E+00
3.420792E+03	1.232615E-15	1.206311E-16	1.656318E+00
3.423439E+03	1.236261E-15	1.157664E-16	1.656077E+00
3.426087E+03	1.247026E-15	1.160760E-16	1.655835E+00
3.428734E+03	1.259376E-15	1.220536E-16	1.655592E+00
3.431381E+03	1.270431E-15	1.249466E-16	1.655349E+00
3.434029E+03	1.280505E-15	1.260217E-16	1.655105E+00
3.436676E+03	1.286472E-15	1.214941E-16	1.654860E+00
3.439323E+03	1.290665E-15	1.173678E-16	1.654614E+00
3.441971E+03	1.296330E-15	1.169194E-16	1.654368E+00
3.444618E+03	1.297261E-15	1.123687E-16	1.654121E+00
3.447265E+03	1.294635E-15	1.091434E-16	1.653873E+00
3.449913E+03	1.291282E-15	1.120040E-16	1.653624E+00
3.452560E+03	1.285019E-15	1.063141E-16	1.653374E+00
3.455207E+03	1.281749E-15	1.066837E-16	1.653124E+00
3.457855E+03	1.288745E-15	1.043725E-16	1.652872E+00
3.460502E+03	1.302001E-15	1.062141E-16	1.652620E+00
3.463149E+03	1.307006E-15	1.104092E-16	1.652368E+00
3.465797E+03	1.300032E-15	1.087204E-16	1.652114E+00
3.468444E+03	1.296148E-15	1.087377E-16	1.651860E+00
3.471091E+03	1.303545E-15	1.188862E-16	1.651605E+00
3.473739E+03	1.312806E-15	1.273891E-16	1.651349E+00
3.476386E+03	1.318843E-15	1.250603E-16	1.651092E+00
3.479033E+03	1.325158E-15	1.223130E-16	1.650834E+00
3.481681E+03	1.334309E-15	1.214243E-16	1.650576E+00
3.484328E+03	1.339529E-15	1.207237E-16	1.650317E+00
3.486976E+03	1.339037E-15	1.200580E-16	1.650057E+00
3.489623E+03	1.340509E-15	1.189481E-16	1.649796E+00
3.492270E+03	1.341929E-15	1.175189E-16	1.649534E+00
3.494918E+03	1.335300E-15	1.181782E-16	1.649272E+00
3.497565E+03	1.328590E-15	1.164949E-16	1.649008E+00
3.500212E+03	1.330553E-15	1.164377E-16	1.648744E+00
3.502860E+03	1.337576E-15	1.143285E-16	1.648479E+00
3.505507E+03	1.341069E-15	1.162135E-16	1.648214E+00
3.508154E+03	1.344593E-15	1.205636E-16	1.647947E+00
3.510802E+03	1.348181E-15	1.138907E-16	1.647680E+00
3.513449E+03	1.346594E-15	1.169445E-16	1.647412E+00
3.516096E+03	1.341631E-15	1.197315E-16	1.647143E+00
3.518744E+03	1.337936E-15	1.114843E-16	1.646873E+00
3.521391E+03	1.334324E-15	1.027689E-16	1.646602E+00
3.524038E+03	1.330597E-15	1.000521E-16	1.646331E+00
3.526686E+03	1.332830E-15	1.010275E-16	1.646058E+00
3.529333E+03	1.335867E-15	1.015364E-16	1.645785E+00
3.531980E+03	1.337126E-15	1.012005E-16	1.645511E+00
3.534628E+03	1.338795E-15	1.012807E-16	1.645236E+00
3.537275E+03	1.338669E-15	1.011758E-16	1.644961E+00
3.539922E+03	1.332013E-15	1.009300E-16	1.644684E+00
3.542570E+03	1.323813E-15	9.638138E-17	1.644407E+00
3.545217E+03	1.315714E-15	9.626794E-17	1.644129E+00
3.547864E+03	1.307025E-15	9.827256E-17	1.643850E+00
3.550512E+03	1.298535E-15	9.925484E-17	1.643570E+00
