#wls	flux	fluxerr	mangling_mask
3.317841E+03	1.134851E-15	3.823755E-16	1.412191E+00
3.322480E+03	1.257950E-15	4.178503E-16	1.412174E+00
3.327119E+03	1.303771E-15	3.945047E-16	1.412154E+00
3.331758E+03	1.235983E-15	3.954166E-16	1.412133E+00
3.336398E+03	1.157111E-15	3.103442E-16	1.412109E+00
3.341037E+03	1.153743E-15	3.540159E-16	1.412084E+00
3.345676E+03	1.186551E-15	3.413330E-16	1.412057E+00
3.350315E+03	1.110503E-15	3.270375E-16	1.412028E+00
3.354954E+03	1.114489E-15	3.278567E-16	1.411997E+00
3.359594E+03	1.108180E-15	3.231382E-16	1.411964E+00
3.364233E+03	1.130065E-15	3.714633E-16	1.411929E+00
3.368872E+03	1.209539E-15	3.473797E-16	1.411892E+00
3.373511E+03	1.311625E-15	3.462141E-16	1.411853E+00
3.378151E+03	1.388348E-15	3.587467E-16	1.411812E+00
3.382790E+03	1.496475E-15	3.595133E-16	1.411769E+00
3.387429E+03	1.560520E-15	3.232822E-16	1.411724E+00
3.392068E+03	1.649403E-15	3.312985E-16	1.411677E+00
3.396707E+03	1.810695E-15	3.323207E-16	1.411628E+00
3.401347E+03	1.921580E-15	3.316415E-16	1.411577E+00
3.405986E+03	2.033865E-15	3.374799E-16	1.411524E+00
3.410625E+03	2.172956E-15	2.772390E-16	1.411468E+00
3.415264E+03	2.293684E-15	2.745744E-16	1.411411E+00
3.419903E+03	2.448130E-15	2.647376E-16	1.411352E+00
3.424543E+03	2.609757E-15	2.403479E-16	1.411290E+00
3.429182E+03	2.738343E-15	1.762472E-16	1.411226E+00
3.433821E+03	2.823873E-15	1.835816E-16	1.411160E+00
3.438460E+03	2.871431E-15	1.305999E-16	1.411092E+00
3.443099E+03	2.942122E-15	1.277005E-16	1.411022E+00
3.447739E+03	2.990789E-15	1.591303E-16	1.410949E+00
3.452378E+03	3.026326E-15	1.539492E-16	1.410875E+00
3.457017E+03	3.051132E-15	1.445994E-16	1.410798E+00
3.461656E+03	3.095963E-15	1.516967E-16	1.410718E+00
3.466295E+03	3.114545E-15	1.571628E-16	1.410637E+00
3.470935E+03	3.112950E-15	1.625579E-16	1.410553E+00
3.475574E+03	3.072280E-15	1.557720E-16	1.410467E+00
3.480213E+03	3.008338E-15	1.547745E-16	1.410379E+00
3.484852E+03	2.977965E-15	1.500949E-16	1.410288E+00
3.489491E+03	2.961128E-15	1.454961E-16	1.410195E+00
3.494131E+03	2.951057E-15	1.176475E-16	1.410100E+00
3.498770E+03	2.950853E-15	1.202562E-16	1.410002E+00
3.503409E+03	2.936544E-15	1.207941E-16	1.409902E+00
3.508048E+03	2.945072E-15	1.183457E-16	1.409800E+00
3.512688E+03	2.941329E-15	1.308222E-16	1.409695E+00
3.517327E+03	2.949985E-15	1.370615E-16	1.409588E+00
3.521966E+03	2.964555E-15	1.358736E-16	1.409478E+00
3.526605E+03	2.969675E-15	1.418197E-16	1.409366E+00
3.531244E+03	2.977466E-15	1.532346E-16	1.409251E+00
3.535883E+03	3.000469E-15	1.627072E-16	1.409134E+00
3.540523E+03	3.019659E-15	1.631961E-16	1.409015E+00
3.545162E+03	3.044194E-15	1.687647E-16	1.408893E+00
3.549801E+03	3.059703E-15	1.690247E-16	1.408768E+00
3.554440E+03	3.074781E-15	1.660752E-16	1.408641E+00
3.559079E+03	3.097034E-15	1.513030E-16	1.408511E+00
3.563719E+03	3.098292E-15	1.551082E-16	1.408379E+00
3.568358E+03	3.118415E-15	1.535619E-16	1.408244E+00
3.572997E+03	3.124447E-15	1.467602E-16	1.408106E+00
3.577636E+03	3.122024E-15	1.403214E-16	1.407966E+00
3.582276E+03	3.118751E-15	1.314220E-16	1.407823E+00
3.586915E+03	3.100411E-15	1.495956E-16	1.407678E+00
3.591554E+03	3.090232E-15	1.343641E-16	1.407530E+00
3.596193E+03	3.086664E-15	1.333178E-16	1.407379E+00
3.600832E+03	3.090267E-15	1.449447E-16	1.407226E+00
3.605472E+03	3.096678E-15	1.450815E-16	1.407069E+00
3.610111E+03	3.084651E-15	1.308286E-16	1.406910E+00
3.614750E+03	3.063055E-15	1.305895E-16	1.406749E+00
3.619389E+03	3.046521E-15	1.226458E-16	1.406584E+00
3.624028E+03	3.012123E-15	1.274345E-16	1.406417E+00
3.628668E+03	2.990806E-15	1.267851E-16	1.406247E+00
3.633307E+03	2.987204E-15	1.043637E-16	1.406074E+00
3.637946E+03	2.979942E-15	1.044845E-16	1.405898E+00
3.642585E+03	2.992918E-15	1.145889E-16	1.405720E+00
3.647224E+03	3.016988E-15	1.075343E-16	1.405538E+00
3.651864E+03	3.044700E-15	1.090456E-16	1.405354E+00
3.656503E+03	3.061437E-15	1.111204E-16	1.405167E+00
3.661142E+03	3.068610E-15	1.140076E-16	1.404977E+00
3.665781E+03	3.071278E-15	1.215354E-16	1.404784E+00
3.670420E+03	3.055540E-15	1.153488E-16	1.404588E+00
3.675060E+03	3.022384E-15	1.284972E-16	1.404389E+00
3.679699E+03	2.975331E-15	1.318432E-16	1.404187E+00
3.684338E+03	2.920422E-15	1.332935E-16	1.403982E+00
3.688977E+03	2.828324E-15	1.125319E-16	1.403774E+00
3.693616E+03	2.708456E-15	1.059896E-16	1.403563E+00
3.698256E+03	2.593390E-15	1.095418E-16	1.403350E+00
3.702895E+03	2.459693E-15	1.137226E-16	1.403133E+00
3.707534E+03	2.317474E-15	1.114687E-16	1.402914E+00
3.712173E+03	2.169404E-15	1.149906E-16	1.402692E+00
3.716812E+03	2.027968E-15	1.109646E-16	1.402467E+00
3.721452E+03	1.870869E-15	8.314051E-17	1.402240E+00
3.726091E+03	1.727416E-15	6.240129E-17	1.402010E+00
3.730730E+03	1.588914E-15	7.101723E-17	1.401777E+00
3.735369E+03	1.455500E-15	8.139647E-17	1.401541E+00
3.740008E+03	1.353014E-15	1.006643E-16	1.401303E+00
3.744648E+03	1.269474E-15	8.900069E-17	1.401061E+00
3.749287E+03	1.209312E-15	8.960239E-17	1.400818E+00
3.753926E+03	1.157278E-15	9.077283E-17	1.400571E+00
3.758565E+03	1.112276E-15	7.755784E-17	1.400322E+00
3.763204E+03	1.081331E-15	7.894501E-17	1.400071E+00
3.767844E+03	1.068942E-15	7.674908E-17	1.399817E+00
3.772483E+03	1.049922E-15	8.019913E-17	1.399560E+00
3.777122E+03	1.041430E-15	7.857403E-17	1.399301E+00
3.781761E+03	1.046551E-15	7.371975E-17	1.399039E+00
3.786401E+03	1.047472E-15	4.942422E-17	1.398775E+00
3.791040E+03	1.054713E-15	5.034365E-17	1.398508E+00
3.795679E+03	1.078797E-15	4.562847E-17	1.398238E+00
3.800318E+03	1.109301E-15	4.665326E-17	1.397967E+00
3.804957E+03	1.136016E-15	5.323295E-17	1.397692E+00
3.809597E+03	1.171188E-15	5.375597E-17	1.397416E+00
3.814236E+03	1.217717E-15	6.031823E-17	1.397137E+00
3.818875E+03	1.278737E-15	5.703083E-17	1.396855E+00
3.823514E+03	1.349256E-15	5.947444E-17	1.396572E+00
3.828153E+03	1.425608E-15	6.417781E-17	1.396286E+00
3.832793E+03	1.506839E-15	6.492329E-17	1.395997E+00
3.837432E+03	1.590407E-15	6.535217E-17	1.395706E+00
3.842071E+03	1.694450E-15	7.048509E-17	1.395413E+00
3.846710E+03	1.812816E-15	7.655140E-17	1.395118E+00
3.851349E+03	1.941868E-15	7.110974E-17	1.394820E+00
3.855989E+03	2.086899E-15	7.066457E-17	1.394520E+00
3.860628E+03	2.248734E-15	7.324865E-17	1.394218E+00
3.865267E+03	2.423876E-15	7.811449E-17	1.393914E+00
3.869906E+03	2.604094E-15	7.664540E-17	1.393607E+00
3.874545E+03	2.793702E-15	7.684587E-17	1.393298E+00
3.879185E+03	2.989351E-15	8.027377E-17	1.392987E+00
3.883824E+03	3.184767E-15	8.167290E-17	1.392674E+00
3.888463E+03	3.383154E-15	7.972393E-17	1.392359E+00
3.893102E+03	3.573788E-15	7.529989E-17	1.392042E+00
3.897741E+03	3.760572E-15	7.703838E-17	1.391722E+00
3.902381E+03	3.948516E-15	7.736580E-17	1.391400E+00
3.907020E+03	4.130524E-15	8.059504E-17	1.391077E+00
3.911659E+03	4.305765E-15	7.794751E-17	1.390751E+00
3.916298E+03	4.459227E-15	7.960925E-17	1.390423E+00
3.920937E+03	4.592591E-15	8.102788E-17	1.390094E+00
3.925577E+03	4.707401E-15	8.162873E-17	1.389762E+00
3.930216E+03	4.795194E-15	8.272039E-17	1.389428E+00
3.934855E+03	4.869601E-15	8.901278E-17	1.389092E+00
3.939494E+03	4.945910E-15	9.118602E-17	1.388754E+00
3.944133E+03	5.021063E-15	9.227461E-17	1.388415E+00
3.948773E+03	5.086038E-15	1.119286E-16	1.388073E+00
3.953412E+03	5.138762E-15	1.435774E-16	1.387729E+00
3.958051E+03	5.175913E-15	1.519600E-16	1.387384E+00
3.962690E+03	5.218170E-15	1.521171E-16	1.387037E+00
3.967329E+03	5.256654E-15	1.576997E-16	1.386687E+00
3.971969E+03	5.287209E-15	1.596945E-16	1.386336E+00
3.976608E+03	5.309702E-15	1.744279E-16	1.385983E+00
3.981247E+03	5.332314E-15	1.775811E-16	1.385628E+00
3.985886E+03	5.336898E-15	1.756828E-16	1.385272E+00
3.990526E+03	5.335517E-15	1.752207E-16	1.384913E+00
3.995165E+03	5.318899E-15	1.671728E-16	1.384553E+00
3.999804E+03	5.283735E-15	1.371514E-16	1.384191E+00
4.004443E+03	5.248857E-15	1.187630E-16	1.383827E+00
4.009082E+03	5.199327E-15	1.175057E-16	1.383462E+00
4.013722E+03	5.131835E-15	1.175157E-16	1.383095E+00
4.018361E+03	5.056352E-15	1.179635E-16	1.382726E+00
4.023000E+03	4.969843E-15	9.741367E-17	1.382355E+00
4.027639E+03	4.875635E-15	8.460652E-17	1.381983E+00
4.032278E+03	4.780643E-15	9.022274E-17	1.381609E+00
4.036918E+03	4.688320E-15	8.874989E-17	1.381233E+00
4.041557E+03	4.602807E-15	9.296135E-17	1.380856E+00
4.046196E+03	4.533624E-15	9.168033E-17	1.380477E+00
4.050835E+03	4.486970E-15	8.920900E-17	1.380096E+00
4.055474E+03	4.454960E-15	7.995324E-17	1.379714E+00
4.060113E+03	4.420065E-15	9.915302E-17	1.379331E+00
4.064753E+03	4.382702E-15	1.265684E-16	1.378945E+00
4.069392E+03	4.340943E-15	1.346929E-16	1.378558E+00
4.074031E+03	4.293964E-15	1.372183E-16	1.378170E+00
4.078670E+03	4.243562E-15	1.248182E-16	1.377780E+00
4.083309E+03	4.198556E-15	1.343425E-16	1.377389E+00
4.087949E+03	4.169267E-15	1.392284E-16	1.376996E+00
4.092588E+03	4.135585E-15	1.525534E-16	1.376601E+00
4.097227E+03	4.102743E-15	1.576219E-16	1.376205E+00
4.101866E+03	4.077344E-15	1.611376E-16	1.375808E+00
4.106506E+03	4.043565E-15	1.541140E-16	1.375409E+00
4.111145E+03	4.018600E-15	1.343725E-16	1.375009E+00
4.115784E+03	3.997769E-15	1.291844E-16	1.374607E+00
4.120423E+03	3.974609E-15	1.323947E-16	1.374204E+00
4.125062E+03	3.960800E-15	1.322065E-16	1.373799E+00
4.129702E+03	3.954549E-15	1.372334E-16	1.373393E+00
4.134341E+03	3.938685E-15	1.297434E-16	1.372986E+00
4.138980E+03	3.933669E-15	1.143499E-16	1.372577E+00
4.143619E+03	3.924947E-15	1.046570E-16	1.372167E+00
4.148258E+03	3.914992E-15	9.995130E-17	1.371756E+00
4.152898E+03	3.921768E-15	1.087020E-16	1.371343E+00
4.157537E+03	3.927027E-15	1.089482E-16	1.370929E+00
4.162176E+03	3.930497E-15	1.108892E-16	1.370514E+00
4.166815E+03	3.935057E-15	9.724383E-17	1.370098E+00
4.171454E+03	3.930022E-15	9.447688E-17	1.369680E+00
4.176094E+03	3.925534E-15	7.993149E-17	1.369261E+00
4.180733E+03	3.923781E-15	7.655224E-17	1.368840E+00
4.185372E+03	3.925173E-15	8.621216E-17	1.368419E+00
4.190011E+03	3.933536E-15	9.378420E-17	1.367996E+00
4.194650E+03	3.942300E-15	1.083147E-16	1.367572E+00
4.199290E+03	3.953789E-15	9.954280E-17	1.367147E+00
4.203929E+03	3.960347E-15	1.015554E-16	1.366721E+00
4.208568E+03	3.963617E-15	9.821479E-17	1.366293E+00
4.213207E+03	3.961553E-15	9.961216E-17	1.365865E+00
4.217846E+03	3.944877E-15	1.012117E-16	1.365435E+00
4.222486E+03	3.933668E-15	9.832300E-17	1.365004E+00
4.227125E+03	3.906223E-15	9.995884E-17	1.364572E+00
4.231764E+03	3.875381E-15	9.643241E-17	1.364139E+00
4.236403E+03	3.851510E-15	8.877971E-17	1.363704E+00
4.241042E+03	3.817153E-15	6.197349E-17	1.363269E+00
4.245682E+03	3.785268E-15	5.204489E-17	1.362833E+00
4.250321E+03	3.764162E-15	5.864430E-17	1.362395E+00
4.254960E+03	3.743747E-15	6.012519E-17	1.361957E+00
4.259599E+03	3.737228E-15	5.751771E-17	1.361517E+00
4.264239E+03	3.728533E-15	5.558168E-17	1.361077E+00
4.268878E+03	3.724738E-15	5.576457E-17	1.360635E+00
4.273517E+03	3.741073E-15	5.728702E-17	1.360192E+00
4.278156E+03	3.756714E-15	5.963124E-17	1.359749E+00
4.282795E+03	3.778866E-15	6.080440E-17	1.359304E+00
4.287435E+03	3.799913E-15	6.112514E-17	1.358859E+00
4.292074E+03	3.807630E-15	6.133321E-17	1.358412E+00
4.296713E+03	3.810993E-15	6.025450E-17	1.357965E+00
4.301352E+03	3.803491E-15	5.709686E-17	1.357517E+00
4.305991E+03	3.797618E-15	5.516257E-17	1.357068E+00
4.310631E+03	3.778315E-15	5.766087E-17	1.356617E+00
4.315270E+03	3.746681E-15	7.450763E-17	1.356166E+00
4.319909E+03	3.711269E-15	6.992932E-17	1.355715E+00
4.324548E+03	3.675335E-15	8.221778E-17	1.355262E+00
4.329187E+03	3.624925E-15	8.149129E-17	1.354808E+00
4.333827E+03	3.573598E-15	9.037542E-17	1.354354E+00
4.338466E+03	3.522032E-15	9.131083E-17	1.353898E+00
4.343105E+03	3.464542E-15	8.913097E-17	1.353442E+00
4.347744E+03	3.393287E-15	8.939615E-17	1.352985E+00
4.352383E+03	3.317886E-15	9.613374E-17	1.352528E+00
4.357023E+03	3.248887E-15	9.409496E-17	1.352069E+00
4.361662E+03	3.175472E-15	9.082224E-17	1.351610E+00
4.366301E+03	3.105213E-15	9.143718E-17	1.351150E+00
4.370940E+03	3.037970E-15	8.792169E-17	1.350689E+00
4.375579E+03	2.967665E-15	8.844635E-17	1.350227E+00
4.380219E+03	2.908339E-15	7.742037E-17	1.349765E+00
4.384858E+03	2.855933E-15	8.238942E-17	1.349302E+00
4.389497E+03	2.813677E-15	8.538143E-17	1.348839E+00
4.394136E+03	2.771313E-15	8.519994E-17	1.348374E+00
4.398775E+03	2.743804E-15	8.227143E-17	1.347909E+00
4.403415E+03	2.721566E-15	8.212581E-17	1.347443E+00
4.408054E+03	2.701767E-15	6.660757E-17	1.346977E+00
4.412693E+03	2.680902E-15	6.701317E-17	1.346510E+00
4.417332E+03	2.664222E-15	6.053327E-17	1.346043E+00
4.421971E+03	2.666121E-15	6.254595E-17	1.345574E+00
4.426611E+03	2.672187E-15	6.262282E-17	1.345106E+00
4.431250E+03	2.695727E-15	5.376968E-17	1.344636E+00
4.435889E+03	2.726104E-15	5.219528E-17	1.344166E+00
4.440528E+03	2.773926E-15	6.167995E-17	1.343696E+00
4.445167E+03	2.826414E-15	5.476253E-17	1.343225E+00
4.449807E+03	2.888532E-15	5.735643E-17	1.342754E+00
4.454446E+03	2.964026E-15	5.764912E-17	1.342282E+00
4.459085E+03	3.029000E-15	5.808879E-17	1.341809E+00
4.463724E+03	3.104657E-15	5.973875E-17	1.341336E+00
4.468364E+03	3.188840E-15	6.445172E-17	1.340863E+00
4.473003E+03	3.270684E-15	6.495616E-17	1.340389E+00
4.477642E+03	3.356621E-15	6.667760E-17	1.339915E+00
4.482281E+03	3.452273E-15	6.461841E-17	1.339440E+00
