#wls	flux	fluxerr	mangling_mask
3.710000E+03	2.824399E-16	1.014285E-16	1.529513E-15
3.712000E+03	2.894626E-16	9.654879E-17	1.529363E-15
3.714000E+03	2.930737E-16	9.359233E-17	1.529213E-15
3.716000E+03	2.995892E-16	9.695017E-17	1.529062E-15
3.718000E+03	3.048650E-16	9.684042E-17	1.528912E-15
3.720000E+03	3.040705E-16	9.753645E-17	1.528760E-15
3.722000E+03	3.065320E-16	9.375632E-17	1.528609E-15
3.724000E+03	3.084275E-16	9.405884E-17	1.528458E-15
3.726000E+03	3.099099E-16	9.482859E-17	1.528306E-15
3.728000E+03	3.102764E-16	9.453589E-17	1.528154E-15
3.730000E+03	3.113150E-16	9.206838E-17	1.528002E-15
3.732000E+03	3.142327E-16	8.846148E-17	1.527849E-15
3.734000E+03	3.117876E-16	8.900733E-17	1.527696E-15
3.736000E+03	3.156057E-16	8.754609E-17	1.527543E-15
3.738000E+03	3.139856E-16	9.182500E-17	1.527390E-15
3.740000E+03	3.153744E-16	9.302565E-17	1.527237E-15
3.742000E+03	3.173584E-16	9.088144E-17	1.527083E-15
3.744000E+03	3.167309E-16	9.041950E-17	1.526929E-15
3.746000E+03	3.124087E-16	8.759175E-17	1.526775E-15
3.748000E+03	3.124992E-16	8.627510E-17	1.526621E-15
3.750000E+03	3.094452E-16	9.049850E-17	1.526466E-15
3.752000E+03	3.103601E-16	8.954344E-17	1.526311E-15
3.754000E+03	3.090924E-16	9.007594E-17	1.526156E-15
3.756000E+03	3.053527E-16	8.836784E-17	1.526001E-15
3.758000E+03	2.993098E-16	7.777356E-17	1.525845E-15
3.760000E+03	2.971127E-16	7.723369E-17	1.525689E-15
3.762000E+03	2.894547E-16	7.507270E-17	1.525533E-15
3.764000E+03	2.879454E-16	7.754321E-17	1.525377E-15
3.766000E+03	2.862991E-16	7.265157E-17	1.525220E-15
3.768000E+03	2.814962E-16	7.744557E-17	1.525064E-15
3.770000E+03	2.782039E-16	7.775512E-17	1.524906E-15
3.772000E+03	2.717865E-16	7.968483E-17	1.524749E-15
3.774000E+03	2.660870E-16	7.929877E-17	1.524592E-15
3.776000E+03	2.648856E-16	7.734449E-17	1.524434E-15
3.778000E+03	2.592946E-16	7.757411E-17	1.524276E-15
3.780000E+03	2.606698E-16	7.670866E-17	1.524118E-15
3.782000E+03	2.600789E-16	7.767296E-17	1.523959E-15
3.784000E+03	2.606308E-16	7.709162E-17	1.523800E-15
3.786000E+03	2.577544E-16	7.692514E-17	1.523641E-15
3.788000E+03	2.551680E-16	7.112265E-17	1.523482E-15
3.790000E+03	2.585993E-16	6.260460E-17	1.523323E-15
3.792000E+03	2.556325E-16	6.302707E-17	1.523163E-15
3.794000E+03	2.512955E-16	6.281609E-17	1.523003E-15
3.796000E+03	2.520153E-16	6.576948E-17	1.522843E-15
3.798000E+03	2.562675E-16	6.635181E-17	1.522682E-15
3.800000E+03	2.572910E-16	6.172843E-17	1.522522E-15
3.802000E+03	2.564417E-16	6.167968E-17	1.522361E-15
3.804000E+03	2.583173E-16	5.906313E-17	1.522200E-15
3.806000E+03	2.628256E-16	5.971274E-17	1.522038E-15
3.808000E+03	2.595865E-16	6.222084E-17	1.521877E-15
3.810000E+03	2.626023E-16	6.126037E-17	1.521715E-15
3.812000E+03	2.619353E-16	6.105276E-17	1.521552E-15
3.814000E+03	2.601881E-16	5.686037E-17	1.521390E-15
3.816000E+03	2.582740E-16	5.963374E-17	1.521227E-15
3.818000E+03	2.554019E-16	5.587114E-17	1.521065E-15
3.820000E+03	2.551312E-16	5.392803E-17	1.520901E-15
