#wls	flux	fluxerr	mangling_mask
3.452000E+03	4.846245E-16	9.699245E-17	1.572231E-17
3.454000E+03	4.882266E-16	9.704325E-17	1.572237E-17
3.456000E+03	4.927565E-16	9.711081E-17	1.572242E-17
3.458000E+03	4.945823E-16	9.712977E-17	1.572249E-17
3.460000E+03	4.961566E-16	9.714415E-17	1.572255E-17
3.462000E+03	4.967406E-16	9.714065E-17	1.572262E-17
3.464000E+03	4.971517E-16	9.713403E-17	1.572270E-17
3.466000E+03	4.980031E-16	9.713529E-17	1.572277E-17
3.468000E+03	4.993421E-16	9.714523E-17	1.572285E-17
3.470000E+03	4.997693E-16	9.713883E-17	1.572294E-17
3.472000E+03	4.972878E-16	9.708077E-17	1.572302E-17
3.474000E+03	4.988158E-16	9.709395E-17	1.572311E-17
3.476000E+03	4.999665E-16	9.710039E-17	1.572321E-17
3.478000E+03	4.965420E-16	9.601419E-17	1.572330E-17
3.480000E+03	4.948784E-16	9.750603E-17	1.572341E-17
3.482000E+03	4.916270E-16	9.832959E-17	1.572351E-17
3.484000E+03	4.856082E-16	1.011129E-16	1.572362E-17
3.486000E+03	4.806901E-16	9.937366E-17	1.572373E-17
3.488000E+03	4.784923E-16	9.980127E-17	1.572384E-17
3.490000E+03	4.725365E-16	9.585076E-17	1.572396E-17
3.492000E+03	4.614389E-16	9.247903E-17	1.572408E-17
3.494000E+03	4.544139E-16	9.158374E-17	1.572421E-17
3.496000E+03	4.438037E-16	9.438120E-17	1.572434E-17
3.498000E+03	4.361339E-16	9.372604E-17	1.572447E-17
3.500000E+03	4.266243E-16	9.425100E-17	1.572461E-17
3.502000E+03	4.179323E-16	9.607890E-17	1.572475E-17
3.504000E+03	4.075420E-16	9.541081E-17	1.572489E-17
3.506000E+03	4.012243E-16	9.580452E-17	1.572504E-17
3.508000E+03	3.930039E-16	9.550318E-17	1.572519E-17
3.510000E+03	3.821887E-16	9.530359E-17	1.572534E-17
3.512000E+03	3.769245E-16	9.431683E-17	1.572550E-17
3.514000E+03	3.694115E-16	9.360200E-17	1.572566E-17
3.516000E+03	3.646505E-16	7.509046E-17	1.572583E-17
3.518000E+03	3.610374E-16	7.508915E-17	1.572600E-17
3.520000E+03	3.597990E-16	7.447126E-17	1.572617E-17
3.522000E+03	3.624136E-16	7.714401E-17	1.572635E-17
3.524000E+03	3.621976E-16	7.251601E-17	1.572653E-17
3.526000E+03	3.652843E-16	7.563392E-17	1.572671E-17
