#wls	flux	fluxerr	mangling_mask
3.793340E+03	4.575791E-16	1.739841E-16	1.724761E-15
3.794810E+03	4.489442E-16	1.475135E-16	1.724785E-15
3.796280E+03	4.390672E-16	1.325658E-16	1.724808E-15
3.797750E+03	4.347267E-16	1.281137E-16	1.724832E-15
3.799220E+03	4.337840E-16	1.276267E-16	1.724856E-15
3.800690E+03	4.281669E-16	1.286318E-16	1.724880E-15
3.802160E+03	4.245505E-16	1.167797E-16	1.724903E-15
3.803630E+03	4.246253E-16	1.090324E-16	1.724927E-15
3.805100E+03	4.247692E-16	1.113847E-16	1.724951E-15
3.806570E+03	4.265173E-16	1.158308E-16	1.724975E-15
3.808040E+03	4.296627E-16	1.121282E-16	1.724999E-15
3.809510E+03	4.331359E-16	1.119365E-16	1.725022E-15
3.810980E+03	4.296918E-16	1.111284E-16	1.725046E-15
3.812450E+03	4.304223E-16	1.082712E-16	1.725070E-15
3.813920E+03	4.290136E-16	1.068775E-16	1.725094E-15
3.815390E+03	4.270875E-16	1.056582E-16	1.725118E-15
3.816860E+03	4.350290E-16	1.068192E-16	1.725142E-15
3.818330E+03	4.383301E-16	1.067203E-16	1.725166E-15
3.819800E+03	4.416313E-16	1.085473E-16	1.725190E-15
3.821270E+03	4.447083E-16	1.096936E-16	1.725214E-15
3.822740E+03	4.427132E-16	1.059829E-16	1.725238E-15
3.824210E+03	4.457731E-16	1.057084E-16	1.725262E-15
3.825680E+03	4.513520E-16	1.065899E-16	1.725286E-15
3.827150E+03	4.474246E-16	1.062719E-16	1.725310E-15
3.828620E+03	4.502603E-16	1.065534E-16	1.725334E-15
3.830090E+03	4.532170E-16	1.068731E-16	1.725358E-15
3.831560E+03	4.577265E-16	1.057977E-16	1.725382E-15
3.833030E+03	4.638581E-16	1.087246E-16	1.725406E-15
3.834500E+03	4.652104E-16	1.088760E-16	1.725430E-15
3.835970E+03	4.695996E-16	1.099888E-16	1.725454E-15
3.837440E+03	4.769222E-16	1.099620E-16	1.725478E-15
3.838910E+03	4.793273E-16	1.121615E-16	1.725502E-15
3.840380E+03	4.817325E-16	1.118376E-16	1.725526E-15
3.841850E+03	4.753719E-16	1.121210E-16	1.725551E-15
3.843320E+03	4.682347E-16	1.090046E-16	1.725575E-15
3.844790E+03	4.607349E-16	1.075591E-16	1.725599E-15
3.846260E+03	4.473506E-16	1.030366E-16	1.725623E-15
3.847730E+03	4.364162E-16	1.066307E-16	1.725647E-15
3.849200E+03	4.225307E-16	1.036758E-16	1.725672E-15
3.850670E+03	4.146847E-16	1.045694E-16	1.725696E-15
3.852140E+03	4.101001E-16	1.049383E-16	1.725720E-15
3.853610E+03	4.093121E-16	1.018568E-16	1.725744E-15
3.855080E+03	4.052623E-16	9.654037E-17	1.725769E-15
3.856550E+03	4.015575E-16	9.465721E-17	1.725793E-15
3.858020E+03	4.000790E-16	9.167904E-17	1.725817E-15
3.859490E+03	3.976684E-16	8.866856E-17	1.725842E-15
3.860960E+03	3.979329E-16	8.928649E-17	1.725866E-15
3.862430E+03	3.999060E-16	8.916084E-17	1.725890E-15
3.863900E+03	3.999807E-16	8.926822E-17	1.725915E-15
3.865370E+03	3.967071E-16	8.916415E-17	1.725939E-15
3.866840E+03	3.949177E-16	8.954083E-17	1.725963E-15
3.868310E+03	3.920927E-16	9.072997E-17	1.725988E-15
3.869780E+03	3.893884E-16	9.338420E-17	1.726012E-15
3.871250E+03	3.879095E-16	9.711651E-17	1.726037E-15
3.872720E+03	3.871555E-16	9.923478E-17	1.726061E-15
3.874190E+03	3.909239E-16	9.647918E-17	1.726086E-15
3.875660E+03	3.914990E-16	9.645365E-17	1.726110E-15
3.877130E+03	3.962514E-16	9.612660E-17	1.726135E-15
3.878600E+03	4.030754E-16	9.985620E-17	1.726159E-15
3.880070E+03	4.080871E-16	9.604309E-17	1.726184E-15
3.881540E+03	4.129608E-16	9.394143E-17	1.726208E-15
3.883010E+03	4.126904E-16	9.377326E-17	1.726233E-15
3.884480E+03	4.163905E-16	9.486769E-17	1.726257E-15
3.885950E+03	4.214199E-16	9.404710E-17	1.726282E-15
3.887420E+03	4.296777E-16	9.087199E-17	1.726306E-15
3.888890E+03	4.395757E-16	9.934088E-17	1.726331E-15
3.890360E+03	4.465219E-16	9.929757E-17	1.726356E-15
3.891830E+03	4.553500E-16	9.916222E-17	1.726380E-15
3.893300E+03	4.617960E-16	9.981404E-17	1.726405E-15
3.894770E+03	4.642887E-16	9.989228E-17	1.726429E-15
3.896240E+03	4.684388E-16	9.546096E-17	1.726454E-15
3.897710E+03	4.799956E-16	9.573167E-17	1.726479E-15
3.899180E+03	4.886178E-16	9.494913E-17	1.726504E-15
3.900650E+03	4.934072E-16	9.668740E-17	1.726528E-15
3.902120E+03	5.029103E-16	9.718911E-17	1.726553E-15
3.903590E+03	5.144856E-16	9.671298E-17	1.726578E-15
3.905060E+03	5.261821E-16	9.652611E-17	1.726602E-15
3.906530E+03	5.333033E-16	9.941525E-17	1.726627E-15
3.908000E+03	5.435500E-16	1.006313E-16	1.726652E-15
3.909470E+03	5.540733E-16	1.008962E-16	1.726677E-15
3.910940E+03	5.640098E-16	1.026552E-16	1.726702E-15
3.912410E+03	5.752762E-16	1.027732E-16	1.726726E-15
3.913880E+03	5.837973E-16	1.068230E-16	1.726751E-15
3.915350E+03	5.922669E-16	1.051026E-16	1.726776E-15
3.916820E+03	6.020146E-16	1.054315E-16	1.726801E-15
3.918290E+03	6.090169E-16	1.036645E-16	1.726826E-15
3.919760E+03	6.207510E-16	9.622074E-17	1.726851E-15
3.921230E+03	6.324854E-16	9.416427E-17	1.726876E-15
3.922700E+03	6.348604E-16	9.394080E-17	1.726900E-15
3.924170E+03	6.377535E-16	9.413424E-17	1.726925E-15
3.925640E+03	6.471919E-16	9.417507E-17	1.726950E-15
3.927110E+03	6.529348E-16	9.081336E-17	1.726975E-15
3.928580E+03	6.580216E-16	9.082625E-17	1.727000E-15
3.930050E+03	6.636785E-16	9.335881E-17	1.727025E-15
3.931520E+03	6.661923E-16	9.698797E-17	1.727050E-15
3.932990E+03	6.747683E-16	9.573493E-17	1.727075E-15
3.934460E+03	6.824291E-16	9.596732E-17	1.727100E-15
3.935930E+03	6.900902E-16	9.547599E-17	1.727125E-15
3.937400E+03	6.947462E-16	8.763262E-17	1.727150E-15
3.938870E+03	6.978652E-16	8.794634E-17	1.727175E-15
3.940340E+03	6.995680E-16	9.036593E-17	1.727200E-15
3.941810E+03	6.993363E-16	8.894040E-17	1.727225E-15
3.943280E+03	7.023174E-16	9.216971E-17	1.727251E-15
3.944750E+03	7.077685E-16	9.183153E-17	1.727276E-15
3.946220E+03	7.137380E-16	9.311634E-17	1.727301E-15
3.947690E+03	7.183085E-16	9.173226E-17	1.727326E-15
3.949160E+03	7.232419E-16	8.865992E-17	1.727351E-15
3.950630E+03	7.287455E-16	9.072532E-17	1.727376E-15
3.952100E+03	7.370476E-16	9.615855E-17	1.727401E-15
3.953570E+03	7.417052E-16	1.031122E-16	1.727427E-15
3.955040E+03	7.466219E-16	1.044426E-16	1.727452E-15
3.956510E+03	7.513316E-16	1.038578E-16	1.727477E-15
3.957980E+03	7.596173E-16	1.061279E-16	1.727502E-15
3.959450E+03	7.658993E-16	1.048548E-16	1.727527E-15
3.960920E+03	7.698839E-16	1.048554E-16	1.727553E-15
3.962390E+03	7.749051E-16	1.000943E-16	1.727578E-15
3.963860E+03	7.808249E-16	1.007737E-16	1.727603E-15
3.965330E+03	7.873494E-16	1.002362E-16	1.727629E-15
3.966800E+03	7.953427E-16	1.000194E-16	1.727654E-15
3.968270E+03	8.015740E-16	1.002653E-16	1.727679E-15
3.969740E+03	8.055768E-16	1.005308E-16	1.727705E-15
3.971210E+03	8.067289E-16	1.057991E-16	1.727730E-15
3.972680E+03	8.088659E-16	1.122865E-16	1.727755E-15
3.974150E+03	8.128862E-16	1.122511E-16	1.727781E-15
3.975620E+03	8.173559E-16	1.119865E-16	1.727806E-15
3.977090E+03	8.217393E-16	1.133786E-16	1.727831E-15
3.978560E+03	8.303388E-16	1.114141E-16	1.727857E-15
3.980030E+03	8.343425E-16	1.081400E-16	1.727882E-15
3.981500E+03	8.374477E-16	1.076502E-16	1.727908E-15
3.982970E+03	8.385141E-16	1.074027E-16	1.727933E-15
3.984440E+03	8.392003E-16	1.076622E-16	1.727958E-15
3.985910E+03	8.432907E-16	1.060062E-16	1.727984E-15
3.987380E+03	8.451694E-16	1.053713E-16	1.728009E-15
3.988850E+03	8.427972E-16	1.036792E-16	1.728035E-15
3.990320E+03	8.426368E-16	1.044416E-16	1.728060E-15
3.991790E+03	8.441009E-16	1.003773E-16	1.728086E-15
3.993260E+03	8.452366E-16	1.028736E-16	1.728111E-15
3.994730E+03	8.461132E-16	1.032424E-16	1.728137E-15
3.996200E+03	8.470762E-16	1.032367E-16	1.728163E-15
3.997670E+03	8.482639E-16	1.032523E-16	1.728188E-15
3.999140E+03	8.458569E-16	1.081144E-16	1.728214E-15
4.000610E+03	8.473730E-16	1.039469E-16	1.728239E-15
4.002080E+03	8.475238E-16	9.898470E-17	1.728265E-15
4.003550E+03	8.474327E-16	9.486340E-17	1.728291E-15
4.005020E+03	8.462009E-16	9.570792E-17	1.728316E-15
4.006490E+03	8.492208E-16	9.272486E-17	1.728342E-15
4.007960E+03	8.527247E-16	9.360847E-17	1.728367E-15
4.009430E+03	8.521151E-16	9.373273E-17	1.728393E-15
4.010900E+03	8.545821E-16	9.310438E-17	1.728419E-15
4.012370E+03	8.539553E-16	9.165477E-17	1.728445E-15
