#wls	flux	fluxerr	mangling_mask
6.202843E+03	2.304771E-15	1.480301E-16	1.487333E+00
6.207121E+03	2.301281E-15	1.476266E-16	1.486904E+00
6.211399E+03	2.303880E-15	1.473550E-16	1.486470E+00
6.215677E+03	2.317019E-15	1.473060E-16	1.486031E+00
6.219954E+03	2.334599E-15	1.473467E-16	1.485586E+00
6.224232E+03	2.356467E-15	1.474723E-16	1.485137E+00
6.228510E+03	2.378461E-15	1.455741E-16	1.484682E+00
6.232788E+03	2.397316E-15	1.453369E-16	1.484222E+00
6.237066E+03	2.421344E-15	1.155815E-16	1.483757E+00
6.241344E+03	2.443270E-15	1.078534E-16	1.483287E+00
6.245622E+03	2.467250E-15	1.048763E-16	1.482811E+00
6.249900E+03	2.493280E-15	1.050176E-16	1.482330E+00
6.254177E+03	2.511429E-15	1.047614E-16	1.481844E+00
6.258455E+03	2.530594E-15	1.083490E-16	1.481352E+00
6.262733E+03	2.554327E-15	1.084408E-16	1.480855E+00
6.267011E+03	2.573445E-15	1.080152E-16	1.480353E+00
6.271289E+03	2.584845E-15	1.024721E-16	1.479845E+00
6.275567E+03	2.590901E-15	1.044521E-16	1.479331E+00
6.279845E+03	2.591027E-15	1.027969E-16	1.478812E+00
6.284122E+03	2.599273E-15	1.004038E-16	1.478288E+00
6.288400E+03	2.626271E-15	1.012988E-16	1.477757E+00
6.292678E+03	2.655897E-15	1.009702E-16	1.477222E+00
6.296956E+03	2.677812E-15	1.005889E-16	1.476680E+00
6.301234E+03	2.705310E-15	1.036346E-16	1.476133E+00
6.305512E+03	2.733808E-15	1.032479E-16	1.475581E+00
6.309789E+03	2.764044E-15	1.014953E-16	1.475022E+00
6.314067E+03	2.791297E-15	1.019087E-16	1.474458E+00
6.318345E+03	2.826475E-15	1.035420E-16	1.473888E+00
6.322623E+03	2.849828E-15	1.025955E-16	1.473313E+00
6.326901E+03	2.877127E-15	1.013620E-16	1.472731E+00
6.331179E+03	2.909397E-15	1.017757E-16	1.472144E+00
6.335457E+03	2.935596E-15	1.014512E-16	1.471550E+00
6.339734E+03	2.961907E-15	1.019054E-16	1.470951E+00
6.344012E+03	2.985096E-15	1.018976E-16	1.470346E+00
6.348290E+03	3.005461E-15	9.890821E-17	1.469735E+00
