#wls	flux	fluxerr	mangling_mask
3.945486E+03	5.283395E-16	1.854347E-16	1.966793E+00
3.949949E+03	5.666666E-16	1.897660E-16	1.966841E+00
3.954412E+03	5.787753E-16	1.623572E-16	1.966884E+00
3.958876E+03	5.833691E-16	1.360666E-16	1.966921E+00
3.963339E+03	5.934294E-16	1.359879E-16	1.966952E+00
3.967803E+03	5.950499E-16	1.528886E-16	1.966977E+00
3.972266E+03	5.894104E-16	1.677914E-16	1.966996E+00
3.976729E+03	6.022983E-16	1.736157E-16	1.967009E+00
3.981193E+03	6.303698E-16	1.700355E-16	1.967016E+00
3.985656E+03	6.717758E-16	1.595374E-16	1.967018E+00
3.990120E+03	6.982304E-16	1.717476E-16	1.967012E+00
3.994583E+03	7.215354E-16	1.787859E-16	1.967001E+00
3.999046E+03	7.468440E-16	1.764626E-16	1.966984E+00
4.003510E+03	7.507296E-16	1.795419E-16	1.966960E+00
4.007973E+03	7.446010E-16	1.820159E-16	1.966930E+00
4.012436E+03	7.482456E-16	1.824923E-16	1.966894E+00
4.016900E+03	7.706121E-16	1.673909E-16	1.966851E+00
4.021363E+03	7.760802E-16	1.481577E-16	1.966802E+00
4.025827E+03	7.646904E-16	1.393441E-16	1.966746E+00
4.030290E+03	7.370933E-16	1.359981E-16	1.966683E+00
4.034753E+03	7.233405E-16	1.304485E-16	1.966615E+00
4.039217E+03	7.050436E-16	1.234998E-16	1.966539E+00
4.043680E+03	6.843860E-16	1.057685E-16	1.966457E+00
4.048144E+03	6.659105E-16	1.034855E-16	1.966368E+00
4.052607E+03	6.575608E-16	9.955841E-17	1.966272E+00
4.057070E+03	6.515297E-16	1.061457E-16	1.966170E+00
4.061534E+03	6.403852E-16	1.135246E-16	1.966060E+00
4.065997E+03	6.207862E-16	1.113598E-16	1.965944E+00
4.070460E+03	5.995754E-16	1.094718E-16	1.965821E+00
4.074924E+03	5.921053E-16	1.072017E-16	1.965691E+00
4.079387E+03	5.786589E-16	1.064794E-16	1.965553E+00
4.083851E+03	5.546187E-16	1.011180E-16	1.965409E+00
4.088314E+03	5.461646E-16	8.384963E-17	1.965257E+00
4.092777E+03	5.410112E-16	7.964827E-17	1.965098E+00
4.097241E+03	5.338917E-16	8.807425E-17	1.964932E+00
4.101704E+03	5.195608E-16	8.987461E-17	1.964759E+00
4.106167E+03	5.189236E-16	8.159584E-17	1.964578E+00
4.110631E+03	5.205436E-16	8.287319E-17	1.964390E+00
4.115094E+03	5.196471E-16	8.683331E-17	1.964194E+00
4.119557E+03	5.323986E-16	8.941070E-17	1.963991E+00
4.124021E+03	5.403733E-16	9.025751E-17	1.963780E+00
4.128484E+03	5.478336E-16	9.201884E-17	1.963561E+00
4.132948E+03	5.419197E-16	1.030105E-16	1.963335E+00
4.137411E+03	5.362407E-16	1.015675E-16	1.963101E+00
4.141874E+03	5.326808E-16	1.083032E-16	1.962859E+00
4.146338E+03	5.188159E-16	9.910815E-17	1.962610E+00
4.150801E+03	5.067579E-16	9.924043E-17	1.962352E+00
4.155265E+03	5.033342E-16	9.742715E-17	1.962087E+00
4.159728E+03	5.044215E-16	8.906492E-17	1.961814E+00
4.164191E+03	5.073895E-16	8.505958E-17	1.961532E+00
4.168655E+03	5.070008E-16	9.473721E-17	1.961243E+00
4.173118E+03	5.022764E-16	9.534227E-17	1.960945E+00
4.177581E+03	4.952377E-16	9.265797E-17	1.960639E+00
4.182045E+03	4.937077E-16	8.539759E-17	1.960324E+00
4.186508E+03	4.911569E-16	8.442691E-17	1.960002E+00
4.190972E+03	4.835488E-16	8.530774E-17	1.959671E+00
4.195435E+03	4.835826E-16	8.560962E-17	1.959331E+00
4.199898E+03	4.725655E-16	8.426392E-17	1.958983E+00
4.204362E+03	4.595918E-16	8.188835E-17	1.958627E+00
4.208825E+03	4.576066E-16	7.989808E-17	1.958262E+00
4.213288E+03	4.600057E-16	8.045795E-17	1.957888E+00
4.217752E+03	4.527318E-16	6.888063E-17	1.957505E+00
4.222215E+03	4.516040E-16	6.551925E-17	1.957114E+00
4.226679E+03	4.439587E-16	7.091619E-17	1.956713E+00
4.231142E+03	4.238724E-16	5.879934E-17	1.956304E+00
4.235605E+03	4.113815E-16	6.071912E-17	1.955886E+00
4.240069E+03	4.077327E-16	4.982343E-17	1.955459E+00
4.244532E+03	3.988050E-16	5.000044E-17	1.955022E+00
4.248995E+03	4.028382E-16	5.111397E-17	1.954577E+00
4.253459E+03	4.173027E-16	5.124612E-17	1.954122E+00
4.257922E+03	4.380882E-16	5.171212E-17	1.953658E+00
4.262386E+03	4.659126E-16	5.021019E-17	1.953184E+00
4.266849E+03	4.745846E-16	4.798878E-17	1.952702E+00
4.271312E+03	4.756753E-16	5.272255E-17	1.952209E+00
4.275776E+03	4.857019E-16	4.758021E-17	1.951708E+00
4.280239E+03	5.063939E-16	4.756664E-17	1.951196E+00
4.284703E+03	5.221762E-16	4.664445E-17	1.950675E+00
4.289166E+03	5.230092E-16	4.701027E-17	1.950144E+00
4.293629E+03	5.271533E-16	6.366724E-17	1.949604E+00
4.298093E+03	5.321305E-16	6.926917E-17	1.949053E+00
4.302556E+03	5.394403E-16	7.086006E-17	1.948493E+00
4.307019E+03	5.521192E-16	7.100190E-17	1.947923E+00
4.311483E+03	5.580693E-16	8.342561E-17	1.947342E+00
4.315946E+03	5.532279E-16	8.480598E-17	1.946752E+00
4.320409E+03	5.442995E-16	8.460221E-17	1.946151E+00
4.324873E+03	5.499263E-16	8.117351E-17	1.945540E+00
4.329336E+03	5.526681E-16	8.350637E-17	1.944919E+00
4.333800E+03	5.456058E-16	8.713925E-17	1.944287E+00
4.338263E+03	5.391866E-16	8.700816E-17	1.943645E+00
4.342726E+03	5.345172E-16	7.727040E-17	1.942992E+00
4.347190E+03	5.365879E-16	7.933561E-17	1.942329E+00
4.351653E+03	5.351979E-16	8.144452E-17	1.941655E+00
4.356117E+03	5.329906E-16	8.075262E-17	1.940971E+00
4.360580E+03	5.344489E-16	7.231402E-17	1.940275E+00
4.365043E+03	5.338276E-16	7.022233E-17	1.939569E+00
4.369507E+03	5.364416E-16	7.392088E-17	1.938852E+00
4.373970E+03	5.316080E-16	7.369430E-17	1.938124E+00
4.378433E+03	5.311340E-16	7.369858E-17	1.937385E+00
4.382897E+03	5.251378E-16	6.755661E-17	1.936634E+00
4.387360E+03	5.177105E-16	6.722640E-17	1.935873E+00
4.391824E+03	5.183552E-16	6.581730E-17	1.935100E+00
4.396287E+03	5.240061E-16	5.846742E-17	1.934316E+00
4.400750E+03	5.323754E-16	5.171718E-17	1.933520E+00
4.405214E+03	5.485426E-16	5.824431E-17	1.932713E+00
4.409677E+03	5.508217E-16	5.405922E-17	1.931894E+00
4.414141E+03	5.465297E-16	5.334177E-17	1.931064E+00
4.418604E+03	5.489164E-16	4.624523E-17	1.930222E+00
4.423067E+03	5.546353E-16	4.683339E-17	1.929368E+00
4.427531E+03	5.636626E-16	4.359426E-17	1.928502E+00
4.431994E+03	5.656035E-16	4.376265E-17	1.927624E+00
4.436457E+03	5.584062E-16	4.369505E-17	1.926734E+00
4.440921E+03	5.564693E-16	4.369517E-17	1.925833E+00
4.445384E+03	5.650598E-16	3.876530E-17	1.924919E+00
4.449847E+03	5.625946E-16	3.648380E-17	1.923992E+00
4.454311E+03	5.576086E-16	4.441271E-17	1.923054E+00
4.458774E+03	5.488372E-16	5.212028E-17	1.922103E+00
4.463238E+03	5.364397E-16	4.836318E-17	1.921139E+00
