#wls	flux	fluxerr	mangling_mask
3.466000E+03	3.970006E-15	2.453353E-16	1.178008E-15
3.467470E+03	3.966682E-15	2.447009E-16	1.178386E-15
3.468940E+03	3.958410E-15	2.439369E-16	1.178765E-15
3.470410E+03	3.956741E-15	2.433567E-16	1.179146E-15
3.471880E+03	3.964277E-15	2.430246E-16	1.179528E-15
3.473350E+03	3.966277E-15	2.425459E-16	1.179913E-15
3.474820E+03	3.964152E-15	2.419613E-16	1.180299E-15
3.476290E+03	3.956127E-15	2.412279E-16	1.180687E-15
3.477760E+03	3.954126E-15	2.406555E-16	1.181077E-15
3.479230E+03	3.949648E-15	2.400240E-16	1.181468E-15
3.480700E+03	3.933353E-15	2.391008E-16	1.181861E-15
3.482170E+03	3.927692E-15	2.384529E-16	1.182256E-15
3.483640E+03	3.921560E-15	2.377990E-16	1.182653E-15
3.485110E+03	3.919451E-15	2.372489E-16	1.183052E-15
3.486580E+03	3.915334E-15	2.366543E-16	1.183452E-15
3.488050E+03	3.915244E-15	2.361608E-16	1.183855E-15
3.489520E+03	3.922857E-15	2.358526E-16	1.184259E-15
3.490990E+03	3.929414E-15	2.355195E-16	1.184665E-15
3.492460E+03	3.934085E-15	2.346615E-16	1.185072E-15
3.493930E+03	3.933311E-15	2.443613E-16	1.185482E-15
3.495400E+03	3.930288E-15	2.444418E-16	1.185893E-15
3.496870E+03	3.930115E-15	2.438262E-16	1.186307E-15
3.498340E+03	3.928998E-15	2.402571E-16	1.186722E-15
3.499810E+03	3.929429E-15	2.377755E-16	1.187139E-15
3.501280E+03	3.934140E-15	2.379766E-16	1.187557E-15
3.502750E+03	3.945988E-15	2.264214E-16	1.187978E-15
3.504220E+03	3.959157E-15	2.235370E-16	1.188401E-15
3.505690E+03	3.963780E-15	2.225609E-16	1.188825E-15
3.507160E+03	3.960444E-15	2.196741E-16	1.189251E-15
3.508630E+03	3.952590E-15	2.207618E-16	1.189679E-15
3.510100E+03	3.946759E-15	2.334770E-16	1.190109E-15
3.511570E+03	3.944620E-15	2.306347E-16	1.190541E-15
3.513040E+03	3.946415E-15	2.284612E-16	1.190975E-15
3.514510E+03	3.941663E-15	2.286655E-16	1.191411E-15
3.515980E+03	3.937390E-15	2.313579E-16	1.191848E-15
3.517450E+03	3.932641E-15	2.306870E-16	1.192288E-15
3.518920E+03	3.927179E-15	2.240820E-16	1.192729E-15
3.520390E+03	3.920048E-15	2.289668E-16	1.193172E-15
3.521860E+03	3.914110E-15	2.235976E-16	1.193617E-15
3.523330E+03	3.903636E-15	2.463264E-16	1.194065E-15
3.524800E+03	3.899012E-15	2.550721E-16	1.194514E-15
3.526270E+03	3.901799E-15	2.572464E-16	1.194965E-15
3.527740E+03	3.898496E-15	2.455296E-16	1.195418E-15
3.529210E+03	3.891608E-15	2.465268E-16	1.195872E-15
3.530680E+03	3.887352E-15	2.457182E-16	1.196329E-15
3.532150E+03	3.882740E-15	2.743283E-16	1.196788E-15
3.533620E+03	3.875854E-15	2.743991E-16	1.197249E-15
3.535090E+03	3.867051E-15	2.808835E-16	1.197712E-15
3.536560E+03	3.857408E-15	2.785654E-16	1.198176E-15
3.538030E+03	3.849681E-15	2.868460E-16	1.198643E-15
3.539500E+03	3.846270E-15	2.900547E-16	1.199111E-15
3.540970E+03	3.842141E-15	2.914857E-16	1.199582E-15
3.542440E+03	3.832974E-15	2.924281E-16	1.200055E-15
3.543910E+03	3.817683E-15	2.845773E-16	1.200529E-15
3.545380E+03	3.810911E-15	2.842052E-16	1.201006E-15
3.546850E+03	3.805822E-15	2.910025E-16	1.201484E-15
3.548320E+03	3.805902E-15	2.936849E-16	1.201965E-15
3.549790E+03	3.810196E-15	2.997108E-16	1.202448E-15
3.551260E+03	3.816423E-15	3.042244E-16	1.202932E-15
3.552730E+03	3.810746E-15	3.038401E-16	1.203419E-15
3.554200E+03	3.806876E-15	3.115890E-16	1.203907E-15
3.555670E+03	3.802887E-15	3.333992E-16	1.204398E-15
3.557140E+03	3.805046E-15	3.392275E-16	1.204891E-15
3.558610E+03	3.812756E-15	3.382352E-16	1.205386E-15
3.560080E+03	3.825542E-15	3.317056E-16	1.205883E-15
3.561550E+03	3.837017E-15	3.304333E-16	1.206381E-15
3.563020E+03	3.845007E-15	3.304107E-16	1.206882E-15
3.564490E+03	3.858562E-15	3.337830E-16	1.207385E-15
3.565960E+03	3.877208E-15	3.322040E-16	1.207890E-15
3.567430E+03	3.900224E-15	3.323344E-16	1.208398E-15
3.568900E+03	3.931607E-15	3.324186E-16	1.208907E-15
3.570370E+03	3.957821E-15	3.293704E-16	1.209418E-15
3.571840E+03	3.983942E-15	3.295891E-16	1.209932E-15
3.573310E+03	4.006580E-15	3.082690E-16	1.210447E-15
3.574780E+03	4.029243E-15	2.997592E-16	1.210965E-15
3.576250E+03	4.049265E-15	2.941575E-16	1.211484E-15
3.577720E+03	4.060827E-15	3.076755E-16	1.212006E-15
