#wls	flux	fluxerr	mangling_mask
3.480000E+03	3.917457E-15	2.120415E-16	3.590374E-15
3.482000E+03	3.919273E-15	2.118265E-16	3.591051E-15
3.484000E+03	3.927557E-15	2.116978E-16	3.591730E-15
3.486000E+03	3.926865E-15	2.114522E-16	3.592412E-15
3.488000E+03	3.933721E-15	2.113060E-16	3.593095E-15
3.490000E+03	3.935909E-15	2.111004E-16	3.593781E-15
3.492000E+03	3.937022E-15	2.108825E-16	3.594469E-15
3.494000E+03	3.947485E-15	2.107838E-16	3.595159E-15
3.496000E+03	3.955078E-15	2.106489E-16	3.595852E-15
3.498000E+03	3.966991E-15	2.105677E-16	3.596547E-15
3.500000E+03	3.978192E-15	2.104773E-16	3.597244E-15
3.502000E+03	3.990479E-15	2.103998E-16	3.597943E-15
3.504000E+03	4.004932E-15	2.103479E-16	3.598645E-15
3.506000E+03	4.012914E-15	2.102015E-16	3.599349E-15
3.508000E+03	4.017662E-15	2.096405E-16	3.600055E-15
3.510000E+03	4.025654E-15	2.119449E-16	3.600764E-15
3.512000E+03	4.031131E-15	2.059287E-16	3.601475E-15
3.514000E+03	4.038413E-15	2.081207E-16	3.602188E-15
3.516000E+03	4.042818E-15	2.034776E-16	3.602903E-15
3.518000E+03	4.050470E-15	1.919457E-16	3.603621E-15
3.520000E+03	4.059570E-15	1.914328E-16	3.604341E-15
3.522000E+03	4.063628E-15	2.000993E-16	3.605064E-15
3.524000E+03	4.061560E-15	2.008628E-16	3.605789E-15
3.526000E+03	4.072117E-15	1.996610E-16	3.606516E-15
3.528000E+03	4.066087E-15	1.936015E-16	3.607245E-15
3.530000E+03	4.068716E-15	1.937429E-16	3.607977E-15
3.532000E+03	4.066657E-15	1.912386E-16	3.608711E-15
3.534000E+03	4.070014E-15	1.951559E-16	3.609448E-15
3.536000E+03	4.074457E-15	1.978823E-16	3.610187E-15
3.538000E+03	4.069877E-15	1.977253E-16	3.610928E-15
3.540000E+03	4.060964E-15	2.007964E-16	3.611672E-15
3.542000E+03	4.058913E-15	2.131525E-16	3.612418E-15
3.544000E+03	4.047108E-15	2.112558E-16	3.613167E-15
3.546000E+03	4.038191E-15	2.135953E-16	3.613918E-15
3.548000E+03	4.028912E-15	2.091819E-16	3.614671E-15
3.550000E+03	4.024693E-15	2.091352E-16	3.615427E-15
3.552000E+03	4.025537E-15	2.006313E-16	3.616185E-15
3.554000E+03	4.026745E-15	2.000942E-16	3.616945E-15
3.556000E+03	4.029765E-15	2.000141E-16	3.617708E-15
3.558000E+03	4.042197E-15	1.992137E-16	3.618474E-15
3.560000E+03	4.051379E-15	1.960348E-16	3.619242E-15
3.562000E+03	4.059844E-15	1.973906E-16	3.620012E-15
3.564000E+03	4.073383E-15	1.945711E-16	3.620785E-15
3.566000E+03	4.084396E-15	1.935720E-16	3.621560E-15
3.568000E+03	4.101573E-15	1.911908E-16	3.622338E-15
3.570000E+03	4.112964E-15	1.944892E-16	3.623118E-15
3.572000E+03	4.125449E-15	1.795324E-16	3.623901E-15
3.574000E+03	4.132867E-15	1.666085E-16	3.624686E-15
3.576000E+03	4.142104E-15	1.890442E-16	3.625474E-15
3.578000E+03	4.160413E-15	1.928036E-16	3.626264E-15
3.580000E+03	4.170027E-15	1.900120E-16	3.627057E-15
3.582000E+03	4.185453E-15	1.900733E-16	3.627852E-15
3.584000E+03	4.193993E-15	1.952322E-16	3.628650E-15
3.586000E+03	4.194918E-15	2.147656E-16	3.629450E-15
3.588000E+03	4.210004E-15	2.175917E-16	3.630253E-15
3.590000E+03	4.216022E-15	2.136786E-16	3.631058E-15
3.592000E+03	4.221681E-15	2.050859E-16	3.631866E-15
3.594000E+03	4.211725E-15	2.074411E-16	3.632676E-15
3.596000E+03	4.214121E-15	2.045794E-16	3.633489E-15
3.598000E+03	4.213613E-15	2.123455E-16	3.634305E-15
3.600000E+03	4.213108E-15	2.152156E-16	3.635123E-15
3.602000E+03	4.220603E-15	2.155397E-16	3.635944E-15
