#wls	flux	fluxerr	mangling_mask
3.536477E+03	1.976362E-15	1.110534E-16	1.869784E+00
3.539773E+03	1.979659E-15	1.107242E-16	1.869190E+00
3.543069E+03	1.981264E-15	1.103356E-16	1.868588E+00
3.546365E+03	1.986969E-15	1.100910E-16	1.867979E+00
3.549661E+03	1.991915E-15	1.098190E-16	1.867362E+00
3.552957E+03	1.990689E-15	1.093341E-16	1.866738E+00
3.556253E+03	1.988896E-15	1.088326E-16	1.866106E+00
3.559549E+03	1.985603E-15	1.082837E-16	1.865467E+00
3.562845E+03	1.982304E-15	1.076347E-16	1.864820E+00
3.566141E+03	1.977880E-15	1.069157E-16	1.864166E+00
3.569437E+03	1.974942E-15	1.141416E-16	1.863504E+00
3.572733E+03	1.969575E-15	1.108946E-16	1.862834E+00
3.576029E+03	1.962713E-15	1.118214E-16	1.862157E+00
3.579325E+03	1.954731E-15	1.092390E-16	1.861472E+00
3.582621E+03	1.947305E-15	1.088305E-16	1.860778E+00
3.585917E+03	1.935783E-15	1.083837E-16	1.860077E+00
3.589213E+03	1.920728E-15	1.053240E-16	1.859369E+00
3.592509E+03	1.904932E-15	1.044327E-16	1.858652E+00
3.595805E+03	1.886911E-15	1.019934E-16	1.857927E+00
3.599101E+03	1.864066E-15	1.025731E-16	1.857194E+00
3.602397E+03	1.841620E-15	1.055445E-16	1.856453E+00
3.605693E+03	1.817755E-15	9.568844E-17	1.855704E+00
3.608989E+03	1.795014E-15	9.366733E-17	1.854947E+00
3.612285E+03	1.774526E-15	9.434736E-17	1.854182E+00
3.615581E+03	1.755196E-15	9.327026E-17	1.853408E+00
3.618877E+03	1.729186E-15	8.470353E-17	1.852626E+00
3.622173E+03	1.704875E-15	8.326306E-17	1.851836E+00
3.625469E+03	1.685000E-15	8.184621E-17	1.851038E+00
3.628765E+03	1.665263E-15	8.144406E-17	1.850231E+00
3.632061E+03	1.644057E-15	8.055148E-17	1.849416E+00
3.635357E+03	1.624728E-15	8.107863E-17	1.848592E+00
3.638653E+03	1.604872E-15	8.019732E-17	1.847760E+00
3.641949E+03	1.579485E-15	7.939172E-17	1.846919E+00
3.645245E+03	1.555867E-15	7.949216E-17	1.846070E+00
3.648541E+03	1.536065E-15	7.927014E-17	1.845211E+00
3.651837E+03	1.510869E-15	7.189232E-17	1.844345E+00
3.655133E+03	1.486850E-15	7.139130E-17	1.843469E+00
3.658429E+03	1.467656E-15	7.063434E-17	1.842585E+00
3.661725E+03	1.444863E-15	6.868715E-17	1.841692E+00
3.665021E+03	1.418789E-15	6.639665E-17	1.840790E+00
3.668317E+03	1.387435E-15	6.254245E-17	1.839879E+00
3.671613E+03	1.349245E-15	6.055022E-17	1.838959E+00
3.674909E+03	1.311104E-15	5.832548E-17	1.838031E+00
3.678205E+03	1.272536E-15	5.902101E-17	1.837093E+00
3.681501E+03	1.231577E-15	5.924624E-17	1.836146E+00
3.684797E+03	1.190726E-15	5.733975E-17	1.835190E+00
3.688093E+03	1.149967E-15	5.585053E-17	1.834225E+00
3.691389E+03	1.103672E-15	5.462425E-17	1.833251E+00
3.694685E+03	1.057786E-15	5.191785E-17	1.832267E+00
3.697981E+03	1.016577E-15	4.652500E-17	1.831274E+00
3.701277E+03	9.717279E-16	4.531486E-17	1.830272E+00
3.704573E+03	9.238495E-16	4.337754E-17	1.829260E+00
3.707869E+03	8.806810E-16	4.228334E-17	1.828239E+00
3.711165E+03	8.400225E-16	4.129814E-17	1.827208E+00
3.714461E+03	8.018522E-16	3.876038E-17	1.826168E+00
3.717757E+03	7.695977E-16	3.295806E-17	1.825119E+00
3.721053E+03	7.444715E-16	3.087881E-17	1.824059E+00
3.724349E+03	7.216489E-16	3.205388E-17	1.822990E+00
3.727645E+03	7.028388E-16	2.944172E-17	1.821912E+00
3.730941E+03	6.901466E-16	2.642166E-17	1.820823E+00
3.734237E+03	6.836342E-16	2.625799E-17	1.819725E+00
3.737533E+03	6.777257E-16	2.710542E-17	1.818617E+00
3.740829E+03	6.739285E-16	2.916067E-17	1.817499E+00
3.744125E+03	6.750723E-16	2.843885E-17	1.816371E+00
3.747421E+03	6.808938E-16	2.870665E-17	1.815233E+00
3.750717E+03	6.884451E-16	2.838703E-17	1.814085E+00
3.754013E+03	6.967620E-16	2.825831E-17	1.812926E+00
3.757309E+03	7.066944E-16	2.815071E-17	1.811758E+00
3.760605E+03	7.209728E-16	2.810967E-17	1.810580E+00
3.763901E+03	7.358612E-16	2.823332E-17	1.809391E+00
3.767197E+03	7.488265E-16	3.063081E-17	1.808192E+00
3.770493E+03	7.604144E-16	3.125549E-17	1.806983E+00
3.773789E+03	7.718552E-16	3.125208E-17	1.805763E+00
3.777085E+03	7.855130E-16	3.164935E-17	1.804533E+00
3.780381E+03	8.034206E-16	3.188559E-17	1.803292E+00
3.783677E+03	8.218206E-16	3.219153E-17	1.802041E+00
3.786973E+03	8.388027E-16	3.277226E-17	1.800779E+00
3.790269E+03	8.584365E-16	3.195250E-17	1.799506E+00
3.793565E+03	8.817227E-16	3.425640E-17	1.798223E+00
3.796861E+03	9.055086E-16	3.756598E-17	1.796929E+00
3.800157E+03	9.282843E-16	3.840213E-17	1.795625E+00
3.803453E+03	9.510026E-16	4.291067E-17	1.794311E+00
3.806749E+03	9.754381E-16	4.333396E-17	1.792986E+00
3.810045E+03	1.004740E-15	4.382082E-17	1.791651E+00
3.813341E+03	1.039846E-15	4.465643E-17	1.790306E+00
3.816637E+03	1.080312E-15	4.359568E-17	1.788951E+00
