#wls	flux	fluxerr
1.600000E+03	8.111026E-18	8.105507E-18
1.640000E+03	8.342997E-18	8.272783E-18
1.680000E+03	8.580260E-18	8.439737E-18
1.720000E+03	8.833441E-18	8.616401E-18
1.760000E+03	9.097991E-18	8.797767E-18
1.800000E+03	9.368776E-18	8.978390E-18
1.840000E+03	9.657342E-18	9.168829E-18
1.880000E+03	9.958728E-18	9.363679E-18
1.920000E+03	1.026729E-17	9.557061E-18
1.960000E+03	1.059561E-17	9.760065E-18
2.000000E+03	1.093823E-17	9.966830E-18
2.040000E+03	1.128890E-17	1.017098E-17
2.080000E+03	1.166133E-17	1.038414E-17
2.120000E+03	1.204947E-17	1.059992E-17
2.160000E+03	1.245374E-17	1.081780E-17
2.200000E+03	1.286693E-17	1.103066E-17
2.240000E+03	1.330443E-17	1.125078E-17
2.280000E+03	1.375916E-17	1.147099E-17
2.320000E+03	1.423142E-17	1.169041E-17
2.360000E+03	1.471272E-17	1.190107E-17
2.400000E+03	1.522031E-17	1.211585E-17
2.440000E+03	1.574584E-17	1.232667E-17
2.480000E+03	1.628929E-17	1.253225E-17
2.520000E+03	1.684062E-17	1.272371E-17
2.560000E+03	1.741908E-17	1.291440E-17
2.600000E+03	1.801470E-17	1.309534E-17
2.640000E+03	1.862698E-17	1.326479E-17
2.680000E+03	1.925525E-17	1.342091E-17
2.720000E+03	1.988705E-17	1.355385E-17
2.760000E+03	2.054430E-17	1.367738E-17
2.800000E+03	2.121452E-17	1.378155E-17
2.840000E+03	2.189636E-17	1.386422E-17
2.880000E+03	2.258826E-17	1.392321E-17
2.920000E+03	2.328844E-17	1.395634E-17
2.960000E+03	2.398102E-17	1.395331E-17
3.000000E+03	2.469134E-17	1.392826E-17
3.010000E+03	2.487652E-17	1.392108E-17
3.020000E+03	2.504734E-17	1.390379E-17
3.030000E+03	2.523274E-17	1.389249E-17
3.040000E+03	2.540351E-17	1.387103E-17
3.050000E+03	2.557414E-17	1.384746E-17
3.060000E+03	2.575952E-17	1.382976E-17
3.070000E+03	2.592985E-17	1.380185E-17
3.080000E+03	2.611505E-17	1.377973E-17
3.090000E+03	2.628492E-17	1.374740E-17
3.100000E+03	2.646977E-17	1.372076E-17
3.110000E+03	2.663900E-17	1.368389E-17
3.120000E+03	2.682333E-17	1.365263E-17
3.130000E+03	2.699176E-17	1.361113E-17
3.140000E+03	2.717539E-17	1.357516E-17
3.150000E+03	2.734284E-17	1.352896E-17
3.160000E+03	2.750968E-17	1.348039E-17
3.170000E+03	2.769188E-17	1.343720E-17
3.180000E+03	2.785748E-17	1.338382E-17
3.190000E+03	2.803854E-17	1.333573E-17
3.200000E+03	2.820272E-17	1.327748E-17
3.210000E+03	2.838246E-17	1.322442E-17
3.220000E+03	2.854503E-17	1.316124E-17
3.230000E+03	2.872327E-17	1.310317E-17
3.240000E+03	2.888407E-17	1.303504E-17
3.250000E+03	2.906062E-17	1.297191E-17
3.260000E+03	2.921947E-17	1.289879E-17
3.270000E+03	2.937723E-17	1.282319E-17
3.280000E+03	2.955089E-17	1.275247E-17
3.290000E+03	2.970644E-17	1.267187E-17
3.300000E+03	2.987799E-17	1.259606E-17
3.310000E+03	3.003117E-17	1.251047E-17
3.320000E+03	3.020044E-17	1.242957E-17
3.330000E+03	3.035108E-17	1.233901E-17
3.340000E+03	3.051792E-17	1.225305E-17
3.350000E+03	3.066587E-17	1.215756E-17
3.360000E+03	3.083012E-17	1.206658E-17
3.370000E+03	3.097526E-17	1.196619E-17
3.380000E+03	3.111888E-17	1.186342E-17
3.390000E+03	3.127895E-17	1.176505E-17
3.400000E+03	3.141955E-17	1.165750E-17
3.410000E+03	3.157670E-17	1.155427E-17
3.420000E+03	3.171417E-17	1.144203E-17
3.430000E+03	3.186829E-17	1.133404E-17
3.440000E+03	3.200253E-17	1.121723E-17
3.450000E+03	3.215353E-17	1.110458E-17
3.460000E+03	3.228445E-17	1.098332E-17
3.470000E+03	3.241365E-17	1.085992E-17
3.480000E+03	3.255978E-17	1.074057E-17
3.490000E+03	3.268557E-17	1.061294E-17
3.500000E+03	3.282843E-17	1.048931E-17
3.510000E+03	3.295078E-17	1.035762E-17
3.520000E+03	3.309033E-17	1.022986E-17
3.530000E+03	3.320923E-17	1.009429E-17
3.540000E+03	3.334547E-17	9.962604E-18
3.550000E+03	3.346094E-17	9.823365E-18
3.560000E+03	3.359389E-17	9.687957E-18
3.570000E+03	3.370596E-17	9.545270E-18
3.580000E+03	3.381634E-17	9.400990E-18
3.590000E+03	3.394444E-17	9.260473E-18
3.600000E+03	3.405154E-17	9.113113E-18
3.610000E+03	3.417655E-17	8.969479E-18
3.620000E+03	3.428049E-17	8.819306E-18
3.630000E+03	3.440254E-17	8.672830E-18
3.640000E+03	3.450350E-17	8.520131E-18
3.650000E+03	3.460299E-17	8.366326E-18
3.660000E+03	3.472091E-17	8.216185E-18
3.670000E+03	3.481771E-17	8.060320E-18
3.680000E+03	3.493317E-17	7.908106E-18
3.690000E+03	3.502754E-17	7.750518E-18
3.700000E+03	3.514081E-17	7.596576E-18
3.710000E+03	3.523304E-17	7.437620E-18
3.720000E+03	3.534445E-17	7.282318E-18
3.730000E+03	3.543488E-17	7.122377E-18
3.740000E+03	3.552454E-17	6.962139E-18
3.750000E+03	3.563381E-17	6.805586E-18
3.760000E+03	3.572228E-17	6.644985E-18
3.770000E+03	3.583069E-17	6.488108E-18
3.780000E+03	3.591843E-17	6.327595E-18
3.790000E+03	3.602646E-17	6.170865E-18
3.800000E+03	3.611399E-17	6.010933E-18
3.810000E+03	3.620160E-17	5.851534E-18
3.820000E+03	3.631009E-17	5.696047E-18
3.830000E+03	3.639837E-17	5.538051E-18
3.840000E+03	3.650795E-17	5.384089E-18
3.850000E+03	3.659756E-17	5.228116E-18
3.860000E+03	3.670892E-17	5.076337E-18
3.870000E+03	3.680057E-17	4.923082E-18
3.880000E+03	3.691445E-17	4.774225E-18
3.890000E+03	3.700892E-17	4.624469E-18
3.900000E+03	3.710509E-17	4.476832E-18
3.910000E+03	3.722427E-17	4.334009E-18
3.920000E+03	3.732453E-17	4.191254E-18
3.930000E+03	3.744838E-17	4.053679E-18
3.940000E+03	3.755367E-17	3.916901E-18
3.950000E+03	3.766181E-17	3.783609E-18
3.960000E+03	3.779447E-17	3.656208E-18
3.963416E+03	3.549540E-17	1.205090E-17
3.968954E+03	3.747658E-17	1.214574E-17
3.974492E+03	3.890453E-17	1.222709E-17
3.980030E+03	3.954369E-17	1.190244E-17
3.985569E+03	4.020279E-17	6.486703E-18
3.991107E+03	3.999028E-17	6.259702E-18
3.996645E+03	4.030391E-17	5.218831E-18
4.002184E+03	3.954931E-17	4.839722E-18
4.007722E+03	3.845333E-17	5.509037E-18
4.013260E+03	3.670053E-17	8.936726E-18
4.018798E+03	3.577435E-17	8.020422E-18
4.024337E+03	3.465156E-17	8.001259E-18
4.029875E+03	3.286002E-17	8.433221E-18
4.035413E+03	3.153670E-17	8.415001E-18
4.040951E+03	3.038412E-17	8.376783E-18
4.046490E+03	2.921761E-17	8.257913E-18
4.052028E+03	2.807411E-17	8.357347E-18
4.057566E+03	2.691469E-17	4.781005E-18
4.063104E+03	2.542496E-17	5.259558E-18
4.068643E+03	2.540342E-17	6.226171E-18
4.074181E+03	2.698572E-17	6.327759E-18
4.079719E+03	2.923261E-17	6.990733E-18
4.085258E+03	3.101135E-17	5.615859E-18
4.090796E+03	3.331193E-17	5.706406E-18
4.096334E+03	3.629499E-17	5.777482E-18
4.101873E+03	3.868515E-17	6.438842E-18
4.107411E+03	4.069699E-17	8.722155E-18
4.112949E+03	4.360182E-17	7.720545E-18
4.118487E+03	4.661029E-17	7.048642E-18
4.124026E+03	4.983214E-17	7.137659E-18
4.129564E+03	5.321747E-17	7.085096E-18
4.135102E+03	5.493536E-17	7.083201E-18
4.140640E+03	5.684373E-17	9.315526E-18
4.146179E+03	5.778320E-17	9.581418E-18
4.151717E+03	5.851311E-17	8.502832E-18
4.157255E+03	5.859649E-17	8.429252E-18
4.162793E+03	5.721031E-17	8.129774E-18
4.168332E+03	5.529246E-17	8.239387E-18
4.173870E+03	5.330886E-17	9.632373E-18
4.179408E+03	5.048638E-17	1.111872E-17
4.184947E+03	4.695079E-17	9.851215E-18
4.190485E+03	4.493062E-17	9.759077E-18
4.196023E+03	4.388211E-17	7.576117E-18
4.201561E+03	4.297628E-17	9.381035E-18
4.207100E+03	4.105210E-17	1.159131E-17
4.212638E+03	4.020923E-17	1.128232E-17
4.218176E+03	3.945117E-17	1.020787E-17
4.223715E+03	3.861136E-17	7.949285E-18
4.229253E+03	3.683208E-17	6.559639E-18
4.234791E+03	3.710738E-17	7.124489E-18
4.240329E+03	3.767188E-17	7.680118E-18
4.245868E+03	3.848466E-17	7.349651E-18
4.251406E+03	3.895633E-17	4.078759E-18
4.256944E+03	3.918865E-17	4.991380E-18
4.262483E+03	3.921951E-17	4.346516E-18
4.268021E+03	3.818839E-17	9.024163E-18
4.273559E+03	3.751928E-17	9.919639E-18
4.279097E+03	3.587104E-17	9.914127E-18
4.284636E+03	3.432758E-17	1.259410E-17
4.290174E+03	3.347116E-17	1.270999E-17
4.295712E+03	3.224988E-17	1.299223E-17
4.301251E+03	3.060594E-17	1.266269E-17
4.306789E+03	2.979754E-17	1.265584E-17
4.312327E+03	2.889248E-17	1.424797E-17
4.317865E+03	2.773325E-17	1.587959E-17
4.323404E+03	2.761783E-17	1.615285E-17
4.328942E+03	2.841155E-17	1.239228E-17
4.334480E+03	2.941555E-17	1.290154E-17
4.340018E+03	3.046934E-17	1.483169E-17
4.345557E+03	3.145129E-17	1.680646E-17
4.351095E+03	3.361532E-17	1.760955E-17
4.356633E+03	3.598953E-17	1.487195E-17
4.362172E+03	3.881111E-17	1.190194E-17
4.367710E+03	4.148402E-17	1.154438E-17
4.373248E+03	4.320199E-17	1.191074E-17
4.378786E+03	4.433784E-17	1.274844E-17
4.384325E+03	4.523544E-17	1.183146E-17
4.389863E+03	4.638809E-17	1.053889E-17
4.395401E+03	4.749882E-17	9.372773E-18
4.400939E+03	4.783321E-17	7.906868E-18
4.406478E+03	4.726279E-17	7.811611E-18
4.412016E+03	4.853778E-17	6.991290E-18
