#wls	flux	fluxerr
1.600000E+03	3.105452E-17	2.746020E-17
1.640000E+03	3.093694E-17	2.701171E-17
1.680000E+03	3.084918E-17	2.658282E-17
1.720000E+03	3.075048E-17	2.613785E-17
1.760000E+03	3.068028E-17	2.571025E-17
1.800000E+03	3.061176E-17	2.527686E-17
1.840000E+03	3.055756E-17	2.484789E-17
1.880000E+03	3.051719E-17	2.442242E-17
1.920000E+03	3.049019E-17	2.399960E-17
1.960000E+03	3.047621E-17	2.357864E-17
2.000000E+03	3.048695E-17	2.316792E-17
2.040000E+03	3.050990E-17	2.275713E-17
2.080000E+03	3.055661E-17	2.235425E-17
2.120000E+03	3.062662E-17	2.195795E-17
2.160000E+03	3.071961E-17	2.156704E-17
2.200000E+03	3.083540E-17	2.118044E-17
2.240000E+03	3.098501E-17	2.080455E-17
2.280000E+03	3.115736E-17	2.043065E-17
2.320000E+03	3.137424E-17	2.007169E-17
2.360000E+03	3.162498E-17	1.971901E-17
2.400000E+03	3.191020E-17	1.937146E-17
2.440000E+03	3.223088E-17	1.902812E-17
2.480000E+03	3.259850E-17	1.869400E-17
2.520000E+03	3.300460E-17	1.836230E-17
2.560000E+03	3.346142E-17	1.803798E-17
2.600000E+03	3.396195E-17	1.771516E-17
2.640000E+03	3.451950E-17	1.739878E-17
2.680000E+03	3.513830E-17	1.708852E-17
2.720000E+03	3.581412E-17	1.677990E-17
2.760000E+03	3.658141E-17	1.648634E-17
2.800000E+03	3.741947E-17	1.619512E-17
2.840000E+03	3.836505E-17	1.591905E-17
2.880000E+03	3.941937E-17	1.565451E-17
2.920000E+03	4.060416E-17	1.540593E-17
2.960000E+03	4.192524E-17	1.517089E-17
3.000000E+03	4.342793E-17	1.496072E-17
3.010000E+03	4.382839E-17	1.491012E-17
3.020000E+03	4.425510E-17	1.486565E-17
3.030000E+03	4.468089E-17	1.481802E-17
3.040000E+03	4.512455E-17	1.477346E-17
3.050000E+03	4.558653E-17	1.473196E-17
3.060000E+03	4.605805E-17	1.469056E-17
3.070000E+03	4.654882E-17	1.465227E-17
3.080000E+03	4.705937E-17	1.461708E-17
3.090000E+03	4.758091E-17	1.458215E-17
3.100000E+03	4.812330E-17	1.455041E-17
3.110000E+03	4.868714E-17	1.452185E-17
3.120000E+03	4.926367E-17	1.449375E-17
3.130000E+03	4.986288E-17	1.446893E-17
3.140000E+03	5.048547E-17	1.444743E-17
3.150000E+03	5.112268E-17	1.442660E-17
3.160000E+03	5.179421E-17	1.441185E-17
3.170000E+03	5.248186E-17	1.439790E-17
3.180000E+03	5.320555E-17	1.439007E-17
3.190000E+03	5.394701E-17	1.438319E-17
3.200000E+03	5.471672E-17	1.437993E-17
3.210000E+03	5.551567E-17	1.438037E-17
3.220000E+03	5.635466E-17	1.438706E-17
3.230000E+03	5.721525E-17	1.439505E-17
3.240000E+03	5.811820E-17	1.440941E-17
3.250000E+03	5.905493E-17	1.442772E-17
3.260000E+03	6.002668E-17	1.445007E-17
3.270000E+03	6.103477E-17	1.447655E-17
3.280000E+03	6.209074E-17	1.450964E-17
3.290000E+03	6.318604E-17	1.454705E-17
3.300000E+03	6.433249E-17	1.459120E-17
3.310000E+03	6.552156E-17	1.463987E-17
3.320000E+03	6.676541E-17	1.469546E-17
3.330000E+03	6.805553E-17	1.475579E-17
3.340000E+03	6.941507E-17	1.482552E-17
3.350000E+03	7.081435E-17	1.489793E-17
3.360000E+03	7.228767E-17	1.497994E-17
3.370000E+03	7.382687E-17	1.506940E-17
3.380000E+03	7.543457E-17	1.516640E-17
3.390000E+03	7.711352E-17	1.527108E-17
3.400000E+03	7.886659E-17	1.538356E-17
3.410000E+03	8.069682E-17	1.550395E-17
3.420000E+03	8.260738E-17	1.563240E-17
3.430000E+03	8.461326E-17	1.577121E-17
3.440000E+03	8.671835E-17	1.592048E-17
3.450000E+03	8.890286E-17	1.607602E-17
3.460000E+03	9.120645E-17	1.624443E-17
3.470000E+03	9.360956E-17	1.642150E-17
3.480000E+03	9.614118E-17	1.661165E-17
3.490000E+03	9.878156E-17	1.681070E-17
3.500000E+03	1.015480E-16	1.702088E-17
3.510000E+03	1.044459E-16	1.724229E-17
3.520000E+03	1.074938E-16	1.747715E-17
3.530000E+03	1.106713E-16	1.772124E-17
3.540000E+03	1.140245E-16	1.798101E-17
3.550000E+03	1.175333E-16	1.825224E-17
3.560000E+03	1.212040E-16	1.853492E-17
3.570000E+03	1.250573E-16	1.883115E-17
3.580000E+03	1.291150E-16	1.914300E-17
3.590000E+03	1.333563E-16	1.946613E-17
3.600000E+03	1.378030E-16	1.980252E-17
3.610000E+03	1.424784E-16	2.015417E-17
3.620000E+03	1.473758E-16	2.051871E-17
3.630000E+03	1.525038E-16	2.089591E-17
3.640000E+03	1.578865E-16	2.128761E-17
3.650000E+03	1.635335E-16	2.169346E-17
3.660000E+03	1.694375E-16	2.211091E-17
3.670000E+03	1.756241E-16	2.254165E-17
3.680000E+03	1.821197E-16	2.298736E-17
3.690000E+03	1.889174E-16	2.344529E-17
3.700000E+03	1.960262E-16	2.391481E-17
3.710000E+03	2.034552E-16	2.439522E-17
