time,mag,mag_err
51406.05,-11.126707824311481,0.0
51406.25,-13.128835645532583,0.0
51406.55,-14.025222215037406,0.0
51407.72,-15.316611232255664,0.0
51409.4,-16.128148415956435,0.0
51411.07,-16.546956293970855,0.0
51413.06,-16.95504099343917,0.0
51415.04,-17.385433281457935,6.049991520595188e-05
51418.01,-17.383290690027568,2.0271355766949816e-06
51420.98,-17.348785667348533,5.688187725842327e-06
51423.95,-17.304330276815918,0.000154258613583872
51425.93,-17.255578969101727,0.0003093268174415784
51427.92,-17.21993118237094,0.00028492867967747787
51429.9,-17.181796986608585,1.0500769480965356e-06
51430.89,-17.173357464374217,2.278839347935138e-05
51431.0,-17.17084414430655,3.0324795685320406e-05
51432.93,-17.107873889342663,0.00028390991774442586
51434.85,-17.067896716370832,2.8053577602212572e-06
51437.82,-16.958593640118742,0.00019402436704401326
51438.0,-16.95399817798329,0.00020326844134456524
51440.06,-16.904229042170023,0.0003629847175757877
51442.13,-16.83703977470026,0.00048242693224839317
51444.19,-16.76796015064277,0.0005707770788168135
51446.25,-16.69612144127572,0.0006409633184063567
51448.32,-16.621714116764924,0.0006915214444007916
51450.38,-16.542813017759034,0.0007178987807390926
51452.44,-16.46296247991481,0.000714099460402682
51454.5,-16.379968373406072,0.0006810986251954461
51456.57,-16.295405843548664,0.0006221341646962113
51458.63,-16.179547425920532,0.00021272873655007663
51459.0,-16.157387744825588,0.0001349567703082601
51461.0,-16.133420208175806,0.0006314326194489892
51463.0,-16.075544739939634,0.00069015819012766
51465.0,-16.01749417889879,0.0007255362176562457
51467.0,-15.96585779720046,0.0008024763137598725
51469.0,-15.922649911858812,0.0009334598164743275
51471.0,-15.88561624687003,0.0010701257774923126
51473.0,-15.852597984811233,0.0011673791050933067
51475.0,-15.822631737306516,0.0012039201560308816
51477.0,-15.795316734437282,0.0011719115179690707
51479.0,-15.770333788416348,0.0010696985870643602
51481.0,-15.747125689434249,0.0009005348671011455
51483.0,-15.724673524260854,0.000676461387727248
51485.0,-15.70311635311006,0.0003969603142816853
51487.0,-15.68974529430065,0.00034670497537989196
51489.0,-15.666971554262384,0.0006531538342230385
51491.0,-15.64460311096039,0.000917874530494748
51493.0,-15.622188348285063,0.001149770116831199
51495.0,-15.59942205529146,0.0013412247162803348
51497.0,-15.57640106658673,0.001487713368261512
51499.0,-15.553551684541594,0.0015872999105040835
51501.0,-15.531254453689577,0.001638277291786198
51503.0,-15.509591018719792,0.0016386189404589498
51505.0,-15.488405001811,0.0015884378339005216
51507.0,-15.46769538102839,0.0015035400528862451
51509.0,-15.44734423796095,0.0014007561683063562
51511.0,-15.427000472762202,0.0012859914925179336
51513.0,-15.406373956577145,0.0011609695693938335
51515.0,-15.385317092207927,0.0010269942781936867
51517.0,-15.36382564469433,0.0008872905688209094
51519.0,-15.342027631357007,0.0007480126918199187
51521.0,-15.320280767215863,0.0006165501042720341
51523.0,-15.3013699583795,0.0004807674162246714
51525.0,-15.277763057755324,0.0004639184844631566
51527.0,-15.256566529943129,0.00043398755992273295
51529.0,-15.23540224377318,0.00040853169335786955
51531.0,-15.21374465741953,0.0003846673790907728
51533.0,-15.191262312017592,0.0003562681324340066
51535.0,-15.167580209699675,0.00031841157929835646
51537.0,-15.142231862880617,0.0002761814682121188
51539.0,-15.115185791058966,0.0002627027838526229
51541.0,-15.07702868948422,6.466182572648035e-05
51543.0,-15.04463850314365,5.1747860992036386e-05
51545.0,-15.011651264591272,0.0001621715317143906
51547.0,-14.978471502418696,0.00026412707412885834
51549.0,-14.945231880569656,0.00035963936469470307
51551.0,-14.91213728533156,0.0004483470311900861
51553.0,-14.879329545465602,0.0005302450942952956
51555.0,-14.846888656858436,0.0006055361448754599
51557.0,-14.81483772798146,0.0006746649274838267
51559.0,-14.783161159816602,0.0007381867864386842
51561.0,-14.75182096069619,0.0007967294783370312
51563.0,-14.720773183397899,0.0008508338665340856
51565.0,-14.68997365726645,0.000900982418107795
51567.0,-14.659380178061017,0.0009476256010006382
51569.0,-14.62895471320149,0.0009911861107977141
51571.0,-14.598665178161948,0.001032036014778499
51573.0,-14.568483490501487,0.0010705725270979195
51575.0,-14.538388863625523,0.0011071170500847572
51577.0,-14.508365293758239,0.0011419659465923182
51579.0,-14.478400716567473,0.001175384071206258
51581.0,-14.448486674488553,0.0012075983198837055
51583.0,-14.418618487799474,0.0012387845451614704
51585.0,-14.388790219701024,0.0012691260353055694
51587.0,-14.35899849319231,0.0012987663304746722
51589.0,-14.329240205275447,0.0013278214424380201
51591.0,-14.299511170749469,0.0013564155286350794
51593.0,-14.269807520942205,0.0013846342446093677
51595.0,-14.24012589377653,0.001412566062568342
51597.0,-14.210461382870076,0.0014402868412103382
51599.0,-14.180810699528749,0.001467842474345511
51601.0,-14.151169395302201,0.0014952992070819107
51603.0,-14.121533351858462,0.0015226790011005824
51605.0,-14.091901268573118,0.0015499991650742076
