time,mag,mag_err
53457.55,-8.427016415030245,0.0
53457.75,-11.501918707300561,0.0
53458.05,-12.505009202985386,0.0
53459.44,-14.383994744951973,0.0
53461.33,-15.492346201019702,0.0
53463.22,-16.127514232225813,0.0
53465.11,-16.599858458709754,0.0
53467.0,-16.960857820467304,0.00017651038414926101
53469.23,-17.209479072583466,1.3744258213933552e-06
53471.19,-17.372407228515666,0.0002299456517556849
53472.0,-17.42020262666265,0.00018337021567997662
53473.22,-17.472803670691825,2.273151684919012e-06
53475.0,-17.550467984938095,0.0001238691507873824
53477.0,-17.588480023130384,0.00013647162548297635
53479.0,-17.66434523218099,0.00012109059731509746
53480.86,-17.7306820852348,0.0002097115418238526
53482.72,-17.8295080677157,0.00021567215888760688
53484.58,-17.946778616458307,0.00027740987110771954
53486.45,-18.07665255878188,0.0003354486220991321
53488.31,-18.210905330477196,0.00027037545732685065
53490.17,-18.335634912515662,8.188114462626253e-05
53492.16,-18.44622416753747,9.455911822996924e-07
53493.17,-18.49302534942653,9.649174090599763e-07
53494.19,-18.534097556623287,1.8897801648489614e-06
53495.17,-18.559150256571364,8.799051890172427e-07
53496.24,-18.584537316920372,0.00010728648205782343
53497.0,-18.602733595026116,8.267993093457439e-07
53499.16,-18.598734851748926,0.00012031621663216195
53500.16,-18.59576785068523,0.0001271774266289675
53501.0,-18.597252171036157,8.084188237602225e-07
53502.0,-18.57767687659685,0.00012572745875507815
53503.16,-18.55463338633923,9.016034986590413e-05
53504.21,-18.531598361827747,7.850132976520806e-05
53505.26,-18.515954403801345,1.7747020426680305e-06
53506.22,-18.478614149760876,5.978319021938524e-05
53508.33,-18.41101561750117,0.000189313632247641
53510.44,-18.32322644836154,0.00018007339132999108
53512.55,-18.21347372434037,0.00018281886303494148
53514.67,-18.086748973906943,0.00018234165233994325
53516.78,-17.940295060055263,0.0002320399185341572
53518.89,-17.78039495627899,0.00022680225344589474
53521.0,-17.6262414399385,5.006332504052285e-05
53523.0,-17.445718524910937,0.00013977765817648746
53525.0,-17.284610864132894,0.00024557224335846863
53527.0,-17.14765344655615,1.198392542599664e-06
53529.09,-16.988605448799735,0.00022398346026656306
53531.18,-16.832067132931027,0.00019541102277180863
53533.2,-16.776462772992694,0.0011229402167164905
53535.22,-16.70031236376965,0.0012076597380368255
53537.23,-16.62607740402146,0.0007049749915747187
53539.25,-16.552420800011213,0.0005941743599058594
53541.27,-16.501265004182265,0.0007168337308157098
53543.29,-16.428567389996726,0.0008782808174184642
53545.31,-16.34337891069927,0.0010375584887940175
53547.32,-16.26741957823701,0.0010636233329544087
53549.34,-16.195415152663475,0.0010725929117719362
53551.36,-16.12695865777585,0.0010684060477984775
53553.38,-16.057258960381596,0.001050567970775673
53555.39,-15.990080924045317,0.0010166041658124817
53557.41,-15.924571573217069,0.0009527641593753055
53559.43,-15.862980704278979,0.0007901673516408502
53561.45,-15.80912688529661,0.0006918079844565394
53563.47,-15.7362137813364,0.0008068298147607787
53565.48,-15.642525576730915,0.0006044472408770592
53567.5,-15.564607876804706,0.0006664801102704098
53569.52,-15.475048329921918,0.0005054193275040668
53571.54,-15.411705810114341,0.0007519230499427168
53573.56,-15.333902586059985,0.0007847987180676547
53575.57,-15.25221689600085,0.0007783650393574746
53577.59,-15.168414063349358,0.0007768791505018841
53579.61,-15.086020882856657,0.0007747756298432441
53581.63,-15.001180962179612,0.0007721320330834115
53583.65,-14.917833402110581,0.000767581285031319
53585.66,-14.834206193552554,0.0007633080216534376
53587.68,-14.748519377251572,0.0007616109683770012
53589.7,-14.664678877802963,0.0007613143138195154
53591.72,-14.580892849498092,0.0007647708246773527
53593.74,-14.495357871614903,0.0007742319683762788
53595.75,-14.411945515186568,0.0007881034866466717
53597.77,-14.328825523436103,0.0008082145964061741
53599.79,-14.24413245397506,0.0008357702811583875
53601.81,-14.161703439013335,0.0008684871707162272
53603.82,-14.079645968333834,0.0009070879954015184
53605.84,-13.996032553130258,0.0009515654454430752
53607.86,-13.914688071571877,0.0009995433114320545
53609.88,-13.831738727114594,0.0010512741129063312
53611.9,-13.751018958837653,0.0011047227517474215
53613.91,-13.670579411187356,0.0011596157990510989
53615.93,-13.588467084046458,0.0012158647767424534
