time,mag,mag_err
53457.55,-8.946900128936624,0.0
53457.75,-12.025665954169071,0.0
53458.05,-13.034606663923704,0.0
53459.44,-14.949473768290025,0.0
53461.33,-16.104501438807688,0.0
53463.22,-16.770325997887966,0.0
53465.11,-17.257225164904153,0.0
53467.0,-17.595075775411072,0.00019615951908768888
53469.23,-17.888713887004172,1.5307805321778743e-06
53471.19,-18.035926519151598,0.00025607418364327297
53472.0,-18.088276671157917,0.00020538537889021118
53473.22,-18.169146946315898,2.6461284389999702e-06
53475.0,-18.09635067074701,0.00013800967372762217
53477.0,-17.942576649756454,0.00017687331130331982
53479.0,-17.785527215438492,0.00013374703959239808
53480.86,-17.709723943946305,0.00042492944541743747
53482.72,-17.781770274282078,0.0004200677623599528
53484.58,-17.97598868273753,0.0005445945610460569
53486.45,-18.155729247840725,0.0006825866089283
53488.31,-18.333812574821394,0.0005401023687296459
53490.17,-18.520730180461086,0.0001000743172453768
53492.16,-18.74124087857591,1.1241068029330812e-06
53493.17,-18.82228724531077,1.1474889504627832e-06
53494.19,-18.87064695574669,2.252735010973928e-06
53495.17,-18.918462087986725,1.0395493320585126e-06
53496.24,-18.953286905024378,0.0001325691919833351
53497.0,-18.93871433815508,9.832829653495096e-07
53499.16,-18.94267304468937,0.00015125225957701477
53500.16,-18.90147671960873,0.00015997958661080624
53501.0,-18.8746807630341,9.834389697507873e-07
53502.0,-18.820446229773026,0.00015788210785867962
53503.16,-18.72689121527781,0.00011108283795790648
53504.21,-18.659253663449334,9.665505675677958e-05
53505.26,-18.535148303222943,2.1190263207187872e-06
53506.22,-18.50150344939069,7.240901510112795e-05
53508.33,-18.32739424283713,0.0003938514047887895
53510.44,-18.09949659263799,0.00040386938649326914
53512.55,-17.8562944074973,0.00034347694369041385
53514.67,-17.62298328651276,0.0002489918249516375
53516.78,-17.359101187276437,0.00035068565630260666
53518.89,-17.069217836577703,0.0003180397523281683
53521.0,-16.77016750171302,6.061732573556081e-05
53523.0,-16.595009001352036,0.00016496034801948676
53525.0,-16.36740663518004,0.0005944615935569528
53527.0,-16.145885749130404,1.3976227681267032e-06
53529.09,-16.012937149746577,0.0003019627169848072
53531.18,-15.788571451820328,0.00023105384620341506
53533.2,-15.656881765255712,0.0016108789626812791
53535.22,-15.5534299244749,0.0019186685175492132
53537.23,-15.508010905821795,0.0015535937011741257
53539.25,-15.429412581738589,0.001808769276431104
53541.27,-15.333454525100517,0.002253005900962902
53543.29,-15.255893191443793,0.0024405706829840027
53545.31,-15.189327266608892,0.0025131888504656354
53547.32,-15.122772513610832,0.0025161379858302693
53549.34,-15.056707837352537,0.0024550000300588627
53551.36,-14.996322762079144,0.002324474754168087
53553.38,-14.93776267303817,0.0021218187784838366
53555.39,-14.88449146795965,0.0018698217463056894
53557.41,-14.835103905577842,0.0015684093805719745
53559.43,-14.790688650971049,0.0011390532347937397
53561.45,-14.767041968659244,0.0009561926311502998
53563.47,-14.750784309693989,0.00121331365320795
53565.48,-14.659885157958122,0.0009269026599089954
53567.5,-14.57339855456854,0.0009109008949078781
53569.52,-14.490755838430509,0.0006819380867518388
53571.54,-14.445889795616418,0.0010259752435884525
53573.56,-14.37868797262782,0.0010718087226088678
53575.57,-14.302932193579636,0.001054482853777921
53577.59,-14.224514083521784,0.001045487651149084
53579.61,-14.14662063883676,0.0010359373175524063
53581.63,-14.065481137105236,0.0010259285251538338
53583.65,-13.985026006156705,0.0010134813615246584
53585.66,-13.903642146454356,0.0010018222886041255
53587.68,-13.819665546687316,0.0009942042673990949
53589.7,-13.736930550831538,0.0009887065582864882
53591.72,-13.65375498925202,0.0009885545976613705
53593.74,-13.568440358683741,0.0009967965390527502
53595.75,-13.4848037520349,0.0010108808780738845
53597.77,-13.40115022228348,0.0010332978632302781
53599.79,-13.315777775082658,0.0010657837294454668
53601.81,-13.232503686544213,0.0011048599425165337
53603.82,-13.149626388399474,0.001151664146036141
53605.84,-13.06544948143368,0.0012065565455804657
53607.86,-12.983760739859944,0.0012657955145095815
53609.88,-12.901008123843765,0.0013304952621916153
53611.9,-12.82095209441051,0.0013972357680251885
53613.91,-12.741819205849934,0.0014660503150313328
53615.93,-12.661828406504512,0.001537247443367952
