time,mag,mag_err
53457.55,-8.370841302961093,0.0
53457.75,-11.444061702299337,0.0
53458.05,-12.444630186355372,0.0
53459.44,-14.312268685266915,0.0
53461.33,-15.405741748025665,0.0
53463.22,-16.02268245086408,0.0
53465.11,-16.476359103190752,0.0
53467.0,-16.819823477638522,0.0001514955603856456
53469.23,-17.050837072588894,1.1848470318637514e-06
53471.19,-17.215791068602968,0.00019881641512918888
53472.0,-17.270023871051837,0.0001595751807133974
53473.22,-17.34166594566607,1.9822213063162917e-06
53475.0,-17.424786101104313,0.0001075301132588488
53477.0,-17.495765801186586,0.0001253159413900731
53479.0,-17.577684453398653,0.0001037573446186112
53480.86,-17.674731618594187,0.0002116775511532724
53482.72,-17.769752881933307,0.00021807209793219608
53484.58,-17.881468711482732,0.00028317985039969743
53486.45,-18.00783153942955,0.00034829596679263384
53488.31,-18.13272284266135,0.00027951793097543456
53490.17,-18.241394210744495,7.287642273814122e-05
53492.16,-18.34724964337593,8.329163520224283e-07
53493.17,-18.392711695958287,8.478681489264621e-07
53494.19,-18.429697254619658,1.6651886073018949e-06
53495.17,-18.47224854784358,7.771512085250571e-07
53496.24,-18.49484930492902,9.99894841818332e-05
53497.0,-18.528086478673696,7.318299786557697e-07
53499.16,-18.537698530656655,0.00011514570835576636
53500.16,-18.558274829181485,0.00012298324005443885
53501.0,-18.53605673991823,7.26387259179048e-07
53502.0,-18.554722909150435,0.00012137666509895617
53503.16,-18.53950658831871,8.431134518064778e-05
53504.21,-18.52063206612805,7.260546710971708e-05
53505.26,-18.495636168031417,1.5966128244843654e-06
53506.22,-18.472558968801046,5.435853268912366e-05
53508.33,-18.436338257523232,0.00019392016744993203
53510.44,-18.375417894494227,0.00018134342162713163
53512.55,-18.29792658099052,0.0001872922496501654
53514.67,-18.20258364668034,0.00017990673727687862
53516.78,-18.085657491703422,0.0002644119349565146
53518.89,-17.952783776990277,0.0002333318854601177
53521.0,-17.81765045335569,4.777358017050779e-05
53523.0,-17.63605691487789,0.00013182879925466084
53525.0,-17.500514001879694,0.00023424432167339773
53527.0,-17.388321835522934,1.1325398133613505e-06
53529.09,-17.231996684530742,0.0002497653275751002
53531.18,-17.106091898449126,0.00018732939638624788
53533.2,-17.05893910628675,0.0011714212508455622
53535.22,-16.990294335693463,0.0013507168870479978
53537.23,-16.912978283950117,0.0010626469491321346
53539.25,-16.851773257619836,0.0011494944542652802
53541.27,-16.819594149901146,0.0014008757167931526
53543.29,-16.76634788406684,0.0015729881161231966
53545.31,-16.702224514762676,0.0016822839194405833
53547.32,-16.649332320755,0.001687219846204409
53549.34,-16.60362420996058,0.0016446860693400025
53551.36,-16.564195517218753,0.0015584207794098616
53553.38,-16.525914033490338,0.0014318348577662798
53555.39,-16.489578764448737,0.001281023872581499
53557.41,-16.453136105458594,0.0011030460350931876
53559.43,-16.41651665588964,0.0008351343677380619
53561.45,-16.37851073895714,0.0007119346794156581
53563.47,-16.332349667385763,0.0008736777120223436
53565.48,-16.217502329943596,0.0006692588621050792
53567.5,-16.142945338565372,0.0006809750127609504
53569.52,-16.047168873933998,0.0005112022667667767
53571.54,-15.976584249571168,0.0007654427664886833
53573.56,-15.886883671954287,0.0007978321658625568
53575.57,-15.789734572828785,0.0007853887801655831
53577.59,-15.688057032268194,0.0007785758870913264
53579.61,-15.585682546657704,0.0007711646690310279
53581.63,-15.479095213851588,0.0007632715963940604
53583.65,-15.372524165553054,0.0007535183677178131
53585.66,-15.264488574897882,0.0007442496236058508
53587.68,-15.153468642565237,0.0007378285697540859
53589.7,-15.043562268543338,0.0007329428673175106
53591.72,-14.933193395393358,0.0007319311746584495
53593.74,-14.82076192363052,0.0007369808317269116
53595.75,-14.710290827751873,0.0007463238378408376
53597.77,-14.600142658906512,0.0007617279723344389
53599.79,-14.488648260338017,0.0007843731430735913
53601.81,-14.379782252141219,0.0008118467323597366
53603.82,-14.271845238150334,0.0008449007196559403
53605.84,-14.16310309319253,0.0008836641925467453
53607.86,-14.057496807625023,0.0009256331690047912
53609.88,-13.951355120634389,0.0009713726450670515
53611.9,-13.848583101641147,0.0010186806163615632
53613.91,-13.747362213975588,0.001067481774272491
53615.93,-13.64583637314098,0.0011178621545180807
