time,mag,mag_err
53457.55,-8.312182753461824,0.0
53457.75,-11.389387325916447,0.0
53458.05,-12.395950954338131,0.0
53459.44,-14.296301828742351,0.0
53461.33,-15.435297859791415,0.0
53463.22,-16.096714049678265,0.0
53465.11,-16.591393336741692,0.0
53467.0,-16.955527529280904,0.0001525125011867615
53469.23,-17.2325944931644,1.1927499921224938e-06
53471.19,-17.403130163236487,0.00019961649932912016
53472.0,-17.455048088764066,0.00015973060225773082
53473.22,-17.504981099503215,1.9962010484596213e-06
53475.0,-17.54530674962931,0.00010793314247236138
53477.0,-17.515898552849627,0.00012194737142285705
53479.0,-17.49622196670043,0.00010679884726979984
53480.86,-17.55706949640916,0.0002008227975406304
53482.72,-17.6520833922293,0.0002000949166595411
53484.58,-17.776421395532232,0.00025854574432611344
53486.45,-17.92868935748342,0.0003218050243047432
53488.31,-18.09526823703688,0.0002521808470819525
53490.17,-18.262258752497388,7.333133750309271e-05
53492.16,-18.407327363994764,8.434847679128093e-07
53493.17,-18.458466880194074,8.577451025113376e-07
53494.19,-18.495562578444048,1.6799999574759573e-06
53495.17,-18.52434892971514,7.838189712509975e-07
53496.24,-18.546207860513313,9.389902883786588e-05
53497.0,-18.55809489969409,7.366352952732976e-07
53499.16,-18.552103357541842,0.00010575613813275455
53500.16,-18.53288240259427,0.00011201632694975697
53501.0,-18.508768264858507,7.281268369999204e-07
53502.0,-18.480033780539237,0.0001114900898157334
53503.16,-18.439332038051955,8.046542331215849e-05
53504.21,-18.399105425474517,7.064500253593832e-05
53505.26,-18.37887002380263,1.6091798353964457e-06
53506.22,-18.31137428374404,5.4355272027756966e-05
53508.33,-18.20429852537847,0.00018904276969122354
53510.44,-18.070884954669026,0.00018777673534817521
53512.55,-17.915884800305786,0.00018228961841010028
53514.67,-17.752696139378394,0.00017447595259441738
53516.78,-17.56780528973819,0.00021215730644590244
53518.89,-17.366885955456553,0.00022026853987692645
53521.0,-17.198257498049205,4.905930744681587e-05
53523.0,-17.019543330619275,0.0001390736312253671
53525.0,-16.79862439058001,0.0002925713208386205
53527.0,-16.620445669001068,1.1836387452606575e-06
53529.09,-16.46665021011025,0.00020920335264911096
53531.18,-16.304527988485773,0.00019282966800078128
53533.2,-16.1917348978046,0.0011237587922466492
53535.22,-16.109037766534378,0.0012175406543348374
53537.23,-16.054516296072023,0.0007198957556698783
53539.25,-15.98020581306847,0.0006834281375874757
53541.27,-15.910504119610716,0.0008437413337629467
53543.29,-15.832523593170677,0.0009741788492664151
53545.31,-15.74846445383098,0.0010937922151360365
53547.32,-15.667959910573202,0.0011182719579782155
53549.34,-15.586652372341804,0.0011253389717883725
53551.36,-15.506144286800918,0.0011165924948416278
53553.38,-15.422123732800888,0.001091022807911802
53555.39,-15.339183327676508,0.0010473970171470998
53557.41,-15.257222686640702,0.0009731541152975519
53559.43,-15.181965181897645,0.0007997650821082592
53561.45,-15.125203983989724,0.000698446469141104
53563.47,-15.055430646203616,0.0008216292961290377
53565.48,-14.969916136862182,0.000612564074930141
53567.5,-14.882029817982952,0.0006707932970858315
53569.52,-14.796580853309312,0.0005076468947012165
53571.54,-14.741980153484203,0.0007539433357475816
53573.56,-14.673064886628373,0.0007851877640872552
53575.57,-14.600903175964664,0.0007764627498347427
53577.59,-14.52801266188935,0.0007726477614932105
53579.61,-14.457608546425964,0.0007681604412891068
53581.63,-14.38561686187854,0.0007631119562325057
53583.65,-14.315748355864246,0.0007561700190432409
53585.66,-14.246044059106925,0.0007495305982494129
53587.68,-14.174545432470364,0.0007454683346085726
53589.7,-14.104955043716561,0.0007428007311767247
53591.72,-14.035335323398435,0.0007438241842975477
53593.74,-13.963755059507893,0.0007507094196872785
53595.75,-13.893950335006991,0.0007618462137591292
53597.77,-13.824003345168947,0.0007789844881642857
53599.79,-13.752003936714598,0.000803265416967808
53601.81,-13.681716190435955,0.0008324276727567573
53603.82,-13.611243756415774,0.0008671666032779772
53605.84,-13.538675954940885,0.0009074931607755813
53607.86,-13.467824568292503,0.0009510994457207151
53609.88,-13.394882384399295,0.0009983027900165703
53611.9,-13.323682000009336,0.001047143208215115
53613.91,-13.252331769753686,0.001097426313986049
53615.93,-13.178928011451278,0.0011491385849762984
