time,mag,mag_err
53457.55,-8.119260357951912,0.0
53457.75,-11.194144106133852,0.0
53458.05,-12.197206912354508,0.0
53459.44,-14.076077853692832,0.0
53461.33,-15.184285588578517,0.0
53463.22,-15.819281189303105,0.0
53465.11,-16.291441310966718,0.0
53467.0,-16.652331973907014,0.00017563632610042117
53469.23,-16.900699624627887,1.367705309378278e-06
53471.19,-17.06362832483628,0.00022880639439018416
53472.0,-17.111646248941632,0.00018247547130257404
53473.22,-17.164392695160526,2.262261099287907e-06
53475.0,-17.24253314925891,0.0001232910202716746
53477.0,-17.28114240591444,0.00013589914105082313
53479.0,-17.357780804599614,0.00012060527564635779
53480.86,-17.42404397153913,0.00020900507294774974
53482.72,-17.522891046855968,0.00021498281262392766
53484.58,-17.640163242677605,0.00027655509181990915
53486.45,-17.76999464575632,0.00033444001397825565
53488.31,-17.904102561816888,0.0002695802145917747
53490.17,-18.028647771455752,8.155957867372631e-05
53492.16,-18.139090168202493,9.417813754958612e-07
53493.17,-18.185843141218566,9.610058352018603e-07
53494.19,-18.226980835254587,1.882159745161921e-06
53495.17,-18.252157992554622,8.763752049337759e-07
53496.24,-18.277483492324752,0.0001068935178301993
53497.0,-18.295655406586345,8.233662254070123e-07
53499.16,-18.29171078723205,0.00011988803974113652
53500.16,-18.289074764943997,0.00012674705267568952
53501.0,-18.29061337705984,8.053068942208509e-07
53502.0,-18.271144411127846,0.00012529334048378088
53503.16,-18.24823478982463,8.984522609561428e-05
53504.21,-18.225251383273854,7.822271897438919e-05
53505.26,-18.20935811452939,1.7675418447790666e-06
53506.22,-18.17233001349437,5.956277554083826e-05
53508.33,-18.105139202405486,0.00018872725398849527
53510.44,-18.017694893976138,0.00017945169986390054
53512.55,-17.90833889617896,0.00018227917834578734
53514.67,-17.78199992396018,0.0001818009420190016
53516.78,-17.635920242837724,0.0002317581442232056
53518.89,-17.476353029610394,0.00022626551988833403
53521.0,-17.32242070747011,4.9922253635084365e-05
53523.0,-17.141179211277112,0.00013931794831308357
53525.0,-16.98078495798204,0.0002445398227638371
53527.0,-16.84407562783873,1.194891870994523e-06
53529.09,-16.685039186768606,0.00022369247637201006
53531.18,-16.528580623255003,0.00019486692459461674
53533.2,-16.47338373813251,0.0011203562196912497
53535.22,-16.397317280927155,0.0012054283197663745
53537.23,-16.323003629857663,0.0007058162052764619
53539.25,-16.249470306545817,0.000596968053089054
53541.27,-16.19856672630145,0.0007203227230270145
53543.29,-16.126076146862623,0.0008813312985044053
53545.31,-16.0410847247016,0.0010397274025725485
53547.32,-15.965370041781906,0.001065556848698107
53549.34,-15.893667195156437,0.0010741045025580856
53551.36,-15.825552149362014,0.0010692907748596576
53553.38,-15.756216001118403,0.0010506494151672652
53555.39,-15.689384403935298,0.0010158768681170908
53557.41,-15.624188938490487,0.0009513575104428189
53559.43,-15.562862854611598,0.0007884464013135731
53561.45,-15.509162697389291,0.0006901671513985743
53563.47,-15.436460194231623,0.0008051685145540972
53565.48,-15.342596079949729,0.0006033225042753584
53567.5,-15.264754823669719,0.0006648416177899734
53569.52,-15.175132038996823,0.0005041273675537254
53571.54,-15.111694525503497,0.0007500054888012305
53573.56,-15.033754863865587,0.000782761429070482
53575.57,-14.95189933075899,0.0007762799312140957
53577.59,-14.867900699561204,0.0007747395197214589
53579.61,-14.785290440508724,0.0007725864479808826
53581.63,-14.70021633882042,0.0007698987679545911
53583.65,-14.616621214766369,0.0007653132619948309
53585.66,-14.532736382494393,0.0007610091992932066
53587.68,-14.446784778568421,0.0007592787705438242
53589.7,-14.362674755834687,0.0007589483587110454
53591.72,-14.278616703752451,0.0007623635003028021
53593.74,-14.192809317765906,0.0007717683733673339
53595.75,-14.109125907437727,0.0007855721381039285
53597.77,-14.02573802513145,0.0008055980979867567
53599.79,-13.940781848464097,0.0008330474913127616
53601.81,-13.858095924069506,0.0008656427959173052
53603.82,-13.775789099476583,0.0009041046831695709
53605.84,-13.691935201190013,0.000948426551950861
53607.86,-13.61036003124343,0.000996238200282159
53609.88,-13.527190839819871,0.0010477928100722147
53611.9,-13.446262562931079,0.0011010599456001333
53613.91,-13.365626380098941,0.001155767473812791
53615.93,-13.283329536438417,0.001211827569598982
