#wls	flux	fluxerr
1.596185E+03	1.307615E-04	1.384227E-06
1.636090E+03	1.329506E-04	1.404727E-06
1.675994E+03	1.350580E-04	1.424220E-06
1.715899E+03	1.370090E-04	1.441920E-06
1.755804E+03	1.388967E-04	1.458811E-06
1.795708E+03	1.405295E-04	1.472888E-06
1.835613E+03	1.418737E-04	1.483811E-06
1.875518E+03	1.428155E-04	1.490408E-06
1.915422E+03	1.432347E-04	1.491456E-06
1.955327E+03	1.431010E-04	1.486674E-06
1.995231E+03	1.424321E-04	1.476284E-06
2.035136E+03	1.414184E-04	1.462296E-06
2.075041E+03	1.406981E-04	1.451317E-06
2.114945E+03	1.411813E-04	1.452693E-06
2.154850E+03	1.436348E-04	1.474200E-06
2.194755E+03	1.484420E-04	1.519604E-06
2.234659E+03	1.555071E-04	1.587734E-06
2.274564E+03	1.641342E-04	1.671312E-06
2.314468E+03	1.738048E-04	1.764931E-06
2.354373E+03	1.840471E-04	1.863713E-06
2.394278E+03	1.945226E-04	1.964177E-06
2.434182E+03	2.051058E-04	2.065025E-06
2.474087E+03	2.159026E-04	2.167297E-06
2.513992E+03	2.268043E-04	2.269872E-06
2.553896E+03	2.379240E-04	2.373855E-06
2.593801E+03	2.493154E-04	2.479746E-06
2.633705E+03	2.611050E-04	2.588761E-06
2.673610E+03	2.732712E-04	2.700636E-06
2.713515E+03	2.859350E-04	2.816512E-06
2.753419E+03	2.992168E-04	2.937510E-06
2.793324E+03	3.130818E-04	3.063216E-06
2.833229E+03	3.276443E-04	3.194673E-06
2.873133E+03	3.429391E-04	3.332137E-06
2.913038E+03	3.591576E-04	3.477372E-06
2.952942E+03	3.761676E-04	3.628998E-06
2.992847E+03	3.942355E-04	3.789481E-06
3.002823E+03	3.988944E-04	3.830748E-06
3.012799E+03	4.035690E-04	3.872074E-06
3.022776E+03	4.084251E-04	3.915051E-06
3.032752E+03	4.133008E-04	3.958121E-06
3.042728E+03	4.182081E-04	4.001400E-06
3.052704E+03	4.232439E-04	4.045811E-06
3.062680E+03	4.284048E-04	4.091321E-06
3.072656E+03	4.336034E-04	4.137090E-06
3.082633E+03	4.390050E-04	4.184695E-06
3.092609E+03	4.444381E-04	4.232495E-06
3.102585E+03	4.498994E-04	4.280458E-06
3.112561E+03	4.554707E-04	4.329362E-06
3.122537E+03	4.612355E-04	4.379995E-06
3.132513E+03	4.669345E-04	4.429894E-06
3.142489E+03	4.728225E-04	4.481473E-06
3.152466E+03	4.788115E-04	4.533896E-06
3.162442E+03	4.848131E-04	4.586322E-06
3.172418E+03	4.909113E-04	4.639545E-06
3.182394E+03	4.971910E-04	4.694366E-06
