#wls	flux	fluxerr
1.587302E+03	7.110244E-17	7.941643E-18
1.626984E+03	7.196757E-17	7.976200E-18
1.666667E+03	7.262224E-17	7.984800E-18
1.706349E+03	7.308408E-17	7.969865E-18
1.746032E+03	7.331372E-17	7.927617E-18
1.785714E+03	7.328866E-17	7.856253E-18
1.825397E+03	7.293866E-17	7.749009E-18
1.865079E+03	7.218179E-17	7.598199E-18
1.904762E+03	7.096190E-17	7.399185E-18
1.944444E+03	6.919764E-17	7.145008E-18
1.984127E+03	6.695492E-17	6.844153E-18
2.023810E+03	6.442203E-17	6.517277E-18
2.063492E+03	6.200495E-17	6.206074E-18
2.103175E+03	6.035114E-17	5.974403E-18
2.142857E+03	6.007045E-17	5.879537E-18
2.182540E+03	6.154397E-17	5.953753E-18
2.222222E+03	6.475416E-17	6.189285E-18
2.261905E+03	6.936083E-17	6.547774E-18
2.301587E+03	7.494583E-17	6.985005E-18
2.341270E+03	8.110092E-17	7.459542E-18
2.380952E+03	8.758616E-17	7.947127E-18
2.420635E+03	9.426457E-17	8.433853E-18
2.460317E+03	1.011082E-16	8.916094E-18
2.500000E+03	1.081345E-16	9.394285E-18
2.539683E+03	1.154297E-16	9.874637E-18
2.579365E+03	1.230870E-16	1.036348E-17
2.619048E+03	1.311959E-16	1.086629E-17
2.658730E+03	1.398950E-16	1.139197E-17
2.698413E+03	1.492970E-16	1.194658E-17
2.738095E+03	1.595470E-16	1.253797E-17
2.777778E+03	1.708057E-16	1.317432E-17
2.817460E+03	1.832513E-16	1.386408E-17
2.857143E+03	1.970296E-16	1.461213E-17
2.896825E+03	2.123704E-16	1.542848E-17
2.936508E+03	2.294878E-16	1.632048E-17
2.976190E+03	2.486456E-16	1.729752E-17
2.986111E+03	2.537806E-16	1.755570E-17
2.996032E+03	2.590737E-16	1.782047E-17
3.005952E+03	2.645275E-16	1.809181E-17
3.015873E+03	2.701133E-16	1.836755E-17
3.025794E+03	2.758343E-16	1.864775E-17
3.035714E+03	2.817631E-16	1.893711E-17
3.045635E+03	2.878301E-16	1.923072E-17
3.055556E+03	2.941296E-16	1.953466E-17
3.065476E+03	3.005895E-16	1.984389E-17
3.075397E+03	3.072362E-16	2.015991E-17
3.085317E+03	3.140612E-16	2.048196E-17
3.095238E+03	3.210554E-16	2.080919E-17
3.105159E+03	3.282073E-16	2.114065E-17
3.115079E+03	3.355403E-16	2.147764E-17
3.125000E+03	3.429662E-16	2.181432E-17
3.134921E+03	3.505411E-16	2.215409E-17
3.144841E+03	3.582460E-16	2.249557E-17
3.154762E+03	3.660203E-16	2.283481E-17
3.164683E+03	3.738769E-16	2.317251E-17
3.174603E+03	3.817476E-16	2.350435E-17
3.184524E+03	3.896805E-16	2.383325E-17
3.194444E+03	3.975600E-16	2.415211E-17
3.204365E+03	4.053882E-16	2.446108E-17
3.214286E+03	4.131234E-16	2.475774E-17
3.224206E+03	4.207637E-16	2.504208E-17
3.234127E+03	4.282200E-16	2.530893E-17
3.244048E+03	4.354422E-16	2.555559E-17
3.253968E+03	4.424215E-16	2.578181E-17
3.263889E+03	4.491038E-16	2.598478E-17
3.273810E+03	4.554326E-16	2.616160E-17
