#wls	flux	fluxerr
1.587302E+03	9.376470E-17	1.650880E-20
1.626984E+03	9.663945E-17	1.701495E-20
1.666667E+03	9.936074E-17	1.749408E-20
1.706349E+03	1.018850E-16	1.793851E-20
1.746032E+03	1.041959E-16	1.834538E-20
1.785714E+03	1.062084E-16	1.869972E-20
1.825397E+03	1.077989E-16	1.897976E-20
1.865079E+03	1.088157E-16	1.915877E-20
1.904762E+03	1.090825E-16	1.920576E-20
1.944444E+03	1.084773E-16	1.909920E-20
1.984127E+03	1.070001E-16	1.883911E-20
2.023810E+03	1.049068E-16	1.847056E-20
2.063492E+03	1.028557E-16	1.810942E-20
2.103175E+03	1.019142E-16	1.794365E-20
2.142857E+03	1.032327E-16	1.817580E-20
2.182540E+03	1.075929E-16	1.894348E-20
2.222222E+03	1.151716E-16	2.027783E-20
2.261905E+03	1.255680E-16	2.210829E-20
2.301587E+03	1.381206E-16	2.431837E-20
2.341270E+03	1.521978E-16	2.679689E-20
2.380952E+03	1.673162E-16	2.945873E-20
2.420635E+03	1.832577E-16	3.226549E-20
2.460317E+03	1.999068E-16	3.519683E-20
2.500000E+03	2.173067E-16	3.826037E-20
2.539683E+03	2.355260E-16	4.146816E-20
2.579365E+03	2.547157E-16	4.484682E-20
2.619048E+03	2.750082E-16	4.841963E-20
2.658730E+03	2.965587E-16	5.221393E-20
2.698413E+03	3.195160E-16	5.625593E-20
2.738095E+03	3.440492E-16	6.057536E-20
2.777778E+03	3.702783E-16	6.519338E-20
2.817460E+03	3.984005E-16	7.014473E-20
2.857143E+03	4.285956E-16	7.546101E-20
2.896825E+03	4.611722E-16	8.119658E-20
2.936508E+03	4.965178E-16	8.741966E-20
2.976190E+03	5.351514E-16	9.422165E-20
2.986111E+03	5.453989E-16	9.602586E-20
2.996032E+03	5.558831E-16	9.787173E-20
3.005952E+03	5.666230E-16	9.976264E-20
3.015873E+03	5.776405E-16	1.017024E-19
3.025794E+03	5.889455E-16	1.036928E-19
3.035714E+03	6.005617E-16	1.057380E-19
3.045635E+03	6.125132E-16	1.078422E-19
3.055556E+03	6.248535E-16	1.100148E-19
3.065476E+03	6.375788E-16	1.122553E-19
3.075397E+03	6.507193E-16	1.145688E-19
3.085317E+03	6.642733E-16	1.169552E-19
3.095238E+03	6.782565E-16	1.194171E-19
3.105159E+03	6.926363E-16	1.219488E-19
3.115079E+03	7.074790E-16	1.245620E-19
3.125000E+03	7.227531E-16	1.272512E-19
3.134921E+03	7.384777E-16	1.300197E-19
3.144841E+03	7.546733E-16	1.328711E-19
3.154762E+03	7.713447E-16	1.358063E-19
3.164683E+03	7.885150E-16	1.388293E-19
3.174603E+03	8.061926E-16	1.419417E-19
3.184524E+03	8.244058E-16	1.451483E-19
