time,mag,mag_err
54524.99,-5.192573328784701,0.0
54525.19,-8.125474770251518,0.0
54525.49,-9.14204375457915,0.0
54527.02,-11.127326976746438,0.006782490901314043
54529.04,-12.810009162059925,0.021646044514268235
54530.04,-13.802195479535268,0.016132579902797376
54531.04,-13.242069928056946,0.0003220252972227055
54533.03,-14.26082942643635,0.0002157943950391232
54534.03,-14.674354002580943,0.000192004169648623
54536.03,-15.272899734876265,0.0001821629733108528
54537.0,-15.516150573215086,0.0016506153582128587
54537.02,-15.522824392397505,0.002491755159715367
54538.02,-15.736933378379609,0.002028140351546363
54539.02,-15.925080117556922,0.0016102979179497745
54540.02,-16.08802255555779,0.00016633968221238754
54541.02,-16.231985209054606,0.00015938950740322863
54543.01,-16.424168339957237,0.00014289585438212742
54545.01,-16.577283174030285,0.00011792506124011478
54548.0,-16.652459877238414,0.0001410887080040433
54550.0,-16.5985634811851,0.00015273553455199675
54552.99,-16.36109164242702,0.00014128900524166532
54554.99,-16.085995034416225,0.00014045861962108926
54555.0,-16.084031262568587,0.0001392490226177457
54555.99,-15.92510230035504,0.00013630496651249985
54556.99,-15.728140840156254,0.0015203381046259095
54557.98,-15.572118499084262,0.0014880764083409455
54559.98,-15.323906142112813,0.0015862934404489869
54560.98,-15.208201329786672,0.002773204172285297
54563.97,-14.924936781838952,0.0002555548444039389
54564.0,-14.876561746150138,0.00025531676037683816
54564.97,-14.809373423365555,0.00028514602683435354
54567.96,-14.678853063831344,0.0002644124614623577
54569.0,-14.719025951413391,0.00020704171744759947
54569.96,-14.67958430469414,0.00019588338993006306
54571.96,-14.6286662365542,0.00017804399165046063
54573.77,-14.576780343822541,0.00069430461106372
54575.58,-14.557722020292365,0.0004799078368676367
54577.38,-14.517257987774757,0.00048253344316264243
54579.19,-14.466494975761155,0.00085827031551473
54581.0,-14.342368660951463,1.2339284797498239e-06
54583.93,-14.268639766984148,1.4826824041556759e-06
54584.0,-14.26499643825098,0.00030576191971629486
54586.93,-14.275666130905236,0.0003103957807389071
54587.93,-14.219856600810255,0.00035314237050593624
54589.46,-14.220878045561346,0.0008379569642348801
54591.0,-14.106344984025935,0.00039738281874565217
54593.92,-14.15015498618282,0.0003300379044029318
54595.91,-14.25409617236506,0.0002254600107552232
54597.81,-14.26532005386292,0.0006195907767462226
54599.71,-14.163651565415234,0.00024511328202949805
54601.61,-13.914310291704313,0.0005023014813959912
54603.51,-13.821544255993206,0.0014244262221430645
54605.4,-13.827837427126282,0.0019752143629550457
54607.3,-13.859568612476476,0.0018107302499990852
54609.2,-13.894941873454801,0.0012088259004363177
54611.1,-13.91305684342683,0.0005138716983491058
54613.0,-13.858449123220762,1.5775901791741097e-06
54615.06,-13.858234551456917,0.0005062496925351491
54617.12,-13.830004458937156,0.0007348596732980601
54619.19,-13.82102026649278,0.0005808636275794679
54621.25,-13.809602778670214,0.0005377203850408136
54623.31,-13.786649957090448,0.0005453824614182226
54625.38,-13.698695559161445,0.0005347619025749229
54627.44,-13.614526777622547,0.0002704845247813433
54629.5,-13.530454503878218,0.0008683076833530645
54631.56,-13.460751243771096,0.0013198010832951754
54633.62,-13.404282631664588,0.0015170928123448705
54635.69,-13.36054679823359,0.0014456988438543343
54637.75,-13.325534123554181,0.0011500516122825999
54639.81,-13.29718502806366,0.0007164200119083228
54641.88,-13.269013404089646,0.00034345220496999915
54643.94,-13.24404351167308,0.00039371540165461353
54646.0,-13.188577705489843,0.00024124511439864918
54648.0,-13.210568707375481,0.000422335291965249
54650.0,-13.173067368272417,0.00045724357765668645
54652.0,-13.136509215999748,0.0005108985069407902
54654.0,-13.10498641985248,0.0005286218248084656
54656.0,-13.029067636717373,0.0005748716106882424
54658.0,-13.042918658690542,0.0005299601427232947
54660.0,-13.005802080644159,0.0005002339426265638
54662.0,-12.975997480132529,0.0005726990472528188
54664.0,-12.93880807017619,0.0005960732817383211
54666.0,-12.900654019267325,0.0006200927718875558
54668.0,-12.860854420761164,0.0006516620988491679
54670.0,-12.820280387061766,0.0006967755523149665
54672.0,-12.775443247742732,0.000666027646458434
54674.0,-12.699398061411367,0.0005553729221527434
54676.0,-12.67390582810988,0.000884788910674819
54678.0,-12.640047701200265,0.000984013324335237
54680.0,-12.602800716832622,0.0009493032408505986
54682.0,-12.562266599591961,0.0009687532034466772
54684.0,-12.52114844166323,0.0010164966475022612
54686.0,-12.438230526236332,0.0003797287157477632
54688.0,-12.444451069669398,0.001087762707139521
54690.0,-12.40770615680271,0.0011166824516913964
54692.0,-12.371843282479258,0.0011417769760495512
54693.99,-12.336727655711723,0.00116371072830588
54695.99,-12.302418580741321,0.0011821409702003106
54697.99,-12.269739847278814,0.001197553906083601
54699.99,-12.235729337035384,0.0012151312110890305
54701.99,-12.20158127246637,0.0012301359819966997
54703.99,-12.168319617379744,0.0012449962636383023
54705.98,-12.135181062303872,0.001259338162692499
54707.98,-12.101939068500904,0.0012741573064999317
54709.98,-12.068522464926748,0.0012896972970213407
54711.98,-12.034831748634161,0.0013063608231199955
54713.98,-12.000808206466205,0.0013243899090630907
54715.98,-11.966389954615957,0.0013440464618528758
54717.97,-11.931499820057002,0.0013657242005926228
54719.97,-11.892090452558861,0.0014080100436380464
54721.97,-11.860292109685766,0.001415297361524715
54723.97,-11.823777178880494,0.0014443752893986929
