time,mag,mag_err
54524.99,-7.229656761416015,0.0
54525.19,-10.131865638765769,0.0
54525.49,-11.102400715319972,0.0
54527.02,-11.971609853643086,0.006013482446144498
54529.04,-13.788881562616751,0.021832103365699847
54530.04,-14.199548254621968,0.021245108317097576
54531.04,-14.439490452622811,0.0003307916939292742
54533.03,-15.129703522353468,0.00021647785355957647
54534.03,-15.39825000415454,0.00018831128592131742
54536.03,-15.793399697821243,0.00017048382479103544
54537.0,-16.01822144622069,0.0015869590575162361
54537.02,-16.030533864793043,0.0023016683425089945
54538.02,-16.180839516930057,0.0019725589193389753
54539.02,-16.301529094121566,0.00157289077060422
54540.02,-16.369163331576587,0.00014717558145794805
54541.02,-16.48131699411764,0.00014282328922915464
54543.01,-16.681144214828677,0.00012719408814348848
54545.01,-16.81908862319332,0.0001043623431740157
54548.0,-16.94789787164554,0.0001248064669446474
54550.0,-17.007298526208324,0.00013521728442265056
54552.99,-16.97580889958023,0.0001276812788724809
54554.99,-16.901830545014306,0.00012964934187234802
54555.0,-16.900796279054177,0.0001295630825675558
54555.99,-16.84407678068255,0.00012870526276502524
54556.99,-16.809771526318112,0.0014997298472118619
54557.98,-16.745965195950937,0.0013636686108204755
54559.98,-16.630907957353507,0.0014769440046632626
54560.98,-16.56257727995062,0.0028044457797398174
54563.97,-16.341525758863977,0.0002491728498528427
54564.0,-16.317451645094366,0.000249610200168086
54564.97,-16.257019912900745,0.00027822454832817793
54567.96,-16.102306134706748,0.00025727671758201987
54569.0,-16.055326924278567,0.00019950361360677617
54569.96,-16.0302530719642,0.00019187188626627657
54571.96,-15.935383808467682,0.00017168190716694616
54573.77,-15.899748868696053,0.00046293047169497487
54575.58,-15.847742553161396,0.0003442467887224272
54577.38,-15.784784380394832,0.0003265772877557806
54579.19,-15.7304673651706,0.00036396839416884285
54581.0,-15.68166295023982,1.1812106175157781e-06
54583.93,-15.613871426946035,1.4258105197668421e-06
54584.0,-15.641120698879583,0.0002961210734724002
54586.93,-15.547264432236382,0.00029929500116459364
54587.93,-15.529420240623907,0.00034010046626326007
54589.46,-15.492893382761741,0.00048783141889570224
54591.0,-15.474780993521495,0.0003855892714789504
54593.92,-15.395640092226852,0.0003200999558469571
54595.91,-15.339938189512557,0.00021537201249322778
54597.81,-15.284602962846922,0.0004193955042988014
54599.71,-15.22205059403321,0.00022725418098669346
54601.61,-15.182752409126055,0.00034035689502821283
54603.51,-15.132476668636734,0.0007589897673226884
54605.4,-15.083693755960164,0.0011318246861687635
54607.3,-15.042681191761842,0.001173029125624626
54609.2,-15.012777195071799,0.0009026402192425812
54611.1,-14.992781505382036,0.0004496787329502514
54613.0,-14.993845441359664,1.5670625582401174e-06
54615.06,-14.963271590635738,0.0004080912492533466
54617.12,-14.923105081064953,0.0005856742305513609
54619.19,-14.858405516957994,0.0005210119922323394
54621.25,-14.811381993412294,0.000463616628820889
54623.31,-14.750459576592704,0.0004004305994536244
54625.38,-14.687816709646215,0.00047125602369448884
54627.44,-14.626596728618022,0.0002613362370841968
54629.5,-14.57219101189186,0.0007515537450842308
54631.56,-14.515525865845158,0.001178684374343682
54633.62,-14.460686640817237,0.0013927786207558626
54635.69,-14.41063021160145,0.0013573895293061233
54637.75,-14.36476564515069,0.0010998411210041711
54639.81,-14.32440099328507,0.0006924159625557574
54641.88,-14.294180165882096,0.0003077505561331592
54643.94,-14.265576915563866,0.00028032630565606975
54646.0,-14.232519835828883,0.00026253708085951995
54648.0,-14.193244283124676,0.000304748629008624
54650.0,-14.15167921035566,0.0003330708255171193
54652.0,-14.110585378967448,0.0003578786634877111
54654.0,-14.074552243495509,0.00036583563886753663
54656.0,-14.038392739756397,0.0003359756454135898
54658.0,-14.005623004884935,0.00036628939649517806
54660.0,-13.96538588571808,0.0003455114832026689
54662.0,-13.933994672081369,0.0003976631945935752
54664.0,-13.900176013150745,0.00040894064984982575
54666.0,-13.86593800410131,0.00042118292478143473
54668.0,-13.832253873065817,0.00043549942509028925
54670.0,-13.799544712298083,0.0004530228371206555
54672.0,-13.76249998814497,0.00045291901399635933
54674.0,-13.700644288762007,0.0004369127537564736
54676.0,-13.691903780113165,0.0005314607099913706
54678.0,-13.659590695375268,0.0005904204916575335
54680.0,-13.628989716890509,0.0005685530832252472
54682.0,-13.598043543059042,0.0005587760293048756
54684.0,-13.564073611186666,0.0005748064896602482
54686.0,-13.537653804536076,0.0005001271629012892
54688.0,-13.4984220119333,0.0005954767212371153
54690.0,-13.466621201890803,0.0006007560094554627
54692.0,-13.43522042316214,0.0006038320028172677
54693.99,-13.404016263820012,0.0006055661281831104
54695.99,-13.373068830491526,0.0006065139034967409
54697.99,-13.336007308480585,0.000631584052248014
54699.99,-13.30753338609438,0.0006186607892275669
54701.99,-13.279313917653084,0.0006085309329316344
54703.99,-13.247890958488108,0.0006095812900870146
54705.98,-13.216734092139138,0.0006109746084233537
54707.98,-13.18565906192531,0.0006128495610964416
54709.98,-13.154683628895526,0.0006152453793978709
54711.98,-13.123810341692433,0.0006182205446120196
54713.98,-13.093033516278204,0.0006217988564893499
54715.98,-13.062310110376014,0.000626009487220322
54717.97,-13.031673679792718,0.0006308840367135512
54719.97,-13.006198336163859,0.0006269518052124166
54721.97,-12.97029245451749,0.0006425424105132684
54723.97,-12.939767309875718,0.0006494596854020899
