#wls	flux	fluxerr	mangling_mask
3.694000E+03	2.125850E-16	9.825290E-17	3.476793E-15
3.696000E+03	2.150547E-16	9.406287E-17	3.476867E-15
3.698000E+03	2.184076E-16	9.451184E-17	3.476942E-15
3.700000E+03	2.241076E-16	9.738231E-17	3.477016E-15
3.702000E+03	2.335492E-16	9.873449E-17	3.477091E-15
3.704000E+03	2.402756E-16	9.996440E-17	3.477165E-15
3.706000E+03	2.518738E-16	1.024795E-16	3.477239E-15
3.708000E+03	2.620956E-16	1.041332E-16	3.477314E-15
3.710000E+03	2.740077E-16	1.058631E-16	3.477388E-15
3.712000E+03	2.867411E-16	1.089943E-16	3.477462E-15
3.714000E+03	3.039576E-16	1.127032E-16	3.477536E-15
3.716000E+03	3.150228E-16	1.154027E-16	3.477611E-15
3.718000E+03	3.203261E-16	1.168779E-16	3.477685E-15
3.720000E+03	3.283596E-16	1.187803E-16	3.477759E-15
3.722000E+03	3.346197E-16	1.195938E-16	3.477833E-15
3.724000E+03	3.443441E-16	1.222549E-16	3.477907E-15
3.726000E+03	3.493285E-16	1.229683E-16	3.477982E-15
3.728000E+03	3.585875E-16	1.255267E-16	3.478056E-15
3.730000E+03	3.637080E-16	1.270102E-16	3.478130E-15
3.732000E+03	3.669505E-16	1.203484E-16	3.478204E-15
3.734000E+03	3.740192E-16	1.220275E-16	3.478278E-15
3.736000E+03	3.864797E-16	1.254161E-16	3.478352E-15
3.738000E+03	3.957405E-16	1.292228E-16	3.478426E-15
3.740000E+03	3.990535E-16	1.285865E-16	3.478500E-15
3.742000E+03	4.025753E-16	1.295682E-16	3.478574E-15
3.744000E+03	4.107587E-16	1.316246E-16	3.478648E-15
3.746000E+03	4.168204E-16	1.338571E-16	3.478721E-15
3.748000E+03	4.203080E-16	1.347711E-16	3.478795E-15
3.750000E+03	4.214302E-16	1.351146E-16	3.478869E-15
3.752000E+03	4.240136E-16	1.364445E-16	3.478943E-15
3.754000E+03	4.231528E-16	1.360715E-16	3.479017E-15
3.756000E+03	4.266408E-16	1.371476E-16	3.479090E-15
3.758000E+03	4.272761E-16	1.377354E-16	3.479164E-15
3.760000E+03	4.236320E-16	1.373862E-16	3.479238E-15
3.762000E+03	4.192570E-16	1.389685E-16	3.479311E-15
3.764000E+03	4.120984E-16	1.370357E-16	3.479385E-15
