#wls	flux	fluxerr	mangling_mask
3.600161E+03	1.560689E-13	2.291767E-14	4.847162E+00
3.601431E+03	1.573001E-13	2.295215E-14	4.846715E+00
3.602700E+03	1.590884E-13	2.300681E-14	4.846268E+00
3.603970E+03	1.604596E-13	2.304652E-14	4.845819E+00
3.605240E+03	1.617966E-13	2.308507E-14	4.845370E+00
3.606509E+03	1.630945E-13	2.312225E-14	4.844920E+00
3.607779E+03	1.641597E-13	2.315093E-14	4.844469E+00
3.609049E+03	1.654038E-13	2.318620E-14	4.844017E+00
3.610318E+03	1.669867E-13	2.323402E-14	4.843565E+00
3.611588E+03	1.685548E-13	2.328141E-14	4.843111E+00
3.612858E+03	1.698562E-13	2.331897E-14	4.842657E+00
3.614127E+03	1.708620E-13	2.334553E-14	4.842202E+00
3.615397E+03	1.721870E-13	2.338401E-14	4.841747E+00
3.616666E+03	1.734634E-13	2.342070E-14	4.841290E+00
3.617936E+03	1.746766E-13	2.345504E-14	4.840833E+00
3.619206E+03	1.759234E-13	2.349065E-14	4.840375E+00
3.620475E+03	1.768457E-13	2.351401E-14	4.839916E+00
3.621745E+03	1.775451E-13	2.352890E-14	4.839456E+00
3.623014E+03	1.781621E-13	2.354062E-14	4.838995E+00
3.624284E+03	1.782516E-13	2.353237E-14	4.838534E+00
3.625554E+03	1.781862E-13	2.347167E-14	4.838072E+00
3.626823E+03	1.782756E-13	2.437985E-14	4.837609E+00
3.628093E+03	1.783213E-13	2.373550E-14	4.837145E+00
3.629363E+03	1.778302E-13	2.389529E-14	4.836680E+00
3.630632E+03	1.771747E-13	2.414806E-14	4.836215E+00
3.631902E+03	1.764129E-13	2.302846E-14	4.835748E+00
3.633171E+03	1.755594E-13	2.237047E-14	4.835281E+00
3.634441E+03	1.749042E-13	2.216967E-14	4.834813E+00
3.635711E+03	1.741476E-13	2.214896E-14	4.834345E+00
3.636980E+03	1.730866E-13	2.200198E-14	4.833875E+00
3.638250E+03	1.719194E-13	2.222374E-14	4.833405E+00
3.639519E+03	1.708635E-13	2.214922E-14	4.832933E+00
3.640789E+03	1.696339E-13	2.207514E-14	4.832461E+00
3.642059E+03	1.683513E-13	2.183979E-14	4.831988E+00
3.643328E+03	1.669530E-13	2.189997E-14	4.831515E+00
3.644598E+03	1.654631E-13	2.185851E-14	4.831040E+00
3.645868E+03	1.636982E-13	2.172660E-14	4.830565E+00
3.647137E+03	1.616003E-13	2.173525E-14	4.830089E+00
3.648407E+03	1.598022E-13	2.208494E-14	4.829612E+00
3.649676E+03	1.576954E-13	2.210235E-14	4.829134E+00
3.650946E+03	1.554344E-13	2.164890E-14	4.828655E+00
3.652216E+03	1.531401E-13	2.157051E-14	4.828176E+00
3.653485E+03	1.511117E-13	2.148263E-14	4.827696E+00
3.654755E+03	1.492864E-13	2.164400E-14	4.827214E+00
3.656024E+03	1.476111E-13	2.127726E-14	4.826732E+00
3.657294E+03	1.460809E-13	2.074316E-14	4.826250E+00
3.658564E+03	1.446475E-13	2.059249E-14	4.825766E+00
3.659833E+03	1.433977E-13	2.076261E-14	4.825282E+00
