#wls	flux	fluxerr	mangling_mask
3.600718E+03	1.257269E-13	2.063135E-14	5.105041E+00
3.601986E+03	1.243270E-13	2.055903E-14	5.104785E+00
3.603254E+03	1.229579E-13	2.048890E-14	5.104528E+00
3.604523E+03	1.216348E-13	2.042160E-14	5.104270E+00
3.605791E+03	1.202964E-13	2.035439E-14	5.104011E+00
3.607059E+03	1.187184E-13	2.027757E-14	5.103751E+00
3.608327E+03	1.170383E-13	2.019742E-14	5.103491E+00
3.609595E+03	1.152666E-13	2.011452E-14	5.103229E+00
3.610863E+03	1.133828E-13	2.002822E-14	5.102966E+00
3.612132E+03	1.114787E-13	1.994247E-14	5.102703E+00
3.613400E+03	1.095595E-13	1.985752E-14	5.102438E+00
3.614668E+03	1.079620E-13	1.978675E-14	5.102173E+00
3.615936E+03	1.062166E-13	1.971126E-14	5.101906E+00
3.617204E+03	1.046652E-13	1.964446E-14	5.101639E+00
3.618472E+03	1.030477E-13	1.957616E-14	5.101370E+00
3.619741E+03	1.013283E-13	1.950514E-14	5.101101E+00
3.621009E+03	9.943560E-14	1.942897E-14	5.100831E+00
3.622277E+03	9.770122E-14	1.935993E-14	5.100560E+00
3.623545E+03	9.638523E-14	1.930697E-14	5.100288E+00
3.624813E+03	9.489087E-14	1.924853E-14	5.100014E+00
3.626082E+03	9.320795E-14	1.899486E-14	5.099740E+00
3.627350E+03	9.155070E-14	1.885175E-14	5.099465E+00
3.628618E+03	9.009248E-14	1.743600E-14	5.099189E+00
3.629886E+03	8.882305E-14	1.732481E-14	5.098912E+00
3.631154E+03	8.779339E-14	1.735788E-14	5.098635E+00
3.632423E+03	8.680460E-14	1.717119E-14	5.098356E+00
3.633691E+03	8.561709E-14	1.714480E-14	5.098076E+00
3.634959E+03	8.443988E-14	1.699881E-14	5.097795E+00
3.636227E+03	8.352785E-14	1.679021E-14	5.097513E+00
3.637495E+03	8.270766E-14	1.664429E-14	5.097231E+00
3.638764E+03	8.194362E-14	1.668687E-14	5.096947E+00
3.640032E+03	8.113377E-14	1.633926E-14	5.096662E+00
3.641300E+03	8.022716E-14	1.622143E-14	5.096377E+00
3.642568E+03	7.926459E-14	1.587919E-14	5.096090E+00
