#wls	flux	fluxerr	mangling_mask
3.999651E+03	6.831695E-16	4.167724E-16	3.408349E+00
4.002182E+03	6.776819E-16	4.235650E-16	3.408863E+00
4.003447E+03	6.880965E-16	4.361580E-16	3.409119E+00
4.008507E+03	7.016019E-16	4.365357E-16	3.410139E+00
4.009773E+03	7.123969E-16	4.384952E-16	3.410393E+00
4.012303E+03	7.101492E-16	4.342737E-16	3.410899E+00
4.013568E+03	7.136811E-16	4.286366E-16	3.411151E+00
4.014833E+03	7.070134E-16	4.256588E-16	3.411404E+00
4.016098E+03	6.920201E-16	4.235271E-16	3.411655E+00
4.017363E+03	6.944935E-16	4.234960E-16	3.411906E+00
4.019894E+03	6.865081E-16	4.233607E-16	3.412407E+00
4.021159E+03	6.642396E-16	4.219933E-16	3.412657E+00
4.022424E+03	6.496126E-16	4.108280E-16	3.412906E+00
4.023689E+03	6.366217E-16	4.001719E-16	3.413155E+00
4.024954E+03	6.238336E-16	3.942693E-16	3.413404E+00
4.026219E+03	6.142183E-16	3.617236E-16	3.413652E+00
4.027484E+03	6.055233E-16	3.374429E-16	3.413899E+00
4.028749E+03	6.047135E-16	3.375913E-16	3.414146E+00
4.030015E+03	6.049621E-16	3.352845E-16	3.414393E+00
4.031280E+03	6.164789E-16	3.301192E-16	3.414639E+00
4.032545E+03	6.420665E-16	3.259237E-16	3.414884E+00
4.033810E+03	6.565586E-16	3.102038E-16	3.415129E+00
4.035075E+03	6.588940E-16	3.102135E-16	3.415374E+00
4.036340E+03	6.636205E-16	3.070564E-16	3.415618E+00
4.037606E+03	6.736080E-16	2.962490E-16	3.415862E+00
4.038871E+03	6.968171E-16	3.056021E-16	3.416105E+00
4.040136E+03	6.914346E-16	3.176186E-16	3.416348E+00
4.041401E+03	7.141015E-16	3.199197E-16	3.416590E+00
4.042666E+03	7.413842E-16	3.209197E-16	3.416832E+00
4.043931E+03	7.408556E-16	3.304415E-16	3.417073E+00
4.047727E+03	7.391321E-16	3.216089E-16	3.417794E+00
4.048992E+03	7.402435E-16	3.137738E-16	3.418033E+00
4.050257E+03	7.389621E-16	3.224471E-16	3.418272E+00
4.051522E+03	7.292025E-16	3.091535E-16	3.418511E+00
4.052787E+03	7.257661E-16	3.519472E-16	3.418748E+00
4.055317E+03	7.460060E-16	3.897785E-16	3.419223E+00
4.056582E+03	7.515287E-16	4.127716E-16	3.419459E+00
4.057848E+03	7.364997E-16	4.032940E-16	3.419695E+00
4.059113E+03	7.313863E-16	4.147067E-16	3.419930E+00
4.060378E+03	7.249724E-16	4.080243E-16	3.420165E+00
4.061643E+03	7.239618E-16	3.979120E-16	3.420399E+00
4.062908E+03	7.384463E-16	4.274212E-16	3.420633E+00
4.064173E+03	7.437648E-16	4.417481E-16	3.420867E+00
4.067969E+03	7.482618E-16	4.453783E-16	3.421564E+00
