#wls	flux	fluxerr	mangling_mask
3.625291E+03	5.516167E-14	1.992893E-14	5.105198E+00
3.626557E+03	5.556985E-14	1.938395E-14	5.105177E+00
3.627823E+03	5.597291E-14	1.876098E-14	5.105154E+00
3.629089E+03	5.638106E-14	1.877208E-14	5.105130E+00
3.630355E+03	5.661051E-14	1.786061E-14	5.105105E+00
3.631621E+03	5.653875E-14	1.737776E-14	5.105079E+00
3.632886E+03	5.643124E-14	1.551200E-14	5.105052E+00
3.634152E+03	5.597658E-14	1.474326E-14	5.105023E+00
3.635418E+03	5.543512E-14	1.428706E-14	5.104994E+00
3.636684E+03	5.470478E-14	1.376124E-14	5.104963E+00
3.637950E+03	5.389275E-14	1.371490E-14	5.104931E+00
3.639216E+03	5.317262E-14	1.358935E-14	5.104898E+00
3.640482E+03	5.235548E-14	1.353820E-14	5.104864E+00
3.641747E+03	5.136478E-14	1.335424E-14	5.104828E+00
3.643013E+03	5.036132E-14	1.308486E-14	5.104792E+00
3.644279E+03	4.936450E-14	1.296538E-14	5.104754E+00
3.645545E+03	4.825028E-14	1.270136E-14	5.104715E+00
3.646811E+03	4.722028E-14	1.245298E-14	5.104675E+00
3.648077E+03	4.629239E-14	1.231113E-14	5.104634E+00
3.649343E+03	4.519758E-14	1.226667E-14	5.104591E+00
3.650608E+03	4.392974E-14	1.185156E-14	5.104548E+00
3.651874E+03	4.275174E-14	1.255493E-14	5.104503E+00
3.653140E+03	4.165288E-14	1.270492E-14	5.104457E+00
3.654406E+03	4.046878E-14	1.283079E-14	5.104410E+00
3.655672E+03	3.918772E-14	1.236798E-14	5.104362E+00
3.656938E+03	3.805775E-14	1.230624E-14	5.104312E+00
3.658204E+03	3.706102E-14	1.200057E-14	5.104262E+00
3.659469E+03	3.620263E-14	1.130908E-14	5.104210E+00
3.660735E+03	3.553565E-14	1.086498E-14	5.104157E+00
3.662001E+03	3.498301E-14	1.114003E-14	5.104103E+00
3.663267E+03	3.455389E-14	1.109369E-14	5.104047E+00
3.664533E+03	3.422634E-14	1.078893E-14	5.103991E+00
3.665799E+03	3.399883E-14	1.037420E-14	5.103933E+00
3.667064E+03	3.421178E-14	1.037855E-14	5.103874E+00
3.668330E+03	3.490498E-14	1.037857E-14	5.103814E+00
3.669596E+03	3.506431E-14	1.057237E-14	5.103752E+00
3.670862E+03	3.453105E-14	1.065688E-14	5.103690E+00
3.672128E+03	3.404986E-14	1.052226E-14	5.103626E+00
3.673394E+03	3.316396E-14	1.031672E-14	5.103561E+00
3.674660E+03	3.259602E-14	1.028563E-14	5.103495E+00
3.675925E+03	3.208576E-14	1.027622E-14	5.103427E+00
3.677191E+03	3.138310E-14	1.031166E-14	5.103359E+00
3.678457E+03	3.100299E-14	1.042815E-14	5.103289E+00
3.679723E+03	3.102603E-14	1.040993E-14	5.103218E+00
3.680989E+03	3.102202E-14	9.909012E-15	5.103146E+00
3.682255E+03	3.082409E-14	9.775282E-15	5.103072E+00
3.683521E+03	3.046949E-14	9.825775E-15	5.102998E+00
3.684787E+03	3.022971E-14	9.618311E-15	5.102922E+00
3.686052E+03	3.051858E-14	9.509600E-15	5.102845E+00
3.687318E+03	3.092021E-14	9.519461E-15	5.102766E+00
3.688584E+03	3.096821E-14	9.631788E-15	5.102687E+00
3.689850E+03	3.107793E-14	9.654661E-15	5.102606E+00
3.691116E+03	3.173004E-14	9.658563E-15	5.102524E+00
3.692382E+03	3.244693E-14	9.655206E-15	5.102441E+00
3.693648E+03	3.282244E-14	9.718798E-15	5.102356E+00
3.694913E+03	3.346885E-14	9.727639E-15	5.102270E+00
3.696179E+03	3.439280E-14	9.809144E-15	5.102183E+00
3.697445E+03	3.496517E-14	9.824810E-15	5.102095E+00
3.698711E+03	3.531251E-14	9.727896E-15	5.102006E+00
3.699977E+03	3.560627E-14	9.726477E-15	5.101915E+00
3.701243E+03	3.578062E-14	8.690294E-15	5.101823E+00
3.702508E+03	3.626973E-14	8.122623E-15	5.101730E+00
3.703774E+03	3.698941E-14	7.877173E-15	5.101636E+00
3.705040E+03	3.791107E-14	7.889991E-15	5.101540E+00
3.706306E+03	3.896992E-14	8.042329E-15	5.101443E+00
3.707572E+03	3.973081E-14	8.006703E-15	5.101345E+00
3.708838E+03	4.040187E-14	8.254928E-15	5.101246E+00
3.710104E+03	4.130091E-14	8.004546E-15	5.101145E+00
3.711369E+03	4.215706E-14	7.532541E-15	5.101043E+00
3.712635E+03	4.304173E-14	7.586550E-15	5.100940E+00
3.713901E+03	4.416711E-14	7.669871E-15	5.100835E+00
3.715167E+03	4.490733E-14	7.718820E-15	5.100730E+00
3.716433E+03	4.552408E-14	7.823111E-15	5.100623E+00
3.717699E+03	4.625759E-14	7.855326E-15	5.100515E+00
3.718965E+03	4.681713E-14	7.682298E-15	5.100405E+00
3.720230E+03	4.731441E-14	7.474230E-15	5.100294E+00
3.721496E+03	4.823854E-14	7.623231E-15	5.100182E+00
3.722762E+03	4.919730E-14	7.624151E-15	5.100069E+00
3.724028E+03	4.988214E-14	7.646593E-15	5.099954E+00
3.725294E+03	5.034662E-14	7.654637E-15	5.099838E+00
3.726560E+03	5.084728E-14	7.516281E-15	5.099721E+00
3.727825E+03	5.143459E-14	7.333742E-15	5.099603E+00
3.729091E+03	5.205042E-14	7.362336E-15	5.099483E+00
3.730357E+03	5.263052E-14	7.405338E-15	5.099362E+00
3.731623E+03	5.328706E-14	7.311272E-15	5.099240E+00
3.732889E+03	5.384157E-14	7.216905E-15	5.099116E+00
3.734155E+03	5.423797E-14	7.212866E-15	5.098991E+00
3.735421E+03	5.460375E-14	7.073857E-15	5.098865E+00
3.736686E+03	5.497459E-14	7.129898E-15	5.098738E+00
3.737952E+03	5.530971E-14	7.463076E-15	5.098609E+00
3.739218E+03	5.563970E-14	7.631179E-15	5.098479E+00
3.740484E+03	5.575553E-14	7.597295E-15	5.098348E+00
3.741750E+03	5.543289E-14	7.590168E-15	5.098215E+00
3.743016E+03	5.511026E-14	7.519879E-15	5.098081E+00
3.744282E+03	5.472135E-14	7.485431E-15	5.097946E+00
3.745548E+03	5.444460E-14	7.376994E-15	5.097809E+00
3.746813E+03	5.410668E-14	7.322984E-15	5.097671E+00
3.748079E+03	5.362604E-14	7.311578E-15	5.097532E+00
3.749345E+03	5.327284E-14	7.279992E-15	5.097392E+00
3.750611E+03	5.321529E-14	7.248104E-15	5.097250E+00
3.751877E+03	5.318321E-14	7.181669E-15	5.097107E+00
3.753143E+03	5.288098E-14	7.133073E-15	5.096962E+00
3.754409E+03	5.253289E-14	7.162947E-15	5.096817E+00
3.755674E+03	5.235809E-14	7.024331E-15	5.096669E+00
3.756940E+03	5.213741E-14	7.005479E-15	5.096521E+00
3.758206E+03	5.174346E-14	6.840395E-15	5.096371E+00
3.759472E+03	5.119153E-14	6.739115E-15	5.096220E+00
3.760738E+03	5.059019E-14	6.731469E-15	5.096068E+00
3.762004E+03	5.008417E-14	6.767325E-15	5.095914E+00
3.763269E+03	4.949205E-14	6.730157E-15	5.095759E+00
3.764535E+03	4.910581E-14	6.637626E-15	5.095603E+00
3.765801E+03	4.873029E-14	6.461105E-15	5.095445E+00
3.767067E+03	4.848063E-14	6.436182E-15	5.095286E+00
3.768333E+03	4.822944E-14	6.400856E-15	5.095125E+00
3.769599E+03	4.795023E-14	6.372032E-15	5.094964E+00
3.770865E+03	4.782082E-14	6.237301E-15	5.094801E+00
3.772130E+03	4.790232E-14	6.203943E-15	5.094636E+00
3.773396E+03	4.795782E-14	6.249208E-15	5.094470E+00
3.774662E+03	4.791651E-14	6.284660E-15	5.094303E+00
3.775928E+03	4.806316E-14	6.305586E-15	5.094135E+00
3.777194E+03	4.815376E-14	6.366420E-15	5.093965E+00
3.778460E+03	4.803855E-14	6.405297E-15	5.093794E+00
3.779726E+03	4.797223E-14	6.381837E-15	5.093621E+00
3.780991E+03	4.810761E-14	6.345756E-15	5.093447E+00
3.782257E+03	4.823023E-14	6.406456E-15	5.093272E+00
3.783523E+03	4.826115E-14	6.426832E-15	5.093095E+00
3.784789E+03	4.836285E-14	6.415228E-15	5.092917E+00
3.786055E+03	4.864227E-14	6.450236E-15	5.092738E+00
3.787321E+03	4.884119E-14	6.060204E-15	5.092557E+00
3.788586E+03	4.899883E-14	5.886236E-15	5.092375E+00
3.789852E+03	4.915594E-14	5.919762E-15	5.092192E+00
3.791118E+03	4.921374E-14	5.945643E-15	5.092007E+00
3.792384E+03	4.923230E-14	5.924243E-15	5.091820E+00
3.793650E+03	4.923863E-14	5.924834E-15	5.091633E+00
3.794916E+03	4.930503E-14	5.915232E-15	5.091444E+00
3.796182E+03	4.954910E-14	5.943415E-15	5.091253E+00
3.797448E+03	4.962716E-14	5.895398E-15	5.091062E+00
3.798713E+03	4.949393E-14	5.893886E-15	5.090868E+00
3.799979E+03	4.933728E-14	5.843333E-15	5.090674E+00
3.801245E+03	4.913940E-14	5.824997E-15	5.090478E+00
3.802511E+03	4.880561E-14	5.784826E-15	5.090281E+00
3.803777E+03	4.845605E-14	5.695977E-15	5.090082E+00
3.805043E+03	4.805103E-14	5.604889E-15	5.089882E+00
3.806309E+03	4.754932E-14	5.559849E-15	5.089680E+00
3.807574E+03	4.702117E-14	5.468266E-15	5.089477E+00
