#wls	flux	fluxerr	mangling_mask
3.702553E+03	1.992317E-14	8.476392E-15	5.433690E+00
3.703818E+03	2.080946E-14	7.096394E-15	5.433848E+00
3.705084E+03	2.191371E-14	7.334565E-15	5.434005E+00
3.706350E+03	2.219909E-14	7.369717E-15	5.434160E+00
3.707615E+03	2.276108E-14	7.391278E-15	5.434314E+00
3.708881E+03	2.362363E-14	7.406506E-15	5.434466E+00
3.710147E+03	2.409275E-14	7.475230E-15	5.434618E+00
3.711412E+03	2.470971E-14	7.770734E-15	5.434768E+00
3.712678E+03	2.476854E-14	7.641498E-15	5.434916E+00
3.713944E+03	2.521652E-14	7.849177E-15	5.435064E+00
3.715209E+03	2.532482E-14	7.789601E-15	5.435210E+00
3.716475E+03	2.554725E-14	7.801960E-15	5.435354E+00
3.717741E+03	2.627194E-14	7.730452E-15	5.435498E+00
3.719006E+03	2.724180E-14	7.652530E-15	5.435640E+00
3.720272E+03	2.759094E-14	7.538253E-15	5.435781E+00
3.721538E+03	2.774928E-14	7.390658E-15	5.435920E+00
3.722803E+03	2.819792E-14	7.499847E-15	5.436058E+00
3.724069E+03	2.889174E-14	7.334125E-15	5.436195E+00
3.725335E+03	2.941544E-14	7.303061E-15	5.436330E+00
3.726600E+03	3.028219E-14	7.511261E-15	5.436464E+00
3.727866E+03	3.098045E-14	7.568778E-15	5.436597E+00
3.729132E+03	3.108612E-14	7.489273E-15	5.436728E+00
3.730397E+03	3.111623E-14	7.342195E-15	5.436858E+00
3.731663E+03	3.155627E-14	7.487700E-15	5.436987E+00
3.732929E+03	3.163965E-14	7.477988E-15	5.437114E+00
3.734194E+03	3.184374E-14	7.462123E-15	5.437240E+00
3.735460E+03	3.232622E-14	7.679385E-15	5.437364E+00
3.736726E+03	3.293595E-14	7.808531E-15	5.437487E+00
3.737991E+03	3.339345E-14	7.802042E-15	5.437609E+00
3.739257E+03	3.327129E-14	7.598115E-15	5.437730E+00
3.740523E+03	3.314478E-14	7.664141E-15	5.437849E+00
3.741788E+03	3.311994E-14	7.950773E-15	5.437967E+00
3.743054E+03	3.281883E-14	8.102270E-15	5.438083E+00
3.744320E+03	3.233607E-14	8.038331E-15	5.438198E+00
3.745585E+03	3.209039E-14	8.035676E-15	5.438311E+00
3.746851E+03	3.204265E-14	8.007670E-15	5.438424E+00
3.748117E+03	3.182902E-14	7.958046E-15	5.438534E+00
3.749382E+03	3.144624E-14	7.931994E-15	5.438644E+00
3.750648E+03	3.087634E-14	7.861538E-15	5.438752E+00
3.751914E+03	3.065721E-14	7.815664E-15	5.438858E+00
3.753179E+03	3.048974E-14	7.798191E-15	5.438964E+00
3.754445E+03	3.010578E-14	7.634682E-15	5.439067E+00
3.755711E+03	2.975987E-14	7.444878E-15	5.439170E+00
3.756976E+03	2.943788E-14	7.385525E-15	5.439271E+00
3.758242E+03	2.889720E-14	7.407928E-15	5.439371E+00
3.759508E+03	2.824227E-14	7.133311E-15	5.439469E+00
3.760773E+03	2.785493E-14	6.691614E-15	5.439566E+00
3.762039E+03	2.750021E-14	6.660990E-15	5.439661E+00
3.763305E+03	2.708563E-14	6.413013E-15	5.439755E+00
3.764570E+03	2.674882E-14	6.398414E-15	5.439848E+00
3.765836E+03	2.639241E-14	6.378746E-15	5.439939E+00
3.767102E+03	2.598756E-14	6.329528E-15	5.440028E+00
3.768367E+03	2.561805E-14	6.282081E-15	5.440117E+00
3.769633E+03	2.516910E-14	6.249447E-15	5.440204E+00
3.770898E+03	2.466573E-14	6.183011E-15	5.440289E+00
3.772164E+03	2.414873E-14	5.939975E-15	5.440373E+00
3.773430E+03	2.379220E-14	5.907389E-15	5.440456E+00
3.774695E+03	2.344817E-14	5.935639E-15	5.440537E+00
3.775961E+03	2.312915E-14	5.816927E-15	5.440616E+00
3.777227E+03	2.278617E-14	5.789677E-15	5.440695E+00
3.778492E+03	2.253023E-14	5.736754E-15	5.440772E+00
3.779758E+03	2.239507E-14	5.668609E-15	5.440847E+00
3.781024E+03	2.225935E-14	5.526557E-15	5.440921E+00
3.782289E+03	2.214648E-14	5.379492E-15	5.440993E+00
3.783555E+03	2.194436E-14	5.444081E-15	5.441064E+00
3.784821E+03	2.169543E-14	5.367283E-15	5.441134E+00
3.786086E+03	2.158362E-14	5.241481E-15	5.441202E+00
3.787352E+03	2.160292E-14	5.230565E-15	5.441269E+00
3.788618E+03	2.161896E-14	5.254109E-15	5.441334E+00
3.789883E+03	2.159799E-14	5.093695E-15	5.441397E+00
3.791149E+03	2.148234E-14	4.626929E-15	5.441460E+00
3.792415E+03	2.130029E-14	4.333112E-15	5.441520E+00
3.793680E+03	2.111061E-14	4.343693E-15	5.441580E+00
3.794946E+03	2.080066E-14	4.396318E-15	5.441637E+00
3.796212E+03	2.046077E-14	4.409985E-15	5.441694E+00
3.797477E+03	2.028249E-14	4.385436E-15	5.441749E+00
3.798743E+03	2.014610E-14	4.416119E-15	5.441802E+00
3.800009E+03	1.981052E-14	4.392559E-15	5.441854E+00
3.801274E+03	1.936447E-14	4.352455E-15	5.441904E+00
3.802540E+03	1.918833E-14	4.319166E-15	5.441953E+00
3.803806E+03	1.917707E-14	4.314666E-15	5.442000E+00
3.805071E+03	1.902866E-14	4.239622E-15	5.442046E+00
3.806337E+03	1.887535E-14	4.254992E-15	5.442091E+00
3.807603E+03	1.866216E-14	4.246255E-15	5.442134E+00
3.808868E+03	1.854040E-14	4.212509E-15	5.442175E+00
3.810134E+03	1.845020E-14	4.211913E-15	5.442215E+00
3.811400E+03	1.816352E-14	4.266097E-15	5.442253E+00
3.812665E+03	1.776363E-14	4.190064E-15	5.442290E+00
3.813931E+03	1.750578E-14	4.183308E-15	5.442325E+00
3.815197E+03	1.724629E-14	4.148637E-15	5.442359E+00
3.816462E+03	1.717891E-14	4.124081E-15	5.442391E+00
3.817728E+03	1.703914E-14	4.086549E-15	5.442422E+00
3.818994E+03	1.672356E-14	4.036644E-15	5.442451E+00
3.820259E+03	1.629424E-14	4.016822E-15	5.442479E+00
3.821525E+03	1.579361E-14	3.968862E-15	5.442505E+00
3.822791E+03	1.523419E-14	3.932843E-15	5.442530E+00
3.824056E+03	1.476782E-14	3.819143E-15	5.442553E+00
3.825322E+03	1.454038E-14	3.716693E-15	5.442574E+00
3.826588E+03	1.430532E-14	3.748039E-15	5.442594E+00
3.827853E+03	1.396193E-14	3.744593E-15	5.442613E+00
3.829119E+03	1.356793E-14	3.721244E-15	5.442630E+00
3.830385E+03	1.329094E-14	3.601329E-15	5.442645E+00
3.831650E+03	1.317559E-14	3.463074E-15	5.442659E+00
3.832916E+03	1.305479E-14	3.384079E-15	5.442671E+00
3.834182E+03	1.285072E-14	3.196421E-15	5.442682E+00
3.835447E+03	1.254812E-14	3.244075E-15	5.442691E+00
3.836713E+03	1.219545E-14	3.278279E-15	5.442699E+00
3.837979E+03	1.186346E-14	3.197393E-15	5.442705E+00
3.839244E+03	1.154126E-14	3.180920E-15	5.442709E+00
3.840510E+03	1.119511E-14	3.169200E-15	5.442712E+00
3.841776E+03	1.083862E-14	3.102273E-15	5.442713E+00
3.843041E+03	1.061982E-14	2.999310E-15	5.442713E+00
3.844307E+03	1.047559E-14	2.893019E-15	5.442711E+00
3.845573E+03	1.041299E-14	2.796739E-15	5.442707E+00
3.846838E+03	1.023228E-14	2.791247E-15	5.442702E+00
3.848104E+03	9.918769E-15	2.820570E-15	5.442696E+00
3.849369E+03	9.660770E-15	2.776507E-15	5.442688E+00
3.850635E+03	9.474613E-15	2.763372E-15	5.442678E+00
3.851901E+03	9.270493E-15	2.805742E-15	5.442666E+00
3.853166E+03	9.031539E-15	2.806781E-15	5.442653E+00
3.854432E+03	8.826871E-15	2.749893E-15	5.442639E+00
3.855698E+03	8.598255E-15	2.704428E-15	5.442622E+00
3.856963E+03	8.359296E-15	2.546180E-15	5.442604E+00
3.858229E+03	8.264021E-15	2.468134E-15	5.442585E+00
3.859495E+03	8.194869E-15	2.460941E-15	5.442564E+00
3.860760E+03	8.049519E-15	2.363760E-15	5.442541E+00
3.862026E+03	7.937367E-15	2.359175E-15	5.442517E+00
3.863292E+03	7.925355E-15	2.295686E-15	5.442491E+00
3.864557E+03	7.964501E-15	2.300518E-15	5.442463E+00
3.865823E+03	7.809893E-15	2.294782E-15	5.442434E+00
3.867089E+03	7.720594E-15	2.339561E-15	5.442403E+00
3.868354E+03	7.635647E-15	2.364470E-15	5.442371E+00
3.869620E+03	7.613285E-15	2.349974E-15	5.442337E+00
3.870886E+03	7.781946E-15	2.357841E-15	5.442301E+00
3.872151E+03	8.027339E-15	2.368080E-15	5.442264E+00
3.873417E+03	8.068098E-15	2.362513E-15	5.442225E+00
3.874683E+03	7.977154E-15	2.369370E-15	5.442184E+00
3.875948E+03	7.998860E-15	2.314744E-15	5.442142E+00
3.877214E+03	8.134848E-15	2.264172E-15	5.442098E+00
3.878480E+03	8.332326E-15	2.262452E-15	5.442052E+00
