#wls	flux	fluxerr	mangling_mask
3.600005E+03	1.180147E-13	1.923082E-14	4.993851E+00
3.601265E+03	1.176109E-13	1.920734E-14	4.993456E+00
3.602526E+03	1.170124E-13	1.917641E-14	4.993061E+00
3.603787E+03	1.162242E-13	1.913836E-14	4.992664E+00
3.605047E+03	1.155560E-13	1.910522E-14	4.992267E+00
3.606308E+03	1.151175E-13	1.908106E-14	4.991869E+00
3.607569E+03	1.146790E-13	1.905704E-14	4.991470E+00
3.608829E+03	1.143055E-13	1.903560E-14	4.991070E+00
3.610090E+03	1.139120E-13	1.901352E-14	4.990669E+00
3.611351E+03	1.133739E-13	1.898616E-14	4.990268E+00
3.612611E+03	1.129256E-13	1.896231E-14	4.989865E+00
3.613872E+03	1.126870E-13	1.894633E-14	4.989462E+00
3.615133E+03	1.121041E-13	1.891776E-14	4.989058E+00
3.616393E+03	1.112669E-13	1.888013E-14	4.988653E+00
3.617654E+03	1.105994E-13	1.884896E-14	4.988247E+00
3.618914E+03	1.098821E-13	1.881624E-14	4.987840E+00
3.620175E+03	1.089505E-13	1.877616E-14	4.987432E+00
3.621436E+03	1.080488E-13	1.873754E-14	4.987023E+00
3.622697E+03	1.070676E-13	1.869651E-14	4.986614E+00
3.623957E+03	1.060167E-13	1.865351E-14	4.986203E+00
3.625218E+03	1.049908E-13	1.858944E-14	4.985792E+00
3.626479E+03	1.038754E-13	1.827405E-14	4.985380E+00
3.627739E+03	1.028050E-13	1.796717E-14	4.984967E+00
3.629000E+03	1.018294E-13	1.784873E-14	4.984553E+00
3.630260E+03	1.007394E-13	1.740897E-14	4.984138E+00
3.631521E+03	9.986880E-14	1.674735E-14	4.983722E+00
3.632782E+03	9.909302E-14	1.636669E-14	4.983305E+00
3.634042E+03	9.811804E-14	1.628933E-14	4.982888E+00
3.635303E+03	9.697878E-14	1.635438E-14	4.982469E+00
3.636564E+03	9.585962E-14	1.625914E-14	4.982050E+00
3.637824E+03	9.472070E-14	1.610217E-14	4.981629E+00
3.639085E+03	9.337275E-14	1.566810E-14	4.981208E+00
3.640346E+03	9.199512E-14	1.533592E-14	4.980786E+00
3.641606E+03	9.114065E-14	1.523786E-14	4.980363E+00
3.642867E+03	9.023152E-14	1.512257E-14	4.979939E+00
3.644128E+03	8.903870E-14	1.496170E-14	4.979515E+00
3.645388E+03	8.816971E-14	1.522031E-14	4.979089E+00
3.646649E+03	8.763939E-14	1.488910E-14	4.978662E+00
3.647910E+03	8.688016E-14	1.405857E-14	4.978235E+00
3.649170E+03	8.609614E-14	1.388409E-14	4.977807E+00
3.650431E+03	8.527740E-14	1.380437E-14	4.977377E+00
3.651691E+03	8.460810E-14	1.372083E-14	4.976947E+00
3.652952E+03	8.413796E-14	1.367346E-14	4.976516E+00
3.654213E+03	8.349371E-14	1.398575E-14	4.976084E+00
3.655474E+03	8.262566E-14	1.385572E-14	4.975651E+00
3.656734E+03	8.196670E-14	1.378400E-14	4.975217E+00
3.657995E+03	8.139739E-14	1.359742E-14	4.974783E+00
3.659256E+03	8.080827E-14	1.327020E-14	4.974347E+00
3.660516E+03	8.017446E-14	1.319667E-14	4.973910E+00
3.661777E+03	7.971980E-14	1.316613E-14	4.973473E+00
3.663037E+03	7.960336E-14	1.316302E-14	4.973035E+00
3.664298E+03	7.936759E-14	1.305116E-14	4.972595E+00
3.665559E+03	7.933571E-14	1.304779E-14	4.972155E+00
3.666819E+03	8.009431E-14	1.179011E-14	4.971714E+00
3.668080E+03	8.105659E-14	1.050314E-14	4.971272E+00
3.669341E+03	8.163592E-14	1.052255E-14	4.970829E+00
3.670601E+03	8.238413E-14	1.048825E-14	4.970385E+00
3.671862E+03	8.357452E-14	1.056507E-14	4.969940E+00
3.673123E+03	8.534610E-14	1.079598E-14	4.969495E+00
3.674383E+03	8.717201E-14	1.095502E-14	4.969048E+00
3.675644E+03	8.871436E-14	1.097967E-14	4.968600E+00
3.676905E+03	9.025642E-14	1.062905E-14	4.968152E+00
3.678165E+03	9.204159E-14	1.070355E-14	4.967703E+00
3.679426E+03	9.365257E-14	1.090167E-14	4.967252E+00
3.680687E+03	9.528808E-14	1.117801E-14	4.966801E+00
3.681947E+03	9.726594E-14	1.136240E-14	4.966349E+00
3.683208E+03	9.963077E-14	1.132855E-14	4.965896E+00
3.684468E+03	1.023874E-13	1.127067E-14	4.965442E+00
3.685729E+03	1.049449E-13	1.134705E-14	4.964987E+00
3.686990E+03	1.069410E-13	1.202731E-14	4.964531E+00
3.688251E+03	1.084700E-13	1.222333E-14	4.964074E+00
3.689511E+03	1.104951E-13	1.242298E-14	4.963616E+00
3.690772E+03	1.128622E-13	1.255876E-14	4.963158E+00
3.692032E+03	1.151396E-13	1.279412E-14	4.962698E+00
3.693293E+03	1.175058E-13	1.303513E-14	4.962238E+00
3.694554E+03	1.198517E-13	1.295064E-14	4.961776E+00
3.695814E+03	1.215472E-13	1.296542E-14	4.961314E+00
3.697075E+03	1.231134E-13	1.297758E-14	4.960851E+00
3.698336E+03	1.247934E-13	1.304765E-14	4.960386E+00
3.699596E+03	1.264681E-13	1.312309E-14	4.959921E+00
3.700857E+03	1.280135E-13	1.326261E-14	4.959455E+00
3.702118E+03	1.295784E-13	1.340822E-14	4.958988E+00
3.703378E+03	1.312124E-13	1.323716E-14	4.958520E+00
3.704639E+03	1.324444E-13	1.329117E-14	4.958051E+00
3.705900E+03	1.338448E-13	1.329969E-14	4.957581E+00
3.707160E+03	1.356414E-13	1.355129E-14	4.957110E+00
3.708421E+03	1.372493E-13	1.369900E-14	4.956639E+00
3.709682E+03	1.383762E-13	1.374498E-14	4.956166E+00
3.710942E+03	1.394433E-13	1.436464E-14	4.955692E+00
3.712203E+03	1.404011E-13	1.512850E-14	4.955218E+00
3.713464E+03	1.407989E-13	1.510680E-14	4.954742E+00
3.714724E+03	1.413452E-13	1.510165E-14	4.954266E+00
3.715985E+03	1.419359E-13	1.543140E-14	4.953788E+00
3.717245E+03	1.422293E-13	1.574262E-14	4.953310E+00
3.718506E+03	1.427505E-13	1.577859E-14	4.952830E+00
3.719767E+03	1.432764E-13	1.578233E-14	4.952350E+00
3.721028E+03	1.437973E-13	1.587670E-14	4.951869E+00
3.722288E+03	1.440903E-13	1.568576E-14	4.951387E+00
3.723549E+03	1.440713E-13	1.561248E-14	4.950904E+00
3.724809E+03	1.439235E-13	1.559205E-14	4.950420E+00
3.726070E+03	1.437758E-13	1.562105E-14	4.949935E+00
3.727331E+03	1.436627E-13	1.559879E-14	4.949449E+00
3.728591E+03	1.434704E-13	1.557965E-14	4.948962E+00
3.729852E+03	1.431049E-13	1.529766E-14	4.948474E+00
3.731113E+03	1.428236E-13	1.522582E-14	4.947985E+00
3.732373E+03	1.428243E-13	1.519332E-14	4.947495E+00
3.733634E+03	1.430970E-13	1.507508E-14	4.947004E+00
3.734895E+03	1.433945E-13	1.513802E-14	4.946513E+00
3.736155E+03	1.435236E-13	1.478653E-14	4.946020E+00
3.737416E+03	1.437219E-13	1.491754E-14	4.945526E+00
3.738677E+03	1.441032E-13	1.481158E-14	4.945032E+00
3.739937E+03	1.444299E-13	1.493400E-14	4.944536E+00
3.741198E+03	1.447516E-13	1.478220E-14	4.944040E+00
3.742459E+03	1.449891E-13	1.415765E-14	4.943542E+00
3.743719E+03	1.449943E-13	1.408928E-14	4.943044E+00
3.744980E+03	1.452317E-13	1.429129E-14	4.942544E+00
3.746240E+03	1.456569E-13	1.457753E-14	4.942044E+00
3.747501E+03	1.458941E-13	1.463293E-14	4.941542E+00
3.748762E+03	1.460127E-13	1.463263E-14	4.941040E+00
3.750023E+03	1.463486E-13	1.459959E-14	4.940537E+00
3.751283E+03	1.465312E-13	1.478957E-14	4.940032E+00
3.752544E+03	1.466644E-13	1.472680E-14	4.939527E+00
3.753805E+03	1.471729E-13	1.483972E-14	4.939021E+00
3.755065E+03	1.476863E-13	1.485727E-14	4.938514E+00
3.756326E+03	1.481895E-13	1.459668E-14	4.938006E+00
3.757586E+03	1.487618E-13	1.446300E-14	4.937497E+00
3.758847E+03	1.492698E-13	1.458949E-14	4.936986E+00
3.760108E+03	1.497430E-13	1.436418E-14	4.936475E+00
3.761368E+03	1.498608E-13	1.372349E-14	4.935963E+00
3.762629E+03	1.497613E-13	1.370598E-14	4.935450E+00
3.763890E+03	1.496371E-13	1.371984E-14	4.934936E+00
3.765150E+03	1.495722E-13	1.333859E-14	4.934421E+00
3.766411E+03	1.494135E-13	1.286657E-14	4.933905E+00
3.767672E+03	1.492301E-13	1.279645E-14	4.933388E+00
3.768932E+03	1.493032E-13	1.276190E-14	4.932870E+00
3.770193E+03	1.494798E-13	1.279319E-14	4.932351E+00
3.771454E+03	1.490399E-13	1.280981E-14	4.931832E+00
3.772714E+03	1.485360E-13	1.274669E-14	4.931311E+00
3.773975E+03	1.483674E-13	1.273504E-14	4.930789E+00
3.775236E+03	1.479524E-13	1.270834E-14	4.930266E+00
3.776496E+03	1.470148E-13	1.274215E-14	4.929742E+00
3.777757E+03	1.459738E-13	1.261686E-14	4.929217E+00
3.779017E+03	1.447064E-13	1.255298E-14	4.928691E+00
3.780278E+03	1.434145E-13	1.247556E-14	4.928165E+00
3.781539E+03	1.419948E-13	1.242201E-14	4.927637E+00
3.782800E+03	1.401812E-13	1.238344E-14	4.927108E+00
3.784060E+03	1.382004E-13	1.222608E-14	4.926578E+00
3.785321E+03	1.362988E-13	1.199875E-14	4.926047E+00
3.786581E+03	1.342252E-13	1.146524E-14	4.925516E+00
3.787842E+03	1.320634E-13	1.133792E-14	4.924983E+00
3.789103E+03	1.299070E-13	1.111821E-14	4.924449E+00
3.790363E+03	1.277904E-13	1.100130E-14	4.923914E+00
3.791624E+03	1.255166E-13	1.095080E-14	4.923379E+00
3.792885E+03	1.228298E-13	1.090984E-14	4.922842E+00
3.794145E+03	1.201977E-13	1.059915E-14	4.922304E+00
3.795406E+03	1.173841E-13	1.012523E-14	4.921765E+00
3.796667E+03	1.141675E-13	9.860799E-15	4.921226E+00
3.797927E+03	1.108433E-13	9.705637E-15	4.920685E+00
3.799188E+03	1.076970E-13	9.649123E-15	4.920143E+00
3.800449E+03	1.049794E-13	9.232070E-15	4.919600E+00
3.801709E+03	1.024098E-13	9.110923E-15	4.919057E+00
3.802970E+03	9.929984E-14	8.769439E-15	4.918512E+00
3.804231E+03	9.634787E-14	8.542686E-15	4.917966E+00
3.805491E+03	9.372109E-14	8.437541E-15	4.917419E+00
3.806752E+03	9.108013E-14	8.309413E-15	4.916872E+00
3.808013E+03	8.825291E-14	8.030996E-15	4.916323E+00
3.809273E+03	8.561802E-14	7.612615E-15	4.915773E+00
3.810534E+03	8.315573E-14	7.398085E-15	4.915222E+00
3.811794E+03	8.047773E-14	7.228171E-15	4.914670E+00
3.813055E+03	7.784945E-14	6.997009E-15	4.914117E+00
3.814316E+03	7.528071E-14	6.599730E-15	4.913564E+00
3.815577E+03	7.257497E-14	6.433236E-15	4.913009E+00
3.816837E+03	7.010070E-14	6.449697E-15	4.912453E+00
