#wls	flux	fluxerr	mangling_mask
4.100193E+03	2.143002E-13	1.648808E-14	4.929616E+00
4.101458E+03	2.143201E-13	1.644490E-14	4.929506E+00
4.102723E+03	2.142758E-13	1.639694E-14	4.929394E+00
4.103987E+03	2.142018E-13	1.634680E-14	4.929279E+00
4.105252E+03	2.141721E-13	1.629993E-14	4.929162E+00
4.106517E+03	2.141225E-13	1.625160E-14	4.929043E+00
4.107781E+03	2.140581E-13	1.620218E-14	4.928921E+00
4.109046E+03	2.140083E-13	1.615385E-14	4.928796E+00
4.110311E+03	2.139732E-13	1.610659E-14	4.928669E+00
4.111575E+03	2.139578E-13	1.606075E-14	4.928540E+00
4.112840E+03	2.139175E-13	1.601311E-14	4.928408E+00
4.114105E+03	2.137589E-13	1.595695E-14	4.928273E+00
4.115369E+03	2.136248E-13	1.590261E-14	4.928136E+00
4.116634E+03	2.135104E-13	1.584971E-14	4.927996E+00
4.117899E+03	2.134007E-13	1.579719E-14	4.927854E+00
4.119164E+03	2.132811E-13	1.574399E-14	4.927710E+00
4.120428E+03	2.131319E-13	1.568873E-14	4.927562E+00
4.121693E+03	2.130121E-13	1.563559E-14	4.927413E+00
4.122958E+03	2.128429E-13	1.557902E-14	4.927260E+00
4.124222E+03	2.126588E-13	1.552146E-14	4.927106E+00
4.125487E+03	2.124599E-13	1.547304E-14	4.926948E+00
4.126752E+03	2.122510E-13	1.541270E-14	4.926788E+00
4.128016E+03	2.120617E-13	1.532116E-14	4.926626E+00
4.129281E+03	2.118575E-13	1.525155E-14	4.926461E+00
4.130546E+03	2.115646E-13	1.516983E-14	4.926293E+00
4.131810E+03	2.112617E-13	1.508430E-14	4.926123E+00
4.133075E+03	2.109193E-13	1.500621E-14	4.925950E+00
4.134340E+03	2.105768E-13	1.495731E-14	4.925774E+00
4.135605E+03	2.102047E-13	1.487458E-14	4.925596E+00
4.136869E+03	2.097685E-13	1.479415E-14	4.925415E+00
4.138134E+03	2.092731E-13	1.474426E-14	4.925232E+00
4.139399E+03	2.087284E-13	1.466553E-14	4.925046E+00
4.140663E+03	2.081540E-13	1.458225E-14	4.924857E+00
4.141928E+03	2.076338E-13	1.450817E-14	4.924666E+00
4.143193E+03	2.071135E-13	1.441757E-14	4.924472E+00
4.144457E+03	2.065537E-13	1.430207E-14	4.924276E+00
4.145722E+03	2.059052E-13	1.420372E-14	4.924077E+00
4.146987E+03	2.051582E-13	1.410967E-14	4.923875E+00
4.148252E+03	2.044603E-13	1.402013E-14	4.923670E+00
4.149516E+03	2.037625E-13	1.392598E-14	4.923463E+00
4.150781E+03	2.030399E-13	1.383188E-14	4.923254E+00
4.152046E+03	2.022878E-13	1.373613E-14	4.923041E+00
4.153310E+03	2.015208E-13	1.363412E-14	4.922826E+00
4.154575E+03	2.007292E-13	1.355564E-14	4.922608E+00
4.155840E+03	1.999080E-13	1.346758E-14	4.922387E+00
4.157104E+03	1.990671E-13	1.336635E-14	4.922164E+00
4.158369E+03	1.982015E-13	1.325884E-14	4.921938E+00
4.159634E+03	1.973163E-13	1.316216E-14	4.921710E+00
4.160898E+03	1.964556E-13	1.306987E-14	4.921478E+00
4.162163E+03	1.955702E-13	1.297188E-14	4.921244E+00
4.163428E+03	1.946406E-13	1.287717E-14	4.921007E+00
4.164692E+03	1.937109E-13	1.277777E-14	4.920768E+00
4.165957E+03	1.928157E-13	1.268244E-14	4.920525E+00
4.167222E+03	1.918614E-13	1.258245E-14	4.920280E+00
4.168486E+03	1.907644E-13	1.247364E-14	4.920032E+00
4.169751E+03	1.896527E-13	1.237221E-14	4.919782E+00
4.171016E+03	1.885311E-13	1.226203E-14	4.919528E+00
4.172281E+03	1.873800E-13	1.215169E-14	4.919272E+00
4.173545E+03	1.861994E-13	1.203555E-14	4.919013E+00
4.174810E+03	1.851025E-13	1.191698E-14	4.918752E+00
4.176075E+03	1.840547E-13	1.181258E-14	4.918487E+00
4.177339E+03	1.830119E-13	1.171108E-14	4.918220E+00
4.178604E+03	1.819396E-13	1.159815E-14	4.917950E+00
4.179869E+03	1.808082E-13	1.149177E-14	4.917677E+00
4.181133E+03	1.796327E-13	1.138683E-14	4.917401E+00
4.182398E+03	1.784866E-13	1.127246E-14	4.917123E+00
4.183663E+03	1.772571E-13	1.116009E-14	4.916842E+00
4.184927E+03	1.758948E-13	1.105802E-14	4.916557E+00
4.186192E+03	1.745866E-13	1.093682E-14	4.916270E+00
4.187457E+03	1.733522E-13	1.079215E-14	4.915981E+00
4.188721E+03	1.720884E-13	1.067579E-14	4.915688E+00
4.189986E+03	1.706968E-13	1.056265E-14	4.915392E+00
4.191251E+03	1.693004E-13	1.043820E-14	4.915094E+00
4.192516E+03	1.680515E-13	1.033242E-14	4.914793E+00
4.193780E+03	1.668223E-13	1.022277E-14	4.914489E+00
4.195045E+03	1.655391E-13	1.011527E-14	4.914182E+00
4.196310E+03	1.642806E-13	1.000713E-14	4.913872E+00
4.197574E+03	1.630712E-13	9.898350E-15	4.913559E+00
4.198839E+03	1.618963E-13	9.795519E-15	4.913243E+00
4.200104E+03	1.606625E-13	9.693884E-15	4.912925E+00
4.201368E+03	1.594140E-13	9.584851E-15	4.912603E+00
4.202633E+03	1.581852E-13	9.478752E-15	4.912279E+00
4.203898E+03	1.570056E-13	9.363073E-15	4.911952E+00
4.205163E+03	1.558654E-13	9.263486E-15	4.911622E+00
4.206427E+03	1.547596E-13	9.163607E-15	4.911288E+00
4.207692E+03	1.536686E-13	9.062122E-15	4.910952E+00
4.208957E+03	1.526022E-13	8.973963E-15	4.910613E+00
4.210221E+03	1.516194E-13	8.894142E-15	4.910271E+00
4.211486E+03	1.506267E-13	8.817784E-15	4.909927E+00
4.212751E+03	1.496783E-13	8.733581E-15	4.909579E+00
4.214015E+03	1.488772E-13	8.654883E-15	4.909228E+00
4.215280E+03	1.482087E-13	8.584108E-15	4.908874E+00
4.216545E+03	1.475795E-13	8.527969E-15	4.908517E+00
4.217809E+03	1.469110E-13	8.461840E-15	4.908157E+00
4.219074E+03	1.462621E-13	8.383828E-15	4.907795E+00
4.220339E+03	1.457359E-13	8.324796E-15	4.907429E+00
4.221603E+03	1.453177E-13	8.273596E-15	4.907060E+00
4.222868E+03	1.449043E-13	8.219794E-15	4.906688E+00
4.224133E+03	1.444958E-13	8.156891E-15	4.906314E+00
4.225398E+03	1.441511E-13	8.088886E-15	4.905936E+00
4.226662E+03	1.438995E-13	8.038563E-15	4.905555E+00
4.227927E+03	1.436332E-13	7.999054E-15	4.905171E+00
4.229192E+03	1.434649E-13	7.959187E-15	4.904784E+00
4.230456E+03	1.434241E-13	7.930028E-15	4.904394E+00
4.231721E+03	1.434077E-13	7.893269E-15	4.904001E+00
4.232986E+03	1.434746E-13	7.833754E-15	4.903605E+00
4.234250E+03	1.436590E-13	7.773584E-15	4.903206E+00
4.235515E+03	1.438826E-13	7.748463E-15	4.902804E+00
4.236780E+03	1.441844E-13	7.729554E-15	4.902399E+00
4.238044E+03	1.445842E-13	7.732582E-15	4.901990E+00
4.239309E+03	1.450524E-13	7.739081E-15	4.901579E+00
4.240574E+03	1.456430E-13	7.735080E-15	4.901164E+00
4.241838E+03	1.462628E-13	7.728075E-15	4.900747E+00
4.243103E+03	1.469461E-13	7.721874E-15	4.900326E+00
4.244368E+03	1.478104E-13	7.731884E-15	4.899902E+00
4.245632E+03	1.487334E-13	7.741758E-15	4.899475E+00
4.246897E+03	1.497344E-13	7.757510E-15	4.899045E+00
4.248162E+03	1.507254E-13	7.774238E-15	4.898612E+00
4.249427E+03	1.517651E-13	7.792654E-15	4.898175E+00
4.250691E+03	1.528877E-13	7.821984E-15	4.897736E+00
4.251956E+03	1.540786E-13	7.847073E-15	4.897293E+00
4.253221E+03	1.553623E-13	7.865388E-15	4.896847E+00
4.254485E+03	1.566554E-13	7.876575E-15	4.896398E+00
4.255750E+03	1.579824E-13	7.911459E-15	4.895946E+00
4.257015E+03	1.593335E-13	7.948121E-15	4.895490E+00
4.258279E+03	1.606305E-13	7.963283E-15	4.895032E+00
4.259544E+03	1.619173E-13	7.969659E-15	4.894570E+00
4.260809E+03	1.632820E-13	7.988979E-15	4.894105E+00
4.262074E+03	1.646317E-13	8.020425E-15	4.893637E+00
4.263338E+03	1.659860E-13	8.056122E-15	4.893166E+00
4.264603E+03	1.673300E-13	8.079915E-15	4.892691E+00
4.265868E+03	1.686688E-13	8.089659E-15	4.892213E+00
4.267132E+03	1.700122E-13	8.110315E-15	4.891732E+00
4.268397E+03	1.714285E-13	8.139458E-15	4.891248E+00
4.269662E+03	1.728395E-13	8.165652E-15	4.890760E+00
4.270926E+03	1.742452E-13	8.183987E-15	4.890270E+00
4.272191E+03	1.755674E-13	8.203277E-15	4.889776E+00
4.273456E+03	1.767572E-13	8.220717E-15	4.889278E+00
4.274720E+03	1.778440E-13	8.227261E-15	4.888778E+00
4.275985E+03	1.789499E-13	8.242161E-15	4.888274E+00
4.277250E+03	1.801044E-13	8.268664E-15	4.887767E+00
4.278514E+03	1.811657E-13	8.298990E-15	4.887256E+00
4.279779E+03	1.821240E-13	8.315201E-15	4.886743E+00
4.281044E+03	1.830038E-13	8.301165E-15	4.886226E+00
4.282309E+03	1.838491E-13	8.297919E-15	4.885705E+00
4.283573E+03	1.846843E-13	8.288297E-15	4.885182E+00
4.284838E+03	1.854606E-13	8.280920E-15	4.884655E+00
4.286103E+03	1.861437E-13	8.269037E-15	4.884124E+00
4.287367E+03	1.867436E-13	8.250524E-15	4.883591E+00
4.288632E+03	1.873091E-13	8.219580E-15	4.883054E+00
4.289897E+03	1.878498E-13	8.206697E-15	4.882513E+00
4.291161E+03	1.882683E-13	8.184714E-15	4.881970E+00
4.292426E+03	1.886231E-13	8.159767E-15	4.881423E+00
4.293691E+03	1.890362E-13	8.141909E-15	4.880872E+00
4.294955E+03	1.894247E-13	8.116568E-15	4.880318E+00
4.296220E+03	1.896812E-13	8.085729E-15	4.879761E+00
4.297485E+03	1.898399E-13	8.050515E-15	4.879201E+00
4.298749E+03	1.900375E-13	8.022460E-15	4.878637E+00
4.300014E+03	1.902057E-13	7.990483E-15	4.878069E+00
4.301279E+03	1.903200E-13	7.954494E-15	4.877499E+00
4.302543E+03	1.903707E-13	7.921163E-15	4.876924E+00
4.303808E+03	1.903726E-13	7.898270E-15	4.876347E+00
4.305073E+03	1.903694E-13	7.853722E-15	4.875766E+00
4.306338E+03	1.903758E-13	7.807694E-15	4.875181E+00
4.307602E+03	1.903334E-13	7.768498E-15	4.874593E+00
4.308867E+03	1.902420E-13	7.729559E-15	4.874002E+00
4.310132E+03	1.901262E-13	7.687702E-15	4.873407E+00
4.311396E+03	1.900201E-13	7.630721E-15	4.872809E+00
4.312661E+03	1.898699E-13	7.587678E-15	4.872207E+00
4.313926E+03	1.896222E-13	7.535902E-15	4.871602E+00
4.315190E+03	1.893940E-13	7.485204E-15	4.870993E+00
4.316455E+03	1.891558E-13	7.427238E-15	4.870381E+00
4.317720E+03	1.889079E-13	7.370725E-15	4.869765E+00
4.318984E+03	1.886891E-13	7.321997E-15	4.869146E+00
4.320249E+03	1.884751E-13	7.268200E-15	4.868523E+00
4.321514E+03	1.882951E-13	7.226151E-15	4.867897E+00
4.322779E+03	1.880517E-13	7.179099E-15	4.867267E+00
4.324043E+03	1.877450E-13	7.133344E-15	4.866634E+00
4.325308E+03	1.874333E-13	7.089160E-15	4.865997E+00
4.326573E+03	1.870973E-13	7.028358E-15	4.865356E+00
4.327837E+03	1.867660E-13	6.959601E-15	4.864712E+00
4.329102E+03	1.864493E-13	6.883832E-15	4.864065E+00
4.330367E+03	1.861569E-13	6.834885E-15	4.863414E+00
4.331631E+03	1.858741E-13	6.784412E-15	4.862759E+00
4.332896E+03	1.855378E-13	6.737939E-15	4.862101E+00
4.334161E+03	1.851528E-13	6.688979E-15	4.861439E+00
4.335426E+03	1.848309E-13	6.652245E-15	4.860773E+00
4.336690E+03	1.845479E-13	6.593435E-15	4.860104E+00
4.337955E+03	1.842599E-13	6.543567E-15	4.859431E+00
4.339220E+03	1.839719E-13	6.489984E-15	4.858755E+00
4.340484E+03	1.836498E-13	6.437850E-15	4.858075E+00
4.341749E+03	1.833665E-13	6.387407E-15	4.857392E+00
4.343014E+03	1.830589E-13	6.325217E-15	4.856704E+00
4.344278E+03	1.826687E-13	6.271821E-15	4.856013E+00
4.345543E+03	1.822153E-13	6.216791E-15	4.855319E+00
4.346808E+03	1.817861E-13	6.165294E-15	4.854621E+00
4.348072E+03	1.814055E-13	6.110513E-15	4.853919E+00
4.349337E+03	1.810249E-13	6.054748E-15	4.853213E+00
4.350602E+03	1.806005E-13	5.999857E-15	4.852504E+00
4.351866E+03	1.801082E-13	5.936649E-15	4.851791E+00
4.353131E+03	1.795674E-13	5.854065E-15	4.851075E+00
4.354396E+03	1.790411E-13	5.794651E-15	4.850354E+00
4.355660E+03	1.785246E-13	5.755838E-15	4.849630E+00
4.356925E+03	1.779887E-13	5.698363E-15	4.848902E+00
4.358190E+03	1.774431E-13	5.638795E-15	4.848171E+00
4.359455E+03	1.768878E-13	5.580551E-15	4.847436E+00
4.360719E+03	1.762598E-13	5.521082E-15	4.846697E+00
4.361984E+03	1.755931E-13	5.436051E-15	4.845954E+00
4.363249E+03	1.749217E-13	5.380078E-15	4.845208E+00
4.364513E+03	1.742648E-13	5.321750E-15	4.844457E+00
4.365778E+03	1.736322E-13	5.277314E-15	4.843703E+00
4.367043E+03	1.729706E-13	5.248422E-15	4.842946E+00
4.368307E+03	1.723140E-13	5.197989E-15	4.842184E+00
4.369572E+03	1.717348E-13	5.145969E-15	4.841419E+00
4.370837E+03	1.711315E-13	5.075496E-15	4.840649E+00
4.372101E+03	1.704943E-13	5.012725E-15	4.839877E+00
4.373366E+03	1.698282E-13	4.968256E-15	4.839100E+00
4.374631E+03	1.691138E-13	4.944627E-15	4.838319E+00
4.375895E+03	1.683946E-13	4.902939E-15	4.837535E+00
4.377160E+03	1.676561E-13	4.847777E-15	4.836746E+00
4.378425E+03	1.669565E-13	4.796962E-15	4.835954E+00
4.379690E+03	1.662424E-13	4.753477E-15	4.835158E+00
4.380954E+03	1.655043E-13	4.721697E-15	4.834358E+00
4.382219E+03	1.647275E-13	4.680031E-15	4.833555E+00
4.383484E+03	1.639944E-13	4.631634E-15	4.832747E+00
4.384748E+03	1.632373E-13	4.561854E-15	4.831936E+00
4.386013E+03	1.624368E-13	4.515309E-15	4.831120E+00
4.387278E+03	1.616412E-13	4.461743E-15	4.830301E+00
4.388542E+03	1.608602E-13	4.408912E-15	4.829478E+00
4.389807E+03	1.600553E-13	4.356164E-15	4.828651E+00
4.391072E+03	1.592891E-13	4.308149E-15	4.827820E+00
4.392337E+03	1.585375E-13	4.258144E-15	4.826985E+00
4.393601E+03	1.577908E-13	4.208415E-15	4.826146E+00
4.394866E+03	1.570443E-13	4.161732E-15	4.825303E+00
4.396131E+03	1.563124E-13	4.111282E-15	4.824456E+00
4.397395E+03	1.556095E-13	4.066817E-15	4.823605E+00
4.398660E+03	1.548682E-13	4.028541E-15	4.822751E+00
4.399925E+03	1.540932E-13	3.982249E-15	4.821892E+00
4.401189E+03	1.533666E-13	3.926314E-15	4.821029E+00
4.402454E+03	1.525919E-13	3.876910E-15	4.820163E+00
4.403719E+03	1.518559E-13	3.846712E-15	4.819292E+00
4.404983E+03	1.511730E-13	3.789558E-15	4.818417E+00
4.406248E+03	1.504999E-13	3.739853E-15	4.817538E+00
4.407513E+03	1.498221E-13	3.731641E-15	4.816656E+00
4.408777E+03	1.491588E-13	3.749245E-15	4.815769E+00
4.410042E+03	1.485486E-13	3.711882E-15	4.814878E+00
4.411307E+03	1.480300E-13	3.676782E-15	4.813983E+00
4.412572E+03	1.475595E-13	3.631282E-15	4.813085E+00
