#wls	flux	fluxerr	mangling_mask
3.342000E+03	8.463346E-15	2.912349E-15	5.768759E-15
3.344000E+03	8.598389E-15	2.914071E-15	5.768021E-15
3.346000E+03	8.740302E-15	2.900145E-15	5.767273E-15
3.348000E+03	8.860248E-15	2.912074E-15	5.766514E-15
3.350000E+03	9.150236E-15	2.965248E-15	5.765744E-15
3.352000E+03	9.266603E-15	3.030406E-15	5.764964E-15
3.354000E+03	9.294153E-15	2.929949E-15	5.764173E-15
3.356000E+03	9.329170E-15	2.903522E-15	5.763372E-15
3.358000E+03	9.479411E-15	2.877712E-15	5.762560E-15
3.360000E+03	9.601935E-15	2.830690E-15	5.761737E-15
3.362000E+03	9.828677E-15	2.880664E-15	5.760903E-15
3.364000E+03	9.952806E-15	2.831232E-15	5.760059E-15
3.366000E+03	1.002908E-14	2.832102E-15	5.759204E-15
3.368000E+03	1.018823E-14	2.841704E-15	5.758337E-15
3.370000E+03	1.026728E-14	2.650035E-15	5.757460E-15
3.372000E+03	1.036701E-14	2.684998E-15	5.756572E-15
3.374000E+03	1.045000E-14	2.602590E-15	5.755673E-15
3.376000E+03	1.049611E-14	2.500459E-15	5.754763E-15
3.378000E+03	1.062217E-14	2.439371E-15	5.753842E-15
3.380000E+03	1.068776E-14	2.342231E-15	5.752910E-15
3.382000E+03	1.071764E-14	2.100534E-15	5.751966E-15
3.384000E+03	1.069401E-14	2.100529E-15	5.751012E-15
3.386000E+03	1.056398E-14	2.103187E-15	5.750046E-15
3.388000E+03	1.048113E-14	2.047992E-15	5.749069E-15
3.390000E+03	1.042702E-14	2.378343E-15	5.748081E-15
3.392000E+03	1.029187E-14	2.218999E-15	5.747081E-15
3.394000E+03	1.033086E-14	2.280646E-15	5.746070E-15
3.396000E+03	1.018252E-14	2.393412E-15	5.745048E-15
3.398000E+03	9.937719E-15	2.380758E-15	5.744014E-15
3.400000E+03	9.956585E-15	2.341750E-15	5.742969E-15
3.402000E+03	1.000528E-14	2.293393E-15	5.741912E-15
3.404000E+03	1.011192E-14	2.294506E-15	5.740844E-15
3.406000E+03	1.018866E-14	2.314485E-15	5.739764E-15
3.408000E+03	1.025845E-14	2.306413E-15	5.738673E-15
3.410000E+03	1.025533E-14	2.342155E-15	5.737570E-15
3.412000E+03	1.028088E-14	2.257387E-15	5.736455E-15
3.414000E+03	1.058168E-14	2.284237E-15	5.735329E-15
3.416000E+03	1.088579E-14	2.340138E-15	5.734191E-15
3.418000E+03	1.089450E-14	2.339278E-15	5.733041E-15
3.420000E+03	1.093986E-14	2.356373E-15	5.731879E-15
3.422000E+03	1.090095E-14	2.294249E-15	5.730705E-15
3.424000E+03	1.098922E-14	2.320998E-15	5.729520E-15
3.426000E+03	1.108373E-14	2.248792E-15	5.728323E-15
3.428000E+03	1.121541E-14	2.288881E-15	5.727113E-15
3.430000E+03	1.148099E-14	2.325589E-15	5.725892E-15
3.432000E+03	1.188496E-14	2.320241E-15	5.724658E-15
3.434000E+03	1.224925E-14	2.415999E-15	5.723413E-15
3.436000E+03	1.251950E-14	2.533904E-15	5.722155E-15
3.438000E+03	1.279419E-14	2.663230E-15	5.720885E-15
3.440000E+03	1.298178E-14	2.322883E-15	5.719603E-15
3.442000E+03	1.313095E-14	2.306370E-15	5.718309E-15
3.444000E+03	1.339436E-14	2.284093E-15	5.717002E-15
