#wls	flux	fluxerr	mangling_mask
3.892000E+03	1.136536E-15	4.452721E-16	4.362066E-15
3.894000E+03	1.155803E-15	4.286386E-16	4.362342E-15
3.896000E+03	1.201378E-15	4.341530E-16	4.362619E-15
3.898000E+03	1.217335E-15	4.117249E-16	4.362895E-15
3.900000E+03	1.268068E-15	4.096660E-16	4.363170E-15
3.902000E+03	1.319331E-15	4.171796E-16	4.363446E-15
3.904000E+03	1.369728E-15	4.230891E-16	4.363721E-15
3.906000E+03	1.438111E-15	4.126772E-16	4.363996E-15
3.908000E+03	1.493671E-15	3.945908E-16	4.364270E-15
3.910000E+03	1.583893E-15	4.251587E-16	4.364544E-15
3.912000E+03	1.680106E-15	4.430252E-16	4.364818E-15
3.914000E+03	1.765243E-15	4.554700E-16	4.365091E-15
3.916000E+03	1.853577E-15	4.795795E-16	4.365364E-15
3.918000E+03	1.957639E-15	4.922453E-16	4.365637E-15
3.920000E+03	2.044686E-15	5.028005E-16	4.365909E-15
3.922000E+03	2.148816E-15	5.325196E-16	4.366181E-15
3.924000E+03	2.255273E-15	5.331038E-16	4.366453E-15
3.926000E+03	2.372267E-15	5.560301E-16	4.366724E-15
3.928000E+03	2.496829E-15	5.791132E-16	4.366995E-15
3.930000E+03	2.642851E-15	6.029840E-16	4.367266E-15
3.932000E+03	2.789632E-15	6.414164E-16	4.367536E-15
3.934000E+03	2.950278E-15	6.659219E-16	4.367806E-15
3.936000E+03	3.089540E-15	6.889424E-16	4.368075E-15
3.938000E+03	3.181203E-15	7.212814E-16	4.368344E-15
3.940000E+03	3.281003E-15	7.386902E-16	4.368613E-15
3.942000E+03	3.408689E-15	7.589539E-16	4.368881E-15
3.944000E+03	3.537089E-15	7.808485E-16	4.369149E-15
3.946000E+03	3.617135E-15	8.074885E-16	4.369417E-15
3.948000E+03	3.656814E-15	8.148051E-16	4.369684E-15
3.950000E+03	3.712099E-15	8.235718E-16	4.369951E-15
3.952000E+03	3.787580E-15	8.359077E-16	4.370218E-15
3.954000E+03	3.870850E-15	8.632291E-16	4.370484E-15
3.956000E+03	3.940930E-15	8.793228E-16	4.370750E-15
3.958000E+03	3.998648E-15	8.805781E-16	4.371015E-15
3.960000E+03	4.071891E-15	8.872404E-16	4.371280E-15
3.962000E+03	4.131765E-15	9.000979E-16	4.371545E-15
3.964000E+03	4.202052E-15	9.087929E-16	4.371809E-15
3.966000E+03	4.270335E-15	9.228063E-16	4.372073E-15
3.968000E+03	4.331499E-15	9.335274E-16	4.372336E-15
3.970000E+03	4.382219E-15	9.332736E-16	4.372599E-15
3.972000E+03	4.427085E-15	9.482835E-16	4.372862E-15
3.974000E+03	4.435660E-15	9.480599E-16	4.373124E-15
3.976000E+03	4.439861E-15	9.537217E-16	4.373386E-15
3.978000E+03	4.450186E-15	9.566924E-16	4.373647E-15
3.980000E+03	4.470135E-15	9.519396E-16	4.373909E-15
3.982000E+03	4.499270E-15	9.566788E-16	4.374169E-15
3.984000E+03	4.521848E-15	9.647954E-16	4.374429E-15
3.986000E+03	4.519492E-15	9.660919E-16	4.374689E-15
3.988000E+03	4.519760E-15	9.651983E-16	4.374949E-15
3.990000E+03	4.549779E-15	9.832677E-16	4.375208E-15
3.992000E+03	4.560111E-15	9.930171E-16	4.375466E-15
3.994000E+03	4.555567E-15	9.805422E-16	4.375725E-15
3.996000E+03	4.563712E-15	9.814652E-16	4.375982E-15
3.998000E+03	4.579735E-15	9.846105E-16	4.376240E-15
4.000000E+03	4.584818E-15	9.869626E-16	4.376497E-15
4.002000E+03	4.562765E-15	9.721013E-16	4.376753E-15
4.004000E+03	4.524952E-15	9.595330E-16	4.377009E-15
4.006000E+03	4.490636E-15	9.487635E-16	4.377265E-15
4.008000E+03	4.433990E-15	9.424850E-16	4.377520E-15
4.010000E+03	4.363810E-15	9.342997E-16	4.377775E-15
4.012000E+03	4.280531E-15	9.216847E-16	4.378029E-15
4.014000E+03	4.202232E-15	9.045031E-16	4.378283E-15
4.016000E+03	4.104791E-15	8.882987E-16	4.378537E-15
4.018000E+03	4.016751E-15	8.821075E-16	4.378790E-15
4.020000E+03	3.932424E-15	8.926128E-16	4.379042E-15
4.022000E+03	3.875676E-15	9.061838E-16	4.379295E-15
4.024000E+03	3.829344E-15	8.987188E-16	4.379546E-15
4.026000E+03	3.789401E-15	9.053256E-16	4.379798E-15
4.028000E+03	3.787559E-15	9.328729E-16	4.380048E-15
4.030000E+03	3.774854E-15	9.471111E-16	4.380299E-15
4.032000E+03	3.780282E-15	9.384125E-16	4.380549E-15
4.034000E+03	3.825970E-15	9.150512E-16	4.380798E-15
4.036000E+03	3.876219E-15	9.158746E-16	4.381047E-15
4.038000E+03	3.932958E-15	9.213255E-16	4.381296E-15
4.040000E+03	4.038162E-15	9.386034E-16	4.381544E-15
4.042000E+03	4.118446E-15	9.639192E-16	4.381792E-15
4.044000E+03	4.242953E-15	9.799336E-16	4.382039E-15
4.046000E+03	4.376369E-15	1.017129E-15	4.382285E-15
4.048000E+03	4.514446E-15	1.069942E-15	4.382532E-15
4.050000E+03	4.690448E-15	1.109419E-15	4.382777E-15
4.052000E+03	4.862964E-15	1.172268E-15	4.383023E-15
4.054000E+03	5.052593E-15	1.205979E-15	4.383268E-15
