#wls	flux	fluxerr
1.600000E+03	2.301443E-17	1.789727E-17
1.640000E+03	2.341465E-17	1.811449E-17
1.680000E+03	2.384103E-17	1.834078E-17
1.720000E+03	2.429960E-17	1.857944E-17
1.760000E+03	2.479682E-17	1.883385E-17
1.800000E+03	2.533048E-17	1.910057E-17
1.840000E+03	2.590288E-17	1.937942E-17
1.880000E+03	2.652595E-17	1.967713E-17
1.920000E+03	2.719328E-17	1.998644E-17
1.960000E+03	2.791759E-17	2.031399E-17
2.000000E+03	2.869763E-17	2.065569E-17
2.040000E+03	2.954222E-17	2.101444E-17
2.080000E+03	3.045048E-17	2.138569E-17
2.120000E+03	3.143745E-17	2.177567E-17
2.160000E+03	3.250855E-17	2.218310E-17
2.200000E+03	3.366396E-17	2.260258E-17
2.240000E+03	3.492106E-17	2.303966E-17
2.280000E+03	3.628103E-17	2.348819E-17
2.320000E+03	3.776320E-17	2.395304E-17
2.360000E+03	3.936987E-17	2.442708E-17
2.400000E+03	4.111604E-17	2.491032E-17
2.440000E+03	4.301789E-17	2.540224E-17
2.480000E+03	4.508596E-17	2.589776E-17
2.520000E+03	4.733110E-17	2.639108E-17
2.560000E+03	4.978623E-17	2.688758E-17
2.600000E+03	5.245685E-17	2.737609E-17
2.640000E+03	5.536270E-17	2.785268E-17
2.680000E+03	5.852362E-17	2.831274E-17
2.720000E+03	6.195881E-17	2.875106E-17
2.760000E+03	6.569439E-17	2.916569E-17
2.800000E+03	6.974544E-17	2.955012E-17
2.840000E+03	7.411231E-17	2.989334E-17
2.880000E+03	7.882347E-17	3.019800E-17
2.920000E+03	8.384881E-17	3.044595E-17
2.960000E+03	8.918763E-17	3.063347E-17
3.000000E+03	9.477549E-17	3.073644E-17
3.010000E+03	9.620492E-17	3.074678E-17
3.020000E+03	9.764802E-17	3.075112E-17
3.030000E+03	9.910283E-17	3.074878E-17
3.040000E+03	1.005566E-16	3.073577E-17
3.050000E+03	1.020281E-16	3.071785E-17
3.060000E+03	1.034938E-16	3.068772E-17
3.070000E+03	1.049614E-16	3.064776E-17
3.080000E+03	1.064175E-16	3.059394E-17
3.090000E+03	1.078807E-16	3.053158E-17
3.100000E+03	1.093372E-16	3.045653E-17
3.110000E+03	1.107837E-16	3.036777E-17
3.120000E+03	1.122170E-16	3.026426E-17
3.130000E+03	1.136336E-16	3.014493E-17
3.140000E+03	1.150303E-16	3.000871E-17
3.150000E+03	1.164145E-16	2.985737E-17
3.160000E+03	1.177719E-16	2.968691E-17
3.170000E+03	1.190990E-16	2.949629E-17
3.180000E+03	1.204036E-16	2.928721E-17
3.190000E+03	1.216714E-16	2.905590E-17
3.200000E+03	1.229105E-16	2.880404E-17
3.210000E+03	1.241069E-16	2.852810E-17
3.220000E+03	1.252690E-16	2.822980E-17
3.230000E+03	1.263945E-16	2.790827E-17
3.240000E+03	1.274702E-16	2.756038E-17
3.250000E+03	1.285052E-16	2.718794E-17
3.260000E+03	1.295090E-16	2.679263E-17
3.270000E+03	1.304585E-16	2.636939E-17
3.280000E+03	1.313636E-16	2.592014E-17
3.290000E+03	1.322238E-16	2.544458E-17
3.300000E+03	1.330387E-16	2.494251E-17
3.310000E+03	1.338191E-16	2.441572E-17
3.320000E+03	1.345542E-16	2.386210E-17
3.330000E+03	1.352445E-16	2.328165E-17
3.340000E+03	1.359010E-16	2.267618E-17
3.350000E+03	1.365137E-16	2.204394E-17
3.360000E+03	1.370936E-16	2.138669E-17
3.370000E+03	1.376410E-16	2.070443E-17
3.380000E+03	1.381461E-16	1.999572E-17
3.390000E+03	1.386194E-16	1.926221E-17
3.400000E+03	1.390605E-16	1.850399E-17
3.410000E+03	1.394788E-16	1.772241E-17
3.420000E+03	1.398536E-16	1.691510E-17
3.430000E+03	1.402028E-16	1.608468E-17
3.440000E+03	1.405050E-16	1.522919E-17
3.450000E+03	1.407854E-16	1.435213E-17
3.460000E+03	1.410211E-16	1.345188E-17
3.470000E+03	1.412070E-16	1.252922E-17
3.480000E+03	1.413457E-16	1.158598E-17
3.490000E+03	1.414292E-16	1.062344E-17
3.500000E+03	1.414476E-16	9.643499E-18
3.510000E+03	1.413806E-16	8.648415E-18
3.520000E+03	1.412318E-16	7.643436E-18
3.530000E+03	1.409765E-16	6.634270E-18
3.540000E+03	1.406044E-16	5.631275E-18
3.550000E+03	1.400863E-16	4.650995E-18
3.560000E+03	1.393999E-16	3.724640E-18
3.570000E+03	1.385298E-16	2.914384E-18
3.580000E+03	1.374552E-16	2.342792E-18
3.590000E+03	1.361646E-16	2.181787E-18
3.600000E+03	1.346644E-16	2.467147E-18
3.610000E+03	1.329743E-16	3.021607E-18
3.620000E+03	1.311541E-16	3.673320E-18
3.630000E+03	1.292243E-16	4.332405E-18
3.640000E+03	1.272383E-16	4.959017E-18
3.650000E+03	1.252314E-16	5.535441E-18
3.660000E+03	1.232292E-16	6.054162E-18
