#wls	flux	fluxerr
1.593911E+03	2.104972E-19	3.812932E-20
1.633759E+03	2.214989E-19	3.997917E-20
1.673607E+03	2.316583E-19	4.165993E-20
1.713455E+03	2.406845E-19	4.312068E-20
1.753302E+03	2.484118E-19	4.433366E-20
1.793150E+03	2.542876E-19	4.520289E-20
1.832998E+03	2.575041E-19	4.558895E-20
1.872846E+03	2.573501E-19	4.537197E-20
1.912694E+03	2.529888E-19	4.441244E-20
1.952541E+03	2.441394E-19	4.267093E-20
1.992389E+03	2.312251E-19	4.023182E-20
2.032237E+03	2.162698E-19	3.745579E-20
2.072085E+03	2.027927E-19	3.495511E-20
2.111932E+03	1.951589E-19	3.347551E-20
2.151780E+03	1.974814E-19	3.370457E-20
2.191628E+03	2.123576E-19	3.605758E-20
2.231476E+03	2.406168E-19	4.064069E-20
2.271324E+03	2.814414E-19	4.727901E-20
2.311171E+03	3.331420E-19	5.565342E-20
2.351019E+03	3.936375E-19	6.538471E-20
2.390867E+03	4.609779E-19	7.612207E-20
2.430715E+03	5.340410E-19	8.765711E-20
2.470562E+03	6.122264E-19	9.987022E-20
2.510410E+03	6.954637E-19	1.127294E-19
2.550258E+03	7.840812E-19	1.262664E-19
2.590106E+03	8.784369E-19	1.405155E-19
2.629954E+03	9.798397E-19	1.556598E-19
2.669801E+03	1.088728E-18	1.717382E-19
2.709649E+03	1.206467E-18	1.889317E-19
2.749497E+03	1.334285E-18	2.073927E-19
2.789345E+03	1.473532E-18	2.272848E-19
2.829192E+03	1.625679E-18	2.487823E-19
2.869040E+03	1.792327E-18	2.720703E-19
2.908888E+03	1.975214E-18	2.973441E-19
2.948736E+03	2.176223E-18	3.248097E-19
2.988584E+03	2.397390E-18	3.546832E-19
2.998546E+03	2.455670E-18	3.624928E-19
3.008508E+03	2.515969E-18	3.705572E-19
3.018469E+03	2.577704E-18	3.787885E-19
3.028431E+03	2.640929E-18	3.871930E-19
3.038393E+03	2.705146E-18	3.956958E-19
3.048355E+03	2.771999E-18	4.045357E-19
3.058317E+03	2.841218E-18	4.136703E-19
3.068279E+03	2.912774E-18	4.230928E-19
3.078241E+03	2.987391E-18	4.329050E-19
3.088203E+03	3.063564E-18	4.428861E-19
3.098165E+03	3.142008E-18	4.531371E-19
3.108127E+03	3.222706E-18	4.636529E-19
3.118089E+03	3.306465E-18	4.745466E-19
3.128051E+03	3.391654E-18	4.855808E-19
3.138013E+03	3.479923E-18	4.969895E-19
3.147975E+03	3.569572E-18	5.085267E-19
3.157937E+03	3.662331E-18	5.204363E-19
3.167899E+03	3.757343E-18	5.325932E-19
3.177861E+03	3.853675E-18	5.448624E-19
3.187823E+03	3.953184E-18	5.575039E-19
3.197784E+03	4.054960E-18	5.703857E-19
3.207746E+03	4.159013E-18	5.835065E-19
3.217708E+03	4.265353E-18	5.968644E-19
3.227670E+03	4.373996E-18	6.104586E-19
3.237632E+03	4.484955E-18	6.242880E-19
3.247594E+03	4.599337E-18	6.385030E-19
3.257556E+03	4.715007E-18	6.528037E-19
3.267518E+03	4.833054E-18	6.673383E-19
3.277480E+03	4.954662E-18	6.822667E-19
3.287442E+03	5.077557E-18	6.972719E-19
3.297404E+03	5.204118E-18	7.126778E-19
3.307366E+03	5.331974E-18	7.281555E-19
3.317328E+03	5.463610E-18	7.440413E-19
3.327290E+03	5.597846E-18	7.601702E-19
3.337252E+03	5.734719E-18	7.765433E-19
3.347214E+03	5.872923E-18	7.929804E-19
3.357176E+03	6.015159E-18	8.098432E-19
3.367138E+03	6.160153E-18	8.269551E-19
3.377099E+03	6.307949E-18	8.443179E-19
3.387061E+03	6.460051E-18	8.621282E-19
3.397023E+03	6.613617E-18	8.800021E-19
3.406985E+03	6.770125E-18	8.981332E-19
3.416947E+03	6.929626E-18	9.165237E-19
3.426909E+03	7.093754E-18	9.353848E-19
3.436871E+03	7.259432E-18	9.543054E-19
3.446833E+03	7.429907E-18	9.737085E-19
3.456795E+03	7.603658E-18	9.933884E-19
3.466757E+03	7.779031E-18	1.013125E-18
3.476719E+03	7.959473E-18	1.033363E-18
3.486681E+03	8.143368E-18	1.053886E-18
3.496643E+03	8.330774E-18	1.074696E-18
3.506605E+03	8.521753E-18	1.095796E-18
3.516567E+03	8.716365E-18	1.117188E-18
3.526529E+03	8.914669E-18	1.138873E-18
3.536491E+03	9.116724E-18	1.160855E-18
3.546453E+03	9.322586E-18	1.183134E-18
3.556414E+03	9.532306E-18	1.205710E-18
3.566376E+03	9.748005E-18	1.228846E-18
3.576338E+03	9.965627E-18	1.252022E-18
3.586300E+03	1.018724E-17	1.275494E-18
3.596262E+03	1.041506E-17	1.299533E-18
3.606224E+03	1.064701E-17	1.323869E-18
3.616186E+03	1.088082E-17	1.348217E-18
3.626148E+03	1.112101E-17	1.373131E-18
3.636110E+03	1.136535E-17	1.398325E-18
3.646072E+03	1.161383E-17	1.423792E-18
3.656034E+03	1.186398E-17	1.449224E-18
3.665996E+03	1.212062E-17	1.475204E-18
3.675958E+03	1.238132E-17	1.501428E-18
3.685920E+03	1.264861E-17	1.528193E-18
3.695882E+03	1.291733E-17	1.554870E-18
3.705844E+03	1.318995E-17	1.581749E-18
3.715806E+03	1.346639E-17	1.608817E-18
3.725768E+03	1.374935E-17	1.636385E-18
3.735730E+03	1.403324E-17	1.663783E-18
3.745691E+03	1.432070E-17	1.691317E-18
3.755653E+03	1.461450E-17	1.719309E-18
3.765615E+03	1.490877E-17	1.747059E-18
3.775577E+03	1.520923E-17	1.775234E-18
3.785539E+03	1.551283E-17	1.803469E-18
3.795501E+03	1.581943E-17	1.831740E-18
3.805463E+03	1.612570E-17	1.859658E-18
3.815425E+03	1.643771E-17	1.887920E-18
3.825387E+03	1.675219E-17	1.916140E-18
3.835349E+03	1.706891E-17	1.944290E-18
3.845311E+03	1.738770E-17	1.972342E-18
3.855273E+03	1.770827E-17	2.000260E-18
3.865235E+03	1.803044E-17	2.028021E-18
3.875197E+03	1.835744E-17	2.055981E-18
3.885159E+03	1.868204E-17	2.083325E-18
3.895121E+03	1.900745E-17	2.110411E-18
3.905083E+03	1.933702E-17	2.137607E-18
3.915045E+03	1.966323E-17	2.164077E-18
3.925006E+03	1.998934E-17	2.190182E-18
3.934968E+03	2.031888E-17	2.216304E-18
3.944930E+03	2.064783E-17	2.242002E-18
3.954892E+03	2.097197E-17	2.266817E-18
3.964854E+03	2.129875E-17	2.291557E-18
3.974816E+03	2.162397E-17	2.315766E-18
3.984778E+03	2.194336E-17	2.338988E-18
3.994740E+03	2.226458E-17	2.362045E-18
4.004702E+03	2.258336E-17	2.384481E-18
4.014664E+03	2.289947E-17	2.406274E-18
4.024626E+03	2.321265E-17	2.427398E-18
4.034588E+03	2.352265E-17	2.447830E-18
4.044550E+03	2.382932E-17	2.467559E-18
4.054512E+03	2.413244E-17	2.486564E-18
4.064474E+03	2.443187E-17	2.504837E-18
4.074436E+03	2.472755E-17	2.522373E-18
4.084398E+03	2.502380E-17	2.539617E-18
4.094360E+03	2.531173E-17	2.555668E-18
4.104321E+03	2.559576E-17	2.570981E-18
4.114283E+03	2.588046E-17	2.586019E-18
4.124245E+03	2.615679E-17	2.599879E-18
4.134207E+03	2.642937E-17	2.613031E-18
4.144169E+03	2.670297E-17	2.625947E-18
4.154131E+03	2.696844E-17	2.637732E-18
4.164093E+03	2.723527E-17	2.649317E-18
4.174055E+03	2.749429E-17	2.659814E-18
4.184017E+03	2.775512E-17	2.670160E-18
4.193979E+03	2.801331E-17	2.679924E-18
4.203941E+03	2.826431E-17	2.688676E-18
4.213903E+03	2.851798E-17	2.697360E-18
4.223865E+03	2.876982E-17	2.705546E-18
4.233827E+03	2.902017E-17	2.713269E-18
4.243789E+03	2.926934E-17	2.720558E-18
4.253751E+03	2.951270E-17	2.726987E-18
4.263713E+03	2.976050E-17	2.733506E-18
4.273675E+03	3.000816E-17	2.739688E-18
4.283637E+03	3.025606E-17	2.745566E-18
4.293598E+03	3.050456E-17	2.751173E-18
4.303560E+03	3.075405E-17	2.756539E-18
4.313522E+03	3.100489E-17	2.761697E-18
4.323484E+03	3.125745E-17	2.766674E-18
4.333446E+03	3.151215E-17	2.771503E-18
4.343408E+03	3.176930E-17	2.776208E-18
4.353370E+03	3.202928E-17	2.780817E-18
4.363332E+03	3.229248E-17	2.785356E-18
4.373294E+03	3.255920E-17	2.789845E-18
4.383256E+03	3.283505E-17	2.794755E-18
4.393218E+03	3.310984E-17	2.799208E-18
4.403180E+03	3.338913E-17	2.803672E-18
4.413142E+03	3.367313E-17	2.808156E-18
4.423104E+03	3.396212E-17	2.812673E-18
4.433066E+03	3.426174E-17	2.817678E-18
4.443028E+03	3.456134E-17	2.822282E-18
4.452990E+03	3.486646E-17	2.826935E-18
4.462952E+03	3.517720E-17	2.831631E-18
4.472913E+03	3.549914E-17	2.836809E-18
