#wls	flux	fluxerr
1.600000E+03	1.970267E-18	9.976023E-20
1.640000E+03	2.029120E-18	1.026061E-19
1.680000E+03	2.091030E-18	1.055951E-19
1.720000E+03	2.155274E-18	1.086898E-19
1.760000E+03	2.221956E-18	1.118945E-19
1.800000E+03	2.292093E-18	1.152595E-19
1.840000E+03	2.364923E-18	1.187452E-19
1.880000E+03	2.440563E-18	1.223565E-19
1.920000E+03	2.520116E-18	1.261474E-19
1.960000E+03	2.602773E-18	1.300760E-19
2.000000E+03	2.688672E-18	1.341479E-19
2.040000E+03	2.779004E-18	1.384210E-19
2.080000E+03	2.872916E-18	1.428511E-19
2.120000E+03	2.971671E-18	1.474992E-19
2.160000E+03	3.074376E-18	1.523193E-19
2.200000E+03	3.182370E-18	1.573756E-19
2.240000E+03	3.294723E-18	1.626199E-19
2.280000E+03	3.411623E-18	1.680594E-19
2.320000E+03	3.534524E-18	1.737634E-19
2.360000E+03	3.662435E-18	1.796804E-19
2.400000E+03	3.796896E-18	1.858834E-19
2.440000E+03	3.936869E-18	1.923184E-19
2.480000E+03	4.082582E-18	1.989937E-19
2.520000E+03	4.235717E-18	2.059880E-19
2.560000E+03	4.396639E-18	2.133152E-19
2.600000E+03	4.564199E-18	2.209156E-19
2.640000E+03	4.740232E-18	2.288743E-19
2.680000E+03	4.921906E-18	2.370501E-19
2.720000E+03	5.114355E-18	2.456860E-19
2.760000E+03	5.314718E-18	2.546392E-19
2.800000E+03	5.523286E-18	2.639189E-19
2.840000E+03	5.742161E-18	2.736201E-19
2.880000E+03	5.971798E-18	2.837582E-19
2.920000E+03	6.210728E-18	2.942572E-19
2.960000E+03	6.459243E-18	3.051249E-19
3.000000E+03	6.719671E-18	3.164644E-19
3.010000E+03	6.785858E-18	3.193353E-19
3.020000E+03	6.854754E-18	3.223276E-19
3.030000E+03	6.922236E-18	3.252471E-19
3.040000E+03	6.990365E-18	3.281908E-19
3.050000E+03	7.061263E-18	3.312580E-19
3.060000E+03	7.130712E-18	3.342508E-19
3.070000E+03	7.202969E-18	3.373685E-19
3.080000E+03	7.273755E-18	3.404106E-19
3.090000E+03	7.347388E-18	3.435792E-19
3.100000E+03	7.421723E-18	3.467737E-19
3.110000E+03	7.494549E-18	3.498906E-19
3.120000E+03	7.570281E-18	3.531361E-19
3.130000E+03	7.646727E-18	3.564076E-19
