#wls	flux	fluxerr
1.600000E+03	3.332309E-15	1.037713E-17
1.640000E+03	3.394580E-15	1.057105E-17
1.680000E+03	3.454416E-15	1.075738E-17
1.720000E+03	3.511796E-15	1.093607E-17
1.760000E+03	3.566527E-15	1.110651E-17
1.800000E+03	3.618583E-15	1.126861E-17
1.840000E+03	3.667839E-15	1.142200E-17
1.880000E+03	3.714195E-15	1.156636E-17
1.920000E+03	3.757184E-15	1.170023E-17
1.960000E+03	3.795927E-15	1.182088E-17
2.000000E+03	3.828250E-15	1.192153E-17
2.040000E+03	3.850002E-15	1.198927E-17
2.080000E+03	3.854109E-15	1.200206E-17
2.120000E+03	3.837970E-15	1.195180E-17
2.160000E+03	3.815721E-15	1.188252E-17
2.200000E+03	3.803585E-15	1.184473E-17
2.240000E+03	3.811260E-15	1.186863E-17
2.280000E+03	3.841818E-15	1.196379E-17
2.320000E+03	3.900937E-15	1.214789E-17
2.360000E+03	3.994906E-15	1.244052E-17
2.400000E+03	4.126042E-15	1.284889E-17
2.440000E+03	4.293826E-15	1.337138E-17
2.480000E+03	4.495678E-15	1.399997E-17
2.520000E+03	4.727529E-15	1.472197E-17
2.560000E+03	4.982833E-15	1.551702E-17
2.600000E+03	5.251788E-15	1.635457E-17
2.640000E+03	5.521669E-15	1.719500E-17
2.680000E+03	5.787448E-15	1.802266E-17
2.720000E+03	6.051071E-15	1.884361E-17
2.760000E+03	6.314165E-15	1.966291E-17
2.800000E+03	6.578153E-15	2.048499E-17
2.840000E+03	6.844087E-15	2.131314E-17
2.880000E+03	7.112433E-15	2.214879E-17
2.920000E+03	7.383684E-15	2.299349E-17
2.960000E+03	7.657943E-15	2.384756E-17
3.000000E+03	7.934799E-15	2.470972E-17
3.010000E+03	8.004431E-15	2.492656E-17
3.020000E+03	8.074111E-15	2.514355E-17
3.030000E+03	8.143963E-15	2.536107E-17
3.040000E+03	8.213905E-15	2.557888E-17
3.050000E+03	8.283922E-15	2.579692E-17
3.060000E+03	8.354002E-15	2.601515E-17
3.070000E+03	8.424134E-15	2.623355E-17
3.080000E+03	8.494305E-15	2.645207E-17
3.090000E+03	8.564507E-15	2.667068E-17
3.100000E+03	8.634655E-15	2.688913E-17
3.110000E+03	8.704815E-15	2.710762E-17
3.120000E+03	8.774834E-15	2.732566E-17
3.130000E+03	8.844847E-15	2.754369E-17
3.140000E+03	8.914709E-15	2.776125E-17
3.150000E+03	8.984410E-15	2.797830E-17
3.160000E+03	9.053950E-15	2.819486E-17
3.170000E+03	9.123253E-15	2.841067E-17
3.180000E+03	9.192250E-15	2.862554E-17
3.190000E+03	9.261007E-15	2.883965E-17
3.200000E+03	9.329457E-15	2.905281E-17
3.210000E+03	9.397531E-15	2.926480E-17
3.220000E+03	9.465095E-15	2.947520E-17
3.230000E+03	9.532292E-15	2.968446E-17
3.240000E+03	9.598920E-15	2.989194E-17
3.250000E+03	9.664986E-15	3.009768E-17
3.260000E+03	9.730361E-15	3.030127E-17
3.270000E+03	9.795057E-15	3.050273E-17
3.280000E+03	9.859014E-15	3.070190E-17
3.290000E+03	9.922177E-15	3.089860E-17
3.300000E+03	9.984356E-15	3.109223E-17
3.310000E+03	1.004555E-14	3.128280E-17
3.320000E+03	1.010566E-14	3.146999E-17
3.330000E+03	1.016463E-14	3.165362E-17
3.340000E+03	1.022232E-14	3.183327E-17
3.350000E+03	1.027854E-14	3.200835E-17
3.360000E+03	1.033332E-14	3.217894E-17
3.370000E+03	1.038644E-14	3.234436E-17
3.380000E+03	1.043786E-14	3.250448E-17
3.390000E+03	1.048723E-14	3.265823E-17
3.400000E+03	1.053455E-14	3.280557E-17
3.410000E+03	1.057959E-14	3.294583E-17
3.420000E+03	1.062220E-14	3.307854E-17
3.430000E+03	1.066209E-14	3.320276E-17
3.440000E+03	1.069911E-14	3.331803E-17
3.450000E+03	1.073302E-14	3.342365E-17
3.460000E+03	1.076374E-14	3.351929E-17
3.470000E+03	1.079114E-14	3.360464E-17
3.478000E+03	1.088770E-14	3.390532E-17
3.479470E+03	1.086253E-14	3.382693E-17
3.480940E+03	1.083990E-14	3.375647E-17
3.482410E+03	1.081607E-14	3.368228E-17
3.483880E+03	1.079700E-14	3.362287E-17
3.485350E+03	1.077758E-14	3.356241E-17
3.486820E+03	1.075274E-14	3.348505E-17
3.488290E+03	1.073943E-14	3.344360E-17
3.489760E+03	1.073206E-14	3.342063E-17
3.491230E+03	1.071517E-14	3.336806E-17
3.492700E+03	1.069185E-14	3.329544E-17
3.494170E+03	1.067717E-14	3.324973E-17
3.495640E+03	1.065368E-14	3.317655E-17
3.497110E+03	1.063627E-14	3.312236E-17
3.498580E+03	1.062041E-14	3.307295E-17
3.500050E+03	1.061302E-14	3.304994E-17
3.501520E+03	1.061547E-14	3.305758E-17
3.502990E+03	1.061250E-14	3.304832E-17
3.504460E+03	1.060765E-14	3.303324E-17
3.505930E+03	1.060044E-14	3.301077E-17
3.507400E+03	1.059338E-14	3.298879E-17
3.508870E+03	1.058786E-14	3.297160E-17
3.510340E+03	1.057928E-14	3.294487E-17
3.511810E+03	1.056730E-14	3.290757E-17
3.513280E+03	1.055549E-14	3.287080E-17
3.514750E+03	1.054860E-14	3.284935E-17
3.516220E+03	1.054918E-14	3.285114E-17
3.517690E+03	1.055367E-14	3.286512E-17
3.519160E+03	1.055951E-14	3.288332E-17
3.520630E+03	1.056297E-14	3.289410E-17
3.522100E+03	1.056407E-14	3.289751E-17
3.523570E+03	1.057517E-14	3.293209E-17
3.525040E+03	1.059171E-14	3.298359E-17
3.526510E+03	1.061080E-14	3.304303E-17
3.527980E+03	1.062480E-14	3.308663E-17
3.529450E+03	1.064100E-14	3.313707E-17
3.530920E+03	1.066570E-14	3.321399E-17
3.532390E+03	1.069583E-14	3.330782E-17
3.533860E+03	1.072750E-14	3.340644E-17
3.535330E+03	1.076102E-14	3.351084E-17
3.536800E+03	1.078522E-14	3.358618E-17
3.538270E+03	1.081774E-14	3.368745E-17
3.539740E+03	1.085144E-14	3.379242E-17
3.541210E+03	1.089331E-14	3.392278E-17
3.542680E+03	1.092396E-14	3.401824E-17
3.544150E+03	1.095734E-14	3.412219E-17
3.545620E+03	1.098935E-14	3.422189E-17
3.547090E+03	1.102596E-14	3.433588E-17
3.548560E+03	1.105527E-14	3.442716E-17
3.550030E+03	1.108406E-14	3.451682E-17
3.551500E+03	1.111285E-14	3.460648E-17
3.552970E+03	1.113791E-14	3.468452E-17
3.554440E+03	1.115924E-14	3.475093E-17
3.555910E+03	1.117512E-14	3.480037E-17
3.557380E+03	1.119117E-14	3.485037E-17
3.558850E+03	1.121573E-14	3.492683E-17
3.560320E+03	1.123807E-14	3.499642E-17
3.561790E+03	1.124954E-14	3.503213E-17
3.563260E+03	1.125727E-14	3.505621E-17
3.564730E+03	1.127196E-14	3.510196E-17
3.566200E+03	1.129890E-14	3.518585E-17
3.567670E+03	1.132057E-14	3.525334E-17
3.569140E+03	1.133714E-14	3.530493E-17
3.570610E+03	1.133807E-14	3.530782E-17
3.572080E+03	1.133067E-14	3.528477E-17
3.573550E+03	1.132513E-14	3.526753E-17
3.575020E+03	1.132776E-14	3.527570E-17
3.576490E+03	1.133412E-14	3.529553E-17
3.577960E+03	1.133760E-14	3.530637E-17
3.579430E+03	1.133989E-14	3.531348E-17
3.580900E+03	1.133401E-14	3.529519E-17
3.582370E+03	1.132916E-14	3.528006E-17
