#wls	flux	fluxerr
1.600000E+03	5.530435E-17	6.367915E-17
1.640000E+03	5.657644E-17	6.477196E-17
1.680000E+03	5.793602E-17	6.591630E-17
1.720000E+03	5.939026E-17	6.711389E-17
1.760000E+03	6.094698E-17	6.836626E-17
1.800000E+03	6.261472E-17	6.967472E-17
1.840000E+03	6.440276E-17	7.104025E-17
1.880000E+03	6.632123E-17	7.246342E-17
1.920000E+03	6.838114E-17	7.394423E-17
1.960000E+03	7.059444E-17	7.548197E-17
2.000000E+03	7.298716E-17	7.708882E-17
2.040000E+03	7.554762E-17	7.873471E-17
2.080000E+03	7.831755E-17	8.044338E-17
2.120000E+03	8.128565E-17	8.218042E-17
2.160000E+03	8.449782E-17	8.396687E-17
2.200000E+03	8.794277E-17	8.576233E-17
2.240000E+03	9.167066E-17	8.758329E-17
2.280000E+03	9.568655E-17	8.939713E-17
2.320000E+03	9.999329E-17	9.116547E-17
2.360000E+03	1.046466E-16	9.289312E-17
2.400000E+03	1.096497E-16	9.453057E-17
2.440000E+03	1.150220E-16	9.603720E-17
2.480000E+03	1.207807E-16	9.736438E-17
2.520000E+03	1.269396E-16	9.845463E-17
2.560000E+03	1.335311E-16	9.925854E-17
2.600000E+03	1.405109E-16	9.966381E-17
2.640000E+03	1.478934E-16	9.960094E-17
2.680000E+03	1.556855E-16	9.899136E-17
2.720000E+03	1.637963E-16	9.769635E-17
2.760000E+03	1.721938E-16	9.562652E-17
2.800000E+03	1.808265E-16	9.269303E-17
2.840000E+03	1.895507E-16	8.878288E-17
2.880000E+03	1.981810E-16	8.380735E-17
2.920000E+03	2.065946E-16	7.776111E-17
2.960000E+03	2.145223E-16	7.065145E-17
3.000000E+03	2.216437E-16	6.257722E-17
3.010000E+03	2.232766E-16	6.043679E-17
3.020000E+03	2.248360E-16	5.825559E-17
3.030000E+03	2.263166E-16	5.603943E-17
3.040000E+03	2.277125E-16	5.379488E-17
3.050000E+03	2.290180E-16	5.152932E-17
