#wls	flux	fluxerr
1.596074E+03	1.116596E-18	1.165443E-19
1.635976E+03	1.181190E-18	1.225715E-19
1.675877E+03	1.236595E-18	1.275555E-19
1.715779E+03	1.281264E-18	1.313523E-19
1.755681E+03	1.312020E-18	1.336563E-19
1.795583E+03	1.324838E-18	1.340855E-19
1.835485E+03	1.314676E-18	1.321678E-19
1.875387E+03	1.276754E-18	1.274728E-19
1.915288E+03	1.208485E-18	1.198029E-19
1.955190E+03	1.110520E-18	1.092895E-19
1.995092E+03	9.922666E-19	9.691991E-20
2.034994E+03	8.706493E-19	8.438484E-20
2.074896E+03	7.685897E-19	7.390147E-20
2.114798E+03	7.078213E-19	6.750208E-20
2.154699E+03	7.035358E-19	6.652867E-20
2.194601E+03	7.632974E-19	7.155440E-20
2.234503E+03	8.893898E-19	8.263074E-20
2.274405E+03	1.079326E-18	9.935561E-20
2.314307E+03	1.325486E-18	1.208606E-19
2.354209E+03	1.616496E-18	1.459585E-19
2.394110E+03	1.941099E-18	1.735075E-19
2.434012E+03	2.288890E-18	2.024781E-19
2.473914E+03	2.653193E-18	2.322023E-19
2.513816E+03	3.029629E-18	2.622339E-19
2.553718E+03	3.416023E-18	2.923303E-19
2.593620E+03	3.810884E-18	3.223141E-19
2.633522E+03	4.216412E-18	3.523210E-19
2.673423E+03	4.632944E-18	3.823228E-19
2.713325E+03	5.062066E-18	4.123900E-19
2.753227E+03	5.505623E-18	4.426061E-19
2.793129E+03	5.965629E-18	4.730585E-19
2.833031E+03	6.445586E-18	5.039399E-19
2.872933E+03	6.946491E-18	5.352329E-19
2.912834E+03	7.470636E-18	5.670111E-19
2.952736E+03	8.023630E-18	5.995835E-19
2.992638E+03	8.603308E-18	6.326580E-19
3.002614E+03	8.754554E-18	6.411482E-19
3.012589E+03	8.905832E-18	6.495393E-19
3.022564E+03	9.060661E-18	6.580861E-19
3.032540E+03	9.217835E-18	6.666979E-19
3.042515E+03	9.378835E-18	6.754785E-19
3.052491E+03	9.545707E-18	6.845706E-19
3.062466E+03	9.719927E-18	6.940737E-19
3.072442E+03	9.899339E-18	7.038271E-19
3.082417E+03	1.008168E-17	7.136651E-19
3.092393E+03	1.027047E-17	7.238329E-19
3.102368E+03	1.046549E-17	7.343082E-19
3.112344E+03	1.066257E-17	7.447927E-19
3.122319E+03	1.086341E-17	7.554025E-19
3.132295E+03	1.106980E-17	7.662584E-19
3.142270E+03	1.127958E-17	7.772033E-19
3.152245E+03	1.149252E-17	7.882195E-19
3.162221E+03	1.171058E-17	7.994365E-19
3.172196E+03	1.192934E-17	8.105483E-19
3.182172E+03	1.215296E-17	8.218354E-19
3.192147E+03	1.237916E-17	8.331382E-19
3.202123E+03	1.260782E-17	8.444454E-19
3.212098E+03	1.283882E-17	8.557468E-19
3.222074E+03	1.307439E-17	8.671868E-19
3.232049E+03	1.330982E-17	8.784493E-19
3.242025E+03	1.354969E-17	8.898354E-19
3.252000E+03	1.379166E-17	9.011861E-19
3.261976E+03	1.403809E-17	9.126523E-19
3.271951E+03	1.428407E-17	9.239117E-19
3.281926E+03	1.453451E-17	9.352802E-19
3.291902E+03	1.478695E-17	9.465940E-19
3.301877E+03	1.504135E-17	9.578497E-19
3.311853E+03	1.529772E-17	9.690444E-19
3.321828E+03	1.555870E-17	9.803417E-19
3.331804E+03	1.581907E-17	9.914094E-19
3.341779E+03	1.608414E-17	1.002578E-18
3.351755E+03	1.635405E-17	1.013852E-18
3.361730E+03	1.662341E-17	1.024893E-18
3.371706E+03	1.689774E-17	1.036038E-18
3.381681E+03	1.717436E-17	1.047121E-18
3.391657E+03	1.745334E-17	1.058141E-18
