time,mag,mag_err
56404.05,-18.527213046634575,0.000896331553058027
56404.25,-18.985945884148478,0.0008035863768767803
56404.55,-19.006293536208048,0.000645833183698794
56406.0,-19.216134909024913,0.00014275125808192672
56408.0,-19.305058634727075,0.00040041319746249125
56410.0,-19.302285848289273,0.00042806462245809524
56412.0,-19.261109351961224,0.00038861796359850986
56414.0,-19.180487703612492,0.0005173996048751946
56416.0,-19.091832858182144,0.0005970259743703255
56418.0,-18.953046109912993,0.0007835758412367367
56420.0,-18.720824929103845,0.00024230193337060685
56422.0,-18.503810089680236,0.0005153428404309961
56424.0,-18.211244657957394,0.0004959112508594315
56426.0,-17.87978172771446,0.001613449462234911
56428.0,-17.52022771537248,0.004524996398046513
56430.0,-17.244722529100677,0.007091806458682823
56432.0,-17.014828624902208,0.006302494878370768
56434.0,-16.840912686020868,0.0032195575794273313
56436.0,-16.699542531074883,0.0008055301409800134
56438.0,-16.452365966419062,6.303689927800765e-05
56438.58,-16.406891757398895,8.828925344009716e-05
56438.59,-16.446258417120006,0.00021861155741484455
56440.6,-16.251586754343165,0.0016038053116193478
56442.61,-16.15642984113206,0.001556713626684028
56444.62,-15.964915253645056,0.0013461303271152631
56446.63,-15.929002769170236,0.0008726260986661631
56448.64,-15.83576967225888,0.0008418346633169737
56450.65,-15.77328243412991,0.0010814583395800962
56452.66,-15.679513596175187,0.001351990922010336
56454.67,-15.586094462117309,0.0016959399490961476
56456.68,-15.449942261879272,0.001816086079506443
56458.69,-15.26349991674692,0.0018239708095574327
56460.7,-15.293987375474012,0.002126322683693429
56462.71,-15.103750572560903,0.0020027963418037895
56464.72,-14.89480296549475,0.001773384608799693
56466.73,-14.795195076094963,0.0017970533005035986
56468.74,-14.80008183602176,0.0020411801852607404
56470.75,-14.762517866870983,0.002182335517909542
56472.76,-14.674209368722558,0.0023572691496989476
56474.77,-14.598939995888307,0.0021673094935016983
56476.78,-14.603084115549496,0.0028091017884745665
56478.79,-14.507865230280427,0.003012107106112593
56480.79,-14.31412867922193,0.0022969021735081475
56482.8,-14.191410631575804,0.0025893483932985665
56484.81,-14.002784728482691,0.003053843612588989
56486.82,-13.711926882606173,0.002481108849407852
56488.83,-13.604345378796248,0.0037183794025408157
56490.84,-13.385973714536515,0.005888761227473602
56492.85,-12.889781361395741,0.006483331959486493
56494.86,-12.569484640570362,0.00715230528365359
56496.87,-12.459781693036273,0.007248586411878404
56498.88,-12.468383015604001,0.005738549350775722
56500.89,-12.477981892380193,0.004923166162115013
56502.9,-12.415930743002463,0.004047613141215646
56504.91,-12.396105374846409,0.003650246894838013
56506.92,-12.568499097674122,0.005191620625738866
56508.93,-12.686167278093745,0.005946291506217064
56510.94,-12.725960910635884,0.005567822552081327
56512.95,-12.722720643162077,0.0034823253045291164
56514.96,-12.479215967450394,0.002247347155756345
56516.97,-12.568565188390268,0.002361897134842329
56518.98,-12.552026976373105,0.001666117254434474
56520.99,-12.63955891196439,0.0036937735683039976
56523.0,-12.651119707322142,0.0009413069632837371
56524.95,-12.723540852692247,0.004609947448099966
56526.91,-12.75955111142655,0.004773838173646282
56528.86,-12.797382516986868,0.003910631065379213
56530.82,-12.706932619125674,0.004384287305931727
56532.77,-12.636999959489447,0.0033895352991570363
56534.72,-12.571237616967503,0.0023422565444666376
56536.68,-12.4778271398855,0.0017454910363441684
56538.63,-12.441635775195504,0.0016410101237952779
56540.58,-12.432624636369738,0.002140162859612628
56542.54,-12.439427545847064,0.0027562017822154975
56544.49,-12.431395620709742,0.0034350565614038532
56546.45,-12.442437300908011,0.003960007106203634
56548.4,-12.447205292247148,0.004498884158245261
56550.35,-12.444048376985444,0.004961017629530887
56552.31,-12.430075244406574,0.005303639023637164
56554.26,-12.403250922014767,0.005472125480364384
56556.21,-12.392535607131537,0.0033474928755192696
56558.17,-12.116333068571397,0.004589461337935866
56560.12,-11.70878709489899,0.0010441396604883078
56562.08,-11.656572363608948,0.0011281231647370773
56564.03,-11.539926168936976,6.392945199301662e-06
56566.03,-11.51890352705065,0.001098524018429057
56568.04,-11.443693571895395,0.001039377036618267
56570.04,-11.366911232844199,0.0009506286681941091
56572.04,-11.290309267207782,0.0008168589814245904
56574.04,-11.215549144033547,0.0006227883814424467
56576.05,-11.143265039531666,0.0003861372645217571
56578.05,-11.072899103667629,0.00023038495829853594
56580.05,-11.003573466516743,0.00031956718893078685
56582.05,-10.935017233231845,0.000465290238865942
56584.06,-10.867616095045081,0.0005747680428991623
56586.06,-10.801821651708721,0.0006490358778948374
56588.06,-10.737725552632373,0.0007012081563760558
56590.06,-10.675401351718367,0.0007456421552420646
56592.07,-10.614894296112169,0.000794691399420789
56594.07,-10.556009511166764,0.0008584110227618578
56596.07,-10.498582808916703,0.0009428732504707403
56598.07,-10.442786704991082,0.0010505917356887124
56600.08,-10.387853898260186,0.0011774371222239089
56602.08,-10.335408505198188,0.0013219980579654348
