time,mag,mag_err
56404.05,-16.436210998306322,0.0027752588987011158
56404.25,-16.31510064619598,0.0019818655845815366
56404.55,-16.735046465166185,0.0009770635097028774
56406.0,-17.32680392909231,0.00010362504535055695
56408.0,-17.765901478175504,0.0006203102183019553
56410.0,-17.98727973279383,0.0007028861188445666
56412.0,-18.094134372750144,0.0006378044810167162
56414.0,-18.13550354612554,0.0008684227977573303
56416.0,-18.1382144865963,0.0011740889019269108
56418.0,-18.148294202022687,0.001330640341922042
56420.0,-18.170260777182577,0.00018215955252891844
56422.0,-18.132424448795305,0.0010666023039460504
56424.0,-18.097447897846056,0.00073289182492524
56426.0,-17.929618290673538,0.00415063642131181
56428.0,-17.57664318577121,0.014313485990115973
56430.0,-17.3418690388763,0.02252019659914804
56432.0,-17.45064203662409,0.014965655297210173
56434.0,-17.684527910519037,0.006220303472831574
56436.0,-17.887313525889383,0.0008625793999922534
56438.0,-17.879854778394918,4.702964792420811e-05
56438.58,-17.864174030162015,6.500276105208798e-05
56438.59,-17.860469052965353,0.00016406983037791246
56440.6,-17.79929256542442,0.0013809751148191611
56442.61,-17.763220512433055,0.0014656314743534643
56444.62,-17.820926404097577,0.0012759555280937194
56446.63,-17.790088331655816,0.0007759922774387872
56448.64,-17.797542576904238,0.0007843842660146062
56450.65,-17.759976437109046,0.0010525248466689396
56452.66,-17.7266524237776,0.0012824166003771499
56454.67,-17.743433458992822,0.0014855132641551666
56456.68,-17.77387822087274,0.0018089744753714916
56458.69,-17.77324571746101,0.0019782720697121025
56460.7,-17.733322564671,0.0023845257806019305
56462.71,-17.71332802288213,0.0021056288169171125
56464.72,-17.70009335218272,0.001727715986911223
56466.73,-17.683838187649684,0.0017035257770043437
56468.74,-17.636298957010283,0.0019352712951657034
56470.75,-17.610460430340733,0.0020777185066405343
56472.76,-17.560459079268426,0.0020183800859304543
56474.77,-17.48305284850987,0.001985737965220729
56476.78,-17.44401277381019,0.0020669667280229635
56478.79,-17.415934390308024,0.0019442389018625057
56480.79,-17.359478522056982,0.0016554133983768507
56482.8,-17.26014040394694,0.0017369865179647013
56484.81,-17.13083813745897,0.001930499105840005
56486.82,-16.942042693848368,0.0021055863685324684
56488.83,-16.673105470988745,0.0026769444609027653
56490.84,-16.588763518266518,0.0049895680995026715
56492.85,-16.507813334714868,0.005413930312733863
56494.86,-15.983769832358043,0.005430455112451964
56496.87,-15.709763457240633,0.005549957044611051
56498.88,-15.634977817279426,0.004493305658968039
56500.89,-15.750235760291822,0.004109681162684
56502.9,-15.802646628205814,0.003739129979372886
56504.91,-15.777549067244362,0.00299333510382256
56506.92,-15.684970157870971,0.003415220830203576
56508.93,-15.678288602233849,0.003951999971294008
56510.94,-15.649201419426962,0.0037555824555346347
56512.95,-15.473901293270147,0.0022828647864369268
56514.96,-15.43556347921722,0.002099776182470041
56516.97,-15.396687434411112,0.0018243155971467337
56518.98,-15.347544729467055,0.0017624278635235626
56520.99,-15.398596865008559,0.002689577673376296
56523.0,-15.424664238367008,0.0008660317313806408
56524.95,-15.435672513373316,0.0034336210617839326
56526.91,-15.464847067017304,0.0035651236549867375
56528.86,-15.49193097600865,0.0028533957415755214
56530.82,-15.453817654292015,0.0033188229143841126
56532.77,-15.390874989352339,0.0026711616001134186
56534.72,-15.317790520202859,0.001883156689190908
56536.68,-15.319794751757064,0.0015243540391277034
56538.63,-15.300361497971831,0.001452582990801935
56540.58,-15.303914723225686,0.0018535136960691934
56542.54,-15.312266751790107,0.0023300092966296185
56544.49,-15.31999115555511,0.0028405089694997923
56546.45,-15.325671284607814,0.003299367906024216
56548.4,-15.322164121939332,0.003711016934820453
56550.35,-15.309836883182426,0.004072859143489298
56552.31,-15.286488110591648,0.004354986391242491
56554.26,-15.249532038572903,0.004517803951216972
56556.21,-15.080592395987335,0.0025725597468337393
56558.17,-15.017104841132634,0.0039712270993139285
56560.12,-14.781147795652307,0.0010405351793742613
56562.08,-14.72656948707456,0.001120713490585885
56564.03,-14.720063947506745,6.588430599626514e-06
56566.03,-14.625181970931454,0.0010908704421583966
56568.04,-14.577238579240337,0.0010301253536280667
56570.04,-14.528141010076556,0.0009397683164132917
56572.04,-14.474912088840394,0.0008054704120071931
56574.04,-14.415659229809439,0.0006125383121112305
56576.05,-14.350221043337507,0.0003783113640904615
56578.05,-14.280962838667943,0.00022418807023015945
56580.05,-14.210879892117207,0.0003080978924540554
56582.05,-14.141450564817719,0.00044404045252674214
56584.06,-14.072973983383186,0.0005430945201347303
56586.06,-14.005219427496964,0.000607593999777559
56588.06,-13.938149416125949,0.0006507630392036357
56590.06,-13.871774891645874,0.0006863526436463462
56592.07,-13.806361540915166,0.0007257114664920775
56594.07,-13.742114766834181,0.000777743781519794
56596.07,-13.679141659741044,0.0008474558430639656
56598.07,-13.61742792011243,0.0009364666793514279
56600.08,-13.556451376694376,0.0010402705947860854
56602.08,-13.497144779450698,0.001157558496064703
