time,mag,mag_err
56404.05,-17.219952634172117,0.0007893713426900588
56404.25,-17.805154245935935,0.0005223991313832999
56404.55,-17.61978231645776,0.0003106317688821415
56406.0,-18.06358775533969,0.00010478633710112303
56408.0,-18.30414901506011,0.00018629602548868527
56410.0,-18.407861009506277,0.00020571861299688714
56412.0,-18.42807432607042,0.00018812143847188496
56414.0,-18.405036118421126,0.0002259439080343303
56416.0,-18.334178837942762,0.00021542970799138186
56418.0,-18.275650492056194,0.00024536111293660753
56420.0,-18.224742801195887,0.00017750718982053292
56422.0,-18.121891197100975,0.0003348518747276053
56424.0,-18.03149156335341,0.00025812142355615076
56426.0,-17.955777669149935,0.00048007605140563763
56428.0,-17.910862820177623,0.0011005484162220204
56430.0,-17.802915100809532,0.0019226695571861654
56432.0,-17.676113279511767,0.0014320846425794455
56434.0,-17.560080160858767,0.0006583643346398094
56436.0,-17.444051334510466,0.0002670995625148106
56438.0,-17.35154361366128,4.775477508781396e-05
56438.58,-17.320786503477578,6.686655417049485e-05
56438.59,-17.306682518273185,0.00016790727621203547
56440.6,-17.258879001281983,0.0006330819522920524
56442.61,-17.238095987641767,0.0005055570749017461
56444.62,-17.13767803204133,0.00039693557758990424
56446.63,-17.133676423378276,0.0003026012177518263
56448.64,-17.036893095506343,0.00031452065991396835
56450.65,-16.972278867991218,0.00037745971962773573
56452.66,-16.883961331024693,0.0004524673640503958
56454.67,-16.81011284238672,0.0005870599184077129
56456.68,-16.731614372751377,0.0006076744717079574
56458.69,-16.69531086167025,0.0005583752163354636
56460.7,-16.663037006764213,0.0006439253427223407
56462.71,-16.637554797708162,0.0005815470747550476
56464.72,-16.592557491631023,0.0005087905023791198
56466.73,-16.55221914747921,0.0005063400138648487
56468.74,-16.50653368486575,0.0005532254395165551
56470.75,-16.419581695097666,0.000571323168644103
56472.76,-16.299640140425474,0.0006847128181619403
56474.77,-16.232917226214806,0.0005834961632692441
56476.78,-16.07072372142358,0.0009518487427702772
56478.79,-15.964622475569069,0.0011432993893791222
56480.79,-15.847841390154628,0.0008344468619421378
56482.8,-15.69478072372757,0.001003218132928106
56484.81,-15.493566242601624,0.001213221056440872
56486.82,-15.300703394710752,0.000711323406489349
56488.83,-15.015209770353701,0.0013146098638858995
56490.84,-14.650966861617587,0.002083625847905869
56492.85,-14.156140995134958,0.002875202223707318
56494.86,-13.988369179571622,0.004985280441111642
56496.87,-13.898270272353772,0.005369336972080899
56498.88,-13.860977731089994,0.004317791083333807
56500.89,-13.747383338403004,0.0032990978491481745
56502.9,-13.640689509725867,0.0017311543138918233
56504.91,-13.59728406369137,0.0016231610588734952
56506.92,-13.593185389373987,0.002056193241347814
56508.93,-13.589662048037418,0.002306851153788646
56510.94,-13.578210366246147,0.002185863272919529
56512.95,-13.594595403282476,0.0015235974707579435
56514.96,-13.44450701933827,0.0009880727440996293
56516.97,-13.509798840405047,0.0012106566826678212
56518.98,-13.498686464696082,0.0006163828982154064
56520.99,-13.480055406780744,0.0015809039764815803
56523.0,-13.4247822424848,0.0007384259952787475
56524.95,-13.465622631762361,0.00190202718600545
56526.91,-13.455522264301061,0.0019740723681758486
56528.86,-13.511140259930611,0.0016322716693541574
56530.82,-13.40721262396343,0.0019000134460662645
56532.77,-13.37062820769491,0.0014441024965402758
56534.72,-13.351632303215633,0.0012319588494653388
56536.68,-13.29342741617838,0.0010525887570619116
56538.63,-13.270074557985224,0.0010135625833996179
56540.58,-13.254738734798398,0.0012270114257705348
56542.54,-13.249351616499736,0.0014623959116281252
56544.49,-13.244260420017032,0.0016971388973166743
56546.45,-13.238383983414765,0.0017892895821450439
56548.4,-13.229785492669828,0.001949512722617056
56550.35,-13.218082335015112,0.002082800115827495
56552.31,-13.203367093228236,0.0021785298680371736
56554.26,-13.185956834780612,0.0022230250270011713
56556.21,-13.241437992733328,0.0014155178354024573
56558.17,-13.08813580820033,0.0019298790960811624
56560.12,-12.923122571151817,0.0007499196295952552
56562.08,-12.899562422439866,0.0008056695356679555
56564.03,-12.792194802663593,5.2503542261751405e-06
56566.03,-12.823156416467885,0.0007988326255128556
56568.04,-12.778566671504842,0.0007677320886501147
56570.04,-12.731354714454994,0.0007161225067182184
56572.04,-12.683210457605892,0.0006308384720719731
56574.04,-12.635834968051764,0.0004949731985037303
56576.05,-12.590250181160735,0.00031462356801271194
56578.05,-12.545961775187877,0.00018994415434785397
56580.05,-12.501993919235181,0.0002631995759626057
56582.05,-12.457844696718674,0.0003807396874694547
56584.06,-12.41398016463541,0.00046745567978844383
56586.06,-12.370946182788796,0.0005257960845973782
56588.06,-12.328820052703646,0.0005668872100771978
56590.06,-12.287711290862035,0.0006019642072618496
56592.07,-12.24741737839179,0.0006401728951412381
56594.07,-12.20770276247788,0.0006885821520633484
56596.07,-12.168471559701413,0.000750803982802858
56598.07,-12.129610029034353,0.0008272173593571426
56600.08,-12.090384848726286,0.000912238483809175
56602.08,-12.05242859755094,0.0010049945792074157
