#wls	flux	fluxerr
1.595708E+03	4.828048E-18	2.539127E-19
1.635600E+03	5.033124E-18	2.635197E-19
1.675493E+03	5.176563E-18	2.697901E-19
1.715386E+03	5.252254E-18	2.724485E-19
1.755278E+03	5.252641E-18	2.711527E-19
1.795171E+03	5.162534E-18	2.651787E-19
1.835064E+03	4.966139E-18	2.537899E-19
1.874956E+03	4.652492E-18	2.365156E-19
1.914849E+03	4.222761E-18	2.135139E-19
1.954742E+03	3.698789E-18	1.859860E-19
1.994634E+03	3.131772E-18	1.565797E-19
2.034527E+03	2.597792E-18	1.291238E-19
2.074420E+03	2.178043E-18	1.076105E-19
2.114312E+03	1.933626E-18	9.494565E-20
2.154205E+03	1.898080E-18	9.260996E-20
2.194098E+03	2.091801E-18	1.013978E-19
2.233991E+03	2.536034E-18	1.221097E-19
2.273883E+03	3.252759E-18	1.555442E-19
2.313776E+03	4.254953E-18	2.020326E-19
2.353669E+03	5.542024E-18	2.612376E-19
2.393561E+03	7.103354E-18	3.323416E-19
2.433454E+03	8.925514E-18	4.143999E-19
2.473347E+03	1.099558E-17	5.064991E-19
2.513239E+03	1.330560E-17	6.079602E-19
2.553132E+03	1.584943E-17	7.181895E-19
2.593025E+03	1.862480E-17	8.367640E-19
2.632917E+03	2.162991E-17	9.632773E-19
2.672810E+03	2.486729E-17	1.097506E-18
2.712703E+03	2.834313E-17	1.239372E-18
2.752596E+03	3.206968E-17	1.389043E-18
2.792488E+03	3.606429E-17	1.546870E-18
2.832381E+03	4.034936E-17	1.713385E-18
2.872274E+03	4.495349E-17	1.889326E-18
2.912166E+03	4.990830E-17	2.075497E-18
2.952059E+03	5.525174E-17	2.272895E-18
2.991952E+03	6.101969E-17	2.482349E-18
3.001925E+03	6.253095E-17	2.536636E-18
3.011898E+03	6.407259E-17	2.591776E-18
3.021871E+03	6.564379E-17	2.647726E-18
3.031844E+03	6.724961E-17	2.704675E-18
3.041818E+03	6.890534E-17	2.763225E-18
3.051791E+03	7.062805E-17	2.824037E-18
3.061764E+03	7.241783E-17	2.887091E-18
3.071737E+03	7.427085E-17	2.952207E-18
3.081710E+03	7.618480E-17	3.019270E-18
3.091683E+03	7.815744E-17	3.088168E-18
3.101657E+03	8.018815E-17	3.158853E-18
3.111630E+03	8.227215E-17	3.231114E-18
3.121603E+03	8.440751E-17	3.304855E-18
3.131576E+03	8.659540E-17	3.380101E-18
3.141549E+03	8.883129E-17	3.456653E-18
3.151522E+03	9.111361E-17	3.534432E-18
3.161496E+03	9.344090E-17	3.613361E-18
3.171469E+03	9.581182E-17	3.693370E-18
3.181442E+03	9.822523E-17	3.774397E-18
3.191415E+03	1.006785E-16	3.856324E-18
3.201388E+03	1.031705E-16	3.939092E-18
3.211361E+03	1.057006E-16	4.022656E-18
3.221335E+03	1.082664E-16	4.106908E-18
3.231308E+03	1.108671E-16	4.191809E-18
3.241281E+03	1.135024E-16	4.277330E-18
3.251254E+03	1.161703E-16	4.363378E-18
3.261227E+03	1.188689E-16	4.449867E-18
3.271200E+03	1.215981E-16	4.536781E-18
3.281174E+03	1.243580E-16	4.624109E-18
3.291147E+03	1.271487E-16	4.711845E-18
3.301120E+03	1.299655E-16	4.799795E-18
3.311093E+03	1.328123E-16	4.888096E-18
3.321066E+03	1.356861E-16	4.976623E-18
3.331040E+03	1.385859E-16	5.065324E-18
3.341013E+03	1.415124E-16	5.154217E-18
3.350986E+03	1.444666E-16	5.243323E-18
3.360959E+03	1.474477E-16	5.332603E-18
3.370932E+03	1.504528E-16	5.421940E-18
3.380905E+03	1.534831E-16	5.511363E-18
3.390879E+03	1.565394E-16	5.600891E-18
3.400852E+03	1.596206E-16	5.690475E-18
3.410825E+03	1.627255E-16	5.780059E-18
3.420798E+03	1.658525E-16	5.869578E-18
3.430771E+03	1.689995E-16	5.958944E-18
3.440744E+03	1.721680E-16	6.048204E-18
3.450718E+03	1.753507E-16	6.137092E-18
3.460691E+03	1.785495E-16	6.225668E-18
3.470664E+03	1.817554E-16	6.313611E-18
3.480637E+03	1.849662E-16	6.400845E-18
3.490610E+03	1.881749E-16	6.487121E-18
3.500583E+03	1.913734E-16	6.572164E-18
3.510557E+03	1.945549E-16	6.655744E-18
3.520530E+03	1.977124E-16	6.737629E-18
3.530503E+03	2.008362E-16	6.817498E-18
3.540476E+03	2.039191E-16	6.895127E-18
3.550449E+03	2.069545E-16	6.970302E-18
3.560422E+03	2.099368E-16	7.042860E-18
3.570396E+03	2.128577E-16	7.112546E-18
3.580369E+03	2.157201E-16	7.179476E-18
3.590342E+03	2.185231E-16	7.243650E-18
3.600315E+03	2.212694E-16	7.305181E-18
3.610288E+03	2.239693E-16	7.364429E-18
3.620261E+03	2.266315E-16	7.421704E-18
3.630235E+03	2.292721E-16	7.477546E-18
3.640208E+03	2.319042E-16	7.532386E-18
3.650181E+03	2.345443E-16	7.586771E-18
3.660154E+03	2.372098E-16	7.641256E-18
3.670127E+03	2.399179E-16	7.696385E-18
3.680101E+03	2.426879E-16	7.752762E-18
3.690074E+03	2.455315E-16	7.810737E-18
3.700047E+03	2.484669E-16	7.870859E-18
3.710020E+03	2.515088E-16	7.933561E-18
3.719993E+03	2.546714E-16	7.999243E-18
3.729966E+03	2.579678E-16	8.068277E-18
3.739940E+03	2.614106E-16	8.141005E-18
3.749913E+03	2.650119E-16	8.217744E-18
3.759886E+03	2.687832E-16	8.298791E-18
3.769859E+03	2.727356E-16	8.384428E-18
3.779832E+03	2.768800E-16	8.474921E-18
3.789805E+03	2.812275E-16	8.570530E-18
3.799779E+03	2.857882E-16	8.671495E-18
3.809752E+03	2.905724E-16	8.778044E-18
3.819725E+03	2.955919E-16	8.890454E-18
3.829698E+03	3.008498E-16	9.008727E-18
3.839671E+03	3.063579E-16	9.133130E-18
3.849644E+03	3.121179E-16	9.263624E-18
