time,mag,mag_err
55267.55,-11.860380166669945,0.005094357188289426
55267.75,-14.330154374692722,0.00243809331644323
55268.05,-15.23820866144862,0.0022780624135956117
55269.37,-16.642754262731096,0.0012360534766422892
55271.18,-17.45885882852323,0.00028596201293215297
55273.0,-18.023653832997052,6.608593640974116e-05
55275.0,-18.34309927847253,7.941510834217914e-05
55277.5,-18.615119305486672,0.0003477320202685215
55280.0,-18.789542430942575,0.00019806535254515904
55282.0,-18.805730048342447,0.0004317269794480074
55284.0,-18.76022794469141,2.4174810609774494e-06
55285.0,-18.714907327662296,4.160430777478464e-06
55287.0,-18.63794525267034,0.00017828267966197653
55289.0,-18.535062050842356,0.000329742531947791
55291.0,-18.42268394033244,0.00035372439844801994
55293.0,-18.326962264892632,0.00012416404213671104
55294.83,-18.210093046181704,0.0003010911175414124
55296.67,-18.08629548895945,0.00034924200538552806
55298.5,-17.928938796661605,0.00035401068730694804
55300.33,-17.692469737777735,0.00035313931246119064
55302.17,-17.347904125563925,0.0004534638850886098
55304.0,-16.899297359606443,0.0003065584059411888
55305.83,-16.446022857841953,0.0005346330766422229
55307.67,-15.996970277437194,0.0016399181279893199
55309.5,-15.58378877079875,0.003481569231408318
55311.33,-15.262662362575831,0.0046602453907291855
55313.17,-15.096288218032665,0.004516298217757778
55315.0,-15.118208621248657,2.2952222902792063e-05
55317.06,-15.003725716720117,0.0033374735611261743
55319.11,-14.930675461145402,0.0032811487745576743
55321.17,-14.764084553433463,0.0019967855161149156
55323.22,-14.819364216674373,3.252602399369758e-05
55325.11,-14.491777309818758,0.0056703253105403265
55327.0,-14.366670197375273,2.5383100233158007e-05
55329.01,-14.229079015294674,0.002554793962660764
55331.01,-14.08345050962544,0.0007045058829708535
55333.02,-13.94820208595753,0.0021465333443096684
55335.02,-13.67652855676109,0.004198033509378007
55337.03,-13.694507657789433,0.00477035713991085
55339.04,-13.612163650363946,0.005260184394266053
55341.04,-13.252106970699316,0.006480964793524744
55343.05,-13.079159338858569,0.007190250998506958
55345.05,-12.940450407367049,0.007851367244089573
55347.06,-12.795999192338023,0.008433283111991407
55349.07,-12.649755662672366,0.008981356006811592
55351.07,-12.50272697989126,0.009519154616102315
55353.08,-12.352084720614489,0.010076522672871575
55355.08,-12.20516999367697,0.010630224888595803
55357.09,-12.058949866222404,0.011205529326421678
55359.1,-11.912795992736427,0.011811261154680565
55361.1,-11.766458509349713,0.012453771219860717
55363.11,-11.620339053734321,0.013132228000762495
55365.11,-11.4740930524794,0.013832177166291728
55367.12,-11.327677680841933,0.014542216019648965
55369.13,-11.387200237627088,0.014482642551653588
55371.13,-11.257086048877634,0.01492863615425506
55373.14,-11.129293737338626,0.015367056801784677
55375.14,-11.003926028358714,0.01580958638124432
