time,mag,mag_err
55267.55,-11.632896872316609,0.005868436179390222
55267.75,-14.085056770837074,0.0029261276516184226
55268.05,-14.996751084639783,0.0027747496984025905
55269.37,-16.399977478887223,0.0014746302999010684
55271.18,-17.207839034023337,0.00032352521475084413
55273.0,-17.779145533773576,7.434520161126109e-05
55275.0,-18.127817225927505,9.067502653550853e-05
55277.5,-18.391874630062276,0.0004260148194135632
55280.0,-18.533019866205272,0.00022832665344409896
55282.0,-18.53379334686161,0.0005347081743249311
55284.0,-18.473325157686535,2.772711868162419e-06
55285.0,-18.42654675792444,4.778440015775819e-06
55287.0,-18.3462672184315,0.0002046696652631532
55289.0,-18.224847487477348,0.00037553232965441757
55291.0,-18.09409916661482,0.00040086670903872465
55293.0,-17.96951375508199,0.00014022076153355625
55294.83,-17.846675704189458,0.0003515703241867938
55296.67,-17.714614823028167,0.00040735423585103533
55298.5,-17.52978994017265,0.0004325823464986222
55300.33,-17.258233165895305,0.0004474588132082977
55302.17,-16.88045667791617,0.0005807006872541365
55304.0,-16.378746624016493,0.00033114080297112596
55305.83,-15.888752679727876,0.0006147138200450204
55307.67,-15.409493715340496,0.001828251061236327
55309.5,-14.994886808446397,0.003861077528117786
55311.33,-14.704202278477448,0.005233644621710432
55313.17,-14.561349416638352,0.0050723291625319605
55315.0,-14.596860688629596,2.474148885378251e-05
55317.06,-14.48967491706278,0.00377685311940936
55319.11,-14.446910833108912,0.003686437586197837
55321.17,-14.280539270241752,0.0023886560239147372
55323.22,-14.340351578251644,3.547999050091205e-05
55325.11,-13.974205935994352,0.006350671731231301
55327.0,-13.79802503223027,2.676460848759773e-05
55329.01,-13.616216753283998,0.0029048608580460114
55331.01,-13.451728222369884,0.0007193064715642893
55333.02,-13.284646129234364,0.002265575768246328
55335.02,-12.98754755995716,0.004196314058819451
55337.03,-12.978190562092575,0.004765227645928255
55339.04,-12.86821524039691,0.005228224381977459
55341.04,-12.480943821271035,0.006289646430395592
55343.05,-12.287672407495627,0.006936892006803639
55345.05,-12.130646596037181,0.0075432875149701786
55347.06,-11.967987545332337,0.008066183947712031
55349.07,-11.803231658647299,0.008550547067338033
55351.07,-11.637788023664388,0.009020609408130216
55353.08,-11.469609780157919,0.009510411277145222
55355.08,-11.30708582063287,0.010002555442924086
55357.09,-11.148849262305138,0.010528559253066528
55359.1,-10.996066805850182,0.011102431274371626
55361.1,-10.849093970974387,0.01173284189693986
55363.11,-10.70617067626882,0.012408917777826435
55365.11,-10.562691046380962,0.013086924042667406
55367.12,-10.416964594526643,0.013743578823298762
55369.13,-10.49229160669286,0.013753754164821106
55371.13,-10.365703553366533,0.014148817627796009
55373.14,-10.243614440517089,0.01454689884449881
55375.14,-10.126361227896634,0.014965256689180296
